month,pct,bnf_name,bnf_code,total_items,total_cost
2015-02-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-02-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-02-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.73
2015-03-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.24
2015-03-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,15.579999999999998
2015-03-01,04M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99
2015-03-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2015-03-01,04M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.74
2015-03-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.38
2015-04-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-04-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-04-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,121.61
2015-04-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2015-05-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,8.56
2015-05-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,79.77
2015-05-01,04M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.9
2015-05-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,148.08
2015-05-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-05-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2015-06-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-06-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2015-06-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-06-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.43
2015-06-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,185.11
2015-06-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2015-07-01,04M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-07-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-07-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.32
2015-07-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.24
2015-08-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.58
2015-08-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-08-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2015-08-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.62
2015-08-01,04M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.95
2015-08-01,04M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2015-09-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.14
2015-09-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,159.6
2015-09-01,04M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-09-01,04M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,74.01
2015-09-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-09-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,296.12
2015-09-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,389.18
2015-09-01,04M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.95
2015-09-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2015-10-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.58
2015-10-01,04M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-10-01,04M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,5,110.96000000000001
2015-10-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2015-11-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2015-11-01,04M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.48
2015-11-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.18
2015-11-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2015-11-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.51
2015-11-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-12-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.45
2015-12-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2016-01-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2016-01-01,04M,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,1,990.59
2016-01-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-01-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,36.99
2016-01-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.82
2016-01-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2016-02-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2016-02-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2016-02-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.73
2016-02-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2016-02-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.97
2016-03-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.85
2016-03-01,04M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,74.04
2016-03-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-03-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.240000000000002
2016-03-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-03-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.57
2016-03-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.69
2016-04-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,8.56
2016-04-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2016-04-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2016-04-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.25
2016-04-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.45
2016-04-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,389.25
2016-04-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2016-05-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.85
2016-05-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.23
2016-06-01,04M,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.3
2016-06-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.85
2016-06-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.62
2016-06-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2016-06-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2016-06-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.23
2016-06-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.84
2016-07-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.68
2016-07-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2016-07-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.06
2016-07-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.54
2016-07-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.34
2016-08-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.86
2016-08-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,79.92
2016-08-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-08-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.51
2016-08-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.08
2016-08-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.97
2016-09-01,04M,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,63.66
2016-09-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.43
2016-10-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-10-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-10-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.98
2016-10-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.86
2016-11-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.05
2016-11-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,739.95
2016-11-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2016-12-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.14
2016-12-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.63
2016-12-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.43
2016-12-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.5
2016-12-01,04M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.32
2016-12-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.69
2017-01-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71265
2017-01-01,04M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71265
2017-01-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.83412
2017-01-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.64896
2017-01-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.60651
2017-01-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.94744
2017-02-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71446
2017-02-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,35.69912
2017-02-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1624.1817
2017-02-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7316
2017-03-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.65967
2017-03-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.46881
2017-03-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.68229
2017-03-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1494.9483599999999
2017-03-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78947
2017-04-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42528
2017-04-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.23702
2017-04-01,04M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.7959
2017-04-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41841
2017-04-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,133.34546
2017-04-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1492.6516299999998
2017-04-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.5069
2017-05-01,04M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42972
2017-05-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.30602
2017-05-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.84364
2017-05-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.53073
2017-05-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1299.63672
2017-05-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.69044
2017-06-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.26083
2017-06-01,04M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.08061
2017-06-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.3625
2017-06-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.83106
2017-06-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.59888
2017-06-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2402.28406
2017-06-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.875
2017-07-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.60303
2017-07-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.71396
2017-07-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.47225
2017-07-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,583.75434
2017-07-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.14264
2017-08-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.60509
2017-08-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45377
2017-08-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.1432
2017-08-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.21924
2017-08-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.4698
2017-09-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.3634
2017-09-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.5659
2017-09-01,04M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.75673
2017-09-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.3634
2017-10-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78657
2017-10-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,29.6714
2017-10-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6342
2017-10-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93283
2017-11-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13919
2017-11-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.0278
2017-11-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.20976
2017-11-01,04M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,518.63296
2017-11-01,04M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31851
2017-11-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13919
2017-12-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57544
2017-12-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.33586
2017-12-01,04M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.75572
2017-12-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.45265
2018-01-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46034
2018-01-01,04M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.78563
2018-01-01,04M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09108
2018-01-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57689
2018-01-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42564
2018-01-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.90084
2018-02-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.22451
2018-02-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36663
2018-02-01,04M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.32867
2018-02-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.31101
2018-03-01,04M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.8083
2018-03-01,04M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,106.83712
2018-03-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.72583
2018-03-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.53941
2018-04-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15946
2018-04-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.56439
2018-04-01,04M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.35915
2018-04-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.38066
2018-05-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46716
2018-05-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79119
2018-05-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.562559999999998
2018-06-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46594
2018-06-01,04M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,106.81088
2018-06-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.23251
2018-07-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.95732
2018-07-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.60415999999999
2018-07-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.41848
2018-07-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,50.161010000000005
2018-08-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.47045
2018-08-01,04M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.45324
2018-08-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37752
2018-08-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.31504
2018-08-01,04M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.81657
2018-08-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.71757
2018-09-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46593
2018-09-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.53482
2018-09-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,10.50396
2018-09-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,20.89552
2018-09-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.90688
2018-10-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46673
2018-10-01,04M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17593
2018-10-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79101
2018-10-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.87255
2018-10-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.44048
2018-11-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45316
2018-11-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.43433
2018-11-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.9054
2018-12-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45527
2018-12-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79139
2018-12-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,237.63921
2018-12-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.27796
2019-01-01,04M,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,18.70841
2019-01-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46751
2019-01-01,04M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.25235
2019-01-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.87516
2019-01-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.95663
2019-02-01,04M,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,18.71792
2019-02-01,04M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30335
2019-02-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.54566
2019-02-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.44136
2019-02-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.96118
2019-02-01,04M,Zoledronic Acid_I/V Inf 50mcg/ml 100mlVl,0606020V0AAAFAF,1,235.49184
2019-03-01,04M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.47187
2019-03-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37924
2019-03-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.19947
2019-03-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.34464
2019-04-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.17255
2019-04-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.75556
2019-05-01,04M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.82405
2019-05-01,04M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37693
2019-05-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.44166
2019-05-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.45887
2019-05-01,04M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.84617
2019-06-01,04M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.48599
2019-06-01,04M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.32869
2019-06-01,04M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,62.57571
