month,pct,bnf_name,bnf_code,total_items,total_cost
2013-05-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.31
2013-05-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.32
2013-05-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,207.13
2013-05-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,35.61
2013-06-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,398.4
2013-06-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.61
2013-06-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,26.71
2013-06-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.3
2013-06-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,37.38
2013-07-01,05D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.07
2013-07-01,05D,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,1,1.5
2013-07-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.85
2013-07-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,5,330.33000000000004
2013-07-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,45.45
2013-07-01,05D,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,2.99
2013-07-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,99.83
2013-07-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.41
2013-07-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.28
2013-07-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-07-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,14.25
2013-08-01,05D,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,1,1.5
2013-08-01,05D,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,68.52
2013-08-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.42
2013-08-01,05D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.1
2013-08-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-08-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.44
2013-08-01,05D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-08-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2013-08-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,294.1
2013-08-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,23.15
2013-09-01,05D,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,52.37
2013-09-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.45
2013-09-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.26
2013-09-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,20.58
2013-09-01,05D,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,1.5
2013-09-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2013-09-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-09-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.13
2013-09-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,184.25
2013-09-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,14.25
2013-10-01,05D,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,137.03
2013-10-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.79
2013-10-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.27
2013-10-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.59
2013-10-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.59
2013-10-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2013-10-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,12.479999999999999
2013-11-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,398.53999999999996
2013-11-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,74.81
2013-11-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,380.58
2013-11-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,221.44
2013-11-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.1
2013-11-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.02
2013-11-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2013-12-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,265.92
2013-12-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2013-12-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.45
2013-12-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,112.5
2013-12-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1307.44
2013-12-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,420.16
2013-12-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,7.12
2014-01-01,05D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.48
2014-01-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.21
2014-01-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,4.64
2014-01-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,16.029999999999998
2014-01-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,136.19
2014-01-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.12
2014-01-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1987.06
2014-01-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,7.12
2014-02-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2014-02-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,54.39
2014-02-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,126.77
2014-02-01,05D,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,40.76
2014-02-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2014-02-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.87
2014-02-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1423.84
2014-02-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-03-01,05D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,62.0
2014-03-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,399.38
2014-03-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,31.82
2014-03-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,99.78
2014-03-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.27
2014-03-01,05D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-03-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,147.92
2014-03-01,05D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2014-03-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,147.93
2014-03-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,453.62
2014-03-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2014-04-01,05D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.55
2014-04-01,05D,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,52.37
2014-04-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2014-04-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-04-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,380.97
2014-04-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2014-04-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2014-05-01,05D,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,4.45
2014-05-01,05D,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,5.99
2014-05-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,465.84999999999997
2014-05-01,05D,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,213.11
2014-05-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.58
2014-05-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.3
2014-05-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,58.9
2014-05-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.370000000000005
2014-05-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.14
2014-05-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,210.31
2014-05-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,49.980000000000004
2014-06-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.7
2014-06-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2014-06-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,285.79
2014-06-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,189.59
2014-06-01,05D,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,128.51
2014-06-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.59
2014-07-01,05D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.6
2014-07-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.78
2014-07-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,126.99
2014-07-01,05D,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,44.55
2014-07-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.12
2014-07-01,05D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.9
2014-07-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.38
2014-07-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,73.98
2014-07-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.83
2014-07-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,210.44
2014-07-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.5
2014-08-01,05D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-08-01,05D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,6.17
2014-08-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,266.18
2014-08-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,181.16
2014-08-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-08-01,05D,OncoTICE_Blad Instillation 12.5mg Vl,0802040X0BBAAAA,1,66.19
2014-08-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2014-08-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-08-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.8
2014-08-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.04
2014-09-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,399.5
2014-09-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,49.97
2014-09-01,05D,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,44.54
2014-09-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,21.42
2014-09-01,05D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2014-09-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.4
2014-09-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,414.31
2014-09-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,583.4000000000001
2014-09-01,05D,Revatio_Inj 800mcg/ml 12.5ml Vl,0205010Y0BBACAC,1,41.87
2014-09-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2014-10-01,05D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,32.27
2014-10-01,05D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.99
2014-10-01,05D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.52
2014-10-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,499.23
2014-10-01,05D,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,121.81
2014-10-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.59
2014-10-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2014-10-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,381.4
2014-10-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2014-10-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-10-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,648.03
2014-10-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.39
2014-11-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,166.04000000000002
2014-11-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.38
2014-11-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2014-11-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.26
2014-11-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,49.31
2014-11-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.3
2014-11-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,155.29
2014-11-01,05D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2014-11-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.470000000000002
2014-12-01,05D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.43
2014-12-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.33000000000004
2014-12-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.65
2014-12-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2014-12-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,381.14
2014-12-01,05D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-12-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.6
2014-12-01,05D,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,73.55
2014-12-01,05D,Revatio_Inj 800mcg/ml 12.5ml Vl,0205010Y0BBACAC,1,41.83
2014-12-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-01-01,05D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,32.22
2015-01-01,05D,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,2,16.72
2015-01-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,348.90999999999997
2015-01-01,05D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,58.44
2015-01-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,36.29
2015-01-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.810000000000002
2015-01-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,285.61
2015-01-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2015-01-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.370000000000005
2015-02-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.78
2015-02-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-02-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,381.62
2015-02-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,126.29
2015-02-01,05D,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1934.2
2015-02-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.1499999999999995
2015-03-01,05D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.94
2015-03-01,05D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.1
2015-03-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,499.94000000000005
2015-03-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2015-03-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.97
2015-03-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.82
2015-03-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,14.06
2015-03-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.87
2015-04-01,05D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2015-04-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-04-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,825.4300000000001
2015-04-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.060000000000002
2015-05-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.86
2015-05-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-05-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2015-05-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.55
2015-06-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,349.78
2015-06-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.35
2015-06-01,05D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,3,57.64
2015-06-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.93
2015-06-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.62
2015-06-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.42
2015-06-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.359999999999999
2015-07-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.84
2015-07-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.63
2015-07-01,05D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2015-07-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,81.39
2015-07-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.249999999999998
2015-08-01,05D,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,27.47
2015-08-01,05D,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.66
2015-08-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-08-01,05D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2015-08-01,05D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.71
2015-08-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,170.14999999999998
2015-08-01,05D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,107.34
2015-08-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-09-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-09-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.08
2015-09-01,05D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2015-09-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.87
2015-09-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.019999999999996
2015-10-01,05D,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,16.59
2015-10-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.81
2015-10-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-10-01,05D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.57
2015-10-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.62
2015-10-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,399.46000000000004
2015-10-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.4
2015-11-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.66
2015-11-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-11-01,05D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.55
2015-11-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2015-11-01,05D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,295.59
2015-11-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2015-12-01,05D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-12-01,05D,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.34
2015-12-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.68
2015-12-01,05D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,18.24
2015-12-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-12-01,05D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.440000000000001
2015-12-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,32.69
2015-12-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.18
2016-01-01,05D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.14
2016-01-01,05D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.53
2016-01-01,05D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2016-01-01,05D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.5
2016-01-01,05D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.99
2016-01-01,05D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.21
2016-01-01,05D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2016-02-01,05D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2016-02-01,05D,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,2,55.18
