month,pct,bnf_name,bnf_code,total_items,total_cost
2013-06-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,99.2
2013-06-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,174.35000000000005
2013-06-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-07-01,07Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,46.17
2013-07-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.7
2013-07-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,4.52
2013-07-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,97.45
2013-07-01,07Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-07-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.96
2013-07-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,162.48
2013-07-01,07Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,10028.94
2013-07-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.33
2013-07-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-08-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,13.57
2013-08-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.94
2013-08-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,56.37
2013-08-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-08-01,07Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,3623.99
2013-08-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-08-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.33
2013-08-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2013-09-01,07Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-09-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,18.1
2013-09-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,140.1
2013-09-01,07Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.76
2013-09-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-09-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-10-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.24
2013-10-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,4.53
2013-10-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,92.79
2013-10-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,30.76
2013-10-01,07Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-10-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.98
2013-10-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,6,127.41
2013-10-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.83
2013-11-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.22
2013-11-01,07Y,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,58.4
2013-11-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,17.08
2013-11-01,07Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.09
2013-11-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,27.69
2013-11-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-12-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,35.88
2013-12-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.75
2013-12-01,07Y,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,31.03
2013-12-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.34
2013-12-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2014-01-01,07Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2014-01-01,07Y,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,41.29
2014-01-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,4.52
2014-01-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.47
2014-01-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,17.08
2014-01-01,07Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.74
2014-01-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.55
2014-01-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.47
2014-02-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,4.52
2014-02-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-02-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.41
2014-02-01,07Y,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,8.97
2014-02-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2014-02-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,69.69999999999999
2014-02-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.33
2014-02-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2014-03-01,07Y,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,9.36
2014-03-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,4.53
2014-03-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2014-03-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.55
2014-03-01,07Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.04
2014-03-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.02
2014-03-01,07Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.41
2014-03-01,07Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.24
2014-03-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.39
2014-03-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2014-04-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-04-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,12.07
2014-04-01,07Y,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,11.19
2014-04-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,170.06
2014-04-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,27.71
2014-04-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.17
2014-05-01,07Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,571.95
2014-05-01,07Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.28
2014-05-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.22
2014-05-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.37
2014-05-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2014-06-01,07Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2014-06-01,07Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.19
2014-06-01,07Y,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,584.61
2014-06-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,54.3
2014-06-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2014-06-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,25.65
2014-06-01,07Y,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,11.19
2014-06-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.54
2014-06-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.35
2014-06-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2014-07-01,07Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2014-07-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.95
2014-07-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,9.06
2014-07-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,46.2
2014-07-01,07Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-07-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,140.73000000000002
2014-07-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.41
2014-07-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.049999999999994
2014-08-01,07Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2014-08-01,07Y,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,177.27
2014-08-01,07Y,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2014-08-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-08-01,07Y,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,11.2
2014-08-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.01000000000001
2014-08-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-08-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2014-09-01,07Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-09-01,07Y,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,177.37
2014-09-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.76
2014-09-01,07Y,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.28
2014-09-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,18.12
2014-09-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-09-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,25,42.77
2014-09-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,81.47999999999998
2014-09-01,07Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.83
2014-09-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2014-10-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-10-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,38.61
2014-10-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-10-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-10-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2014-11-01,07Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.5
2014-11-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2014-11-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.64
2014-11-01,07Y,Nutricia_preOp Liq,090402000BBQFA0,1,8.53
2014-11-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.16
2014-11-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.29
2014-11-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2014-12-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2014-12-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,18.1
2014-12-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,23,39.42
2014-12-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,51.81
2014-12-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2015-01-01,07Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.89
2015-01-01,07Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,73.83
2015-01-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,9.05
2015-01-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-01-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,20.71
2015-01-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,57.78
2015-01-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2015-02-01,07Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.03
2015-02-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,6.77
2015-02-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.29
2015-02-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.27
2015-02-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,225.15
2015-02-01,07Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,3,55.93
2015-02-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.42
2015-02-01,07Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.21
2015-02-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.86
2015-03-01,07Y,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,22.33
2015-03-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99
2015-03-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,17.88
2015-03-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2015-03-01,07Y,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,11.22
2015-03-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.7
2015-03-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2015-04-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-04-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,12.08
2015-04-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2015-04-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-04-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.62
2015-04-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2015-05-01,07Y,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,22.31
2015-05-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.9
2015-05-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.71
2015-05-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,17.22
2015-05-01,07Y,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,11.21
2015-05-01,07Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.99
2015-05-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.66
2015-05-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-05-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,68.14
2015-05-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2015-06-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,58.94
2015-06-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,13.69
2015-06-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,148.18
2015-06-01,07Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.22
2015-06-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2015-07-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.33
2015-07-01,07Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-07-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2015-07-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,30.79
2015-07-01,07Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.91
2015-07-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,182.27
2015-07-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-07-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,17.869999999999994
2015-08-01,07Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,4.53
2015-08-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,23.94
2015-08-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,103.64
2015-08-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.76
2015-08-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.4
2015-08-01,07Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.18
2015-08-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2015-09-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.88
2015-09-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.08
2015-09-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,25.78
2015-09-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.09
2015-09-01,07Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1817.94
2015-09-01,07Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.22
2015-09-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.72
2015-10-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-10-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-10-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,273.84000000000003
2015-10-01,07Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,908.32
2015-10-01,07Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2015-10-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2015-11-01,07Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-11-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.54
2015-11-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-11-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,37.6
2015-11-01,07Y,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,11.2
2015-11-01,07Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2015-11-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,112.53
2015-11-01,07Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1814.86
2015-11-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.36
2015-11-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.04
2015-12-01,07Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,3.42
2015-12-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-12-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2015-12-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2015-12-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,93.4
2015-12-01,07Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.38
2015-12-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2016-01-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.76
2016-01-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2016-01-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.59
2016-01-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2016-02-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,116.63
2016-02-01,07Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2016-02-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.48
2016-02-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.45
2016-02-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.43
2016-03-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,133.33
2016-03-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-03-01,07Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.7
2016-03-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,66.73
2016-03-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,44.47
2016-03-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.46
2016-03-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.17
2016-04-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,110.06
2016-04-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-04-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,111.18
2016-04-01,07Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.67
2016-04-01,07Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.33
2016-04-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.44
2016-04-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2016-05-01,07Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,493.28
2016-05-01,07Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.37
2016-05-01,07Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.91999999999999
2016-05-01,07Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,136.32
2016-05-01,07Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.01
