month,pct,bnf_name,bnf_code,total_items,total_cost
2012-07-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,151.47000000000003
2012-07-01,06F,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,20.04
2012-08-01,06F,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,4.49
2012-08-01,06F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,626.88
2012-08-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,11.82
2012-08-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.53
2012-08-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,37.40000000000001
2012-08-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,458.86
2012-08-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.91
2012-08-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2012-08-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.29
2012-08-01,06F,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.62
2012-08-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,113.92000000000002
2012-09-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2012-09-01,06F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,0.62
2012-09-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,32.06
2012-09-01,06F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,4.47
2012-09-01,06F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-09-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,37.48
2012-09-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.69
2012-09-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,162.25
2012-09-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.22
2012-09-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2012-09-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,179.78
2012-10-01,06F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,128.37
2012-10-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.61
2012-10-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,26.72
2012-10-01,06F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,4.47
2012-10-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.48
2012-10-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-10-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2012-10-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,387.91
2012-10-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2012-10-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,383.06
2012-11-01,06F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-11-01,06F,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.79
2012-11-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.53
2012-11-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,64.07000000000001
2012-11-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,294.93
2012-11-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,46.75
2012-11-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.15
2012-11-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
2012-11-01,06F,Syntocinon_Inj 10u/1ml Amp,0701010T0BBACAC,1,0.95
2012-11-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,429.06000000000006
2012-12-01,06F,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,1032.79
2012-12-01,06F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.18
2012-12-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.58
2012-12-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,10.69
2012-12-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.46
2012-12-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.52
2012-12-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,8.96
2012-12-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2012-12-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,92.6
2013-01-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-01-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2013-01-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.1400000000000015
2013-01-01,06F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,5.36
2013-01-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.75
2013-01-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-01-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.32999999999998
2013-01-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,177.31
2013-01-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,712.1
2013-01-01,06F,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1834.46
2013-01-01,06F,Temocillin Sod_Inj 1g Vl,0501012U0AAABAB,1,117.52
2013-01-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.6
2013-01-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,215.83
2013-02-01,06F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.31
2013-02-01,06F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,371.72
2013-02-01,06F,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-02-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.77
2013-02-01,06F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,150.71
2013-02-01,06F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.03
2013-02-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,60.68000000000001
2013-02-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.4
2013-02-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.36
2013-02-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,221.76
2013-02-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,77.82
2013-02-01,06F,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.79
2013-02-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,32.09
2013-03-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-03-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.9
2013-03-01,06F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2013-03-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,332.17999999999995
2013-03-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.04
2013-03-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.03
2013-03-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,62.26000000000001
2013-03-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.35
2013-03-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,350.03
2013-03-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,171.4
2013-04-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-04-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-04-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-04-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.38
2013-04-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.73
2013-04-01,06F,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.11
2013-04-01,06F,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,2721.01
2013-04-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-04-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,114.08
2013-05-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,72.45
2013-05-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,265.76
2013-05-01,06F,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,217.15
2013-05-01,06F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.19
2013-05-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,386.85
2013-05-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.46
2013-05-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.96
2013-05-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.86
2013-05-01,06F,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.6
2013-05-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,87.28000000000002
2013-06-01,06F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,128.33
2013-06-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-06-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,155.15
2013-06-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,398.42
2013-06-01,06F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,56.54
2013-06-01,06F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.45
2013-06-01,06F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,14.84
2013-06-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,12.47
2013-06-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-06-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,81.24
2013-06-01,06F,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,131.95
2013-06-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2013-06-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,87.25000000000001
2013-07-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-07-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,100.91
2013-07-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,348.97
2013-07-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,49.92
2013-07-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.61
2013-07-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.99
2013-07-01,06F,Ondemet_Tab 8mg,0406000S0BCADAC,1,100.36
2013-07-01,06F,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,133.85
2013-07-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,97.99
2013-08-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,82.83
2013-08-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,166.19
2013-08-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,16.02
2013-08-01,06F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,66.48
2013-08-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,25.06
2013-08-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,125.6
2013-08-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,88.66
2013-08-01,06F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.68
2013-08-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,112.3
2013-09-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,82.86
2013-09-01,06F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,9.8
2013-09-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,266.0
2013-09-01,06F,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,660.3
2013-09-01,06F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65
2013-09-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,33.89
2013-09-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,476.27
2013-09-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,22.24
2013-09-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,113.93
2013-09-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.12
2013-09-01,06F,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1814.48
2013-09-01,06F,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,689.67
2013-09-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.15
2013-09-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,292.55
2013-10-01,06F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,184.82
2013-10-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-10-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,82.89
2013-10-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.9
2013-10-01,06F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.92
2013-10-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,114.24
2013-10-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,44.2
2013-10-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-10-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,236.54
2013-10-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,100.09
2013-10-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,66,235.51
2013-11-01,06F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,46.13
2013-11-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-11-01,06F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,27.4
2013-11-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,298.93
2013-11-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2013-11-01,06F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.41
2013-11-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.43
2013-11-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,51.5
2013-11-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,132.88
2013-11-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.29
2013-11-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.68
2013-11-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,128.47
2013-11-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,51,115.73
2013-12-01,06F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.84
2013-12-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,168.24
2013-12-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,398.87
2013-12-01,06F,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.49
2013-12-01,06F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.96
2013-12-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-12-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,380.89
2013-12-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,30.37
2013-12-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-12-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,118.18
2013-12-01,06F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,99.99
2013-12-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,90.91
2014-01-01,06F,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,60.68
2014-01-01,06F,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.89
2014-01-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.21
2014-01-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2014-01-01,06F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-01-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,32.33
2014-01-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.76
2014-01-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,295.54
2014-01-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.48
2014-01-01,06F,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,689.63
2014-01-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.89
2014-02-01,06F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2014-02-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,548.46
2014-02-01,06F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,443.16
2014-02-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.71
2014-02-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.17
2014-02-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,7.6
2014-02-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,236.37
2014-02-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.88
2014-02-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,146.12
2014-03-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2014-03-01,06F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-03-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,82.94
2014-03-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.5499999999999
2014-03-01,06F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.87
2014-03-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.96
2014-03-01,06F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-03-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,267.07
2014-03-01,06F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,88.74
2014-03-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,36.46
2014-03-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.6
2014-03-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,295.85
2014-03-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.81
2014-03-01,06F,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1380.7
2014-03-01,06F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-03-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,78.61
2014-04-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.0900000000001
2014-04-01,06F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.62
2014-04-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,67.76
2014-04-01,06F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-04-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.16
2014-04-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.48999999999998
2014-04-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,295.5
2014-04-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.21
2014-04-01,06F,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,74.4
2014-04-01,06F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,68.02000000000001
2014-04-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,64.14
2014-05-01,06F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,14.85
2014-05-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.55
2014-05-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.51
2014-05-01,06F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,267.01
2014-05-01,06F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,5.66
2014-05-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,35.59999999999999
2014-05-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.4
2014-05-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,414.12
2014-05-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.17
2014-05-01,06F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,45.4
2014-05-01,06F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,57.06
2014-06-01,06F,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2014-06-01,06F,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,132.28
2014-06-01,06F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,9.8
2014-06-01,06F,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,19.59
2014-06-01,06F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,266.01
2014-06-01,06F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.66
2014-06-01,06F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,49.88
2014-06-01,06F,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,571.53
2014-06-01,06F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.270000000000003
2014-06-01,06F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,416.98
2014-06-01,06F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,384.26
2014-06-01,06F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1100.64
