month,pct,bnf_name,bnf_code,total_items,total_cost
2014-11-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.67
2014-11-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,57.08
2014-11-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.59
2014-12-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.28
2014-12-01,06W,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,7.94
2014-12-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,10.61
2014-12-01,06W,Misoprostol_Tab 400mcg,0701010X0AAAAAA,1,433.97
2014-12-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2014-12-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,517.37
2014-12-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,971.38
2014-12-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,114.35
2014-12-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.62
2014-12-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,90.72
2015-01-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.92
2015-01-01,06W,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.04
2015-01-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.14
2015-01-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2015-01-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,118.21
2015-01-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.64
2015-01-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,114.26
2015-01-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.32
2015-01-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.56
2015-02-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2015-02-01,06W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.03
2015-02-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2015-02-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.22
2015-02-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-02-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,114.5
2015-02-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2015-02-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.42
2015-03-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,228.12
2015-03-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.22
2015-03-01,06W,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.2
2015-03-01,06W,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.07
2015-03-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,10.64
2015-03-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.96
2015-03-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.64
2015-03-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,57.3
2015-03-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,90.92
2015-04-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2015-04-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.25000000000001
2015-05-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.21
2015-05-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.26
2015-05-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.42
2015-06-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,257.53
2015-06-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,22.45
2015-06-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,53.44
2015-06-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2983.6
2015-07-01,06W,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,5.55
2015-07-01,06W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.79
2015-07-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,445.3
2015-07-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.47
2015-07-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.84
2015-07-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,111.05
2015-07-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-07-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1166.98
2015-07-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,68.13
2015-08-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.12
2015-08-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,162.78
2015-08-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.63
2015-08-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.4
2015-08-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.78
2015-09-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47
2015-09-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.46
2015-09-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.44
2015-09-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.22
2015-10-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.84
2015-10-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,63.62
2015-10-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.15
2015-10-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-10-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2015-10-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.41
2015-10-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,13.07
2015-11-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,22.4
2015-11-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.15
2015-11-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2015-11-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.97
2015-11-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.21
2015-11-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.13
2015-12-01,06W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-12-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.47
2015-12-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.03
2016-01-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.2
2016-01-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.47
2016-01-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,367.02
2016-01-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.36
2016-01-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.71000000000002
2016-02-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,325.33
2016-02-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2016-02-01,06W,Ondemet_Tab 8mg,0406000S0BCADAC,1,70.54
2016-02-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,207.41
2016-02-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,207.36
2016-02-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,233.66
2016-02-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.45
2016-03-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,300.5800000000001
2016-03-01,06W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-03-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.48
2016-03-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.98
2016-03-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,118.57
2016-03-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.28
2016-03-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.9
2016-03-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,90.92
2016-04-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,133.82
2016-04-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.22
2016-04-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.48
2016-04-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.47
2016-04-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.28
2016-04-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.23
2016-05-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,193.23
2016-05-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.22
2016-05-01,06W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,8.32
2016-05-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.03
2016-05-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.660000000000004
2016-05-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.77
2016-05-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.45
2016-06-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,66.11
2016-06-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,25.630000000000006
2016-06-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2016-06-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,74.09
2016-06-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.33
2016-06-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,37.32
2016-06-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.74
2016-07-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,125.03
2016-07-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.51
2016-07-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.27
2016-07-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.66
2016-08-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,171.94
2016-08-01,06W,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,662.51
2016-08-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.94
2016-08-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.52
2016-08-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.49
2016-08-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.5
2016-09-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,14,725.5
2016-09-01,06W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,45.87
2016-09-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.94
2016-09-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.26
2016-09-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.5
2016-09-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.3
2016-10-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,207.59
2016-10-01,06W,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,165.66
2016-10-01,06W,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,662.19
2016-10-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,164.16
2016-10-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,48.48
2016-10-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.26
2016-10-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.68
2016-10-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,68.22999999999999
2016-11-01,06W,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,12.73
2016-11-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.96
2016-11-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41
2016-11-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.06
2016-11-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,3,159.09
2016-12-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.48
2016-12-01,06W,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,532.45
2016-12-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.49
2016-12-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,28.32
2016-12-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.83
2016-12-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,2.97
2016-12-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.67
2016-12-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.49
2016-12-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.55
2017-01-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.96132
2017-01-01,06W,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,26.14961
2017-01-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,17.454929999999997
2017-01-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,120.40185
2017-01-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82448
2017-01-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.46086
2017-02-01,06W,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,243.83701000000002
2017-02-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.2665
2017-02-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.680020000000003
2017-02-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,3,91.04294
2017-03-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,81.43156
2017-03-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.91923
2017-03-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,95.14283
2017-03-01,06W,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,64.50419000000001
2017-03-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,56.04224000000001
2017-04-01,06W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45601
2017-04-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.22142
2017-04-01,06W,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,64.81503000000001
2017-04-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.2692099999999997
2017-04-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,229.78485
2017-04-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82443
2017-04-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1194.24609
2017-05-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.86505
2017-05-01,06W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17129
2017-05-01,06W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.23583
2017-05-01,06W,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,129.78572
2017-05-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.92321
2017-05-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,267.07386999999994
2017-05-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.674870000000002
2017-05-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,389.90092999999996
2017-05-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.675790000000003
2017-06-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.2817
2017-06-01,06W,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,101.52022
2017-06-01,06W,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,162.46195
2017-06-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.31959
2017-06-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,182.48112000000003
2017-06-01,06W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,148.95657
2017-07-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4681
2017-07-01,06W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16346
2017-07-01,06W,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,162.29483000000002
2017-07-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.1256
2017-07-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.89488
2017-07-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,3,68.18862
2017-07-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.623920000000002
2017-08-01,06W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,1.7779099999999999
2017-08-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,36.25422
2017-08-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.85216
2017-08-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.2273
2017-09-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4938
2017-09-01,06W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.68619
2017-09-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.9866
2017-09-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.65697
2017-10-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,8.70272
2017-10-01,06W,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,117.8609
2017-10-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.49217
2017-10-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,40.46383
2017-10-01,06W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.33269
2017-11-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,53.74267
2017-11-01,06W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88701
2017-11-01,06W,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,2,353.22026
2017-11-01,06W,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,6.65831
2017-11-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,22.723110000000002
2017-11-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,93.41551
2017-12-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.45371999999999
2017-12-01,06W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.05067
2017-12-01,06W,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,6.66922
2017-12-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.37793
2017-12-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,209.33003
2017-12-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.9477
2017-12-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.75572
2018-01-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,107.47038
2018-01-01,06W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16994
2018-01-01,06W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09108
2018-01-01,06W,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,235.95713999999998
2018-01-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,32.309560000000005
2018-01-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,533.95135
2018-01-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.665340000000004
2018-01-01,06W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.92935
2018-01-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.505
2018-02-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,8,440.83746
2018-02-01,06W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.11533
2018-02-01,06W,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,590.0172299999999
2018-02-01,06W,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,6.67353
2018-02-01,06W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.88988
2018-02-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,259.68729
2018-02-01,06W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.67253
2018-02-01,06W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.68287
2018-02-01,06W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,91.00724
2018-02-01,06W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.6736
2018-03-01,06W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,161.81803
2018-03-01,06W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.25336999999999
2018-03-01,06W,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,2,13.36546
2018-03-01,06W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.16348
