month,pct,bnf_name,bnf_code,total_items,total_cost
2013-03-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.61
2013-03-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,23.21
2013-04-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2013-04-01,03H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2013-04-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-04-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,42.78
2013-04-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,7,9.48
2013-04-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-04-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,77.92999999999998
2013-04-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,37.41
2013-05-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,22.19
2013-05-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.17
2013-05-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.37
2013-05-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,11,14.83
2013-05-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,27.31
2013-05-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,7,229.85
2013-05-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-05-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,11.93
2013-05-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.54
2013-05-01,03H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.74
2013-05-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,44.52
2013-06-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.53
2013-06-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.5
2013-06-01,03H,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,2,1318.7
2013-06-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.480000000000004
2013-06-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2013-06-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,52.89
2013-06-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,41.42
2013-06-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2013-06-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.700000000000006
2013-07-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,29.04
2013-07-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.7
2013-07-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,59,142.67
2013-07-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,7,9.48
2013-07-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,17.08
2013-07-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,109.85
2013-07-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.98
2013-07-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,64.14
2013-08-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.17
2013-08-01,03H,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.07
2013-08-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,48.11
2013-08-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2013-08-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,13,83.69
2013-08-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,24.88
2013-08-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.58
2013-08-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2013-08-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,23.18
2013-09-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.54
2013-09-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.17
2013-09-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,98.07
2013-09-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,9,12.05
2013-09-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,34.17
2013-09-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,97.47
2013-09-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.67
2013-09-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-09-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,85.58
2013-10-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,11.97
2013-10-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,12.93
2013-10-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,47,92.73
2013-10-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,6,8.04
2013-10-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,10.260000000000002
2013-10-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,68.46000000000001
2013-10-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-10-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-10-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,88.74
2013-10-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,73.17
2013-11-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,17.06
2013-11-01,03H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-11-01,03H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-11-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-11-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,56.98
2013-11-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,9,17.53
2013-11-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,61.44
2013-11-01,03H,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.15
2013-11-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,53.88
2013-11-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2013-11-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2013-11-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,32.27
2013-12-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,18.79
2013-12-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-12-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.08
2013-12-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,6,8.03
2013-12-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,72.55
2013-12-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,13.58
2013-12-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.55
2013-12-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,50.35
2013-12-01,03H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2013-12-01,03H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.65
2013-12-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,30.29
2014-01-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,29.15
2014-01-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,5.17
2014-01-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.28
2014-01-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.79
2014-01-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,61.51
2014-01-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.74
2014-01-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.02
2014-01-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,110.87
2014-01-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,42.79
2014-02-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,44.37000000000001
2014-02-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,15.5
2014-02-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,42,108.7
2014-02-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,4.01
2014-02-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,39.26
2014-02-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,68.4
2014-02-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3
2014-02-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.50999999999999
2014-02-01,03H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.32
2014-02-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.700000000000006
2014-03-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,5.13
2014-03-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-03-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2014-03-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.68
2014-03-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.37
2014-03-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.23
2014-03-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-03-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.93
2014-03-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.98
2014-04-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,11.96
2014-04-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2014-04-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,76.73
2014-04-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.68
2014-04-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,283.56
2014-04-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,68.42
2014-04-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.31
2014-04-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2014-04-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.78
2014-04-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.86
2014-05-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,25.65
2014-05-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.97
2014-05-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.83
2014-05-01,03H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.73
2014-05-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,42,74.92
2014-05-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,35.91000000000001
2014-05-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,48.97
2014-05-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,21.07
2014-05-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,162.7
2014-05-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.66
2014-06-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,11.96
2014-06-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.04
2014-06-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2014-06-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.62
2014-06-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,25.63
2014-06-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,84.17
2014-06-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-06-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2014-06-01,03H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.74
2014-06-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.25
2014-07-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.44
2014-07-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,22.24
2014-07-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,76.84
2014-07-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.37
2014-07-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.75
2014-08-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,20.520000000000003
2014-08-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,15.43
2014-08-01,03H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,13.28
2014-08-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,60.64
2014-08-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-08-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,48.97
2014-08-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.97
2014-08-01,03H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-08-01,03H,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.63
2014-08-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.07
2014-09-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,20.520000000000003
2014-09-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88
2014-09-01,03H,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.4
2014-09-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,78.50999999999998
2014-09-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,100.89
2014-09-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-09-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.4
2014-09-01,03H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.79
2014-09-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,60.66
2014-10-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,8,56.43
2014-10-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.11
2014-10-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,109.95
2014-10-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.34
2014-10-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,34.2
2014-10-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,84.25
2014-10-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,53.16
2014-10-01,03H,Nutricia_preOp Liq,090402000BBQFA0,1,42.72
2014-10-01,03H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.76
2014-10-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.39
2014-11-01,03H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2014-11-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-11-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,39,69.42
2014-11-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,95.55
2014-11-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,117.2
2014-11-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.39
2014-11-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2014-11-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.5
2014-12-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,18.8
2014-12-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,7.26
2014-12-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2014-12-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,41.02
2014-12-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,18.81
2014-12-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,48.94000000000001
2014-12-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,103.55
2014-12-01,03H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.7
2014-12-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.22
2015-01-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,37.55
2015-01-01,03H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2015-01-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.84
2015-01-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,17.08
2015-01-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,84.12
2015-01-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2015-01-01,03H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2015-01-01,03H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,181.24
2015-01-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,59.02
2015-02-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,3.42
2015-02-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.03
2015-02-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.91
2015-02-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2015-02-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,103.82
2015-02-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,11.18
2015-02-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.02
2015-02-01,03H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.85
2015-02-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.07
2015-03-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,44.52
2015-03-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.98
2015-03-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.27
2015-03-01,03H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,26.92
2015-03-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,17.12
2015-03-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.41
2015-03-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-03-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2015-03-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.64
2015-03-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.44
2015-04-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,34.22
2015-04-01,03H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,35.44
2015-04-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,12.4
2015-04-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-04-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,35.93
2015-04-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,25.66
2015-04-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.38
2015-04-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.35
2015-04-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.81
2015-05-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,27.380000000000006
2015-05-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.9
2015-05-01,03H,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,2,330.64
2015-05-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.98
2015-05-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.38
2015-05-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,16.3
2015-05-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.45
2015-05-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.28
2015-06-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.56
2015-06-01,03H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.15
2015-06-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-06-01,03H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,76.79
2015-06-01,03H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2015-06-01,03H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.78
2015-06-01,03H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,18.8
2015-06-01,03H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.05
2015-06-01,03H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2015-06-01,03H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.44
2015-06-01,03H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.57
2015-07-01,03H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-07-01,03H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
