month,pct,bnf_name,bnf_code,total_items,total_cost
2014-02-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.59
2014-03-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,379.61
2014-03-01,05H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,646.35
2014-03-01,05H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.45
2014-03-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,19.93
2014-03-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-03-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2014-04-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,349.07
2014-04-01,05H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.81
2014-04-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,41.49
2014-04-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.15
2014-05-01,05H,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,26.63
2014-05-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,249.47
2014-05-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,479.36
2014-05-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,14.35
2014-05-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.23
2014-05-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.2
2014-05-01,05H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,221.89
2014-05-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,777.51
2014-05-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.400000000000002
2014-06-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,372.70000000000005
2014-06-01,05H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.45
2014-06-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,36.6
2014-06-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.22
2014-06-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.39
2014-07-01,05H,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,26.65
2014-07-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,526.35
2014-07-01,05H,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,1318.69
2014-07-01,05H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.45
2014-07-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,48.84
2014-07-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.22
2014-07-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.21
2014-07-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.49
2014-08-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,392.71999999999997
2014-08-01,05H,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,2,2635.68
2014-08-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,39.71
2014-08-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-08-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.05
2014-09-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,433.11999999999995
2014-09-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,54.86
2014-09-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2014-09-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.88
2014-10-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,260.7
2014-10-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,439.52000000000004
2014-10-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,34.08
2014-10-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.49
2014-11-01,05H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2014-11-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-11-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,471.83
2014-11-01,05H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,19.05
2014-11-01,05H,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,1315.19
2014-11-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,24.91
2014-11-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2066.33
2014-11-01,05H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.93
2014-11-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-12-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1058.2700000000002
2014-12-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,35.32
2014-12-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2014-12-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.3
2014-12-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,3311.45
2014-12-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-01-01,05H,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,26.59
2015-01-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,737.92
2015-01-01,05H,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.46
2015-01-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,32.21
2015-01-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.86
2015-01-01,05H,Nutricia_preOp Liq,090402000BBQFA0,1,28.44
2015-01-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2015-01-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-02-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,486.40999999999997
2015-02-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,12.54
2015-02-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2015-02-01,05H,Nutricia_preOp Liq,090402000BBQFA0,2,57.0
2015-02-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.62
2015-02-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,583.6
2015-02-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2072.25
2015-02-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.940000000000001
2015-03-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,710.62
2015-03-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,30.240000000000002
2015-03-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-03-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.23
2015-04-01,05H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,8,13.69
2015-04-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.65
2015-04-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,16,28.83
2015-04-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,4143.7
2015-04-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.63
2015-05-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,659.7199999999999
2015-05-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,24.98
2015-05-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2072.08
2015-05-01,05H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2015-05-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.77
2015-06-01,05H,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.45
2015-06-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1279.97
2015-06-01,05H,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,7,296.02
2015-06-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,20,43.0
2015-06-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2015-06-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.14
2015-07-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,619.82
2015-07-01,05H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-07-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,7.29
2015-07-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2071.91
2015-07-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2015-08-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,765.8199999999999
2015-08-01,05H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-08-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,16.29
2015-08-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.4
2015-08-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2015-08-01,05H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.39
2015-08-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.62
2015-08-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2071.14
2015-08-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.63
2015-09-01,05H,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,26.66
2015-09-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,349.85
2015-09-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,379.96
2015-09-01,05H,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,26.01
2015-09-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,41.58
2015-09-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.44
2015-09-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,389.18
2015-09-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2072.92
2015-09-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.65
2015-10-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-10-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,473.0
2015-10-01,05H,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,7,186.85
2015-10-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,16.41
2015-10-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,112.38
2015-10-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.6
2015-10-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.64
2015-10-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.23
2015-11-01,05H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,321.3
2015-11-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,545.52
2015-11-01,05H,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,39.0
2015-11-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,21.74
2015-11-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,50.72
2015-11-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,147.85
2015-11-01,05H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2015-11-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,777.06
2015-11-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.95
2015-12-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,439.64
2015-12-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,43.03
2015-12-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.4
2015-12-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,648.24
2015-12-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.63
2016-01-01,05H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2016-01-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,778.3
2016-01-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,14.46
2016-01-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,35.38
2016-01-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.35
2016-01-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.59
2016-02-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,746.72
2016-02-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.65
2016-02-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.41
2016-02-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.45
2016-02-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,778.5
2016-02-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.83
2016-03-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-03-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,293.38
2016-03-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,83.15
2016-03-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,177.80999999999997
2016-03-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,2336.07
2016-03-01,05H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.97
2016-03-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.08
2016-04-01,05H,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,37.01
2016-04-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,40.86
2016-04-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.26
2016-04-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.54
2016-05-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,573.4200000000001
2016-05-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,39.05
2016-05-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2016-05-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,778.55
2016-05-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.43
2016-06-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,380.17
2016-06-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,23.18
2016-06-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.06
2016-06-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.46
2016-06-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,2336.28
2016-06-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.51
2016-07-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,350.38
2016-07-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,487.16999999999996
2016-07-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,15.77
2016-07-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.42
2016-07-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.66
2016-07-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.73
2016-08-01,05H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.83
2016-08-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,293.66
2016-08-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,25.02
2016-08-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.42
2016-09-01,05H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.54
2016-09-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,280.39
2016-09-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,33.6
2016-09-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2016-09-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.36
2016-10-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.85
2016-10-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,233.72
2016-10-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,13,23.73
2016-10-01,05H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,415.2
2016-10-01,05H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.62
2016-10-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2016-11-01,05H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.48
2016-11-01,05H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.14
2016-11-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,620.27
2016-11-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.95
2016-11-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.49
2016-11-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.04
2016-11-01,05H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.25
2016-11-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.57
2016-11-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2016-12-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,140.29
2016-12-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,13,54.39
2016-12-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.09
2016-12-01,05H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,148.24
2016-12-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,675.46
2016-12-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.73
2017-01-01,05H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,8.3318
2017-01-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.4285
2017-01-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,44.30217
2017-01-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.91872
2017-01-01,05H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.26072
2017-01-01,05H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,285.65227
2017-01-01,05H,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.64007
2017-01-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29365
2017-02-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,390.59139000000005
2017-02-01,05H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.66859
2017-02-01,05H,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,117.98294
2017-02-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,33.61122
2017-02-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41616
2017-02-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.25184
2017-03-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,561.43527
2017-03-01,05H,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,141.6459
2017-03-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,7.31076
2017-03-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.72521
2017-03-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.69469
2017-03-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.526259999999999
2017-04-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.74396
2017-04-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,19.525840000000002
2017-04-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,25.044719999999998
2017-05-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,293.78329
2017-05-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,29.96425
2017-05-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.31215
2017-06-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,280.29746
2017-06-01,05H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.575
2017-06-01,05H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.31959
2017-06-01,05H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.28093
2017-06-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.30001
2017-07-01,05H,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.43427
2017-07-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,423.35716
2017-07-01,05H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35699
2017-07-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.94427
2017-07-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.28529
2017-08-01,05H,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.43779
2017-08-01,05H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.76226
2017-08-01,05H,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.64764
2017-08-01,05H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.3574
2017-08-01,05H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,28.087629999999997
2017-08-01,05H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,37.0238
2017-08-01,05H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,42.97968
2017-08-01,05H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.929
