month,pct,bnf_name,bnf_code,total_items,total_cost
2011-12-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,47.04999999999999
2011-12-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.62
2011-12-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,1048.65
2011-12-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,55.89
2012-01-01,06N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,141.58
2012-01-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.76
2012-01-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1235.7500000000002
2012-01-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,190.76
2012-01-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,64.79
2012-01-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,11.9
2012-01-01,06N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.43
2012-01-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.85
2012-01-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,132.99
2012-01-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,1172.22
2012-01-01,06N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.62
2012-01-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,20.21
2012-02-01,06N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2012-02-01,06N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.47
2012-02-01,06N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,354.14
2012-02-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,21.56
2012-02-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,841.0899999999998
2012-02-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.55
2012-02-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,114.65
2012-02-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,24.32
2012-02-01,06N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,27.74
2012-02-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,16.659999999999997
2012-02-01,06N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,64.65
2012-02-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-02-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,29.67
2012-02-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,1137.53
2012-02-01,06N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,181.36
2012-02-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,27.4
2012-03-01,06N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,66.47
2012-03-01,06N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.09
2012-03-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-03-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,994.11
2012-03-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,297.89
2012-03-01,06N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,29.76
2012-03-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,67.78999999999999
2012-03-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,59.33
2012-03-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.02
2012-03-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,827.34
2012-03-01,06N,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,294.14
2012-03-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.49
2012-03-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,53.52
2012-04-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,713.42
2012-04-01,06N,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.56
2012-04-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.17
2012-04-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,462.19
2012-04-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,94.35
2012-04-01,06N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,917.55
2012-04-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,24.21
2012-04-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,1032.14
2012-04-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.57
2012-04-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.14
2012-05-01,06N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.24
2012-05-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,15,1728.5600000000004
2012-05-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,555.22
2012-05-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,118.47
2012-05-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,139.06
2012-05-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,74.16999999999999
2012-05-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2012-05-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,1034.05
2012-05-01,06N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.62
2012-05-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2012-05-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,215.84000000000003
2012-06-01,06N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2012-06-01,06N,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.0
2012-06-01,06N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,300.42
2012-06-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,995.2
2012-06-01,06N,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,799.6
2012-06-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,228.78
2012-06-01,06N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.91
2012-06-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.57
2012-06-01,06N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,64.51
2012-06-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,38.4
2012-06-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,110.67
2012-06-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,828.47
2012-06-01,06N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.61
2012-06-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,307.87
2012-07-01,06N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.79
2012-07-01,06N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,70.82
2012-07-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2012-07-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1166.94
2012-07-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,350.51
2012-07-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,237.76
2012-07-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2012-07-01,06N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,237.96
2012-07-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,38.47
2012-07-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,162.78000000000003
2012-07-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,885.97
2012-07-01,06N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,258.86
2012-07-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,60.540000000000006
2012-08-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,33.28
2012-08-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,959.48
2012-08-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.22
2012-08-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,221.25
2012-08-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,138.86
2012-08-01,06N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,41.41
2012-08-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,125.23
2012-08-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,63.72
2012-08-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,1032.37
2012-08-01,06N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,142.3
2012-08-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,53.62000000000001
2012-09-01,06N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,2.25
2012-09-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-09-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,574.1600000000002
2012-09-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,350.05
2012-09-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.1
2012-09-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,64.31
2012-09-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,41.48
2012-09-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,144.75
2012-09-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,1106.01
2012-09-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,97.88
2012-10-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-10-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1102.77
2012-10-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.2
2012-10-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,221.36
2012-10-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,64.74
2012-10-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.13
2012-10-01,06N,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.82
2012-10-01,06N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,41.42
2012-10-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,63.92
2012-10-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.84
2012-10-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,847.17
2012-10-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2012-11-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-11-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,15,1414.12
2012-11-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,287.78
2012-11-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,258.66
2012-11-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,48.06999999999999
2012-11-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.61
2012-11-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.13
2012-11-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,825.79
2012-11-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2012-11-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,30.26
2012-12-01,06N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2012-12-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-12-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1301.71
2012-12-01,06N,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,171.51
2012-12-01,06N,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,329.65
2012-12-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,446.57
2012-12-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,274.97
2012-12-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,28.51
2012-12-01,06N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,41.41
2012-12-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,42.78
2012-12-01,06N,Nutricia_preOp Liq,090402000BBQFA0,1,119.29
2012-12-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,177.12
2012-12-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,1032.74
2012-12-01,06N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,193.92
2012-12-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.8
2012-12-01,06N,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.57
2013-01-01,06N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,305.65
2013-01-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-01-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,18,1981.91
2013-01-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,175.39
2013-01-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,232.85
2013-01-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,32.42
2013-01-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,90.95
2013-01-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,51.87
2013-01-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.34
2013-01-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,1149.73
2013-01-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2013-01-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,48.1
2013-02-01,06N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,101.26
2013-02-01,06N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,371.28
2013-02-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,991.66
2013-02-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.87
2013-02-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,48.65
2013-02-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,17.83
2013-02-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,29.03
2013-02-01,06N,Negaban_Inj 1g Vl,0501012U0BCAAAB,1,564.28
2013-02-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,199.63
2013-02-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,916.5
2013-02-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-02-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,55.27
2013-03-01,06N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,155.70000000000005
2013-03-01,06N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-03-01,06N,Azactam_Inj 1g Vl (Dry),0501023A0BBABAB,1,260.69
2013-03-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-03-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1315.03
2013-03-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,198.48
2013-03-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,32.45
2013-03-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,66.04
2013-03-01,06N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.04
2013-03-01,06N,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.86
2013-03-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,32.36
2013-03-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.8
2013-03-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,1094.5500000000004
2013-03-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2013-03-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,96.33
2013-04-01,06N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,53.64
2013-04-01,06N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,742.11
2013-04-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,38.8
2013-04-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1296.7700000000002
2013-04-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.12
2013-04-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,237.85
2013-04-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,267.24
2013-04-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,17.81
2013-04-01,06N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-04-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,8.62
2013-04-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,125.67000000000002
2013-04-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,478.88
2013-04-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,21.39
2013-05-01,06N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,349.01
2013-05-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-05-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1229.66
2013-05-01,06N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,321.27
2013-05-01,06N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,430.12
2013-05-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,114.54
2013-05-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,32.39
2013-05-01,06N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.69
2013-05-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.36
2013-05-01,06N,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.83
2013-05-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,61.25
2013-05-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,384.13000000000005
2013-05-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,1092.58
2013-05-01,06N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,77.73
2013-05-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-05-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,58.74
2013-06-01,06N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,162.22
2013-06-01,06N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-06-01,06N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,176.88
2013-06-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,876.46
2013-06-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,118.4
2013-06-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,275.0
2013-06-01,06N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.9
2013-06-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-06-01,06N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.33
2013-06-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,46.01
2013-06-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,285.08
2013-06-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,16,1098.4199999999996
2013-06-01,06N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,90.62
2013-06-01,06N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2013-06-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,39.16
2013-07-01,06N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,218.21
2013-07-01,06N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-07-01,06N,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,19.58
2013-07-01,06N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1147.0
2013-07-01,06N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.13
2013-07-01,06N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.43
2013-07-01,06N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,129.57
2013-07-01,06N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,75.55
2013-07-01,06N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,30.390000000000004
2013-07-01,06N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.53
2013-07-01,06N,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.83
2013-07-01,06N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,78.52999999999999
2013-07-01,06N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,199.46
2013-07-01,06N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,1084.1699999999996
2013-07-01,06N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,64.47
2013-08-01,06N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,85.64
2013-08-01,06N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.7
2013-08-01,06N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,184.24
2013-08-01,06N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.83
