month,pct,bnf_name,bnf_code,total_items,total_cost
2012-04-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,32.56
2012-04-01,11A,Nutricia_preOp Liq,090402000BBQFA0,1,2.87
2012-04-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,199.28000000000003
2012-04-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-04-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,452.26
2012-04-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,905.22
2012-04-01,11A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,285.11
2012-04-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,85.42000000000002
2012-05-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,127.61
2012-05-01,11A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.25
2012-05-01,11A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.43
2012-05-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,23.71
2012-05-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,342.39
2012-05-01,11A,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,1144.65
2012-05-01,11A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,297.83
2012-05-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,89.16
2012-05-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-05-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.7
2012-05-01,11A,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.55
2012-05-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,55.73
2012-05-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,215.84
2012-05-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,4,302.8
2012-05-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.91
2012-05-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,267.40000000000003
2012-06-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,119.69
2012-06-01,11A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2012-06-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,345.92
2012-06-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,849.15
2012-06-01,11A,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,2,2284.45
2012-06-01,11A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.57
2012-06-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.66
2012-06-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,35.6
2012-06-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.92
2012-06-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2012-06-01,11A,Nutricia_preOp Liq,090402000BBQFA0,2,17.09
2012-06-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,175.54000000000005
2012-06-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.21
2012-06-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,904.98
2012-06-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,318.5100000000001
2012-07-01,11A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2012-07-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,38.79
2012-07-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.38
2012-07-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.71
2012-07-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.810000000000006
2012-07-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.23
2012-07-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,51.3
2012-07-01,11A,Omeprazole_I/V Inf 40mg Vl,0103050P0AAAVAV,1,99.94
2012-07-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,143.44
2012-07-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,168.8
2012-07-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,401.47
2012-07-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.19
2012-07-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,115.78000000000004
2012-08-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,126.25
2012-08-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,49.73
2012-08-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,478.13
2012-08-01,11A,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,1142.79
2012-08-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,59.34
2012-08-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,40.95
2012-08-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,13.38
2012-08-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.97
2012-08-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,162.32999999999996
2012-08-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,144.74
2012-08-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.64
2012-08-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.46
2012-08-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,905.43
2012-08-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,73.03
2012-09-01,11A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,55.41
2012-09-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,126.23
2012-09-01,11A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1307.22
2012-09-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,20.87
2012-09-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,633.8899999999999
2012-09-01,11A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.2
2012-09-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,59.3
2012-09-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.45
2012-09-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.23
2012-09-01,11A,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,3,2851.66
2012-09-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,40.26000000000001
2012-09-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,228.68
2012-09-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.01
2012-09-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,930.4
2012-09-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,106.9
2012-10-01,11A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.6
2012-10-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,105.9
2012-10-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,342.1
2012-10-01,11A,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,16.18
2012-10-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,89.01
2012-10-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,21.58
2012-10-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.35
2012-10-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,37.12000000000001
2012-10-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,214.01
2012-10-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,54.99
2012-10-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.02
2012-10-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,64.10000000000001
2012-11-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,127.37
2012-11-01,11A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,55.86
2012-11-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,51.63
2012-11-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.0900000000001
2012-11-01,11A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.19
2012-11-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,69.19
2012-11-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.58
2012-11-01,11A,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,64.52
2012-11-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,44.63999999999999
2012-11-01,11A,Nutricia_preOp Liq,090402000BBQFA0,1,21.3
2012-11-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,364.38
2012-11-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1162.84
2012-11-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,164.96
2012-11-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,925.37
2012-11-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,66.08000000000001
2012-12-01,11A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2012-12-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.83
2012-12-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,248.98
2012-12-01,11A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,442.6
2012-12-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.66
2012-12-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,73.06
2012-12-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.34
2012-12-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,56.8
2012-12-01,11A,Nutricia_preOp Liq,090402000BBQFA0,1,24.15
2012-12-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,346.84
2012-12-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.8
2012-12-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1615.85
2012-12-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,54.98
2012-12-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,905.81
2012-12-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,42.72
2013-01-01,11A,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,325.31
2013-01-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,126.47
2013-01-01,11A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.48
2013-01-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,28.46
2013-01-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,286.03
2013-01-01,11A,Efavirenz_Cap 200mg,0503010D0AAAAAA,1,184.96
2013-01-01,11A,Efavirenz_Cap 50mg,0503010D0AAACAC,1,15.46
2013-01-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,60.01
2013-01-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.82
2013-01-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,38.48
2013-01-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,273.5
2013-01-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,428.56
2013-01-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1942.07
2013-01-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,4,275.44
2013-01-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,907.23
2013-01-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,90.85
2013-02-01,11A,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,325.43
2013-02-01,11A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.43
2013-02-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,28.47
2013-02-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,665.51
2013-02-01,11A,Efavirenz_Cap 50mg,0503010D0AAACAC,1,15.47
2013-02-01,11A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,234.45
2013-02-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.72
2013-02-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,39.26
2013-02-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.75
2013-02-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,192.23
2013-02-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,266.1
2013-02-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,777.13
2013-02-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,55.09
2013-02-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,907.57
2013-02-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,57.03
2013-03-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.9
2013-03-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,386.28
2013-03-01,11A,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.11
2013-03-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,59.48
2013-03-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,41.12000000000001
2013-03-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,51.08
2013-03-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,229.41000000000003
2013-03-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.97
2013-03-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1166.46
2013-03-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,55.12
2013-03-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,908.13
2013-03-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,78.44
2013-03-01,11A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,44.77
2013-04-01,11A,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,325.23
2013-04-01,11A,Botox_Inj Pdr 50u Vl,0409030B0BCABAD,1,78.06
2013-04-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,126.44
2013-04-01,11A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.24
2013-04-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,64.66000000000001
2013-04-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,472.2000000000001
2013-04-01,11A,Efavirenz_Cap 50mg,0503010D0AAACAC,1,15.46
2013-04-01,11A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.7
2013-04-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,17.92
2013-04-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,41.93000000000001
2013-04-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,302.99
2013-04-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,44.34
2013-04-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,3,220.32
2013-04-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,106.93
2013-05-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,127.53
2013-05-01,11A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-05-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,28.43
2013-05-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,428.75
2013-05-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,32.06
2013-05-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.74
2013-05-01,11A,Nutricia_preOp Liq,090402000BBQFA0,1,14.22
2013-05-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,218.7
2013-05-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.54
2013-05-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,284.7100000000001
2013-05-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.16
2013-05-01,11A,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,7.76
2013-05-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.47
2013-05-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,80.25000000000001
2013-06-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,126.3
2013-06-01,11A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,247.37
2013-06-01,11A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.82
2013-06-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,28.41
2013-06-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.6
2013-06-01,11A,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,16.17
2013-06-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.140000000000004
2013-06-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.41
2013-06-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.75
2013-06-01,11A,Nutricia_preOp Liq,090402000BBQFA0,2,28.43
2013-06-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,132.87
2013-06-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,32.58
2013-06-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.23
2013-06-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,54.99
2013-06-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,905.93
2013-06-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,67.64
2013-07-01,11A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,230.16
2013-07-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,651.64
2013-07-01,11A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.22
2013-07-01,11A,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.09
2013-07-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.029999999999998
2013-07-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-07-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,38.09
2013-07-01,11A,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2013-07-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,339.82999999999987
2013-07-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,35.56
2013-07-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.7
2013-07-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,192.75
2013-07-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,906.78
2013-07-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.08000000000001
2013-08-01,11A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,553.91
2013-08-01,11A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,1.59
2013-08-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,64.62
2013-08-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,784.8100000000002
2013-08-01,11A,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,16.19
2013-08-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,33.870000000000005
2013-08-01,11A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-08-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.63
2013-08-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,127.61
2013-08-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.2
2013-08-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,2720.76
2013-08-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,74.83000000000001
2013-08-01,11A,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.77
2013-09-01,11A,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,126.47
2013-09-01,11A,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,162.37
2013-09-01,11A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-09-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,10.35
2013-09-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,266.02
2013-09-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,30.31
2013-09-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.08
2013-09-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,371.09
2013-09-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1035.81
2013-09-01,11A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,907.24
2013-09-01,11A,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.45
2013-09-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,78.49000000000002
2013-10-01,11A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-10-01,11A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,85.52000000000002
2013-10-01,11A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,485.74000000000007
2013-10-01,11A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.05
2013-10-01,11A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,5.08
2013-10-01,11A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,118.36
2013-10-01,11A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2013-10-01,11A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,4339.33
2013-10-01,11A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,110.18
2013-10-01,11A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,240.89
2013-11-01,11A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
