month,pct,bnf_name,bnf_code,total_items,total_cost
2012-12-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,265.62
2012-12-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,504.43
2013-01-01,04G,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,396.78
2013-01-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.63
2013-01-01,04G,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,3,1980.9
2013-01-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.69
2013-01-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.4
2013-01-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,162.58
2013-02-01,04G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2013-02-01,04G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.53
2013-02-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,336.14
2013-02-01,04G,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,660.54
2013-02-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.81
2013-02-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-02-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,133.07999999999998
2013-02-01,04G,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,168.02
2013-03-01,04G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.58
2013-03-01,04G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.2
2013-03-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.5499999999999
2013-03-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,2,650.03
2013-03-01,04G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,22.3
2013-03-01,04G,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,44.38
2013-03-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.88
2013-03-01,04G,Nutricia_preOp Liq,090402000BBQFA0,2,8.55
2013-03-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,147.98
2013-03-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2013-04-01,04G,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,6.47
2013-04-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-04-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.9
2013-04-01,04G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.12
2013-04-01,04G,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.13
2013-04-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.61
2013-04-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,26.56
2013-04-01,04G,Nutricia_preOp Liq,090402000BBQFA0,2,21.35
2013-04-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,119.74
2013-04-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,6.02
2013-04-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1035.58
2013-05-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.98
2013-05-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.42
2013-05-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.829999999999998
2013-05-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,177.24
2013-05-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,47.35
2013-05-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1293.7
2013-05-01,04G,Rituximab_I/V Inf 10mg/ml 10ml Vl,0802030F0AAABAB,1,161.24
2013-05-01,04G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-06-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,969.68
2013-06-01,04G,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,659.35
2013-06-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,2,648.45
2013-06-01,04G,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,117.41
2013-06-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.76
2013-06-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,140.26999999999998
2013-06-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,103.3
2013-06-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.86
2013-06-01,04G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2013-07-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-07-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.25
2013-07-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.53
2013-07-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.23
2013-07-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,288.1
2013-07-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,88.62
2013-07-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1320.04
2013-08-01,04G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.22
2013-08-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-08-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,538.65
2013-08-01,04G,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,660.08
2013-08-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,2,649.16
2013-08-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-08-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,243.81
2013-08-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,132.97
2013-08-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,1941.46
2013-09-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,314.77
2013-09-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.7
2013-09-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,32.66
2013-09-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,273.46000000000004
2013-09-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,147.81
2013-09-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,2977.94
2013-10-01,04G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,128.55
2013-10-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.61
2013-10-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.84
2013-10-01,04G,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,19.69
2013-10-01,04G,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,1361.47
2013-10-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,220.32
2013-10-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,44.37
2013-10-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1554.4
2013-11-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,438.61
2013-11-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,2,648.66
2013-11-01,04G,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.03
2013-11-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.32
2013-11-01,04G,Misoprostol_Tab 400mcg,0701010X0AAAAAA,1,29.63
2013-11-01,04G,Nutricia_preOp Liq,090402000BBQFA0,1,5.68
2013-11-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,198.22
2013-11-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,147.64
2013-11-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1551.9
2013-11-01,04G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,13.85
2013-11-01,04G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.54
2013-12-01,04G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2013-12-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,428.9
2013-12-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.6
2013-12-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,33.53
2013-12-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,325.12
2013-12-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.42
2013-12-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1488.51
2014-01-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2014-01-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,429.02
2014-01-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,2,649.35
2014-01-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.4
2014-01-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.72999999999998
2014-01-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1113.5
2014-01-01,04G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.56
2014-01-01,04G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.2
2014-02-01,04G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,1505.14
2014-02-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2014-02-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,481.98
2014-02-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.6
2014-02-01,04G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,56.68
2014-02-01,04G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.71
2014-02-01,04G,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,53.29
2014-02-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.45
2014-02-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,162.54
2014-02-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,543.76
2014-03-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2014-03-01,04G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,235.15
2014-03-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.75
2014-03-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,170.17
2014-03-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1011.03
2014-03-01,04G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.63
2014-03-01,04G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,45.42
2014-04-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,492.14
2014-04-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,2,649.32
2014-04-01,04G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.48
2014-04-01,04G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,242.98
2014-04-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.12
2014-04-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,199.57
2014-04-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,712.08
2014-05-01,04G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.72
2014-05-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,17.82
2014-05-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,492.59
2014-05-01,04G,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,324.95
2014-05-01,04G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,162.13
2014-05-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,17.46
2014-05-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.59
2014-05-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.38
2014-06-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.04
2014-06-01,04G,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,13.53
2014-06-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.13
2014-06-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,18.56
2014-06-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.17
2014-06-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.36
2014-06-01,04G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.59
2014-06-01,04G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,148.75
2014-07-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,599.3199999999998
2014-07-01,04G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.89
2014-07-01,04G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,5.2
2014-07-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2014-07-01,04G,Ondemet_Tab 8mg,0406000S0BCADAC,1,50.28
2014-07-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,77.11999999999998
2014-07-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1037.23
2014-07-01,04G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,93.13
2014-07-01,04G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2014-08-01,04G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,776.31
2014-08-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.09
2014-08-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,482.47
2014-08-01,04G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.76
2014-08-01,04G,Etanercept_Inj 10mg Vl + Dil,1001030D0AAAFAF,1,33.16
2014-08-01,04G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.5
2014-08-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,667.25
2014-08-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,13.73
2014-08-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.76
2014-08-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-08-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.58
2014-08-01,04G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,148.85
2014-09-01,04G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,665.78
2014-09-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,399.5
2014-09-01,04G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.27
2014-09-01,04G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,10.06
2014-09-01,04G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,162.2
2014-09-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.24
2014-09-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.9
2014-09-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,199.88
2014-09-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.57999999999996
2014-10-01,04G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,3,1996.75
2014-10-01,04G,Atenolol_Inj 500mcg/ml 10ml Amp,0204000E0AAADAD,1,3.3
2014-10-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,698.9000000000002
2014-10-01,04G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,324.3
2014-10-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,1716.21
2014-10-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.77
2014-10-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,199.79
2014-10-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,207.12000000000003
2014-10-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,259.22
2014-10-01,04G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,148.89
2014-10-01,04G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.17
2014-11-01,04G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,1328.14
2014-11-01,04G,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,13.02
2014-11-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,6.2
2014-11-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,597.71
2014-11-01,04G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,161.78
2014-11-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,956.49
2014-11-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,25.020000000000003
2014-11-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,147.67
2014-11-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,258.62
2014-12-01,04G,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,19.37
2014-12-01,04G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,665.14
2014-12-01,04G,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,54.96
2014-12-01,04G,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,27.71
2014-12-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,21.78
2014-12-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,315.98
2014-12-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,386.34
2014-12-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.83
2014-12-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,125.7
2014-12-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,532.18
2015-01-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,797.51
2015-01-01,04G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.47
2015-01-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,516.89
2015-01-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.33
2015-01-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.42
2015-01-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,753.25
2015-01-01,04G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.6
2015-01-01,04G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.67
2015-02-01,04G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,1405.93
2015-02-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.73
2015-02-01,04G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.84
2015-02-01,04G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.51
2015-02-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,2289.59
2015-02-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.630000000000006
2015-02-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.25
2015-02-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,296.01
2015-02-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.7
2015-03-01,04G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,666.52
2015-03-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,799.91
2015-03-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.88
2015-03-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.91
2015-03-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,148.24
2015-03-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,325.9
2015-03-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.89
2015-04-01,04G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.33
2015-04-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.13
2015-04-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,898.96
2015-04-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,1716.86
2015-04-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,19.97
2015-04-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,125.85
2015-04-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,384.76
2015-04-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.66
2015-05-01,04G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,665.92
2015-05-01,04G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.74
2015-05-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,832.46
2015-05-01,04G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.51
2015-05-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.36
2015-05-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,35.97000000000001
2015-05-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,333.12
2015-05-01,04G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,222.04
2015-05-01,04G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,583.55
2015-05-01,04G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.32
2015-06-01,04G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47
2015-06-01,04G,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2015-06-01,04G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,393.2
2015-06-01,04G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,1145.16
2015-06-01,04G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,41.33
2015-06-01,04G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,136.42
