month,pct,bnf_name,bnf_code,total_items,total_cost
2012-02-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2012-03-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,17.2
2012-03-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,548.6
2012-03-01,99A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,233.82
2012-03-01,99A,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.27
2012-03-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,22.619999999999997
2012-03-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2012-03-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,18,107.99
2012-03-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,222.04000000000002
2012-03-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-03-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.94
2012-03-01,99A,Sunitinib_Cap 50mg,0801050AMAAACAC,1,103.53
2012-03-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,27.35
2012-04-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2012-04-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,8,18.1
2012-04-01,99A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.39
2012-04-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,146.01
2012-04-01,99A,Ibandronic Acid_I/V Inf 1mg/ml 2ml Vl,0606020W0AAAFAF,1,82.37
2012-04-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,30.250000000000004
2012-04-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.41
2012-04-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,98.35
2012-04-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,273.13
2012-04-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,162.4
2012-04-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1744.18
2012-04-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.89
2012-05-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,42.92
2012-05-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,6.77
2012-05-01,99A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,177.09
2012-05-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,573.46
2012-05-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.81
2012-05-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,6.77
2012-05-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,60.309999999999995
2012-05-01,99A,Nutricia_preOp Liq,090402000BBQFA0,1,7.14
2012-05-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,362.5400000000001
2012-05-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.91
2012-05-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.64
2012-05-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2012-06-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,24.42
2012-06-01,99A,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,90.49
2012-06-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,10,20.96
2012-06-01,99A,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,23.76
2012-06-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,882.42
2012-06-01,99A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.66
2012-06-01,99A,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.17
2012-06-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-06-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,4.5600000000000005
2012-06-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,15,119.50999999999999
2012-06-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,361.76
2012-06-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,118.07
2012-06-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.22
2012-06-01,99A,Trastuzumab_I/V Inf 150mg Vl (Dry),0801050ADAAAAAA,1,375.31
2012-06-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.45
2012-07-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.28999999999999
2012-07-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,13,37.92
2012-07-01,99A,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,23.8
2012-07-01,99A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.52
2012-07-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,498.47
2012-07-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-07-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.37
2012-07-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,75.12
2012-07-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,362.09000000000003
2012-07-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,206.85
2012-07-01,99A,Sustiva 600_Tab 600mg,0503010D0BBADAD,1,184.83
2012-07-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2012-08-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2012-08-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,14.04
2012-08-01,99A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,217.9
2012-08-01,99A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,354.76
2012-08-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,348.51
2012-08-01,99A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.43
2012-08-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2012-08-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,14,87.78
2012-08-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,199.55
2012-08-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2012-08-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.48
2012-08-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2012-09-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,15.29
2012-09-01,99A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,162.13
2012-09-01,99A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.62
2012-09-01,99A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.48
2012-09-01,99A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.6
2012-09-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,298.63
2012-09-01,99A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.19
2012-09-01,99A,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,82.49
2012-09-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2012-09-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,48.03999999999999
2012-09-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.07
2012-09-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,88.52
2012-09-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.569999999999997
2012-10-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,9,25.830000000000002
2012-10-01,99A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2012-10-01,99A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-10-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.45
2012-10-01,99A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,291.9
2012-10-01,99A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.92
2012-10-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2012-10-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,15.87
2012-10-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,60.12
2012-10-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,177.26000000000002
2012-10-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.33999999999999
2012-10-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.22
2012-10-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2012-11-01,99A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,453.92
2012-11-01,99A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.47
2012-11-01,99A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.82
2012-11-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.17
2012-11-01,99A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2012-11-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2012-11-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.34
2012-11-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,46.22
2012-11-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,191.84999999999997
2012-11-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,59.04
2012-11-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,37.39
2012-12-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.18
2012-12-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,18.1
2012-12-01,99A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,305.17
2012-12-01,99A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-12-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,448.15999999999997
2012-12-01,99A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.95
2012-12-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-12-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.7
2012-12-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,39.39
2012-12-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,214.04
2012-12-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2012-12-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,10.68
2013-01-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,44.53
2013-01-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,13.78
2013-01-01,99A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.98
2013-01-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1117.6799999999998
2013-01-01,99A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.61
2013-01-01,99A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.42
2013-01-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2013-01-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.45
2013-01-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,62.06999999999999
2013-01-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,44.4
2013-01-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.46000000000001
2013-01-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,712.13
2013-01-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2013-02-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,8.29
2013-02-01,99A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-02-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,592.1499999999999
2013-02-01,99A,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,114.57
2013-02-01,99A,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.54
2013-02-01,99A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,438.62
2013-02-01,99A,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.54
2013-02-01,99A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.54
2013-02-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-02-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,8.399999999999999
2013-02-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,41.92
2013-02-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,192.27
2013-02-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,295.7
2013-02-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.53
2013-02-01,99A,Rituximab_I/V Inf 10mg/ml 50ml Vl,0802030F0AAAAAA,1,806.64
2013-02-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.6799999999999997
2013-03-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,9,28.4
2013-03-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,479.58
2013-03-01,99A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,603.45
2013-03-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2013-03-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,7.07
2013-03-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,57.46000000000001
2013-03-01,99A,Nutricia_preOp Liq,090402000BBQFA0,1,1.44
2013-03-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,100.88
2013-03-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.52
2013-03-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,583.23
2013-03-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.82
2013-04-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,257.0
2013-04-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,15.83
2013-04-01,99A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,916.71
2013-04-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,778.1300000000001
2013-04-01,99A,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,48.62
2013-04-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,23.150000000000002
2013-04-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,63,116.27
2013-04-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,54.65
2013-04-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,280.89
2013-04-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.66
2013-04-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,647.21
2013-04-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2013-05-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,111.39
2013-05-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.96
2013-05-01,99A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.6
2013-05-01,99A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,177.0
2013-05-01,99A,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,24.21
2013-05-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,586.6800000000001
2013-05-01,99A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,473.34
2013-05-01,99A,Ibandronic Acid_I/V Inf 1mg/ml 6ml Vl,0606020W0AAACAC,1,169.49
2013-05-01,99A,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,723.39
2013-05-01,99A,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,342.71
2013-05-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,35.56
2013-05-01,99A,Nutricia_preOp Liq,090402000BBQFA0,1,24.17
2013-05-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,132.98
2013-05-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,162.45
2013-05-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,478.78
2013-05-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.05
2013-05-01,99A,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.69
2013-06-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,110.28999999999999
2013-06-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,5.32
2013-06-01,99A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,132.53
2013-06-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,863.5999999999999
2013-06-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2013-06-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,22.75
2013-06-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,332.15999999999997
2013-06-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.06
2013-06-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,1616.1699999999998
2013-06-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,14.24
2013-07-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.26
2013-07-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,15.45
2013-07-01,99A,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,5.57
2013-07-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,1000.77
2013-07-01,99A,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,1,66.89
2013-07-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,47,83.71000000000001
2013-07-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,6.949999999999999
2013-07-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,32.09
2013-07-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,184.75
2013-07-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,221.58
2013-07-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.24
2013-07-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2013-08-01,99A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,44.510000000000005
2013-08-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,3.53
2013-08-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,728.2199999999999
2013-08-01,99A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1314.8300000000002
2013-08-01,99A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,452.15
2013-08-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-08-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,3.53
2013-08-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,290.82
2013-08-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,24,502.44999999999993
2013-08-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,192.06
2013-08-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1294.37
2013-08-01,99A,Tocilizumab_I/V Inf 80mg/4ml Vl,1001030W0AAAAAA,1,94.54
2013-08-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.249999999999998
2013-09-01,99A,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,26.61
2013-09-01,99A,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,18.44
2013-09-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,399.01
2013-09-01,99A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.61
2013-09-01,99A,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,1,82.67
2013-09-01,99A,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.46
2013-09-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2013-09-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,42.75
2013-09-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,312.06000000000006
2013-09-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.47
2013-09-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.96
2013-09-01,99A,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,250.18
2013-09-01,99A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,2758.66
2013-09-01,99A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.82
2013-10-01,99A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,4.58
2013-10-01,99A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,21.85
2013-10-01,99A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,13,1241.85
2013-10-01,99A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.7
2013-10-01,99A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,7.94
2013-10-01,99A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-10-01,99A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,7.06
2013-10-01,99A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,77.04
2013-10-01,99A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,266.21
2013-10-01,99A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,266.12
2013-10-01,99A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.87
2013-10-01,99A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2069.91
