month,pct,bnf_name,bnf_code,total_items,total_cost
2012-12-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2012-12-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,73.01
2013-01-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.45
2013-01-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,598.49
2013-01-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,28.509999999999998
2013-01-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-01-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.68
2013-01-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,124.26
2013-01-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,259.0
2013-01-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,73.19
2013-02-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,399.1
2013-02-01,00L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,53.94
2013-02-01,00L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.28
2013-02-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,35,142.73999999999998
2013-02-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,39.82
2013-02-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,273.58
2013-02-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.5
2013-02-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.58
2013-02-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-02-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,49.940000000000005
2013-03-01,00L,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2013-03-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,535.9000000000001
2013-03-01,00L,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.12
2013-03-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,29,135.65
2013-03-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,22.04
2013-03-01,00L,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-03-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,133.19
2013-03-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2013-03-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,712.83
2013-03-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.45
2013-04-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.45
2013-04-01,00L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,28.45
2013-04-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,445.35
2013-04-01,00L,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,1202.08
2013-04-01,00L,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,1717.23
2013-04-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,35,160.47
2013-04-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-04-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.08000000000001
2013-04-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.45
2013-04-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-04-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,283.5199999999999
2013-05-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,56.86
2013-05-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.65
2013-05-01,00L,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,11.98
2013-05-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,117.75
2013-05-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,29.279999999999998
2013-05-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.17999999999999
2013-05-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,646.8699999999999
2013-05-01,00L,Syntocinon_Inj 10u/1ml Amp,0701010T0BBACAC,1,4.19
2013-05-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2013-05-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,60.53
2013-06-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,497.98
2013-06-01,00L,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,408.62
2013-06-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,98.1
2013-06-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,34.03
2013-06-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,162.39
2013-06-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.28
2013-07-01,00L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2013-07-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.44
2013-07-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.38
2013-07-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,160.44
2013-07-01,00L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,11.96
2013-07-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,155.19
2013-07-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.86
2013-07-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,517.69
2013-07-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-07-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.849999999999994
2013-08-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.44
2013-08-01,00L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.56
2013-08-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,747.7800000000001
2013-08-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,55.25
2013-08-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,28.61
2013-08-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.78
2013-08-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.11
2013-08-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,776.64
2013-08-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-08-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.959999999999994
2013-09-01,00L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.1
2013-09-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.45
2013-09-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,485.53
2013-09-01,00L,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,1431.41
2013-09-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,124.81
2013-09-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-09-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2013-09-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,776.89
2013-09-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,190.82999999999998
2013-10-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.47
2013-10-01,00L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-10-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,848.16
2013-10-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,40,112.40999999999998
2013-10-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.74
2013-10-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.53999999999999
2013-10-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.37
2013-10-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.56
2013-10-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-10-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,205.20999999999998
2013-11-01,00L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,106.98
2013-11-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.42
2013-11-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,484.96000000000004
2013-11-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,56.96
2013-11-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.9
2013-11-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,79.96
2013-11-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,20.79
2013-11-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,452.68
2013-11-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,56.96000000000001
2013-12-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.45
2013-12-01,00L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.86
2013-12-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,784.48
2013-12-01,00L,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.96
2013-12-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.27
2013-12-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2013-12-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.55
2013-12-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2013-12-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,2135.7
2013-12-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,231.8
2014-01-01,00L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.43
2014-01-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.45
2014-01-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.47
2014-01-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,33,58.78
2014-01-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.86
2014-01-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.56
2014-01-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2014-01-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.74
2014-02-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.44
2014-02-01,00L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.86
2014-02-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,684.77
2014-02-01,00L,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.96
2014-02-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,53.410000000000004
2014-02-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.87
2014-02-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.05
2014-02-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.14999999999998
2014-02-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2014-02-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,48.08
2014-03-01,00L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-03-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,349.44000000000005
2014-03-01,00L,Ibuprofen_Inj 5mg/ml 2ml Amp,0701011F0AAAAAA,1,66.67
2014-03-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,45,83.83
2014-03-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.04
2014-03-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,155.4
2014-03-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.58
2014-03-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.81
2014-03-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-03-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,96.36999999999999
2014-03-01,00L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2014-04-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,58.82
2014-04-01,00L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2014-04-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,1027.4
2014-04-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,55.24000000000001
2014-04-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2014-04-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.189999999999998
2014-04-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.69
2014-04-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2014-04-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,10.23
2014-04-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.63
2014-04-01,00L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,44.72
2014-05-01,00L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,128.62
2014-05-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.48
2014-05-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,286.24
2014-05-01,00L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,366.31
2014-05-01,00L,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.97
2014-05-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,57.05
2014-05-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-05-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.73
2014-05-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,60.620000000000005
2014-06-01,00L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,302.94
2014-06-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.38
2014-06-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,598.48
2014-06-01,00L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.63
2014-06-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,40.970000000000006
2014-06-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,221.76999999999998
2014-06-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,388.5
2014-06-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,58.79000000000001
2014-07-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.49
2014-07-01,00L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,4,398.86
2014-07-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,60.66
2014-07-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-07-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,222.04999999999998
2014-07-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2014-07-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2014-07-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.190000000000005
2014-08-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.4
2014-08-01,00L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,33.989999999999995
2014-08-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,1078.1999999999998
2014-08-01,00L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,4,430.81
2014-08-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.21
2014-08-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,5.66
2014-08-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.41000000000001
2014-08-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,518.29
2014-08-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.310000000000002
2014-09-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.6
2014-09-01,00L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.76
2014-09-01,00L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.35
2014-09-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,55.3
2014-09-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,111.07
2014-09-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.60000000000002
2014-09-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,946.5300000000001
2014-09-01,00L,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,4.97
2014-09-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2014-09-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,50.160000000000004
2014-10-01,00L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,620.58
2014-10-01,00L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,31.04
2014-10-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,928.72
2014-10-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,60.650000000000006
2014-10-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,28.46
2014-10-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.22
2014-10-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,712.85
2014-10-01,00L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.69
2014-10-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2014-10-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,67.89999999999999
2014-11-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,597.67
2014-11-01,00L,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,25.93
2014-11-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.26
2014-11-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.83
2014-11-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,251.04999999999998
2014-11-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,8.97
2014-11-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,64.08000000000001
2014-12-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.39
2014-12-01,00L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,54.48
2014-12-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,871.68
2014-12-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.089999999999996
2014-12-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-12-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,199.62
2014-12-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1618.99
2014-12-01,00L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.64
2014-12-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2014-12-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.85
2015-01-01,00L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2015-01-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,491.88
2015-01-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,42.73
2015-01-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,84.35
2015-01-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2015-01-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,711.7400000000001
2015-01-01,00L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.56
2015-01-01,00L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2015-01-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,89.09
2015-01-01,00L,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,166.15
2015-02-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,386.38
2015-02-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.309999999999995
2015-02-01,00L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,148.07
2015-02-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,296.03999999999996
2015-02-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,453.92
2015-02-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.5
2015-03-01,00L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.77
2015-03-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,830.0500000000001
2015-03-01,00L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,222.18
2015-03-01,00L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,57.199999999999996
2015-03-01,00L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.32
2015-03-01,00L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.64
2015-03-01,00L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,353.71
2015-03-01,00L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.81
2015-03-01,00L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.54
2015-04-01,00L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.69
2015-04-01,00L,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,1146.7
