month,pct,bnf_name,bnf_code,total_items,total_cost
2013-03-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-03-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-03-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2013-03-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,164.25
2013-04-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,310.27
2013-04-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.17
2013-04-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.25
2013-04-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-04-01,03A,Nutricia_preOp Liq,090402000BBQFA0,2,41.25
2013-04-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,214.34
2013-04-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2013-04-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,149.75
2013-05-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,312.78
2013-05-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.78
2013-05-01,03A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.03
2013-05-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2013-05-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-05-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,56.97000000000001
2013-06-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,309.89
2013-06-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.66
2013-06-01,03A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2013-06-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2013-06-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-06-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2013-06-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,83.69
2013-07-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,155.08
2013-07-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,558.42
2013-07-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2013-07-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.08
2013-07-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,155.14
2013-07-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,65.91000000000001
2013-08-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,390.37
2013-08-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,558.51
2013-08-01,03A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,8.03
2013-08-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-08-01,03A,Nutricia_preOp Liq,090402000BBQFA0,1,28.45
2013-08-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,177.32
2013-08-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2013-08-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,51.65000000000001
2013-09-01,03A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.84
2013-09-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,235.36
2013-09-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,342.58
2013-09-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,46.36
2013-09-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,21.86
2013-09-01,03A,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-09-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.71000000000002
2013-09-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-09-01,03A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1814.48
2013-09-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,210.43000000000004
2013-10-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,232.86
2013-10-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,741.8899999999999
2013-10-01,03A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.05
2013-10-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-10-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.26
2013-10-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.0
2013-10-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.78
2013-10-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.08
2013-10-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,153.42
2013-11-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,232.49
2013-11-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,441.83
2013-11-01,03A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.79
2013-11-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2013-11-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2013-11-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.16
2013-11-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.34
2013-11-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,156.72
2013-12-01,03A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2013-12-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,77.56
2013-12-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,492.04
2013-12-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-12-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.58
2013-12-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.96
2013-12-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2013-12-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.16
2013-12-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,69.63000000000001
2014-01-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,232.74
2014-01-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,263.23
2014-01-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2014-01-01,03A,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2014-01-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.74
2014-01-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2014-01-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,103.36000000000004
2014-02-01,03A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2014-02-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,232.69
2014-02-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,498.6
2014-02-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-02-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.36
2014-02-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2014-02-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,150.93
2014-02-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,181.43
2014-02-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,80.14000000000001
2014-03-01,03A,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,21.39
2014-03-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,442.77
2014-03-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.14
2014-03-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.43000000000001
2014-03-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-03-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.62
2014-03-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,94.57
2014-04-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,543.03
2014-04-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,794.78
2014-04-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2014-04-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.53
2014-04-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,62.35000000000001
2014-05-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,537.38
2014-05-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,708.91
2014-05-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2014-05-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.1
2014-05-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.99
2014-05-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,130.39
2014-06-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,273.16
2014-06-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,658.49
2014-06-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2014-06-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2014-06-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,170.06
2014-06-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,142.56
2014-06-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,108.72
2014-07-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,12.73
2014-07-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1145.58
2014-07-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2014-07-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,159.95999999999995
2014-07-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2014-07-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2014-07-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,58,110.61
2014-08-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,8,380.29
2014-08-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,758.76
2014-08-01,03A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,14.89
2014-08-01,03A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.05
2014-08-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-08-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.57
2014-08-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,52.02
2014-08-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,155.7
2014-08-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.72
2014-09-01,03A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.9
2014-09-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,189.21
2014-09-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,792.48
2014-09-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2014-09-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.11
2014-09-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.02
2014-09-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.48
2014-09-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,67.81
2014-10-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,282.46
2014-10-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,842.1800000000002
2014-10-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-10-01,03A,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,27.74
2014-10-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-10-01,03A,Nutricia_preOp Liq,090402000BBQFA0,1,79.73
2014-10-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-10-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-10-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2014-10-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,115.98
2014-11-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,189.06
2014-11-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,790.4300000000002
2014-11-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2014-11-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,155.27
2014-11-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.55
2014-11-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,49,113.95000000000002
2014-12-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,112.67
2014-12-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,715.1099999999999
2014-12-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2014-12-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,104.25
2014-12-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-12-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.53
2014-12-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.53
2014-12-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.32000000000001
2015-01-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,362.27
2015-01-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,890.6899999999998
2015-01-01,03A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,5.16
2015-01-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2015-01-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.62
2015-01-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.36
2015-01-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.52
2015-01-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,73.03000000000002
2015-02-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,366.97
2015-02-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,443.04
2015-02-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-02-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,224.16
2015-02-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,66.67999999999999
2015-02-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.63
2015-02-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,103.62
2015-03-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,143.99
2015-03-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,560.05
2015-03-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.940000000000003
2015-03-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,190.1
2015-03-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,126.01
2015-03-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,584.07
2015-03-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,55,121.56000000000002
2015-04-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,619.56
2015-04-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,592.8
2015-04-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-04-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.53
2015-04-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.29000000000002
2015-04-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,148.01
2015-04-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,76.72999999999998
2015-05-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,91.46
2015-05-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,343.1
2015-05-01,03A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,21.67
2015-05-01,03A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2015-05-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2015-05-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,19,232.7
2015-05-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.41
2015-05-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,152.94
2015-05-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,177.6
2015-05-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.68
2015-05-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.91
2015-06-01,03A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,3.35
2015-06-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,141.77
2015-06-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,792.97
2015-06-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.869999999999994
2015-06-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,13,191.71
2015-06-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,118.57
2015-06-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,85.73999999999998
2015-07-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,628.01
2015-07-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,492.88
2015-07-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,23.21
2015-07-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-07-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,103.68
2015-07-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2015-07-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.290000000000006
2015-08-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,262.33
2015-08-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,798.8
2015-08-01,03A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2015-08-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.93
2015-08-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,71.83
2015-08-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,22.59
2015-08-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.6
2015-08-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.62
2015-08-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,50.040000000000006
2015-09-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,258.39
2015-09-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,523.3199999999998
2015-09-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,19.67
2015-09-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,28,340.63
2015-09-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-09-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.87
2015-09-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.84
2015-09-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.73
2015-09-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,71.46
2015-10-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,8.55
2015-10-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,592.6400000000001
2015-10-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,16.06
2015-10-01,03A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,256.57
2015-10-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,43.42
2015-10-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.63
2015-10-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,251.56
2015-10-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,114.19
2015-11-01,03A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,9,839.93
2015-11-01,03A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.22
2015-11-01,03A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.05
2015-11-01,03A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,21.390000000000004
2015-11-01,03A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,27.74
2015-11-01,03A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,244.03
2015-11-01,03A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,133.05
2015-11-01,03A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.26
2015-11-01,03A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,62.51000000000001
