month,pct,bnf_name,bnf_code,total_items,total_cost
2013-06-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.5
2013-06-01,08X,Nutricia_preOp Liq,090402000BBQFA0,2,52.57
2013-06-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,147.62
2013-06-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2013-06-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.7
2013-07-01,08X,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,303.57
2013-07-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.93
2013-07-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.08
2013-07-01,08X,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,415.78
2013-07-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-07-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.99
2013-07-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,169.98000000000005
2013-07-01,08X,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1813.52
2013-07-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.810000000000006
2013-08-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,498.54
2013-08-01,08X,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,2,831.7
2013-08-01,08X,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.74
2013-08-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,64.00999999999999
2013-08-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,9.01
2013-09-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,38.82
2013-09-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.25
2013-09-01,08X,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.16
2013-09-01,08X,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.3
2013-09-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-09-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-09-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-09-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,62.42
2013-10-01,08X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.57
2013-10-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-10-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.58
2013-10-01,08X,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,416.18
2013-10-01,08X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,584.86
2013-10-01,08X,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.6
2013-10-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,69.65
2013-10-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.54
2013-10-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,26.87
2013-11-01,08X,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,303.38
2013-11-01,08X,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,147.49
2013-11-01,08X,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,3,8.89
2013-11-01,08X,Clindamycin Phos_Inj 150mg/ml 2ml Amp,0501060E0AAAAAA,1,28.62
2013-11-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,08X,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,2,831.05
2013-11-01,08X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,1197.04
2013-11-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,217.44
2013-11-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.11
2013-11-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.32
2013-11-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,41.62000000000001
2013-12-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.87
2013-12-01,08X,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,1663.42
2013-12-01,08X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,95.23
2013-12-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,236.45
2013-12-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.11
2013-12-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,96.28
2014-01-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,568.63
2014-01-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.5
2014-01-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-01-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,97.77
2014-01-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-01-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,25.18
2014-02-01,08X,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2014-02-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,398.86
2014-02-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.229999999999999
2014-02-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,155.14
2014-02-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.46
2014-02-01,08X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2014-02-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.15
2014-03-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-03-01,08X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.3
2014-03-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-03-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,140.61
2014-03-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,562.09
2014-03-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,181.56
2014-03-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,29.22
2014-04-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.2
2014-04-01,08X,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.04
2014-04-01,08X,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2014-04-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2014-04-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.49
2014-05-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,479.8
2014-05-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-05-01,08X,Nutricia_preOp Liq,090402000BBQFA0,1,79.71
2014-05-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,74.03999999999998
2014-05-01,08X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-05-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.73
2014-06-01,08X,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,147.64
2014-06-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,48.59
2014-06-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,286.39
2014-06-01,08X,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,360.84
2014-06-01,08X,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,1664.03
2014-06-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.880000000000006
2014-06-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.37
2014-06-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2014-06-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.190000000000005
2014-07-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,146.61
2014-07-01,08X,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.61
2014-07-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-07-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,177.69
2014-07-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2014-08-01,08X,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.73
2014-08-01,08X,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,2,255.46
2014-08-01,08X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,16.92
2014-08-01,08X,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-08-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.46
2014-08-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,576.39
2014-08-01,08X,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.73
2014-08-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2014-08-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2014-09-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.51
2014-09-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,186.86
2014-09-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.96
2014-09-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,108.17
2014-09-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.4
2014-09-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.88
2014-10-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,40.46
2014-10-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,233.51
2014-10-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65
2014-10-01,08X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2014-10-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.01000000000001
2014-10-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,71.11
2014-10-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.4
2014-11-01,08X,Atazanavir_Cap 300mg,0503010L0AAADAD,2,261.38
2014-11-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,9.4
2014-11-01,08X,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.67
2014-11-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,139.79
2014-11-01,08X,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,1661.81
2014-11-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2014-11-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.85
2014-11-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2014-11-01,08X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2014-11-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,27.03
2014-12-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,280.03
2014-12-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-12-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-12-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.77
2014-12-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.62
2015-01-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,186.52
2015-01-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.46
2015-01-01,08X,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,415.76
2015-01-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.5
2015-01-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.89
2015-01-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,60.58000000000001
2015-01-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2015-01-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.290000000000006
2015-02-01,08X,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2015-02-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.03
2015-02-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,283.61
2015-02-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.66
2015-02-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.0
2015-03-01,08X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.96
2015-03-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.52
2015-03-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,187.07
2015-03-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,37.02
2015-03-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-03-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.57
2015-03-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.54
2015-03-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.64
2015-03-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.49
2015-04-01,08X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.66
2015-04-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,280.21
2015-04-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-04-01,08X,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2015-04-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-04-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,36.3
2015-04-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,16.41
2015-04-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2015-04-01,08X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,85.86000000000001
2015-04-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.84
2015-05-01,08X,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.83
2015-05-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,390.47
2015-05-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.51
2015-05-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-05-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.85
2015-05-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,65.28999999999999
2015-05-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,35.73000000000001
2015-06-01,08X,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,127.88
2015-06-01,08X,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,22.41
2015-06-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,233.72
2015-06-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2015-06-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,76.42
2015-06-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2015-06-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2015-06-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,382.14
2015-06-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2015-06-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,49.01
2015-07-01,08X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.12
2015-07-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,186.89
2015-07-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,76.38
2015-07-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-07-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-07-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.26
2015-07-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2015-07-01,08X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,34.71
2015-07-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.04
2015-08-01,08X,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.77
2015-08-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,386.51
2015-08-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.17
2015-08-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,300.55
2015-08-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.64
2015-08-01,08X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,27.75
2015-08-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,80.4
2015-09-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,186.98
2015-09-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2015-09-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.21
2015-09-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2015-09-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-09-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,466.5100000000001
2015-09-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.87
2015-09-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.86
2015-10-01,08X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2015-10-01,08X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,7.0
2015-10-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,186.84
2015-10-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-10-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-10-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,90.43
2015-10-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-10-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.74
2015-11-01,08X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,34.19
2015-11-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,373.32
2015-11-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,5,129.32
2015-11-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,15.0
2015-11-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-11-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,258.82
2015-11-01,08X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.76
2015-11-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.63
2015-12-01,08X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.57
2015-12-01,08X,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.78
2015-12-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,353.31
2015-12-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,184.88
2015-12-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-12-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-12-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,236.83
2015-12-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.19
2015-12-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2016-01-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,186.65
2016-01-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2016-01-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-01-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,94.77
2016-01-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,43.10000000000001
2016-02-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,353.61
2016-02-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,92.52
2016-02-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.14
2016-02-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.03
2016-02-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.57
2016-02-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.08
2016-03-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,287.04
2016-03-01,08X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.22
2016-03-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-03-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.9
2016-03-01,08X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.74
2016-03-01,08X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2016-03-01,08X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.09
2016-04-01,08X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,3.61
2016-04-01,08X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,374.02
2016-04-01,08X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,37.02
2016-04-01,08X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.3599999999999985
2016-04-01,08X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,22.97
