month,pct,bnf_name,bnf_code,total_items,total_cost
2013-07-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-07-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.33
2013-07-01,08E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.08
2013-07-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,495.68
2013-08-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,46.55
2013-08-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.32
2013-08-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.73
2013-08-01,08E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-08-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,340.73
2013-09-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.53
2013-09-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,399.01
2013-09-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,44.67
2013-09-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2013-09-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.88
2013-09-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2013-09-01,08E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-09-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.45
2013-09-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,199.78
2013-10-01,08E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.96
2013-10-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-10-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.58
2013-10-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,62.44
2013-10-01,08E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2013-10-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.35
2013-10-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.99
2013-10-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2013-10-01,08E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.58
2013-10-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.07
2013-10-01,08E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,21.56
2013-10-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,337.34
2013-11-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.46
2013-11-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,28.82
2013-11-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.3
2013-11-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2013-11-01,08E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,413.31
2013-11-01,08E,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.31
2013-11-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,12.47
2013-12-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.15
2013-12-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,37,69.83
2013-12-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.96
2013-12-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,370.95
2014-01-01,08E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.1
2014-01-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.36
2014-01-01,08E,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,705.38
2014-01-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,79,142.67000000000004
2014-01-01,08E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2014-01-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2014-01-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-01-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.92
2014-01-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,58.85
2014-01-01,08E,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.37
2014-02-01,08E,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,517.11
2014-02-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,5.28
2014-02-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.11
2014-02-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,23.14
2014-02-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.95
2014-02-01,08E,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.41
2014-02-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2014-03-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,499.26
2014-03-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,46,92.8
2014-03-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.37
2014-03-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.02
2014-03-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.62
2014-03-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,39.68
2014-04-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.22
2014-04-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,818.31
2014-04-01,08E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,27.94
2014-04-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,48.1
2014-04-01,08E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2014-04-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2014-04-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.45
2014-04-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,62.28
2014-04-01,08E,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.44
2014-04-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.24
2014-05-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.75
2014-05-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,819.03
2014-05-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,49.96
2014-05-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-05-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.40000000000001
2014-05-01,08E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-05-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.93
2014-06-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.19
2014-06-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.38
2014-06-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,818.45
2014-06-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,87.44
2014-06-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,10.46
2014-06-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.51
2014-07-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.84
2014-07-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1639.06
2014-07-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,46.51
2014-07-01,08E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2014-07-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,41.55
2014-07-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-07-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.65000000000001
2014-08-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,30.92
2014-08-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.28
2014-08-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1638.0
2014-08-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,28.54
2014-08-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2014-08-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,36.0
2014-09-01,08E,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.19
2014-09-01,08E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.48
2014-09-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.7
2014-09-01,08E,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,10.17
2014-09-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,51.75
2014-09-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.77
2014-09-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.99
2014-09-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2014-09-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,61.0
2014-10-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.52
2014-10-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-10-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,819.22
2014-10-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,62.54
2014-10-01,08E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2014-10-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.00999999999998
2014-10-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.84
2014-10-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,48.39
2014-11-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-11-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,398.49
2014-11-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1634.71
2014-11-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,51.73
2014-11-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.72
2014-11-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.199999999999998
2014-11-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,130.08
2014-11-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,775.92
2014-11-01,08E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.07
2014-11-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.14
2014-12-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.12
2014-12-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,818.67
2014-12-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.18
2014-12-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,140.51
2014-12-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,777.13
2014-12-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.88
2015-01-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.89
2015-01-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,348.92
2015-01-01,08E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,817.94
2015-01-01,08E,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,334.13
2015-01-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,37,75.03999999999998
2015-01-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.73
2015-01-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.13
2015-01-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.41
2015-01-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.14
2015-02-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.82
2015-02-01,08E,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-02-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,62.74
2015-02-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.78
2015-02-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,21.72
2015-02-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.63
2015-02-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,50.25
2015-03-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.97
2015-03-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,34.06
2015-03-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.79
2015-03-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.96
2015-03-01,08E,Nutricia_preOp Liq,090402000BBQFA0,1,193.89
2015-03-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.24
2015-03-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.26
2015-04-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.56
2015-04-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,57.44
2015-04-01,08E,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,190.77
2015-04-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.77
2015-04-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-04-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,11.96
2015-04-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.6
2015-05-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.7000000000001
2015-05-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,41.04
2015-05-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,148.04999999999995
2015-05-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.69
2015-06-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.88
2015-06-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,27.02
2015-06-01,08E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.65
2015-06-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.78
2015-06-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.72
2015-06-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.79
2015-07-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,299.69
2015-07-01,08E,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-07-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,39.27
2015-07-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.77
2015-07-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-07-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.02
2015-07-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.51
2015-07-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,93.06
2015-08-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.43
2015-08-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.78
2015-08-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,25.09
2015-08-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.85
2015-08-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,777.7
2015-08-01,08E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2015-08-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.72
2015-09-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,549.6800000000002
2015-09-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,64.28
2015-09-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,41.57
2015-09-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,78.64
2015-09-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.58
2015-10-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.74
2015-10-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,68,168.12
2015-10-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.77
2015-10-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-10-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.040000000000006
2015-10-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.89
2015-11-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8
2015-11-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,448.97
2015-11-01,08E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2015-11-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,39,73.76
2015-11-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.75
2015-11-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2015-11-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.33000000000001
2015-11-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.78
2015-12-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.82
2015-12-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,599.24
2015-12-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,86.18
2015-12-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.63
2015-12-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.02
2016-01-01,08E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.96
2016-01-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.2800000000001
2016-01-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,87.34
2016-01-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.75
2016-01-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.62
2016-01-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2016-01-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.77
2016-02-01,08E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2016-02-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.84
2016-02-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,42,85.99
2016-02-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,52.03999999999999
2016-03-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,586.5699999999998
2016-03-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,62.69
2016-03-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,41.59
2016-03-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,87.54
2016-03-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,77.98
2016-03-01,08E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.65
2016-03-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,80.65
2016-04-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,499.79
2016-04-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,46,93.01
2016-04-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,78.65
2016-04-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1167.72
2016-04-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.68
2016-05-01,08E,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.74
2016-05-01,08E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,33.45
2016-05-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,666.45
2016-05-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.51
2016-05-01,08E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.65
2016-05-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.79
2016-05-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,130.87
2016-05-01,08E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,41.58
2016-05-01,08E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,4476.690000000001
2016-05-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.51000000000001
2016-06-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.97
2016-06-01,08E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,12.14
2016-06-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,74,153.79
2016-06-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,325.99
2016-06-01,08E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,82.23
2016-07-01,08E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,500.45
2016-07-01,08E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,5,67.9
2016-07-01,08E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.71
2016-07-01,08E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,41.63
2016-07-01,08E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.26
2016-07-01,08E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,548.61
