month,pct,bnf_name,bnf_code,total_items,total_cost
2012-05-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.37
2012-06-01,00P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2012-06-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,61.84
2012-06-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,8,282.96
2012-06-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,368.23
2012-06-01,00P,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.19
2012-06-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,2.98
2012-06-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.45
2012-06-01,00P,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2012-06-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2012-06-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.569999999999997
2012-07-01,00P,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-07-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,7,150.49000000000004
2012-07-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.43
2012-07-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,591.5799999999999
2012-07-01,00P,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,817.75
2012-07-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.3
2012-07-01,00P,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,11.44
2012-07-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,2.99
2012-07-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,17.85
2012-07-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.870000000000001
2012-07-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.99000000000001
2012-07-01,00P,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,157.09
2012-07-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.050000000000004
2012-07-01,00P,Zinacef_I/M/I/V 750mg Vl (Dry),0501021J0BBABAB,1,10.85
2012-08-01,00P,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,1.7
2012-08-01,00P,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,653.64
2012-08-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,7,150.32
2012-08-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,212.29000000000002
2012-08-01,00P,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,34.87
2012-08-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,776.81
2012-08-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,15,22.4
2012-08-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.68
2012-08-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,20.950000000000003
2012-08-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,132.98
2012-08-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.29
2012-08-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2012-08-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.58
2012-09-01,00P,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-09-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,353.58000000000004
2012-09-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,793.36
2012-09-01,00P,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.19
2012-09-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.24
2012-09-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,6,8.96
2012-09-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.229999999999999
2012-09-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,40.239999999999995
2012-09-01,00P,Nutricia_preOp Liq,090402000BBQFA0,1,8.53
2012-09-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,221.32999999999998
2012-09-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.44
2012-09-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,44.620000000000005
2012-10-01,00P,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.35
2012-10-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,44.2
2012-10-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,9,813.79
2012-10-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,2,182.46
2012-10-01,00P,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,9.79
2012-10-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,13,1408.4399999999998
2012-10-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,126.64
2012-10-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,14,22.4
2012-10-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.82
2012-10-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.879999999999995
2012-10-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,4.54
2012-10-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,775.86
2012-10-01,00P,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.55
2012-10-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.04
2012-11-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,53.010000000000005
2012-11-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,68.4
2012-11-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,750.0899999999999
2012-11-01,00P,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.94
2012-11-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,72.36
2012-11-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,5,8.95
2012-11-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.57
2012-11-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.809999999999999
2012-11-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,118.03
2012-11-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,383.43
2012-11-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,845.35
2012-11-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.69
2012-12-01,00P,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,653.92
2012-12-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,220.89
2012-12-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,176.88
2012-12-01,00P,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,9.79
2012-12-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1059.2899999999997
2012-12-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,40.24
2012-12-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,9,14.93
2012-12-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,30.279999999999998
2012-12-01,00P,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,4.64
2012-12-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.06
2012-12-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,149.22
2012-12-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,457.42
2012-12-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.28
2012-12-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2013-01-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,79.66
2013-01-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,8,354.34000000000003
2013-01-01,00P,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,97.42
2013-01-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,91.35
2013-01-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1094.1
2013-01-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,72.51
2013-01-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,7,10.47
2013-01-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.03
2013-01-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,37.17
2013-01-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,110.90999999999998
2013-01-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.75
2013-01-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,49.93000000000001
2013-02-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.56
2013-02-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,265.86
2013-02-01,00P,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,14.8
2013-02-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,968.0799999999999
2013-02-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,7,13.45
2013-02-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2013-02-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.66
2013-02-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,140.51
2013-02-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.15
2013-02-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,323.84999999999997
2013-02-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.28
2013-03-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.58
2013-03-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,12,461.10999999999996
2013-03-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,981.84
2013-03-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.35
2013-03-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,7,10.48
2013-03-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.660000000000004
2013-03-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,12.239999999999998
2013-03-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,110.97
2013-03-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.15
2013-03-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,518.44
2013-03-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,69.61
2013-04-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,44.25
2013-04-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,88.57
2013-04-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1127.05
2013-04-01,00P,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.25
2013-04-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,7,11.95
2013-04-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.190000000000005
2013-04-01,00P,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.73
2013-04-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,22.339999999999996
2013-04-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-04-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,280.71
2013-04-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.809999999999999
2013-05-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,79.6
2013-05-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,230.1
2013-05-01,00P,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,2,2.99
2013-05-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,87.21
2013-05-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1132.91
2013-05-01,00P,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.22
2013-05-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,7,10.46
2013-05-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,53.410000000000004
2013-05-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,40.2
2013-05-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,125.57
2013-05-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.54
2013-05-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.380000000000003
2013-06-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,114.89000000000001
2013-06-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,8,530.72
2013-06-01,00P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2013-06-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,227.78
2013-06-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,993.01
2013-06-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,122.24000000000001
2013-06-01,00P,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.2
2013-06-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,11,16.43
2013-06-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,46.32
2013-06-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.63
2013-06-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,295.27
2013-06-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.65
2013-06-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.459999999999999
2013-07-01,00P,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,487.08
2013-07-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.75999999999999
2013-07-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,247.89000000000001
2013-07-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,57.01
2013-07-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.8
2013-07-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.29
2013-07-01,00P,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2013-07-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,4,8.95
2013-07-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,17.810000000000002
2013-07-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,11.79
2013-07-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,206.91
2013-07-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-07-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,841.19
2013-07-01,00P,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1813.53
2013-07-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.84
2013-08-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,123.85
2013-08-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,247.95
2013-08-01,00P,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,1,1.5
2013-08-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,91.32
2013-08-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1077.08
2013-08-01,00P,Etanercept_Inj 10mg Vl + Dil,1001030D0AAAFAF,1,132.04
2013-08-01,00P,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.25
2013-08-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,6,13.44
2013-08-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,37.519999999999996
2013-08-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,13.87
2013-08-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.22999999999999
2013-08-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,258.89
2013-08-01,00P,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1360.38
2013-08-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.82
2013-09-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,132.74
2013-09-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,194.88
2013-09-01,00P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,171.09
2013-09-01,00P,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,20.67
2013-09-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,987.93
2013-09-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,7,11.96
2013-09-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,21.37
2013-09-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2013-09-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.94
2013-09-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,517.95
2013-09-01,00P,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1360.86
2013-09-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2013-09-01,00P,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.05
2013-10-01,00P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2013-10-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,8,159.41
2013-10-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,124.09
2013-10-01,00P,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,19.6
2013-10-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,535.76
2013-10-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,6,13.45
2013-10-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.63
2013-10-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,32.09
2013-10-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.96000000000001
2013-10-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.59
2013-10-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.72
2013-11-01,00P,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.23
2013-11-01,00P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.73
2013-11-01,00P,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,654.2
2013-11-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,8,229.86
2013-11-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,283.13
2013-11-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,880.35
2013-11-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,4,5.98
2013-11-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.8
2013-11-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,25.9
2013-11-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,231.89
2013-11-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.15
2013-12-01,00P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.19
2013-12-01,00P,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-12-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,123.84
2013-12-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,159.4
2013-12-01,00P,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,136.93
2013-12-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,15,1413.3700000000001
2013-12-01,00P,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,386.37
2013-12-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,22.73
2013-12-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,1.5
2013-12-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-12-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,5.07
2013-12-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,155.2
2013-12-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,50.04
2013-12-01,00P,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.78
2014-01-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,230.09
2014-01-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,971.22
2014-01-01,00P,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,400.78
2014-01-01,00P,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.26
2014-01-01,00P,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,2.99
2014-01-01,00P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2014-01-01,00P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.5
2014-01-01,00P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,243.95
2014-01-01,00P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2014-01-01,00P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.49
2014-01-01,00P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,30.309999999999995
2014-01-01,00P,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.82
2014-01-01,00P,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.85
2014-02-01,00P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,132.69
2014-02-01,00P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,88.55000000000001
2014-02-01,00P,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,43.29
2014-02-01,00P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.69
2014-02-01,00P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1185.38
2014-02-01,00P,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,67.98
2014-02-01,00P,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,13.68
2014-02-01,00P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.92
