month,pct,bnf_name,bnf_code,total_items,total_cost
2011-10-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1485.11
2011-10-01,06H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.3
2011-10-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,9,1910.8700000000001
2011-10-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,206.37
2011-10-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,82,220.87999999999997
2011-10-01,06H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-10-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,9,1411.37
2011-10-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,14,91.16999999999999
2011-10-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,434.93000000000006
2011-10-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,235.85000000000002
2011-10-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,904.1200000000001
2011-10-01,06H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,17.13
2011-10-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,61,220.78999999999996
2011-10-01,06H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2011-11-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,46.08
2011-11-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,2,536.95
2011-11-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1549.62
2011-11-01,06H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.83
2011-11-01,06H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2011-11-01,06H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.48
2011-11-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,122.56
2011-11-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,942.3600000000001
2011-11-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,7,1267.27
2011-11-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.58
2011-11-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,83,349.15999999999997
2011-11-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,6,1002.4499999999999
2011-11-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,63.39
2011-11-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.0
2011-11-01,06H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.57
2011-11-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,92,337.2899999999999
2011-12-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,46.21
2011-12-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,14.19
2011-12-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,2,537.78
2011-12-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,792.25
2011-12-01,06H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.84
2011-12-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-12-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,1193.06
2011-12-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,9,2000.6699999999998
2011-12-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,335.84000000000003
2011-12-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,70,277.05999999999995
2011-12-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,385.71
2011-12-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,10,157.47
2011-12-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,58.5
2011-12-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,277.98
2011-12-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,162.47
2011-12-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,77.7
2011-12-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,65,203.32999999999998
2012-01-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.73
2012-01-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,3,752.55
2012-01-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,486.55
2012-01-01,06H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,494.89
2012-01-01,06H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,990.82
2012-01-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2012-01-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,920.16
2012-01-01,06H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.41
2012-01-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,6,1591.1399999999999
2012-01-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,84,202.11999999999995
2012-01-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,5,1077.2600000000002
2012-01-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,20.71
2012-01-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,59.239999999999995
2012-01-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,102.0
2012-01-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.31
2012-01-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,271.69000000000005
2012-01-01,06H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,135.89
2012-01-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,78,203.27999999999994
2012-02-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,215.17
2012-02-01,06H,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2012-02-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,486.88
2012-02-01,06H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,318.73
2012-02-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,60.3
2012-02-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,980.5300000000001
2012-02-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,9,2108.63
2012-02-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,68.53
2012-02-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,113,164.23999999999998
2012-02-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,902.8000000000001
2012-02-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,24.87
2012-02-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,56.82999999999999
2012-02-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,155.41
2012-02-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-02-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.9
2012-02-01,06H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,1.46
2012-02-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,59,192.64999999999998
2012-03-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.74
2012-03-01,06H,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,230.84
2012-03-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,28.38
2012-03-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,2,645.5
2012-03-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,7,2320.24
2012-03-01,06H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,203.46
2012-03-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,109.86
2012-03-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,851.03
2012-03-01,06H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.13
2012-03-01,06H,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.14
2012-03-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,12,2732.95
2012-03-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,98,147.55999999999995
2012-03-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,380.34000000000003
2012-03-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,20.73
2012-03-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,18,184.90999999999997
2012-03-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,281.36
2012-03-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,221.7
2012-03-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,85,259.29999999999995
2012-04-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,85.6
2012-04-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,6,33.51
2012-04-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1095.88
2012-04-01,06H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.689999999999998
2012-04-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,75.27
2012-04-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1310.54
2012-04-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,9,2126.25
2012-04-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,73,153.00000000000003
2012-04-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,633.66
2012-04-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.41
2012-04-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,55.440000000000005
2012-04-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.739999999999995
2012-04-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,66,311.43
2012-05-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,11.57
2012-05-01,06H,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,553.91
2012-05-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,5,80.59
2012-05-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,2,645.43
2012-05-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,941.29
2012-05-01,06H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,247.62
2012-05-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.33
2012-05-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,827.71
2012-05-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,13,3507.2500000000005
2012-05-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,83.94999999999999
2012-05-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,102,208.43
2012-05-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,919.2500000000001
2012-05-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,8.29
2012-05-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,15,63.61
2012-05-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,140.57000000000002
2012-05-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.65
2012-05-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.48
2012-05-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,88,345.81
2012-06-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,67.17
2012-06-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,7,58.06
2012-06-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.03
2012-06-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,485.85
2012-06-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,111.77000000000001
2012-06-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,935.36
2012-06-01,06H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,408.2
2012-06-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,8,2340.33
2012-06-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.72
2012-06-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,76,247.34000000000006
2012-06-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,679.77
2012-06-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.41
2012-06-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,46.54
2012-06-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,405.79999999999995
2012-06-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.48
2012-06-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.18
2012-06-01,06H,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,109.99
2012-06-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,90,295.36
2012-07-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.86
2012-07-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,6,42.56
2012-07-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.57
2012-07-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1097.44
2012-07-01,06H,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,142.13
2012-07-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,64.72
2012-07-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,528.46
2012-07-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,7,2430.48
2012-07-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,8.04
2012-07-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,89,211.91000000000003
2012-07-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,680.94
2012-07-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.43
2012-07-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,66.83999999999999
2012-07-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,177.4
2012-07-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,295.30999999999995
2012-07-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.77
2012-07-01,06H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.62
2012-07-01,06H,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.59
2012-07-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,102,420.49999999999983
2012-08-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,123.91999999999999
2012-08-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,4,32.97
2012-08-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.19
2012-08-01,06H,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,132.03
2012-08-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,980.26
2012-08-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.37
2012-08-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,278.96000000000004
2012-08-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,5,1374.9199999999998
2012-08-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.82
2012-08-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,79,185.22000000000006
2012-08-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,663.66
2012-08-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,8.28
2012-08-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,60.650000000000006
2012-08-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,164.04999999999998
2012-08-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,501.48
2012-08-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,516.97
2012-08-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,90,393.4399999999999
2012-09-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,96.31
2012-09-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,5,57.24
2012-09-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,2,429.57
2012-09-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,305.01
2012-09-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,74.84
2012-09-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,544.37
2012-09-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,9,2298.66
2012-09-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,227.76
2012-09-01,06H,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,234.67
2012-09-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,78,158.36
2012-09-01,06H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,22.35
2012-09-01,06H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-09-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,7,1835.3700000000001
2012-09-01,06H,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.81
2012-09-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,20.69
2012-09-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,51.11
2012-09-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,240.55
2012-09-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,188.88
2012-09-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1059.69
2012-09-01,06H,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,419.42
2012-09-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,98,391.6399999999999
2012-10-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2012-10-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,9,66.54
2012-10-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.41
2012-10-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1167.35
2012-10-01,06H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,371.1
2012-10-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.74
2012-10-01,06H,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,9.79
2012-10-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,415.03999999999996
2012-10-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,8,1590.7200000000003
2012-10-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.8
2012-10-01,06H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,24.28
2012-10-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,99,357.96999999999986
2012-10-01,06H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,44.66
2012-10-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,787.22
2012-10-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.42
2012-10-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,18,108.16999999999999
2012-10-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,125.57
2012-10-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,162.34
2012-10-01,06H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.6
2012-10-01,06H,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,5889.12
2012-10-01,06H,Sunitinib_Cap 12.5mg,0801050AMAAAAAA,1,723.69
2012-10-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,119,393.61999999999995
2012-11-01,06H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.6
2012-11-01,06H,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,21.21
2012-11-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,5,55.010000000000005
2012-11-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.17
2012-11-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,680.46
2012-11-01,06H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.42
2012-11-01,06H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.48
2012-11-01,06H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,391.62
2012-11-01,06H,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.48
2012-11-01,06H,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,15,2707.11
2012-11-01,06H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.38
2012-11-01,06H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2012-11-01,06H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,74,195.75000000000003
2012-11-01,06H,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,22.35
2012-11-01,06H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,458.83
2012-11-01,06H,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,35.5
2012-11-01,06H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,20.69
2012-11-01,06H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,72.75999999999999
2012-11-01,06H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,171.49999999999997
2012-11-01,06H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,171.05
2012-11-01,06H,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,2736.08
2012-11-01,06H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,111,368.43999999999994
2012-12-01,06H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,3,58.47
2012-12-01,06H,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.33
2012-12-01,06H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,940.1500000000001
2012-12-01,06H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,247.34
