month,pct,bnf_name,bnf_code,total_items,total_cost
2012-05-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,818.1400000000001
2012-05-01,11N,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,8.89
2012-05-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.66
2012-05-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,133.12
2012-05-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,354.67
2012-05-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,647.14
2012-06-01,11N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2012-06-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,5,1063.33
2012-06-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.33
2012-06-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,21,1467.1199999999994
2012-06-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.33
2012-06-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.74
2012-06-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.81
2012-06-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,442.19
2012-06-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,19.53
2012-06-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,321.78
2012-06-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.5
2012-06-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.18
2012-06-01,11N,Sutent_Cap 50mg,0801050AMBBACAC,1,2891.38
2012-06-01,11N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,2.0
2012-07-01,11N,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.15
2012-07-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,5,1350.04
2012-07-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.23
2012-07-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,22,1540.39
2012-07-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.449999999999998
2012-07-01,11N,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.11
2012-07-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,613.32
2012-07-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,36.97
2012-07-01,11N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,29.67
2012-07-01,11N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,237.96
2012-07-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.04
2012-07-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,75.67
2012-07-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.73
2012-07-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,310.68
2012-08-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,4,334.18
2012-08-01,11N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,5,772.18
2012-08-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.69
2012-08-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,22,1379.4899999999998
2012-08-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.11
2012-08-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,590.87
2012-08-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.88
2012-08-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,78.27000000000002
2012-08-01,11N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,14.85
2012-08-01,11N,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.04
2012-08-01,11N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,13.04
2012-08-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.54
2012-08-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,265.84000000000003
2012-08-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.1
2012-08-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,581.58
2012-08-01,11N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,207.76
2012-09-01,11N,Botox_Inj Pdr 50u Vl,0409030B0BCABAD,1,71.44
2012-09-01,11N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2012-09-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,5,1264.12
2012-09-01,11N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,624.04
2012-09-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,97.16
2012-09-01,11N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.42
2012-09-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,32,2598.74
2012-09-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.74
2012-09-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.55
2012-09-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,58.35
2012-09-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,29.6
2012-09-01,11N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,158.44
2012-09-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.23
2012-09-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,218.5
2012-09-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.27
2012-09-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.06
2012-10-01,11N,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.13
2012-10-01,11N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.73
2012-10-01,11N,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,5.55
2012-10-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,876.59
2012-10-01,11N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,318.35
2012-10-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,97.22
2012-10-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,38,2388.49
2012-10-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,18.08
2012-10-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,196.3
2012-10-01,11N,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,571.8
2012-10-01,11N,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,385.97
2012-10-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,758.94
2012-10-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,73.8
2012-10-01,11N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,1224.4
2012-10-01,11N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,237.81
2012-10-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.62
2012-10-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,169.78
2012-10-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,905.1
2012-10-01,11N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,207.89
2012-11-01,11N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.37
2012-11-01,11N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,11.16
2012-11-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1080.04
2012-11-01,11N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,243.19
2012-11-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,79.49
2012-11-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,11,583.4200000000002
2012-11-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2012-11-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,364.98
2012-11-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.85
2012-11-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65
2012-11-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.71
2012-11-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,73.75
2012-11-01,11N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,187.09
2012-12-01,11N,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.12
2012-12-01,11N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2012-12-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.32
2012-12-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.83
2012-12-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.5
2012-12-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,458.21
2012-12-01,11N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,13.95
2012-12-01,11N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.3
2012-12-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.47
2012-12-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.78
2013-01-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,4,785.95
2013-01-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,495.44
2013-01-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,159.44
2013-01-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,28.47
2013-01-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,664.95
2013-01-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.7
2013-01-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2013-01-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,29.340000000000003
2013-01-01,11N,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,907.23
2013-01-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,184.8
2013-01-01,11N,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,5,2268.12
2013-01-01,11N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,161.62
2013-02-01,11N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2013-02-01,11N,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.19
2013-02-01,11N,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,165.35
2013-02-01,11N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.2
2013-02-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,265.8
2013-02-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.1
2013-02-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.49
2013-02-01,11N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,39.63
2013-02-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.46
2013-02-01,11N,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,2,1815.14
2013-02-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.36
2013-03-01,11N,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.22
2013-03-01,11N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.76
2013-03-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,10.93
2013-03-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.99
2013-03-01,11N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-03-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,494.9
2013-03-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-03-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.97
2013-03-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.5
2013-03-01,11N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.82
2013-03-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.37
2013-03-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.62
2013-04-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,611.13
2013-04-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.24
2013-04-01,11N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-04-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,336.49
2013-04-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2013-04-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-04-01,11N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.9
2013-04-01,11N,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2013-04-01,11N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,380.91
2013-04-01,11N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,95.24
2013-04-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,17.59
2013-04-01,11N,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,907.01
2013-04-01,11N,Nutricia_preOp Liq,090402000BBQFA0,1,11.37
2013-04-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.49
2013-04-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.45
2013-04-01,11N,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1814.01
2013-04-01,11N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,219.75
2013-05-01,11N,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.15
2013-05-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.39
2013-05-01,11N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.43
2013-05-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,424.76
2013-05-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,7.86
2013-05-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2013-05-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,127.13
2013-05-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.61
2013-05-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.38
2013-05-01,11N,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.57
2013-06-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,512.96
2013-06-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.44
2013-06-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,215.81
2013-06-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.71
2013-06-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,132.89
2013-06-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,466.42
2013-06-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.86
2013-07-01,11N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.57
2013-07-01,11N,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,13.9
2013-07-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1221.93
2013-07-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,563.35
2013-07-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,15.6
2013-07-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,857.5
2013-07-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.62
2013-07-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-07-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,82.81
2013-07-01,11N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,187.37
2013-08-01,11N,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.17
2013-08-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,106.14
2013-08-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,478.07
2013-08-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,18.19
2013-08-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.31
2013-08-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.54
2013-08-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,25.42
2013-08-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,37.41
2013-08-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,43.07
2013-08-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,94.67
2013-08-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.72
2013-08-01,11N,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,3627.66
2013-08-01,11N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,2.85
2013-09-01,11N,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.18
2013-09-01,11N,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,165.29
2013-09-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.23
2013-09-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,141.72
2013-09-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.99
2013-09-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.48
2013-09-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.0
2013-09-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,164.23
2013-09-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,221.71
2013-09-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,582.6600000000002
2013-10-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,495.66
2013-10-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,141.78
2013-10-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,10.47
2013-10-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,598.73
2013-10-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.49
2013-10-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.89
2013-10-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,177.44
2013-10-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.16
2013-10-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,2396.39
2013-10-01,11N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,168.15
2013-11-01,11N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,12.47
2013-11-01,11N,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,10.39
2013-11-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,212.33
2013-11-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,28.44
2013-11-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,664.64
2013-11-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,55.37
2013-11-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,177.2
2013-11-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,132.87
2013-11-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,2017.68
2013-11-01,11N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2013-12-01,11N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.6
2013-12-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,611.09
2013-12-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,70.83
2013-12-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,51.71
2013-12-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,850.99
2013-12-01,11N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.67
2013-12-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,43.23
2013-12-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.74
2013-12-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,206.83
2013-12-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1359.1
2014-01-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,389.68
2014-01-01,11N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,173.29
2014-01-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,844.75
2014-01-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,3.77
2014-01-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,81.35
2014-01-01,11N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.34
2014-01-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2848.31
2014-01-01,11N,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,81.46
2014-01-01,11N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.94
2014-02-01,11N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,611.11
2014-02-01,11N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,21.82
2014-02-01,11N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.54
2014-02-01,11N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,352.5300000000001
2014-02-01,11N,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,406.38
2014-02-01,11N,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.11
2014-02-01,11N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.47
2014-02-01,11N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.75
2014-02-01,11N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,361.97
2014-02-01,11N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.87
2014-03-01,11N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.76
2014-03-01,11N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,62.01
2014-03-01,11N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
