month,pct,bnf_name,bnf_code,total_items,total_cost
2012-06-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.01
2012-06-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,816.36
2012-06-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,101.46
2012-06-01,06Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.73
2012-06-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.27
2012-06-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,39.43000000000001
2012-06-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,23,280.66
2012-06-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,13,548.71
2012-06-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,710.51
2012-06-01,06Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,427.54
2012-07-01,06Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.01
2012-07-01,06Q,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,2,66.72
2012-07-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,601.82
2012-07-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,6.449999999999998
2012-07-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.34
2012-07-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,71.27
2012-07-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,28.12
2012-07-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,28,315.4600000000001
2012-07-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.12
2012-07-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,1682.05
2012-08-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,67.47999999999999
2012-08-01,06Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.01
2012-08-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.15
2012-08-01,06Q,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,67.08
2012-08-01,06Q,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,227.12
2012-08-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,495.04
2012-08-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.11
2012-08-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.26
2012-08-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,6,904.38
2012-08-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.21
2012-08-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,161.72
2012-08-01,06Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,7,2528.8
2012-08-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.72
2012-08-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,26.52
2012-08-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,27,325.66
2012-08-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2012-09-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,300.52
2012-09-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2012-09-01,06Q,Clindamycin Phos_Inj 150mg/ml 2ml Amp,0501060E0AAAAAA,1,228.64
2012-09-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.1
2012-09-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,204.2
2012-09-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,11.41
2012-09-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,80.84
2012-09-01,06Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,59.28
2012-09-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,41.85
2012-09-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,27,405.85
2012-09-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,15,849.6400000000001
2012-09-01,06Q,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.44
2012-10-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,846.48
2012-10-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.16
2012-10-01,06Q,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,22.37
2012-10-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,35.34
2012-10-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.65
2012-10-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.74
2012-10-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,116.22
2012-10-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,1021.66
2012-10-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,5.18
2012-10-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,80.89
2012-10-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.29
2012-10-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,49.39
2012-10-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,274.83
2012-10-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.57
2012-11-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,277.86
2012-11-01,06Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2012-11-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,245.63
2012-11-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.85
2012-11-01,06Q,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.94
2012-11-01,06Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,79.15
2012-11-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,126.82
2012-11-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,80.83
2012-11-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,52.97
2012-11-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,40.81
2012-11-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,147.64
2012-11-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,250.7
2012-12-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.16
2012-12-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2012-12-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.27
2012-12-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.18
2012-12-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,5,933.86
2012-12-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,86.4
2012-12-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,242.62
2012-12-01,06Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,1141.18
2012-12-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.71
2012-12-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.31
2012-12-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,230.08999999999997
2012-12-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,180.15
2012-12-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.1
2012-12-01,06Q,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.47
2013-01-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,118.21
2013-01-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.18
2013-01-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.94
2013-01-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-01-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.25
2013-01-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,438.44
2013-01-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,237.64
2013-01-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,324.0
2013-01-01,06Q,Omeprazole_I/V Inf 40mg Vl,0103050P0AAAVAV,1,179.97
2013-01-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,192.33
2013-01-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,133.26999999999998
2013-01-01,06Q,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.6
2013-02-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,92.42
2013-02-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.19
2013-02-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.9
2013-02-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.76
2013-02-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.32
2013-02-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,162.06
2013-02-01,06Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,26.1
2013-02-01,06Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,571.7
2013-02-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.52
2013-02-01,06Q,Omeprazole_I/V Inf 40mg Vl,0103050P0AAAVAV,1,180.05
2013-02-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,28,470.56000000000006
2013-02-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,177.45
2013-02-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.77
2013-02-01,06Q,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.63
2013-03-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.77
2013-03-01,06Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,255.51
2013-03-01,06Q,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,84.04
2013-03-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,62.0
2013-03-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2013-03-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.68
2013-03-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,555.9100000000002
2013-03-01,06Q,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,1321.9
2013-03-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,492.41
2013-03-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.08
2013-03-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.55
2013-03-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,29,479.63000000000005
2013-03-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,16,520.9100000000002
2013-03-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,648.02
2013-03-01,06Q,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,14.04
2013-03-01,06Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,143.0
2013-04-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.18
2013-04-01,06Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,2,510.4
2013-04-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,221.15000000000003
2013-04-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,371.89
2013-04-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,398.87
2013-04-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.59
2013-04-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.74
2013-04-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,31.2
2013-04-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,27,393.34
2013-04-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,15,487.68
2013-04-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,2588.86
2013-05-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.7
2013-05-01,06Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,2,2.25
2013-05-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.17
2013-05-01,06Q,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,55.93
2013-05-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.77
2013-05-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,597.9300000000002
2013-05-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,1723.04
2013-05-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,225.26
2013-05-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.63
2013-05-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,280.77
2013-05-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,12,339.7100000000001
2013-05-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2263.92
2013-05-01,06Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.24
2013-05-01,06Q,Tygacil_I/V Inf 50mg Vl (Dry),0501030Y0BBAAAA,3,894.41
2013-06-01,06Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,3,764.68
2013-06-01,06Q,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,33.54
2013-06-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,106.01
2013-06-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,336.08
2013-06-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,398.4
2013-06-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.31
2013-06-01,06Q,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,659.35
2013-06-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,377.61
2013-06-01,06Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,80.88
2013-06-01,06Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,570.66
2013-06-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.71
2013-06-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,35,398.79999999999984
2013-06-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2013-06-01,06Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.97
2013-07-01,06Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,2,3.15
2013-07-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.91
2013-07-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-07-01,06Q,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,33.01
2013-07-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.7
2013-07-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.06
2013-07-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,6,853.83
2013-07-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.73
2013-07-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,31,480.31
2013-07-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,192.06
2013-08-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.82
2013-08-01,06Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.02
2013-08-01,06Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,255.17
2013-08-01,06Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.22
2013-08-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2013-08-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,146.11
2013-08-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,356.14
2013-08-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.15
2013-08-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,39,510.05000000000007
2013-08-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,13,620.5000000000001
2013-08-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,258.9
2013-09-01,06Q,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,9.35
2013-09-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.18
2013-09-01,06Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,3,765.79
2013-09-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,70.86
2013-09-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-09-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,350.77
2013-09-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,247.08
2013-09-01,06Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,169.15
2013-09-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,41.49
2013-09-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-09-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,266.19
2013-09-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,14,679.8599999999999
2013-09-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,517.93
2013-10-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.86
2013-10-01,06Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,255.38
2013-10-01,06Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.22
2013-10-01,06Q,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,65.2
2013-10-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,36.35
2013-10-01,06Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,19.59
2013-10-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.27
2013-10-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,292.42
2013-10-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,298.05
2013-10-01,06Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,169.22
2013-10-01,06Q,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,53.33
2013-10-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.75
2013-10-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,91.89
2013-10-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,30,409.87
2013-10-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,47.43
2013-10-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.54
2013-10-01,06Q,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.63
2013-11-01,06Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-11-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.38
2013-11-01,06Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.7
2013-11-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-11-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.26
2013-11-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.99
2013-11-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,291.22
2013-11-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.15
2013-11-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.93
2013-11-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,236.29999999999995
2013-11-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,457.63
2013-11-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,323.38000000000005
2013-11-01,06Q,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.5
2013-12-01,06Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.66
2013-12-01,06Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.18
2013-12-01,06Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,255.18
2013-12-01,06Q,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,24.94
2013-12-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.13
2013-12-01,06Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,321.44000000000005
2013-12-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,62.22
2013-12-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.51
2013-12-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,162.56
2013-12-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,413.65
2013-12-01,06Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1281.59
2013-12-01,06Q,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.14
2014-01-01,06Q,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,3,765.74
2014-01-01,06Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.24
2014-01-01,06Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.93
2014-01-01,06Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.21
2014-01-01,06Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,244.11
2014-01-01,06Q,Mag Sulf_Inj 10% 10ml Amp,0905013N0AAABAB,1,45.69
2014-01-01,06Q,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,44.34
2014-01-01,06Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2014-01-01,06Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2014-01-01,06Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,186.28
2014-01-01,06Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.35
2014-01-01,06Q,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.59
