month,pct,bnf_name,bnf_code,total_items,total_cost
2012-09-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.69
2012-09-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,38.95
2012-09-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.03
2012-09-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,88.97999999999998
2012-10-01,09L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,213.89
2012-10-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1220.92
2012-10-01,09L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-10-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.68
2012-10-01,09L,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,59.36
2012-10-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,55,97.9
2012-10-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,9.36
2012-10-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.82
2012-10-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2012-10-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,191.87
2012-10-01,09L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.56
2012-10-01,09L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.61
2012-10-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,53.43
2012-11-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1220.03
2012-11-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,26.04
2012-11-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-11-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,46.37000000000001
2012-11-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,4.68
2012-11-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.81
2012-11-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.14
2012-11-01,09L,Nutricia_preOp Liq,090402000BBQFA0,2,28.41
2012-11-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.42999999999999
2012-11-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,74.75
2012-12-01,09L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,20.84
2012-12-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1220.63
2012-12-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,3,71.56
2012-12-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.59
2012-12-01,09L,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.78
2012-12-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,38,67.64
2012-12-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,5.6
2012-12-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-12-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,184.52
2012-12-01,09L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-12-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,48.06999999999999
2013-01-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1222.55
2013-01-01,09L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-01-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-01-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,73.1
2013-01-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,5.6
2013-01-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,11.2
2013-01-01,09L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.75
2013-01-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.84
2013-01-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.77
2013-01-01,09L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2013-01-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,64.14
2013-02-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1223.0
2013-02-01,09L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,496.14
2013-02-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,385.91
2013-02-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2013-02-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,11.2
2013-02-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.85
2013-02-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-02-01,09L,Nutricia_preOp Liq,090402000BBQFA0,1,8.55
2013-02-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.15
2013-02-01,09L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.05
2013-02-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,55.3
2013-03-01,09L,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,4.45
2013-03-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1223.76
2013-03-01,09L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,141.85
2013-03-01,09L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.7
2013-03-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,94.63
2013-03-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,5.6
2013-03-01,09L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.87
2013-03-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,30.46
2013-03-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2013-03-01,09L,Syntocinon_Inj 10u/1ml Amp,0701010T0BBACAC,1,0.95
2013-03-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,53.52
2013-04-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,611.13
2013-04-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,21.65
2013-04-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-04-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.07
2013-04-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,8.4
2013-04-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.12
2013-04-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,2,35.68
2013-04-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,162.55
2013-04-01,09L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2013-04-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,23.16
2013-05-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,1233.52
2013-05-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.99
2013-05-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2013-05-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.8
2013-05-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.55
2013-05-01,09L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.51
2013-05-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.83
2013-05-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.99
2013-05-01,09L,Nutricia_preOp Liq,090402000BBQFA0,2,51.18
2013-05-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.57
2013-05-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,30.27
2013-06-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,32.44
2013-06-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.7999999999999
2013-06-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.58
2013-06-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,12.31
2013-06-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,3.52
2013-06-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.82
2013-06-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-06-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.58
2013-06-01,09L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.58
2013-06-01,09L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,40.06
2013-06-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,195.95
2013-07-01,09L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-07-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,909.2
2013-07-01,09L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-07-01,09L,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,1577.55
2013-07-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,94.4
2013-07-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.8
2013-07-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,20.520000000000003
2013-07-01,09L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.61
2013-07-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-07-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.34
2013-07-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,204.95
2013-08-01,09L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2013-08-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,2,43.3
2013-08-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2013-08-01,09L,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.54
2013-08-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.14
2013-08-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.8
2013-08-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,10.260000000000002
2013-08-01,09L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.66
2013-08-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.84
2013-08-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,133.04000000000002
2013-08-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,35.62000000000001
2013-08-01,09L,Zinacef_I/M/I/V 750mg Vl (Dry),0501021J0BBABAB,1,21.65
2013-09-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,218.32
2013-09-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.5
2013-09-01,09L,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,409.21
2013-09-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,48.15
2013-09-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.84
2013-09-01,09L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-09-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,89.09
2013-10-01,09L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,75.37
2013-10-01,09L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,46.21
2013-10-01,09L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2013-10-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,655.24
2013-10-01,09L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.05
2013-10-01,09L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.29
2013-10-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2013-10-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.73
2013-10-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,10.48
2013-10-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,24.700000000000006
2013-10-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.97
2013-10-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,301.62
2013-11-01,09L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.18
2013-11-01,09L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-11-01,09L,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,43.37
2013-11-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,4,84.47
2013-11-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2013-11-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.54
2013-11-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.82
2013-11-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.93
2013-11-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,56.96000000000001
2013-12-01,09L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2013-12-01,09L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,53.91
2013-12-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,1658.67
2013-12-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,2,54.12
2013-12-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.44
2013-12-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-12-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.8
2013-12-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,17.1
2013-12-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.0
2013-12-01,09L,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2013-12-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2013-12-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,60,135.44
2014-01-01,09L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,75.44
2014-01-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,2,64.96
2014-01-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-01-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2014-01-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,20.64
2014-01-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.84
2014-01-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.56
2014-01-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,137.25
2014-02-01,09L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,46.17
2014-02-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,101.49
2014-02-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2014-02-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.83
2014-02-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,110.86
2014-02-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,71.24000000000002
2014-03-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,21.68
2014-03-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-03-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2014-03-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,8.41
2014-03-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-03-01,09L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,3.07
2014-03-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,80.39
2014-04-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,436.58
2014-04-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.2
2014-04-01,09L,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,292.26
2014-04-01,09L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,37.16
2014-04-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.47
2014-04-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.8
2014-04-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,25.64
2014-04-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.27
2014-04-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,12.77
2014-04-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.5
2014-04-01,09L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,446.32
2014-04-01,09L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.94
2014-04-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,66,119.38
2014-05-01,09L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,66.65
2014-05-01,09L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.71
2014-05-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,3,62.97
2014-05-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.83
2014-05-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,12.48
2014-05-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,13.46
2014-05-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,20.65
2014-05-01,09L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.98
2014-05-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.24
2014-05-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.39
2014-05-01,09L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.37
2014-05-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,59,112.48
2014-06-01,09L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,56.74
2014-06-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2014-06-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2014-06-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.8
2014-06-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,19.24
2014-06-01,09L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.77
2014-06-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.28
2014-06-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2014-06-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2014-06-01,09L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.13
2014-06-01,09L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.23
2014-06-01,09L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.94
2014-06-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,51,98.03
2014-07-01,09L,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,6.74
2014-07-01,09L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,7,656.35
2014-07-01,09L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.51
2014-07-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2014-07-01,09L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.74
2014-07-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,3.53
2014-07-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.31
2014-07-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-07-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.86000000000001
2014-07-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,59,105.29
2014-08-01,09L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,248.18
2014-08-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,129.99
2014-08-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.82
2014-08-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2014-08-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,8.88
2014-08-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.29
2014-08-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.96
2014-08-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,199.74
2014-08-01,09L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-08-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.07
2014-08-01,09L,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.94
2014-08-01,09L,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,152.5
2014-09-01,09L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,55.49
2014-09-01,09L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2014-09-01,09L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,43.36
2014-09-01,09L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.62
2014-09-01,09L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2014-09-01,09L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,25.89
2014-09-01,09L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.3
2014-09-01,09L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-09-01,09L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,118.42
2014-09-01,09L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.48
2014-09-01,09L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,90,175.02
2014-09-01,09L,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,161.04
2014-10-01,09L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,6.19
2014-10-01,09L,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,29.41
