month,pct,bnf_name,bnf_code,total_items,total_cost
2014-05-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,103.53
2014-05-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-05-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.38
2014-05-01,08H,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,323.48
2014-06-01,08H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-06-01,08H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,60.72
2014-06-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-06-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2014-06-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,183.4
2014-06-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,647.43
2014-06-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,13.42
2014-07-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.78
2014-07-01,08H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,878.07
2014-07-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-08-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2014-08-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.0
2014-08-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.18
2014-08-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.36
2014-09-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88
2014-09-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-09-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.01000000000001
2014-09-01,08H,Phenytoin_Sod Inj 50mg/ml 5ml Amp,0408020T0AAAAAA,1,45.13
2014-09-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,13.44
2014-10-01,08H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-10-01,08H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,354.61
2014-10-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2014-10-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,214.56
2014-10-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,13.43
2014-11-01,08H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,353.81
2014-11-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.54
2014-11-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2014-11-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,125.53
2014-11-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.3
2014-11-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,38.9
2014-11-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,13.4
2014-12-01,08H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.43
2014-12-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.53
2014-12-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,133.07
2014-12-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,13.42
2015-01-01,08H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,128.45
2015-01-01,08H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2015-01-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.739999999999998
2015-01-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,199.5
2015-01-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.08
2015-01-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,13.41
2015-02-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.91
2015-02-01,08H,Nutricia_preOp Liq,090402000BBQFA0,1,42.74
2015-02-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,125.85
2015-02-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-02-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,13.44
2015-03-01,08H,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,35.0
2015-03-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.72
2015-03-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.2
2015-03-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2015-03-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,13.45
2015-04-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-04-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,118.52
2015-04-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,295.94
2015-05-01,08H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.76
2015-05-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.94
2015-05-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,103.62
2015-05-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,591.94
2015-05-01,08H,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,161.1
2015-06-01,08H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.42
2015-06-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-06-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,155.52999999999997
2015-07-01,08H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,734.23
2015-07-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.99
2015-07-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.06
2015-07-01,08H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.32
2015-08-01,08H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,507.45
2015-08-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,94.85
2015-08-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.18
2015-09-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.46
2015-10-01,08H,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,57.78
2015-10-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,229.4
2015-10-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,384.7
2015-11-01,08H,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,52.85
2015-11-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.72
2015-12-01,08H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-12-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,125.87
2015-12-01,08H,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,138.71
2016-01-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.61
2016-01-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.73999999999998
2016-01-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.49
2016-02-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.87
2016-02-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,118.54
2016-02-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,583.89
2016-03-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.72
2016-03-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,96.52
2016-03-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,740.08
2016-04-01,08H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,6.68
2016-04-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.16
2016-04-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,23.85
2016-04-01,08H,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,34.71
2016-05-01,08H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2016-05-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2016-05-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,140.81999999999996
2016-06-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41
2016-06-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,81.57000000000002
2016-06-01,08H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.98
2016-07-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.77
2016-07-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.92
2016-07-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,89.08
2016-07-01,08H,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,116.87
2016-08-01,08H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.89
2016-08-01,08H,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,59.61
2016-08-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,86.13999999999999
2016-09-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,271.43
2016-10-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.83
2016-11-01,08H,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.97
2016-11-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.9
2016-12-01,08H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.85
2016-12-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.76
2016-12-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,163.12
2016-12-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.75
2017-01-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.725629999999995
2017-01-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,163.03207999999995
2017-01-01,08H,Pegfilgrastim_Inj 10mg/ml 0.6ml Pfs,0901060P0AAAAAA,1,635.43212
2017-02-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.094430000000001
2017-02-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.4551
2017-02-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.86957
2017-03-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.80082
2017-03-01,08H,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,118.0522
2017-03-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,56.497580000000006
2017-03-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1066.06502
2017-04-01,08H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45601
2017-04-01,08H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,532.6899900000001
2017-04-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.46089
2017-05-01,08H,Etanercept_Inj 10mg Vl + Dil,1001030D0AAAFAF,1,33.26334
2017-05-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,9.023539999999999
2017-05-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,148.32477
2017-05-01,08H,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.68435
2017-06-01,08H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,532.9284299999999
2017-06-01,08H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16775
2017-06-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.34904
2017-06-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,296.39797999999996
2017-07-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.69713
2017-07-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.29659000000001
2017-08-01,08H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.831310000000002
2017-08-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.63392
2017-09-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.75544
2017-09-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.422969999999999
2017-10-01,08H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47895
2017-10-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.95958000000002
2017-10-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,207.47661000000002
2017-10-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,162.96952
2017-11-01,08H,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.412259999999996
2017-11-01,08H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.67353
2017-11-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.42592000000001
2017-12-01,08H,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,8.89354
2017-12-01,08H,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,3.40996
2017-12-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.459309999999999
2017-12-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,140.93098
2018-01-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09108
2018-01-01,08H,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,331.50374
2018-01-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,215.14504
2018-01-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.84629
2018-02-01,08H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.4614199999999995
2018-02-01,08H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17096
2018-02-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,53.56262
2018-02-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,252.16069
2018-02-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.98662
2018-03-01,08H,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,2,37.4172
2018-03-01,08H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46755
2018-03-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.66622
2018-03-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,170.9421
2018-03-01,08H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.57875
2018-04-01,08H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.87014
2018-04-01,08H,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,18.693189999999998
2018-04-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.17068
2018-04-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3119
2018-04-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,74.27811
2018-05-01,08H,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,2,56.096059999999994
2018-05-01,08H,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,11.11937
2018-05-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.31426
2018-05-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.2986
2018-05-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,267.32286
2018-05-01,08H,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,74.75341999999999
2018-06-01,08H,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.56227
2018-06-01,08H,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,110.73244
2018-06-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.2171
2018-06-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.3865300000000005
2018-06-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,185.70066
2018-07-01,08H,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.58184
2018-07-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.26016
2018-07-01,08H,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,3,914.86806
2018-07-01,08H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.8252800000000002
2018-07-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,89.17112
2018-07-01,08H,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.709870000000002
2018-08-01,08H,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,313.87752
2018-08-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,104.07071
2018-09-01,08H,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.70161
2018-09-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.21673
2018-09-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.4247099999999997
2018-09-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,52.00741
2018-09-01,08H,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.37842
2018-10-01,08H,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.706570000000003
2018-10-01,08H,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,11.11829
2018-10-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,141.12804
2018-11-01,08H,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,110.72288999999999
2018-11-01,08H,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,623.55452
2018-11-01,08H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.28724
2018-11-01,08H,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,2,627.06656
2018-11-01,08H,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,6.79214
2018-11-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,126.23481000000001
2018-12-01,08H,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.4001
2018-12-01,08H,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,11.12063
2018-12-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,170.88455000000005
2018-12-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.4284
2018-12-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,910.94192
2019-01-01,08H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,373.85174
2019-01-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,133.72766000000001
2019-01-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.82771000000001
2019-01-01,08H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,520.51764
2019-01-01,08H,Rituximab_I/V Inf 10mg/ml 10ml Vl,0802030F0AAABAB,1,145.98938
2019-02-01,08H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.5471
2019-02-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30335
2019-02-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.753040000000002
2019-03-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.385730000000001
2019-03-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.754609999999996
2019-03-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.48444
2019-03-01,08H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.50487
2019-04-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.35370999999999
2019-04-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.65537
2019-04-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.64574
2019-04-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.743159999999996
2019-05-01,08H,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,2,83.15513999999997
2019-05-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.72106
2019-05-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.3046
2019-05-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.741840000000003
2019-05-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,148.62236
2019-05-01,08H,Rituximab_I/V Inf 10mg/ml 10ml Vl,0802030F0AAABAB,1,146.06947
2019-06-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.37993
2019-06-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.0965
2019-06-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.19796
2019-07-01,08H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.83531
2019-07-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,104.22316
2019-07-01,08H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.75856
2019-08-01,08H,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,2,55.44002
2019-08-01,08H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.8136
2019-08-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.5476099999999997
2019-08-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,208.1554
2019-08-01,08H,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,113.96854
2019-09-01,08H,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,2,138.53336000000002
2019-09-01,08H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39371
2019-09-01,08H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.747829999999999
2019-09-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,133.77646
2019-10-01,08H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.82445
2019-10-01,08H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.35497
2019-10-01,08H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,147.27338
