month,pct,bnf_name,bnf_code,total_items,total_cost
2013-07-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.54
2013-07-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-07-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2769.02
2013-07-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-08-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.75
2013-08-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.25
2013-08-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.54
2013-08-01,10E,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-08-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,48.9
2013-08-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,206.84
2013-08-01,10E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2013-08-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2769.5
2013-08-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,35.67
2013-09-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-09-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.76
2013-09-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,498.75
2013-09-01,10E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2013-09-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-09-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-09-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-09-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2770.48
2013-09-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-10-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.96
2013-10-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.58
2013-10-01,10E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2013-10-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.55
2013-10-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.04
2013-10-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,97.75000000000001
2013-10-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,2,5543.42
2013-10-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2013-11-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2013-11-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,415.36
2013-11-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.12
2013-11-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.08
2013-11-01,10E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.68
2013-11-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2767.33
2013-11-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2013-12-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.09
2013-12-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-12-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,492.04
2013-12-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.83
2013-12-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2013-12-01,10E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2013-12-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2769.61
2014-01-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-01-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2014-01-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.25
2014-01-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-01-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,110.91999999999999
2014-01-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2770.3
2014-01-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-02-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.52
2014-02-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.89
2014-02-01,10E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.33
2014-02-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.94
2014-02-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2014-02-01,10E,Mitomycin_Inj 20mg Vl,0801020Q0AAAGAG,1,368.74
2014-02-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,125.63
2014-02-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2014-02-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2769.7
2014-02-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,39.230000000000004
2014-03-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,90.79
2014-03-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-03-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.14
2014-03-01,10E,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,660.96
2014-03-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,17.1
2014-03-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.830000000000005
2014-03-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-03-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2773.23
2014-03-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2014-04-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.25
2014-04-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.93
2014-04-01,10E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2014-04-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,29.04
2014-04-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.169999999999995
2014-04-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2770.14
2014-04-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-05-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.31
2014-05-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.75
2014-05-01,10E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-05-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,20,34.2
2014-05-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.59
2014-05-01,10E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-05-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2014-06-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-06-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.04
2014-06-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.2
2014-06-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.38
2014-06-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-06-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2014-06-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-07-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.35
2014-07-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,386.43
2014-07-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.98
2014-07-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-07-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.25
2014-07-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,2,5548.57
2014-08-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.31
2014-08-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.09
2014-08-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.82
2014-08-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-08-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2014-08-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.80999999999999
2014-08-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2772.49
2014-08-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-09-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,150.14000000000001
2014-09-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,639.6
2014-09-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.05
2014-10-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2014-10-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.11
2014-10-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2014-10-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,19,32.49
2014-10-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.010000000000005
2014-10-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,2,5546.47
2014-10-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-11-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.58
2014-11-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2014-11-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-11-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2014-11-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,96.03
2014-11-01,10E,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2766.92
2014-11-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-12-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.83
2014-12-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.34000000000003
2014-12-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.98
2014-12-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,110.95000000000002
2014-12-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,88.72
2015-01-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,4.38
2015-01-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.38
2015-01-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.83
2015-01-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2015-01-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,73.93
2015-02-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.82
2015-02-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2015-02-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.89
2015-02-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.06
2015-02-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2015-03-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.98
2015-03-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.61
2015-03-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,25.330000000000002
2015-04-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,216.15
2015-04-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.67
2015-04-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,8.27
2015-04-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-04-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2015-04-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2015-04-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,214.66
2015-05-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,120.22
2015-05-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.14
2015-05-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.9
2015-05-01,10E,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,661.29
2015-05-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2015-05-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,103.63000000000001
2015-05-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-05-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-06-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.92
2015-06-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-06-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.49
2015-07-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.81
2015-07-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,8.32
2015-07-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-07-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.42
2015-08-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,103.03
2015-08-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-08-01,10E,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,660.99
2015-08-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,17.1
2015-08-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.77
2015-08-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,74.06
2015-08-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2015-08-01,10E,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,161.0
2015-09-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,60.19
2015-09-01,10E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,8.32
2015-09-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.88
2015-09-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,222.2
2015-09-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.24
2015-10-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-10-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-10-01,10E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,35.73
2015-10-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.55
2015-10-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.91
2015-10-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,148.03
2015-10-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,88.83
2015-11-01,10E,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,2.78
2015-11-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.77
2015-11-01,10E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2015-11-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.55
2015-11-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.34
2015-11-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.36
2015-11-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.25
2015-12-01,10E,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,74.48
2015-12-01,10E,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.72
2015-12-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-12-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.03
2015-12-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.19
2016-01-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,1.92
2016-01-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.76
2016-01-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2016-01-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.400000000000002
2016-01-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,137.64999999999998
2016-01-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2016-01-01,10E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2016-02-01,10E,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,353.17
2016-02-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,379.93
2016-02-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2016-02-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.94
2016-02-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.45
2016-03-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98
2016-03-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.56
2016-03-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,25.310000000000002
2016-03-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.36000000000001
2016-04-01,10E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-04-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.88
2016-04-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2016-05-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.15
2016-05-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,17.13
2016-05-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,111.23000000000002
2016-06-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,66.11
2016-06-01,10E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.21
2016-06-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-06-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.84
2016-06-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,111.19
2016-06-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,88.91999999999999
2016-06-01,10E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,778.8000000000001
2016-07-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,11.7
2016-07-01,10E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,497.65
2016-07-01,10E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-07-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.14
2016-07-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.60999999999999
2016-07-01,10E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1948.75
2016-08-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.32
2016-08-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.099999999999994
2016-09-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.43
2016-09-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,74.2
2016-10-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.57
2016-10-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.55
2016-11-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.71
2016-11-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,148.2
2016-12-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.11
2016-12-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.75
2016-12-01,10E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,133.43
2017-01-01,10E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.95702
2017-01-01,10E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42529
2017-01-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.40937
2017-01-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.1224
2017-02-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,61.05046
2017-02-01,10E,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.31395
2017-02-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,215.1519
2017-02-01,10E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,909.5620900000001
2017-03-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,142.51142
2017-03-01,10E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.72521
2017-03-01,10E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,148.44863
2017-04-01,10E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,105.08225
2017-04-01,10E,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.74275
2017-04-01,10E,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.63998
