month,pct,bnf_name,bnf_code,total_items,total_cost
2013-04-01,08K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2013-04-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.36
2013-05-01,08K,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,4,303.79
2013-05-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-05-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-05-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,7.98
2013-05-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-05-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2013-05-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,964.81
2013-05-01,08K,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,66.91
2013-06-01,08K,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,2,151.81
2013-06-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-06-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.81
2013-06-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.06999999999999
2013-06-01,08K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2013-06-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,2,1928.47
2013-06-01,08K,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,66.87
2013-07-01,08K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.96
2013-07-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,256.45
2013-07-01,08K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.53
2013-07-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.7
2013-07-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,8,345.95
2013-07-01,08K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,242.9
2013-07-01,08K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,64.62
2013-07-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,17.43
2013-07-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,965.13
2013-07-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.36
2013-08-01,08K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2013-08-01,08K,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,19.58
2013-08-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,173.01
2013-08-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,965.29
2013-09-01,08K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,9.01
2013-09-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-09-01,08K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,124.01
2013-09-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2013-09-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,173.07
2013-09-01,08K,Nutricia_preOp Liq,090402000BBQFA0,1,42.68
2013-09-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,965.75
2013-09-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,965.63
2013-10-01,08K,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,27.82
2013-10-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.27
2013-10-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,173.14
2013-10-01,08K,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,1,63.09
2013-10-01,08K,Nutricia_preOp Liq,090402000BBQFA0,1,1.44
2013-10-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,192.27
2013-10-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1932.35
2013-10-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,966.06
2013-10-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.38
2013-11-01,08K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.07
2013-11-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,35.36
2013-11-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,172.87
2013-11-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,08K,Nutricia_preOp Liq,090402000BBQFA0,1,42.63
2013-11-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,140.26
2013-11-01,08K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2013-11-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,5,2411.62
2013-11-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,964.54
2013-12-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.92
2013-12-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-12-01,08K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.72
2013-12-01,08K,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,9.8
2013-12-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-12-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,173.01
2013-12-01,08K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,85.38
2013-12-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.89
2013-12-01,08K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,517.76
2013-12-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1930.89
2013-12-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,2,1930.66
2014-01-01,08K,Atazanavir_Cap 300mg,0503010L0AAADAD,1,9.45
2014-01-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,26.57
2014-01-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-01-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,7,302.85
2014-01-01,08K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,409.18
2014-01-01,08K,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,1,62.34
2014-01-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-01-01,08K,Nutricia_preOp Liq,090402000BBQFA0,2,21.35
2014-01-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,45.95
2014-01-01,08K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.22
2014-01-01,08K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1100.52
2014-01-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1931.37
2014-01-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,965.57
2014-01-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.37
2014-02-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2014-02-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2014-02-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,73.87
2014-02-01,08K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.1
2014-02-01,08K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.32
2014-02-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1930.94
2014-02-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,965.36
2014-03-01,08K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.35
2014-03-01,08K,Atazanavir_Cap 300mg,0503010L0AAADAD,1,9.46
2014-03-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-03-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-03-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.5499999999999
2014-03-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,5,216.55
2014-03-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.8
2014-03-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,73.97
2014-03-01,08K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2014-03-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,5,2416.77
2014-03-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,966.59
2014-04-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2014-04-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,12,448.5
2014-04-01,08K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,64.65
2014-04-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2014-04-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,5,2414.07
2014-04-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,965.52
2014-05-01,08K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.31
2014-05-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2014-05-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,68.41999999999999
2014-05-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.83
2014-05-01,08K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.76
2014-05-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-05-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,1449.73
2014-05-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,966.37
2014-05-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.39
2014-06-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-06-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2014-06-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,2,62.99
2014-06-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,6,2897.39
2014-06-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,965.68
2014-07-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-07-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-07-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.77
2014-07-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,149.72
2014-07-01,08K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2014-07-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1934.15
2014-07-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,966.96
2014-08-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.46
2014-08-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,6,259.79
2014-08-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-08-01,08K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-08-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,5,2416.12
2014-08-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,966.34
2014-08-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.39
2014-09-01,08K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2014-09-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,35.48
2014-09-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,5,192.91
2014-09-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-09-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2014-09-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,1450.49
2014-09-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,966.88
2014-09-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2014-10-01,08K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-10-01,08K,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,32.37
2014-10-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-10-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,5,216.55
2014-10-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-10-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.21
2014-10-01,08K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2014-10-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,5,2416.77
2014-10-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,966.59
2014-10-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.39
2014-11-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,106.06
2014-11-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.88
2014-11-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,21.81
2014-11-01,08K,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,82.55
2014-11-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.53
2014-11-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1929.01
2014-11-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,964.39
2014-12-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2014-12-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,173.12
2014-12-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-12-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2014-12-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,1449.09
2014-12-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,2,1931.9
2014-12-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.05
2015-01-01,08K,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,258.03
2015-01-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.85
2015-01-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,149.31
2015-01-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2015-01-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,6,2895.61
2015-01-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,965.09
2015-01-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,44.7
2015-02-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-02-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.81
2015-02-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,173.34
2015-02-01,08K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.93
2015-02-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,1450.9
2015-03-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2015-03-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99
2015-03-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,4,173.48
2015-03-01,08K,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,117.86
2015-03-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1936.14
2015-03-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,2,1935.92
2015-03-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,44.84
2015-04-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.9
2015-04-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.5
2015-04-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-04-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,7,303.29
2015-04-01,08K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.96
2015-04-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,6,2901.24
2015-04-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2015-05-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.9
2015-05-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,1,43.33
2015-05-01,08K,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.93
2015-05-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-05-01,08K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,648.3599999999999
2015-05-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1934.38
2015-05-01,08K,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,967.08
2015-05-01,08K,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2015-06-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-06-01,08K,Efavirenz_Tab 600mg,0503010D0AAADAD,1,43.35
2015-06-01,08K,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,19.86
2015-06-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.86
2015-06-01,08K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2015-06-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,6,2902.73
2015-07-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.89
2015-07-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-07-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.66
2015-07-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1934.22
2015-08-01,08K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,12.86
2015-08-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2015-08-01,08K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.74
2015-08-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,207.18
2015-08-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,966.75
2015-09-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,41.65
2015-09-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.75
2015-09-01,08K,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.08
2015-09-01,08K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.78
2015-09-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,355.37
2015-09-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,967.58
2015-10-01,08K,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,110.35
2015-10-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-10-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,233.11
2015-10-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,23.41
2015-10-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,88.81
2015-10-01,08K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,648.14
2015-10-01,08K,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,146.28
2015-10-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,7,3384.11
2015-11-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.43
2015-11-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,440.72
2015-11-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,276.13
2015-11-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2015-11-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,1448.91
2015-12-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-12-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,233.12
2015-12-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.76
2015-12-01,08K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.77
2015-12-01,08K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.59
2015-12-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,96.21
2015-12-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,6,2900.89
2016-01-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,228.6
2016-01-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,342.63
2016-01-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2016-01-01,08K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.36
2016-01-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,1931.73
2016-02-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,3,13.32
2016-02-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,719.8000000000002
2016-02-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.06
2016-02-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,1451.69
2016-03-01,08K,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,32.41
2016-03-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2016-03-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2016-03-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,441.67
2016-03-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.94
2016-03-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2016-03-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,968.03
2016-04-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,3,40.0
2016-04-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,416.44
2016-04-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,796.83
2016-04-01,08K,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.85
2016-04-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,3.07
2016-04-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,11,5460.84
2016-05-01,08K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47
2016-05-01,08K,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.24
2016-05-01,08K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.75
2016-05-01,08K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,3,13.330000000000002
2016-05-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,386.75
2016-05-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.82
2016-05-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,5,2488.77
2016-06-01,08K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.96
2016-06-01,08K,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,32.41
2016-06-01,08K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,416.6
2016-06-01,08K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,393.4
2016-06-01,08K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.47
2016-06-01,08K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,968.13
