month,pct,bnf_name,bnf_code,total_items,total_cost
2013-05-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,434.71
2013-05-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,448.5
2013-05-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,125.58
2013-05-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,73.83
2013-05-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,6,180.28
2013-05-01,08N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-06-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,45.5
2013-06-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,289.64
2013-06-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.01
2013-06-01,08N,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,27.22
2013-06-01,08N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.34
2013-06-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.82
2013-06-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,112.37
2013-06-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,620.8199999999998
2013-06-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,6,685.15
2013-07-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,9,439.72
2013-07-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,217.43
2013-07-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.41
2013-07-01,08N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.61
2013-07-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2013-07-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,82.93
2013-07-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,362.56
2013-07-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,5,655.7299999999998
2013-08-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,139.3
2013-08-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,3,100.07
2013-08-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,297.82
2013-08-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,227.12
2013-08-01,08N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.57
2013-08-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.48
2013-08-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,301.73
2013-08-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,543.93
2013-08-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,612.9
2013-09-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,128.52
2013-09-01,08N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.48
2013-09-01,08N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,62.07
2013-09-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,48.88
2013-09-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,362.57
2013-09-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2013-09-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,221.78
2013-09-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,142.1
2013-09-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1010.18
2013-09-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,7,969.08
2013-10-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,435.27
2013-10-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,709.6
2013-10-01,08N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.49
2013-10-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.37
2013-10-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,201.32
2013-10-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,621.98
2013-10-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,7,976.0
2013-11-01,08N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.46
2013-11-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,4,188.68
2013-11-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,289.72
2013-11-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,298.93
2013-11-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2013-11-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,112.4
2013-11-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,362.34
2013-11-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,6,691.8499999999998
2013-12-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2013-12-01,08N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.13
2013-12-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,3,142.73
2013-12-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,362.45
2013-12-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.73
2013-12-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.32000000000002
2013-12-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,127.29
2013-12-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,362.63
2013-12-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,8,493.28
2013-12-01,08N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,2.97
2014-01-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,3,143.32
2014-01-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,297.91
2014-01-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2014-01-01,08N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-01-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.17
2014-01-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,144.96
2014-01-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,375.58
2014-01-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,6,945.43
2014-02-01,08N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,62.05
2014-02-01,08N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.96
2014-02-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,4,195.47
2014-02-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,289.97
2014-02-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.45
2014-02-01,08N,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,2,44.33
2014-02-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,177.29999999999995
2014-02-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,124.41
2014-02-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,543.96
2014-02-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,60.12
2014-03-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,343.06
2014-03-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,6,293.59
2014-03-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,290.34
2014-03-01,08N,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,694.16
2014-03-01,08N,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,1637.5
2014-03-01,08N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,585.16
2014-03-01,08N,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2014-03-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,162.78
2014-03-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,142.22
2014-03-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,363.11
2014-03-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,5,651.9499999999998
2014-04-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,492.57
2014-04-01,08N,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,165.29
2014-04-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,8,396.27
2014-04-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.75
2014-04-01,08N,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,81.8
2014-04-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,69.59
2014-04-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,100.59
2014-04-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,440.28
2014-04-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,7,975.45
2014-04-01,08N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.37
2014-05-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,342.96
2014-05-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,8,205.35
2014-05-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,249.7
2014-05-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.67
2014-05-01,08N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2014-05-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.19
2014-05-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,100.68
2014-05-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,440.67
2014-05-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,3,90.28
2014-06-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,257.04
2014-06-01,08N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,53.1
2014-06-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,270.45
2014-06-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.52
2014-06-01,08N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-06-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.36
2014-06-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,120.29
2014-06-01,08N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.69
2014-07-01,08N,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.2
2014-07-01,08N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.22
2014-07-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,8,391.6
2014-07-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,517.08
2014-07-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.79
2014-07-01,08N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.51
2014-07-01,08N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.11
2014-07-01,08N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-07-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,236.87
2014-07-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.2
2014-07-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,518.61
2014-07-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,6,180.68
2014-08-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2014-08-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,448.43
2014-08-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.82
2014-08-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,152.62
2014-08-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.16
2014-08-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1865.93
2014-08-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,120.37
2014-09-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,814.9300000000002
2014-09-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,521.41
2014-09-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,149.83
2014-09-01,08N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,37.0
2014-09-01,08N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.11
2014-09-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,108.28
2014-09-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1141.09
2014-09-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,5,150.55
2014-09-01,08N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2014-10-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,643.18
2014-10-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,86.98
2014-10-01,08N,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,327.51
2014-10-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,248.78000000000003
2014-10-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.76
2014-10-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,492.72
2014-10-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,34.41
2014-11-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,149.74
2014-11-01,08N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,3.15
2014-11-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,16,781.13
2014-11-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,347.31
2014-11-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.82
2014-11-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.7
2014-11-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.55
2014-11-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,120.13
2014-11-01,08N,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,149.73
2014-12-01,08N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-12-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,239.85
2014-12-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,299.37
2014-12-01,08N,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.05
2014-12-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,182.12
2014-12-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.7
2014-12-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,492.4
2014-12-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,60.16
2015-01-01,08N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.52
2015-01-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,5,244.28
2015-01-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,327.2
2015-01-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.85
2015-01-01,08N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.99
2015-01-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,145.02
2015-01-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,362.54
2015-01-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,3,90.16
2015-02-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,2,51.3
2015-02-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,338.92
2015-02-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,183.19
2015-02-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,63.88
2015-02-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,363.32
2015-02-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,120.48
2015-03-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,689.62
2015-03-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.0
2015-03-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,197.34
2015-03-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,363.62
2015-03-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,6,155.04
2015-03-01,08N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.64
2015-04-01,08N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2015-04-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,231.51
2015-04-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.67
2015-04-01,08N,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,277.72
2015-04-01,08N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2015-04-01,08N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-04-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,115.7
2015-04-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,363.25
2015-04-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,60.23
2015-05-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,171.59
2015-05-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,14,683.14
2015-05-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,697.38
2015-05-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.8
2015-05-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,124.5
2015-05-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.65
2015-05-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,120.47
2015-05-01,08N,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,345.46
2015-05-01,08N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,35.94
2015-06-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,665.18
2015-06-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,232.98
2015-06-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.7999999999999
2015-06-01,08N,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,277.86
2015-06-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,145.36
2015-06-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,363.44
2015-06-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,60.26
2015-07-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,557.65
2015-07-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,8,391.92
2015-07-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,582.67
2015-07-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,615.99
2015-07-01,08N,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,277.73
2015-07-01,08N,Omeprazole_I/V Inf 40mg Vl,0103050P0AAAVAV,1,42.16
2015-07-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,109.63
2015-07-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.63
2015-07-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,60.23
2015-08-01,08N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,278.72
2015-08-01,08N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,301.45
2015-08-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,607.76
2015-08-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,515.91
2015-08-01,08N,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,277.62
2015-08-01,08N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2015-08-01,08N,Omeprazole_I/V Inf 40mg Vl,0103050P0AAAVAV,1,42.15
2015-08-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,145.22
2015-08-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,2177.65
2015-08-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,3,90.31
2015-09-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,350.08
2015-09-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.76
2015-09-01,08N,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,2,555.72
2015-09-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,309.7000000000001
2015-09-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2015-09-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.72
2015-09-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,3,90.39
2015-09-01,08N,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,166.56
2015-10-01,08N,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,4,195.86
2015-10-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,466.44
2015-10-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.81
2015-10-01,08N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,6.08
2015-10-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,160.07999999999996
2015-10-01,08N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.19
2015-10-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,363.18
2015-10-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,66.31
2015-11-01,08N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,719.77
2015-11-01,08N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.43
2015-11-01,08N,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,2,554.78
2015-11-01,08N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2015-11-01,08N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,50.40000000000001
2015-11-01,08N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.41
2015-11-01,08N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,30.08
