month,pct,bnf_name,bnf_code,total_items,total_cost
2013-07-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,348.95
2013-07-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-07-01,02P,Nutricia_preOp Liq,090402000BBQFA0,1,42.65
2013-07-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.89
2013-07-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,87.32
2013-08-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.63
2013-08-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2013-08-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,162.57
2013-08-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.15
2013-08-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.88
2013-09-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.24
2013-09-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2013-09-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-09-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.1
2013-09-01,02P,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.61
2013-09-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,126.69
2013-10-01,02P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-10-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.03
2013-10-01,02P,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,26.08
2013-10-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.47
2013-10-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,66.60000000000001
2013-10-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.28
2013-10-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.09
2013-11-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2013-11-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,84.31
2013-11-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2013-11-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,53.41
2013-12-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.44
2013-12-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.23
2013-12-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,21.67
2013-12-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,133.05
2013-12-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.15
2013-12-01,02P,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.19
2013-12-01,02P,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.68
2013-12-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.5
2014-01-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2014-01-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-01-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,133.08
2014-01-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-01-01,02P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.48
2014-01-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.19
2014-01-01,02P,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.61
2014-01-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,55.26000000000001
2014-02-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.16
2014-02-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-02-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.74
2014-02-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,99.12
2014-02-01,02P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.88
2014-02-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,60.55
2014-03-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2014-03-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-03-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-03-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,74.07000000000002
2014-03-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.6
2014-03-01,02P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,518.48
2014-03-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.37
2014-03-01,02P,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.63
2014-03-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,66.02
2014-04-01,02P,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,276.48
2014-04-01,02P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2014-04-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-04-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,14.27
2014-04-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2014-04-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,116.92
2014-04-01,02P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,38.95
2014-04-01,02P,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.11
2014-04-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,73.07000000000002
2014-05-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.3
2014-05-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,12.49
2014-05-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,207.18
2014-05-01,02P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.8
2014-05-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.33
2014-05-01,02P,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,168.22
2014-05-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,66.14
2014-06-01,02P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2014-06-01,02P,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.91
2014-06-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,473.08
2014-06-01,02P,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,168.1
2014-06-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,74.87
2014-07-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,393.0
2014-07-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-07-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.17
2014-07-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,351.25
2014-07-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.43
2014-07-01,02P,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2014-07-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,82.07999999999998
2014-08-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.64
2014-08-01,02P,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.31
2014-08-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2014-08-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-08-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,24,473.5100000000001
2014-08-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-08-01,02P,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,127.08
2014-08-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.48
2014-09-01,02P,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2014-09-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.64
2014-09-01,02P,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,661.14
2014-09-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-09-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,305.1
2014-09-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.42
2014-09-01,02P,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,2,85.8
2014-09-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,53,115.99
2014-10-01,02P,Botox_Inj Pdr 50u Vl,0409030B0BCABAD,1,76.63
2014-10-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-10-01,02P,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,660.95
2014-10-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-10-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,303.42
2014-10-01,02P,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,64.32
2014-10-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,115.98999999999998
2014-11-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,338.92
2014-11-01,02P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.46
2014-11-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-11-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,155.04
2014-11-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,164.99
2014-11-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,92.59
2014-12-01,02P,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,12.15
2014-12-01,02P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,18.16
2014-12-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,492.35
2014-12-01,02P,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.24
2014-12-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-12-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,12.62
2014-12-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,288.41
2014-12-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.26
2014-12-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.60999999999999
2015-01-01,02P,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,221.52
2015-01-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.53
2015-01-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.44
2015-01-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,171.58
2015-01-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,162.46
2015-01-01,02P,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,40.39
2015-01-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,53,108.69
2015-02-01,02P,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2015-02-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,393.07999999999987
2015-02-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-02-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.16
2015-02-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,25,336.32
2015-02-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,88.86
2015-02-01,02P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,285.53
2015-02-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.47
2015-02-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,39.31
2015-03-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,693.3599999999999
2015-03-01,02P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.53
2015-03-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-03-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,266.83
2015-03-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,192.61
2015-03-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,33.97
2015-04-01,02P,Botox_Inj Pdr 50u Vl,0409030B0BCABAD,1,118.68
2015-04-01,02P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,61.97
2015-04-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,293.11
2015-04-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,170.28
2015-04-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.79
2015-04-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.43
2015-04-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,60.65000000000001
2015-05-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.6
2015-05-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,55.49
2015-05-01,02P,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.62
2015-05-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,105.23
2015-05-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,177.6
2015-05-01,02P,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2015-05-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.47
2015-06-01,02P,Botox_Inj 100u Vl,0409030B0BCAAAE,1,174.88
2015-06-01,02P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,124.71
2015-06-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,1232.47
2015-06-01,02P,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,14.0
2015-06-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2015-06-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,27.79
2015-06-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,342.19
2015-06-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.52
2015-06-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,75.04
2015-07-01,02P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8
2015-07-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-07-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,36.99
2015-07-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,3.57
2015-07-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,296.12
2015-07-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.4
2015-08-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.56
2015-08-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-08-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.91
2015-08-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,244.17
2015-08-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.4
2015-09-01,02P,Botox_Inj 100u Vl,0409030B0BCAAAE,1,179.86
2015-09-01,02P,Botox_Inj Pdr 50u Vl,0409030B0BCABAD,1,123.7
2015-09-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,166.57999999999996
2015-09-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2015-09-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.72
2015-09-01,02P,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.57
2015-09-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-09-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,296.30999999999995
2015-09-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.62
2015-09-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.66
2015-10-01,02P,Botox_Inj 100u Vl,0409030B0BCAAAE,1,174.79
2015-10-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,266.33000000000004
2015-10-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,4,110.94
2015-10-01,02P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.5
2015-10-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-10-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-10-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,207.25
2015-10-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-10-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.4
2015-10-01,02P,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.4
2015-10-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,37.45
2015-11-01,02P,Botox_Inj 100u Vl,0409030B0BCAAAE,2,354.31
2015-11-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,266.09
2015-11-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.48
2015-11-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-11-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.0
2015-11-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.32
2015-11-01,02P,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,4.31
2015-11-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,69.56
2015-12-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,366.2000000000001
2015-12-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.53
2015-12-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,229.52
2015-12-01,02P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.28
2015-12-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.18
2016-01-01,02P,Botox_Inj 100u Vl,0409030B0BCAAAE,1,255.3
2016-01-01,02P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,159.28
2016-01-01,02P,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,57.91
2016-01-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,332.57
2016-01-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,73.88
2016-01-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2016-01-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.74000000000002
2016-01-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.23
2016-01-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.23
2016-02-01,02P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2016-02-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,393.28
2016-02-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,37.02
2016-02-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.91
2016-02-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,111.17
2016-02-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.56
2016-02-01,02P,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.45
2016-02-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,42.89
2016-03-01,02P,Botox_Inj Pdr 50u Vl,0409030B0BCABAD,1,123.65
2016-03-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98
2016-03-01,02P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.53
2016-03-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2016-03-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.7
2016-03-01,02P,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.6
2016-03-01,02P,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.46
2016-03-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.380000000000006
2016-04-01,02P,Botox_Inj 100u Vl,0409030B0BCAAAE,1,179.88
2016-04-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.96
2016-04-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,4,74.04
2016-04-01,02P,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.53
2016-04-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-04-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.92
2016-04-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,140.82
2016-04-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,57.16
2016-05-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.94
2016-05-01,02P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.52
2016-05-01,02P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-05-01,02P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,8.43
2016-05-01,02P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,148.23
2016-05-01,02P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-05-01,02P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,44.69
2016-06-01,02P,Botox_Inj 100u Vl,0409030B0BCAAAE,2,482.82
2016-06-01,02P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,199.96
2016-06-01,02P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.98
2016-06-01,02P,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.52
