month,pct,bnf_name,bnf_code,total_items,total_cost
2012-10-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,247.67
2012-10-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,1,14.89
2012-10-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,33.49
2012-10-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.62
2012-10-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-10-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,141.79
2012-10-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,775.8
2012-10-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2012-11-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.04
2012-11-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-11-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,53.01
2012-11-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,25.2
2012-11-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,442.4
2012-11-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1421.31
2012-11-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,19.59
2012-12-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1815.47
2012-12-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,353.7
2012-12-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.59
2012-12-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,17.81
2012-12-01,99F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,40.22
2012-12-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,26.81
2012-12-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-12-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.42999999999999
2012-12-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1809.83
2012-12-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,26.72
2013-01-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,425.11
2013-01-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-01-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,5.36
2013-01-01,99F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,5,67.14
2013-01-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.68
2013-01-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.01
2013-01-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2013-01-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.62000000000001
2013-02-01,99F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,6.2
2013-02-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,909.49
2013-02-01,99F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,991.23
2013-02-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,1488.4
2013-02-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2013-02-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-02-01,99F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,26.86
2013-02-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,162.70999999999995
2013-02-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,647.6600000000002
2013-02-01,99F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2013-02-01,99F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,82.55
2013-02-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,44.59
2013-03-01,99F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.7
2013-03-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2013-03-01,99F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.81
2013-03-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2013-03-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,192.38
2013-03-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.16
2013-03-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1490.49
2013-03-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.6
2013-04-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,908.93
2013-04-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,2,29.82
2013-04-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-04-01,99F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.56
2013-04-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,14.28
2013-04-01,99F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,26.85
2013-04-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,34.16
2013-04-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,27.18
2013-04-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,177.34
2013-04-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,443.21
2013-04-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1553.35
2013-04-01,99F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,168.08
2013-04-01,99F,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.19
2013-04-01,99F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.34
2013-04-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,30.31
2013-05-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1816.77
2013-05-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,2,16.39
2013-05-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2013-05-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-05-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.61
2013-05-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.89
2013-05-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,206.75
2013-05-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1681.78
2013-05-01,99F,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,73.6
2013-05-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-06-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1815.7
2013-06-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-06-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,21.64
2013-06-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2013-06-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1292.89
2013-06-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.92
2013-07-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,70.82
2013-07-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,3,17.9
2013-07-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.7
2013-07-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-07-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-07-01,99F,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,761.6
2013-07-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.08
2013-07-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.56
2013-07-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.71
2013-07-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2013-08-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,908.84
2013-08-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2013-08-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.13
2013-08-01,99F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,40.27
2013-08-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,25.06
2013-08-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-08-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.64
2013-09-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,909.17
2013-09-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,2,16.41
2013-09-01,99F,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,14.93
2013-09-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,51.72
2013-09-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2013-09-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,25.24
2013-09-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,53.49
2013-10-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1819.14
2013-10-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,1984.74
2013-10-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,2,29.84
2013-10-01,99F,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.32
2013-10-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.59
2013-10-01,99F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,57.23
2013-10-01,99F,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,16.42
2013-10-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,98.16
2013-10-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,26.320000000000004
2013-10-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2013-10-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.39
2013-11-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,5,20.88
2013-11-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,99F,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,1.49
2013-11-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,46.32
2013-11-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,32.04
2013-12-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1817.76
2013-12-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,3,4.49
2013-12-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-12-01,99F,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,4,19.4
2013-12-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-12-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,21.82
2013-12-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,199.52
2013-12-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-12-01,99F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.34
2013-12-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.47
2014-01-01,99F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-01-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,6,8.98
2014-01-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-01-01,99F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,613.77
2014-01-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-01-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-01-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,40.05
2014-01-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.6
2014-02-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1817.81
2014-02-01,99F,Chirocaine_Inj 5mg/ml 10ml Amp,1502010V0BBABAB,5,20.89
2014-02-01,99F,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,2,277.26
2014-02-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.4
2014-02-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.12
2014-02-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.34
2014-02-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.02
2014-03-01,99F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-03-01,99F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2014-03-01,99F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.29
2014-03-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.23
2014-03-01,99F,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.37
2014-03-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,232.98
2014-03-01,99F,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,2,277.62
2014-03-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2014-03-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.260000000000002
2014-03-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,57.25
2014-03-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.61
2014-03-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.76
2014-03-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.1
2014-04-01,99F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.12
2014-04-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,909.05
2014-04-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.91
2014-04-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-04-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-04-01,99F,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,571.43
2014-04-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,21.02
2014-04-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2014-04-01,99F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2014-04-01,99F,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,267.79
2014-04-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,53.49000000000001
2014-05-01,99F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.84
2014-05-01,99F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,909.86
2014-05-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,744.53
2014-05-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.83
2014-05-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-05-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-05-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.57
2014-05-01,99F,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.63
2014-05-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.259999999999998
2014-06-01,99F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,10,17.09
2014-06-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,496.0
2014-06-01,99F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.19
2014-06-01,99F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,526.15
2014-06-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-06-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-06-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2014-06-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,46.35
2014-07-01,99F,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,332.92
2014-07-01,99F,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.23
2014-07-01,99F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.07
2014-07-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2014-07-01,99F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,526.84
2014-07-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-07-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,23.95
2014-07-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.63
2014-07-01,99F,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2014-07-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.84
2014-08-01,99F,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,332.71
2014-08-01,99F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,57.75
2014-08-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.94
2014-08-01,99F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2014-08-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.26
2014-08-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.14
2014-08-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2014-08-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-08-01,99F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.7
2014-08-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.97
2014-09-01,99F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,235.9
2014-09-01,99F,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.39
2014-09-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88
2014-09-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-09-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,29.090000000000003
2014-09-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-09-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2014-09-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2014-09-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2014-10-01,99F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-10-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.23
2014-10-01,99F,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.6
2014-10-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-10-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-10-01,99F,Methotrexate_Inj 25mg/ml 20ml Vl,0801030P0AAAKAK,1,2.79
2014-10-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-10-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.39
2014-10-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-10-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.89
2014-11-01,99F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.8
2014-11-01,99F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.07
2014-11-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.34
2014-11-01,99F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,54.8
2014-11-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.62
2014-11-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-11-01,99F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,83.02
2014-11-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2014-11-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.46
2014-11-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.32
2014-11-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2014-12-01,99F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.43
2014-12-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,496.13
2014-12-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,129.82999999999998
2014-12-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-12-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2014-12-01,99F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.6
2014-12-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.56
2014-12-01,99F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,582.85
2014-12-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.39
2015-01-01,99F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.69
2015-01-01,99F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,113.09
2015-01-01,99F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-01-01,99F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.41
2015-01-01,99F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,27.7
2015-01-01,99F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.45
2015-01-01,99F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.66
2015-01-01,99F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.4
2015-01-01,99F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.15
2015-02-01,99F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,1.13
