month,pct,bnf_name,bnf_code,total_items,total_cost
2014-12-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2014-12-01,04L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.14
2014-12-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.74
2015-01-01,04L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.89
2015-01-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.18
2015-01-01,04L,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.46
2015-01-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-01-01,04L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,15.37
2015-01-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.38
2015-01-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.09
2015-01-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-02-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-02-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2015-02-01,04L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-02-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2015-02-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-02-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.69
2015-02-01,04L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,454.34
2015-02-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2015-03-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.62
2015-03-01,04L,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.52
2015-03-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2015-03-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.65
2015-03-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2015-04-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,35.46
2015-04-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.630000000000003
2015-04-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.66
2015-04-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,32.15
2015-05-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.59
2015-05-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-05-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2015-05-01,04L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-05-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.03
2015-05-01,04L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,454.31
2015-05-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-06-01,04L,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,3.24
2015-06-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2015-06-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.98
2015-06-01,04L,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,55.53
2015-06-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.719999999999999
2015-06-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.719999999999999
2015-07-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,88.63000000000001
2015-07-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.9
2015-07-01,04L,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-07-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,21.42
2015-07-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-07-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.71
2015-08-01,04L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-08-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.87
2015-08-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.39
2015-08-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-09-01,04L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2015-09-01,04L,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.78
2015-09-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.6
2015-09-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,21.45
2015-09-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,518.2
2015-09-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,389.18
2015-09-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,25.0
2015-10-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-10-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2015-10-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.019999999999996
2015-10-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,583.34
2015-10-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2015-11-01,04L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,283.47
2015-11-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.31
2015-11-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.39
2015-11-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.91
2015-11-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2015-12-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.59
2015-12-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-12-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.6
2015-12-01,04L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,137.94
2015-12-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2016-01-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.76
2016-01-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2016-01-01,04L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,137.78
2016-01-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2016-02-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.96
2016-02-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.940000000000001
2016-02-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.92
2016-02-01,04L,Nutricia_preOp Liq,090402000BBQFA0,1,39.92
2016-02-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2016-02-01,04L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,138.05
2016-02-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.869999999999997
2016-03-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.24
2016-03-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2016-03-01,04L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.84
2016-03-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.94
2016-03-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.65
2016-03-01,04L,Nutricia_preOp Liq,090402000BBQFA0,1,39.93
2016-03-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.29
2016-03-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.510000000000002
2016-04-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2016-04-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.83
2016-04-01,04L,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,4.03
2016-04-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.65
2016-05-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.61
2016-05-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.97
2016-05-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2016-05-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.82
2016-05-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,154.13
2016-05-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,207.74
2016-05-01,04L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.95
2016-05-01,04L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.24
2016-05-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,28.59
2016-06-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,88.73
2016-06-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.98
2016-06-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.92
2016-06-01,04L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.17
2016-06-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2016-07-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.64
2016-07-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09
2016-07-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.32
2016-08-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.28
2016-08-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,400.32
2016-08-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.94
2016-08-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.82
2016-09-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.28
2016-09-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2016-09-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,300.2
2016-09-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41
2016-09-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,19.68
2016-10-01,04L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-10-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-10-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.9
2016-10-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.3
2016-11-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.64
2016-11-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.24
2016-12-01,04L,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.78
2016-12-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2017-01-01,04L,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.77726
2017-01-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45602
2017-01-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.96942
2017-01-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.40937
2017-01-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.242919999999998
2017-01-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,74.0852
2017-01-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.653779999999998
2017-02-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.18768
2017-02-01,04L,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.08866
2017-02-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,36,64.38971
2017-02-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,56.482839999999996
2017-02-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.32359
2017-02-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.30883
2017-03-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.31934
2017-03-01,04L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17233
2017-03-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.29654
2017-03-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.94733
2017-03-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42987
2017-03-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.89467
2017-04-01,04L,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.29557
2017-04-01,04L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.45112
2017-04-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.1468
2017-04-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.82443
2017-04-01,04L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,83.43006
2017-04-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.2592
2017-05-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.2341
2017-05-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.10117
2017-05-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.37455
2017-05-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.51851
2017-05-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.046260000000004
2017-06-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.75774
2017-06-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.6625
2017-06-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.90042
2017-06-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.09625
2017-06-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.64972
2017-06-01,04L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.34019
2017-06-01,04L,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,57.89779
2017-06-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.299999999999999
2017-07-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.20606
2017-07-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92831
2017-07-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,163.16155
2017-07-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.42794
2017-08-01,04L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.43577
2017-08-01,04L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.60509
2017-08-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45377
2017-08-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.87396
2017-08-01,04L,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,167.75436
2017-08-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.7858
2017-08-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81696
2017-08-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7148
2017-09-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.09787
2017-09-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.241410000000002
2017-09-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,167.65334
2017-09-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,240.26454999999999
2017-09-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,649.37624
2017-09-01,04L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.28213
2017-09-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.029200000000003
2017-10-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.94557
2017-10-01,04L,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,4.02803
2017-10-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.29252
2017-10-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,200.07117
2017-10-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,237.04884000000004
2017-10-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,3919.69607
2017-10-01,04L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.609859999999998
2017-10-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29253
2017-11-01,04L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.22337
2017-11-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.21571
2017-11-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.911139999999996
2017-11-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.34908
2017-11-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.80864
2017-11-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.83842
2017-11-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.20238
2017-12-01,04L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16826
2017-12-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,300.13961
2017-12-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.514050000000001
2017-12-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,163.09972
2017-12-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.47385
2017-12-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,389.60589
2017-12-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.815810000000003
2018-01-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46034
2018-01-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.18215
2018-01-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.88442
2018-01-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.98582
2018-01-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,127.65725
2018-01-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.83887
2018-01-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.03819
2018-02-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46142
2018-02-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,393.8753899999999
2018-02-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.94438
2018-02-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,138.13119
2018-02-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.96084
2018-02-01,04L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.35122
2018-02-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.94439
2018-03-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.16538
2018-03-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.90171000000001
2018-03-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.74805
2018-04-01,04L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,106.74902
2018-04-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.84799
2018-04-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,66.79699
2018-04-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.05813
2018-05-01,04L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.41385
2018-05-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.47664
2018-05-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79119
2018-05-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,163.40323
2018-05-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,89.12002
2018-05-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,2199.12482
2018-05-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.658970000000004
2018-06-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.27518
2018-06-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,108.53152
2018-06-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,139.70632
2018-06-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,3850.8585599999997
2018-06-01,04L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,43.084990000000005
2018-06-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.697670000000002
2018-07-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46786
2018-07-01,04L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,106.84436
2018-07-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,594.95298
2018-07-01,04L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.54025
2018-07-01,04L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.75998
2018-07-01,04L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.57936
2018-07-01,04L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,178.29264
2018-07-01,04L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,3501.0323399999997
2018-07-01,04L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.95321
2018-07-01,04L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.49757
2018-08-01,04L,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.78628
2018-08-01,04L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.47045
2018-08-01,04L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.62454
