month,pct,bnf_name,bnf_code,total_items,total_cost
2013-09-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,55.27
2013-09-01,02Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,85.42
2013-09-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,28.630000000000006
2013-09-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,177.41
2013-09-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,3.07
2013-09-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.49
2013-09-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.57
2013-09-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,255.08
2013-10-01,02Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2013-10-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,129.36
2013-10-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.79
2013-10-01,02Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,753.6700000000002
2013-10-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.29
2013-10-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,132.05
2013-10-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,25.08
2013-10-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,73.93
2013-10-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,472.99
2013-11-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,02Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,214.99
2013-11-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.92
2013-11-01,02Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,13.65
2013-11-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.1
2013-11-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.16
2013-11-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,26.68
2013-11-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.11
2013-11-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,138.96
2013-12-01,02Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.22
2013-12-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.43
2013-12-01,02Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.75
2013-12-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2013-12-01,02Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.54
2013-12-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.71
2013-12-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-12-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,135.51000000000002
2014-01-01,02Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.54
2014-01-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-01-01,02Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.83
2014-01-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,37.39
2014-01-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,130.19
2014-01-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.57
2014-01-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,48.08000000000001
2014-02-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2014-02-01,02Y,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,334.22
2014-02-01,02Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.76
2014-02-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2014-02-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.39
2014-02-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,118.23
2014-02-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.33
2014-02-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.700000000000006
2014-03-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,76.34
2014-03-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2014-03-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.02
2014-03-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,155.39999999999995
2014-03-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,118.34
2014-03-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,453.63
2014-03-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.16
2014-04-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.87
2014-04-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-04-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.15
2014-04-01,02Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.54
2014-04-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.88
2014-04-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.11
2014-04-01,02Y,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,965.63
2014-04-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.11
2014-04-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,50.23
2014-05-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,6.05
2014-05-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.82
2014-05-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.87
2014-05-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.23
2014-05-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,62.28
2014-05-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,118.31
2014-05-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,90.81
2014-05-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.32
2014-05-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,39.45
2014-06-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.04
2014-06-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.66
2014-06-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,50.00000000000002
2014-06-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,20.6
2014-06-01,02Y,Misoprostol_Tab 400mcg,0701010X0AAAAAA,1,413.74
2014-06-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,251.38
2014-06-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2014-06-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.25
2014-06-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.43
2014-07-01,02Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-07-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.07
2014-07-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2014-07-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.76
2014-07-01,02Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-07-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.02
2014-07-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,111.09
2014-07-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2014-07-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,194.52
2014-07-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.2
2014-07-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.94
2014-08-01,02Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-08-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,31.06
2014-08-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,259.97
2014-08-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,49.91
2014-08-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.19
2014-08-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.58
2014-08-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.32
2014-08-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.28000000000001
2014-09-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88
2014-09-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,34.02
2014-09-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,41.07
2014-09-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.85
2014-09-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2014-09-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.94
2014-09-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,85.67999999999998
2014-10-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-10-01,02Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,118.83
2014-10-01,02Y,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2014-10-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.74
2014-10-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.89
2014-10-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,192.34
2014-10-01,02Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-10-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.17
2014-10-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.85
2014-11-01,02Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.44
2014-11-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,37.38000000000001
2014-11-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.79
2014-11-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.77
2014-11-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,6.02
2014-11-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.95
2014-12-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2014-12-01,02Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.66
2014-12-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.74
2014-12-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,29.35
2014-12-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.35
2014-12-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,118.26
2014-12-01,02Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,272.09
2014-12-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.96
2015-01-01,02Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2015-01-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.69
2015-01-01,02Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.46
2015-01-01,02Y,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,334.13
2015-01-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.15
2015-01-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.130000000000006
2015-01-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,169.91
2015-01-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1294.04
2015-01-01,02Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.58
2015-01-01,02Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.32
2015-01-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.09
2015-01-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.15
2015-02-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.91
2015-02-01,02Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,4,147.96
2015-02-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.86
2015-02-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-02-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,74.03999999999998
2015-02-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.69
2015-02-01,02Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,55.9
2015-02-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,28.83
2015-03-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.1
2015-03-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99
2015-03-01,02Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,37.04
2015-03-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.87
2015-03-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.79
2015-03-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,118.58
2015-03-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.59
2015-03-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.81
2015-04-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.77
2015-04-01,02Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,9.36
2015-04-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.36
2015-04-01,02Y,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.93
2015-04-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.27
2015-04-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.36
2015-04-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.85
2015-04-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.33
2015-04-01,02Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-04-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,48.4
2015-04-01,02Y,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,17.91
2015-05-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.14
2015-05-01,02Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-05-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.89
2015-05-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.55
2015-05-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.26
2015-05-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,73.99
2015-05-01,02Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2015-05-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2015-05-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.340000000000003
2015-05-01,02Y,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,17.91
2015-06-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-06-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.869999999999994
2015-06-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.03
2015-06-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,74.13000000000002
2015-06-01,02Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.65
2015-06-01,02Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.73
2015-06-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.22
2015-06-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,78.61
2015-07-01,02Y,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,4.48
2015-07-01,02Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-07-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.96
2015-07-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2015-07-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,27.77
2015-07-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.45
2015-07-01,02Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2015-07-01,02Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-07-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.2
2015-07-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.11
2015-08-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.88
2015-08-01,02Y,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2015-08-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,32.120000000000005
2015-08-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.89
2015-08-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,130.33999999999997
2015-08-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.82
2015-08-01,02Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.24
2015-08-01,02Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2015-08-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.18
2015-08-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,119.71
2015-09-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,222.07
2015-09-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.66
2015-09-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,3.64
2015-09-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.86000000000001
2015-09-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.61
2015-09-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.87
2015-09-01,02Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.27
2015-09-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,165.64
2015-09-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.84
2015-10-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.35
2015-10-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2015-10-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-10-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,199.85
2015-10-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.47
2015-10-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.78999999999998
2015-10-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.58
2015-11-01,02Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.46
2015-11-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.31
2015-11-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2015-11-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.200000000000006
2015-11-01,02Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,37.24
2015-11-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,165.37
2015-11-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.45
2015-12-01,02Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.76
2015-12-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.93
2015-12-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.28
2015-12-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.9
2015-12-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,118.47
2015-12-01,02Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.39
2015-12-01,02Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,648.23
2015-12-01,02Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2015-12-01,02Y,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-12-01,02Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,165.54
2015-12-01,02Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.15
2016-01-01,02Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2016-01-01,02Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.68
2016-01-01,02Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.09
2016-01-01,02Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.77
2016-01-01,02Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,103.59
