month,pct,bnf_name,bnf_code,total_items,total_cost
2016-03-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.27
2016-03-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.46
2016-04-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.96
2016-04-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,19.14
2016-04-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.55
2016-04-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.42
2016-05-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.88
2016-05-01,00Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,39.71
2016-05-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,1145.51
2016-05-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,125.96
2016-05-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,148.09
2016-05-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1038.07
2016-06-01,00Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2016-06-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.96
2016-06-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.91
2016-06-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.32
2016-06-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.9
2016-06-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.47
2016-07-01,00Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.25
2016-07-01,00Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,16.79
2016-07-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.24
2016-07-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.39
2016-07-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,573.44
2016-07-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.43
2016-07-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.32
2016-08-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.22
2016-08-01,00Q,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,607.84
2016-08-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.39
2016-08-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,573.41
2016-08-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,148.34
2016-08-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.32
2016-08-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.58
2016-09-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,573.34
2016-09-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2016-09-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.57
2016-10-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.07
2016-10-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,573.13
2016-10-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2016-10-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.52
2016-11-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.92
2016-11-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.83
2016-11-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.82
2016-11-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,133.45
2016-12-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,33.27
2016-12-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,573.25
2016-12-01,00Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,41.95
2016-12-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,140.88
2016-12-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,519.51
2016-12-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.55
2017-01-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.95702
2017-01-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,33.248310000000004
2017-01-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.90662
2017-01-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.92208000000001
2017-01-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,389.38495
2017-01-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.46759
2017-02-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.27532
2017-02-01,00Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.97971
2017-02-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,449.01667000000003
2017-02-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,341.2253800000001
2017-02-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.668000000000003
2017-02-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.86957
2017-02-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,129.75564
2017-03-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.42002
2017-03-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,33.29945
2017-03-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,449.23305
2017-03-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.54203
2017-03-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.52963
2017-03-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,132.6719
2017-04-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.95597999999995
2017-04-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,24.909010000000002
2017-04-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,448.53915
2017-04-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,59.3349
2017-04-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,130.61765
2017-05-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,39.68098
2017-05-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,449.12079000000006
2017-05-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.80256999999999
2017-05-01,00Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,133.63877
2017-06-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,26.8786
2017-06-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,448.46207000000004
2017-06-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,105.52408999999999
2017-07-01,00Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,301.68748
2017-07-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.78154
2017-07-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,26.85107
2017-07-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,448.00073
2017-07-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,281.38887000000005
2017-08-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.80474
2017-08-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,24.89646
2017-08-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,448.0354
2017-08-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,555.3074
2017-08-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,518.94943
2017-08-01,00Q,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.62605
2017-09-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.1406
2017-09-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,42.30146
2017-09-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,448.53732
2017-09-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.94840000000001
2017-09-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.83023
2017-10-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,9.026710000000001
2017-10-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.659000000000002
2017-10-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,71.31714000000001
2017-11-01,00Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23184
2017-11-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.63622999999995
2017-11-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,9.01789
2017-11-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,895.56713
2017-11-01,00Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3490800000000003
2017-11-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.234559999999995
2017-11-01,00Q,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,138.72713000000002
2017-12-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.12722
2017-12-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,18.06496
2017-12-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,89.00968
2017-12-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.94465
2018-01-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,37.09098
2018-01-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,941.87634
2018-01-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,72.79930999999999
2018-02-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.3212
2018-02-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,27.58822
2018-02-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.09996
2018-03-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.7353
2018-03-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,943.4036800000001
2018-03-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.43766
2018-04-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.48725
2018-04-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,26.914009999999998
2018-04-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,471.31275999999997
2018-04-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.850660000000001
2018-04-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.850660000000001
2018-04-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,312.27349
2018-05-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.70876
2018-05-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,27.62366
2018-05-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.2862
2018-06-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.6265
2018-06-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,26.926440000000003
2018-06-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,20.8956
2018-06-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,546.45069
2018-07-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.75568
2018-07-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,471.7338
2018-07-01,00Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.37999
2018-07-01,00Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.803320000000003
2018-08-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,601.86122
2018-08-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,9.05636
2018-08-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,944.01636
2018-08-01,00Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.3836900000000005
2018-08-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,132.50422
2018-08-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,130.23694
2018-09-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.6254
2018-09-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,64.75356000000001
2018-09-01,00Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.10391
2018-09-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.28743
2018-09-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,89.08292
2018-10-01,00Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46673
2018-10-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.67935
2018-10-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,46.19307
2018-10-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,943.22814
2018-10-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.16898000000001
2018-10-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,118.7944
2018-10-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,195.16752
2018-11-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.60057
2018-11-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,64.74823
2018-11-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,471.49051
2018-11-01,00Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3502199999999998
2018-11-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.72492
2018-11-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,103.91942
2018-12-01,00Q,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,2,166.17549
2018-12-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.74314
2018-12-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,46.20284
2018-12-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,471.71412999999995
2018-12-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.74194999999997
2019-01-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.73226
2019-01-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,64.77651999999999
2019-01-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,495.08639000000005
2019-01-01,00Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41662
2019-01-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,252.60497
2019-01-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.41385
2019-01-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,455.46688
2019-02-01,00Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,331.99403
2019-02-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,27.639809999999997
2019-02-01,00Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,495.33827
2019-02-01,00Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.30685
2019-02-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,111.5088
2019-02-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,130.20491
2019-03-01,00Q,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,110.87986000000001
2019-03-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,301.02682000000004
2019-03-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,21.86784
2019-03-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,208.18313
2019-03-01,00Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.47204
2019-04-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,15.46401
2019-04-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,230.63658999999998
2019-04-01,00Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.14134
2019-05-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.89736
2019-05-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,28.26006
2019-05-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,354.1683
2019-06-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,15.468020000000001
2019-06-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,52.092009999999995
2019-07-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,301.19227
2019-07-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,6,56.55041
2019-07-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.33442
2019-08-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,18.10645
2019-09-01,00Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,300.84202999999997
2019-09-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,6,88.42491
2019-09-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.868179999999999
2019-10-01,00Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,44.32423
2019-10-01,00Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.729820000000002
2019-10-01,00Q,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,3,82.39075
