month,pct,bnf_name,bnf_code,total_items,total_cost
2015-09-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,243.3
2015-09-01,03V,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,3053.31
2015-09-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.16
2015-09-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2015-10-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,336.43
2015-10-01,03V,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,3178.71
2015-10-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-10-01,03V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2015-10-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2015-10-01,03V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.19
2015-10-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.71
2015-11-01,03V,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,3.35
2015-11-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.99
2015-11-01,03V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.13
2015-11-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-12-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.19
2015-12-01,03V,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,3,9536.86
2015-12-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-12-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2016-01-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,292.74
2016-01-01,03V,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,3175.35
2016-01-01,03V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2016-01-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2016-02-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,243.35
2016-02-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2016-02-01,03V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.63
2016-02-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2016-03-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,293.4
2016-04-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.94
2016-04-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2016-05-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,243.36
2016-05-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37
2016-05-01,03V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2016-05-01,03V,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.45
2016-05-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.14
2016-06-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,243.42
2016-06-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.66
2016-06-01,03V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.28
2016-06-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.8
2016-06-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.08
2016-07-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,293.7100000000001
2016-07-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.53
2016-08-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,237.07
2016-08-01,03V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.31
2016-08-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.82
2016-08-01,03V,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.33
2016-08-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.94
2016-09-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,260.29
2016-09-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.67
2016-09-01,03V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.66
2016-09-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,2078.3
2016-10-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.03
2016-10-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.7
2016-10-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.73
2016-11-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,176.76
2016-11-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2016-11-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.63
2016-11-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.79
2016-12-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.49
2016-12-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-12-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.83
2016-12-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2017-01-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.857
2017-01-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.720239999999999
2017-02-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,187.05506
2017-02-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15441
2017-03-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,330.79798999999997
2017-03-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.7894700000000001
2017-03-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.847339999999999
2017-03-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.7894700000000001
2017-04-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.42818
2017-04-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.5734
2017-05-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.12325
2017-05-01,03V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.349740000000004
2017-05-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.99176
2017-05-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,67.98270000000001
2017-06-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.03835
2017-06-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,70,125.12505
2017-07-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.93545
2017-07-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,74.05426999999999
2017-07-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,78,139.394
2017-08-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.32431
2017-08-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81696
2017-08-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,77,141.0782
2017-09-01,03V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.0828
2017-09-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.244120000000002
2017-09-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,67,119.78263000000001
2017-10-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.42109
2017-10-01,03V,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,235.7094
2017-10-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8233
2017-10-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,60,107.19391
2017-11-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,243.16541
2017-11-01,03V,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,6,2119.2471600000003
2017-11-01,03V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.48575
2017-11-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,61,108.8726
2017-12-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.10134
2017-12-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,68,121.56501999999999
2018-01-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.61024
2018-01-01,03V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.7610600000000001
2018-01-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.677740000000004
2018-01-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,55,98.36436
2018-02-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,187.08361000000002
2018-02-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78888
2018-02-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,83,148.47675999999996
2018-03-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.92401
2018-03-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,77.02776
2018-04-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,344.02636
2018-04-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57973
2018-04-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,19.41454
2018-04-01,03V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.68889
2018-04-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,64.54757000000001
2018-05-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,244.03536
2018-05-01,03V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.3735599999999994
2018-05-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8616
2018-05-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,74,134.33889
2018-06-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,143.75153999999998
2018-06-01,03V,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,118.13333
2018-06-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,85,152.20909999999995
2018-07-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,337.75039
2018-07-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,71,127.19397
2018-08-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.16543
2018-08-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,69,123.68295
2018-09-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,143.75101
2018-09-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,78,143.26437
2018-10-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,143.77678999999998
2018-10-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,84,150.44483
2018-11-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.11043
2018-11-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.700120000000002
2018-11-01,03V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.85626
2018-11-01,03V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.69932
2018-11-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,59,105.6419
2018-12-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.134190000000004
2018-12-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.4284
2018-12-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,910.96672
2018-12-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,68.07282
2019-01-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,116.97142
2019-01-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.30034
2019-01-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,100.31421
2019-02-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.15788
2019-02-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.65088
2019-02-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,130.20491
2019-02-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.80591
2019-03-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.90819
2019-03-01,03V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.74222
2019-03-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,521.06468
2019-03-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,43.05561000000001
2019-04-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,200.71983
2019-04-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.20065
2019-04-01,03V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,260.54058
2019-04-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.75882
2019-05-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30739
2019-05-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.43079
2019-06-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,200.77226
2019-06-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,66.36339
2019-07-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,200.83616999999998
2019-07-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,66.38041
2019-08-01,03V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.14788
2019-08-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.79698
2019-09-01,03V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.868179999999999
2019-09-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,75.37552000000002
2019-10-01,03V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.447229999999998
2019-10-01,03V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,79.88798
