month,pct,bnf_name,bnf_code,total_items,total_cost
2014-02-01,02F,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,3.87
2014-03-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-03-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,1,401.19
2014-03-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,117.03
2014-03-01,02F,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,659.16
2014-03-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.98
2014-03-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-04-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,6.09
2014-04-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,5.26
2014-04-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,312.61
2014-04-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,116.9
2014-04-01,02F,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,660.22
2014-04-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2014-04-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.200000000000006
2014-04-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.35
2014-04-01,02F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,82.66
2014-05-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,14.17
2014-05-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,29.85
2014-05-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,339.72
2014-05-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,5,146.25
2014-05-01,02F,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,164.83
2014-05-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.4
2014-05-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.62
2014-05-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,221.91
2014-06-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-06-01,02F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,45.52
2014-06-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,512.16
2014-06-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,116.92
2014-06-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-06-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.94999999999997
2014-06-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,407.99
2014-06-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.97
2014-07-01,02F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.91
2014-07-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,60.07
2014-07-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,446.24
2014-07-01,02F,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,661.21
2014-07-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-07-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.6
2014-07-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.31
2014-07-01,02F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,14.6
2014-08-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,126.6
2014-08-01,02F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.2
2014-08-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,246.32
2014-08-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,1,114.6
2014-08-01,02F,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.78
2014-08-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,234.0
2014-08-01,02F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.92
2014-08-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2014-08-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,162.78
2014-09-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,28.35
2014-09-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.59
2014-09-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,19.49
2014-09-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,446.2000000000001
2014-09-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,5,1375.9299999999996
2014-09-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,2,1637.97
2014-09-01,02F,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,661.16
2014-09-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.87
2014-09-01,02F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.74
2014-09-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2014-09-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.79
2014-09-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,118.38
2014-10-01,02F,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,32.37
2014-10-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,20.24
2014-10-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,247.97
2014-10-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,10,114.66
2014-10-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,339.79
2014-10-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,3,515.82
2014-10-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,1,163.75
2014-10-01,02F,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.96
2014-10-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2014-10-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,44.37
2014-11-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,17,334.04
2014-11-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,577.91
2014-11-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,34,2344.49
2014-11-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,1,81.69
2014-11-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.06
2014-11-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.31
2014-12-01,02F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,152.87
2014-12-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,2.02
2014-12-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,24,249.64
2014-12-01,02F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.74
2014-12-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,1024.58
2014-12-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,15,916.4
2014-12-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,175.43
2014-12-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.88
2014-12-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.34
2014-12-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,266.1
2015-01-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,1.75
2015-01-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,146.32
2015-01-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,4,457.79
2015-01-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,87.64
2015-01-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2015-01-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.50999999999999
2015-01-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.6
2015-01-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.7
2015-02-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,639.7
2015-02-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,28,3440.77
2015-02-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,2,573.45
2015-02-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,58.55
2015-02-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-03-01,02F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.1
2015-03-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,246.74
2015-03-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2015-03-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.52000000000002
2015-03-01,02F,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.07
2015-04-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,42.5
2015-04-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.72
2015-04-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,14,3784.13
2015-04-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,8,585.37
2015-04-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,4.85
2015-04-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.44
2015-04-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,518.64
2015-04-01,02F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,14.03
2015-04-01,02F,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2015-05-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,213.44
2015-05-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,214.71
2015-05-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,583.53
2015-05-01,02F,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.07
2015-06-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2015-06-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,161.14
2015-06-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.74
2015-06-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,1,803.11
2015-06-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,2,655.59
2015-06-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,263.56
2015-06-01,02F,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.5
2015-06-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.03
2015-06-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.3
2015-07-01,02F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2015-07-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,14.18
2015-07-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,8,81.32
2015-07-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,279.79
2015-07-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.89
2015-07-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,173.32999999999996
2015-07-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.34
2015-08-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,28.34
2015-08-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,10,81.13
2015-08-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,526.0699999999998
2015-08-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,5,859.74
2015-08-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,6,573.15
2015-08-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,234.07
2015-08-01,02F,Etanercept_Inj 10mg Vl + Dil,1001030D0AAAFAF,1,132.22
2015-08-01,02F,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.36
2015-08-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,88.77
2015-08-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.86
2015-08-01,02F,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,36.04
2015-09-01,02F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47
2015-09-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,8,176.3
2015-09-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,506.65
2015-09-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,7,1434.12
2015-09-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,3,245.85
2015-09-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.28
2015-09-01,02F,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,142.24
2015-09-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.47
2015-09-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,272.64
2015-09-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,655.79
2015-09-01,02F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.33
2015-10-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,155.2
2015-10-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,426.31000000000006
2015-10-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,9,1089.16
2015-10-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,10,1146.46
2015-10-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,526.73
2015-10-01,02F,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,296.69
2015-10-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2015-10-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,133.20999999999998
2015-10-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,648.17
2015-10-01,02F,Tigecycline_I/V Inf 50mg Vl (Dry),0501030Y0AAAAAA,1,597.46
2015-10-01,02F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.32
2015-11-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,93.33
2015-11-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,2,458.14
2015-11-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,2,163.62
2015-11-01,02F,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,3,889.2
2015-11-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.36
2015-11-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2015-11-01,02F,Tigecycline_I/V Inf 50mg Vl (Dry),0501030Y0AAAAAA,1,1492.19
2015-12-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,389.71
2015-12-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,5,1605.19
2015-12-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,5,1064.65
2015-12-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,409.71
2015-12-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,11.09
2015-12-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,228.04
2015-12-01,02F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,27.76
2015-12-01,02F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.19
2016-01-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,10,35.17
2016-01-01,02F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2016-01-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,392.6
2016-01-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,4,2118.73
2016-01-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,2,1227.05
2016-01-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,87.69
2016-01-01,02F,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.21
2016-01-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,18.4
2016-01-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.12
2016-01-01,02F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,211.62
2016-02-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,17.68
2016-02-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,50.73
2016-02-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,10,427.94
2016-02-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,340.17999999999995
2016-02-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,2,163.93
2016-02-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,263.61
2016-02-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,74.09
2016-02-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-02-01,02F,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,2,14.64
2016-03-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,2.56
2016-03-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,22,336.81
2016-03-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,346.7100000000001
2016-03-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,2,1492.18
2016-03-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,4,1311.78
2016-03-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,7,380.86
2016-03-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.62
2016-03-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.63
2016-03-01,02F,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,3,21.97
2016-04-01,02F,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.44
2016-04-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,1.02
2016-04-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,7,202.76
2016-04-01,02F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.83
2016-04-01,02F,Ciprofloxacin_I/V Inf 2mg/ml 200ml Bag,0501120L0AABFBF,1,259.11
2016-04-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,146.70999999999995
2016-04-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,1,459.0
2016-04-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,1,655.7
2016-04-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,292.89
2016-04-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2016-04-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.07
2016-04-01,02F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,7.32
2016-05-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,58.56
2016-05-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,839.9899999999999
2016-05-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,1,401.67
2016-05-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,3,327.88
2016-05-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,322.21
2016-05-01,02F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,5.67
2016-05-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.65
2016-05-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,140.78
2016-06-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,61.54
2016-06-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,86.06
2016-06-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,193.53
2016-06-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,1,401.78
2016-06-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,1,573.96
2016-06-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,234.4
2016-06-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.32
2016-06-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,160.14999999999995
2016-06-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.89
2016-07-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,17.97
2016-07-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,7,194.98
2016-07-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09
2016-07-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,3,919.2
2016-07-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,2,1149.0
2016-07-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,234.62
2016-07-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.84
2016-07-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,155.79000000000005
2016-07-01,02F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.81
2016-08-01,02F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,2.57
2016-08-01,02F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2016-08-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,14,180.57
2016-08-01,02F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,393.85
2016-08-01,02F,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,6,1493.62
2016-08-01,02F,Cubicin_I/V Inf 500mg Vl (Dry),0501070Y0BBABAB,5,1969.59
2016-08-01,02F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.33
2016-08-01,02F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.65
2016-08-01,02F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,229.88
2016-08-01,02F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,324.82
2016-09-01,02F,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.5
2016-09-01,02F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,11,129.19
