month,pct,bnf_name,bnf_code,total_items,total_cost
2013-08-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,22.21
2013-08-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,242.35999999999999
2013-08-01,04F,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.15
2013-08-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,32.05
2013-09-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2013-09-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-09-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,39.22
2013-09-01,04F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2013-09-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,59.8
2013-09-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.28
2013-09-01,04F,Nutricia_preOp Liq,090402000BBQFA0,1,68.28
2013-09-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-09-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,20.8
2013-09-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,60.63
2013-10-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,335.56
2013-10-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,25.64
2013-10-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.56
2013-10-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,100.75999999999999
2013-10-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,89.17
2013-11-01,04F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.17
2013-11-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.92
2013-11-01,04F,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,33.53
2013-11-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.25
2013-11-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.06
2013-11-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.940000000000005
2013-12-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2013-12-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.63
2013-12-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2013-12-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,22.23
2013-12-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-12-01,04F,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.15
2013-12-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,73.07000000000001
2014-01-01,04F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.25
2014-01-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-01-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.26
2014-01-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.57
2014-01-01,04F,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.19
2014-01-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,39.2
2014-02-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.7
2014-02-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,1.77
2014-02-01,04F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.23
2014-02-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,19.59
2014-02-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.51
2014-02-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2014-02-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2014-02-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,325.01
2014-02-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.15
2014-03-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-03-01,04F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.33
2014-03-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,26.75
2014-03-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.68
2014-03-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,199.74
2014-03-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,41.040000000000006
2014-04-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.12
2014-04-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-04-01,04F,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,388.32
2014-04-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,26.73
2014-04-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.96
2014-04-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-04-01,04F,Phenylbutazone_Tab 200mg,1001010Q0AAACAC,1,317.02
2014-04-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,58.78999999999999
2014-05-01,04F,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-05-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.97
2014-05-01,04F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.63
2014-05-01,04F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,6.05
2014-05-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.96
2014-05-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.68
2014-05-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.39
2014-05-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-05-01,04F,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,115.54
2014-05-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.74
2014-05-01,04F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.59
2014-05-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.09
2014-06-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,8.55
2014-06-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.26
2014-06-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2014-06-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,18.8
2014-06-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.16
2014-06-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2014-06-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.64
2014-07-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-07-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.3
2014-07-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.540000000000003
2014-07-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,23.94
2014-07-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2014-07-01,04F,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.43
2014-07-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,46.5
2014-08-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.2
2014-08-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,133.1
2014-08-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.61
2014-08-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,18.81
2014-08-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-08-01,04F,Nutricia_preOp Liq,090402000BBQFA0,2,14.26
2014-08-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.99
2014-08-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-08-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.87
2014-08-01,04F,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2014-09-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2014-09-01,04F,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,388.86
2014-09-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-09-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,17.11
2014-09-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,37.0
2014-09-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,113.51
2014-09-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.44
2014-09-01,04F,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2014-10-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2014-10-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-10-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.7
2014-10-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,29.07
2014-10-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2014-10-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.18
2014-10-01,04F,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,330.74
2014-10-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.08
2014-10-01,04F,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,18.12
2014-11-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-11-01,04F,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,40.97
2014-11-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.36
2014-11-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,27.31
2014-11-01,04F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,55.35
2014-11-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,95.97
2014-11-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.300000000000004
2014-12-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.84
2014-12-01,04F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,48.65
2014-12-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2014-12-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.39
2014-12-01,04F,Misoprostol_Tab 400mcg,0701010X0AAAAAA,1,7.5
2014-12-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,214.39000000000001
2014-12-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,467.21
2014-12-01,04F,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,165.26
2014-12-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.7
2014-12-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.870000000000005
2015-01-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-01-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2015-01-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,20.49
2015-01-01,04F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,55.39
2015-01-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2015-01-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2015-01-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.09
2015-02-01,04F,Gentamicin Sulf_Inj 5mg/ml 1ml Amp,0501040H0AAAHAH,2,124.9
2015-02-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.86
2015-02-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,10.26
2015-02-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-02-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-02-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.36
2015-03-01,04F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,30.17
2015-03-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-03-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99
2015-03-01,04F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.13
2015-03-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.66
2015-03-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,35.97
2015-03-01,04F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,55.55
2015-03-01,04F,Misoprostol_Tab 400mcg,0701010X0AAAAAA,1,7.52
2015-03-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,170.42000000000002
2015-03-01,04F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.9
2015-03-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,57.17999999999999
2015-04-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-04-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.13
2015-04-01,04F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.36
2015-04-01,04F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,16.23
2015-04-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.34
2015-04-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,25.66
2015-04-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.05
2015-04-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,44.43
2015-04-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-04-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,69.58
2015-05-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.75
2015-05-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2015-05-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,29.2
2015-05-01,04F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.38
2015-05-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.28999999999999
2015-06-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,24.93
2015-06-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.64
2015-06-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,25.68
2015-06-01,04F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,83.28
2015-06-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,62.29
2015-06-01,04F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.72
2015-06-01,04F,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.77
2015-06-01,04F,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,2,138.81
2015-06-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,64.31
2015-07-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2015-07-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-07-01,04F,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-07-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.63
2015-07-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,23.95
2015-07-01,04F,Nutricia_preOp Liq,090402000BBQFA0,1,239.27
2015-07-01,04F,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,2,138.74
2015-07-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.739999999999995
2015-08-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-08-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2015-08-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,13,22.23
2015-08-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-08-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,44.71
2015-09-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,4.24
2015-09-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-09-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.07
2015-09-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,20.65
2015-09-01,04F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-09-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2015-09-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.81
2015-10-01,04F,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,130.31
2015-10-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-10-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.27
2015-10-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,18.81
2015-10-01,04F,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,83.22
2015-10-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.84
2015-10-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-10-01,04F,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,57.8
2015-10-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.4
2015-10-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,64.21
2015-11-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2015-11-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-11-01,04F,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,9.35
2015-11-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2015-11-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,18.8
2015-11-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.97
2015-11-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,206.95
2015-11-01,04F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.02
2015-11-01,04F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2015-11-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.26
2015-12-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.53
2015-12-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-12-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,17.1
2015-12-01,04F,Misoprostol_Tab 400mcg,0701010X0AAAAAA,1,7.51
2015-12-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.03
2015-12-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,295.93
2015-12-01,04F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.65
2015-12-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-12-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,57.1
2016-01-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2016-01-01,04F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,20.91
2016-01-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.83
2016-01-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,25.64
2016-01-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,110.93
2016-01-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2016-01-01,04F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,647.48
2016-01-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.69
2016-01-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.26
2016-02-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2016-02-01,04F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,149.96
2016-02-01,04F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.93
2016-02-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.510000000000002
2016-02-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,30.81
2016-02-01,04F,Nutricia_preOp Liq,090402000BBQFA0,1,239.44
2016-02-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.69
2016-02-01,04F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.74
2016-02-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.17
2016-03-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2016-03-01,04F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.28
2016-03-01,04F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.66
2016-03-01,04F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,37.67
2016-03-01,04F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,170.40999999999997
2016-03-01,04F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2016-03-01,04F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,41.21
2016-04-01,04F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.14
2016-04-01,04F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.3
