month,pct,bnf_name,bnf_code,total_items,total_cost
2014-09-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.35
2014-09-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2014-10-01,10V,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.23
2014-10-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2014-11-01,10V,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.88
2014-11-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.84
2014-11-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.62
2014-11-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.74
2014-11-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.11
2014-11-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2014-12-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2014-12-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,218.76
2014-12-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.64
2014-12-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.17
2014-12-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2014-12-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.77
2015-01-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,35.36
2015-01-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.69
2015-01-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,147.7
2015-01-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2015-02-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.03
2015-02-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.91
2015-02-01,10V,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,1042.43
2015-02-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,148.0
2015-02-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-02-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.63
2015-02-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.42
2015-02-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,26.05
2015-03-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,296.28
2015-03-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.46
2015-03-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.9
2015-04-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.37
2015-04-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.99
2015-04-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.6
2015-04-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.63
2015-05-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.72
2015-05-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,74.0
2015-05-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2015-06-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,26.59
2015-06-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,74.03
2015-06-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,17.47
2015-06-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.64
2015-07-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,24.96
2015-07-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.73
2015-07-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,221.99
2015-07-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,155.41
2015-07-01,10V,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2015-08-01,10V,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,177.32
2015-08-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,116.49
2015-08-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,221.9
2015-08-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.82999999999998
2015-08-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.82
2015-09-01,10V,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,2,5.56
2015-09-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,433.05
2015-09-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,148.06
2015-09-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,12.48
2015-09-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,74.07
2015-09-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.42
2015-09-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.46
2015-10-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2015-10-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,24.96
2015-10-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,116.51
2015-10-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,147.96
2015-10-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,148.04999999999995
2015-10-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.64
2015-11-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-11-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,764.88
2015-11-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,25.43
2015-11-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,147.81
2015-11-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.5
2015-11-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.94999999999997
2015-11-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2015-12-01,10V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2015-12-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,53.15
2015-12-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.82
2015-12-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,233.04
2015-12-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.54
2015-12-01,10V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2015-12-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,147.97
2015-12-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.18
2015-12-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.43
2015-12-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-12-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.83
2016-01-01,10V,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.21
2016-01-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.51
2016-01-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,147.8
2016-01-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.4
2016-01-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.34
2016-02-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,53.19
2016-02-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,233.24
2016-02-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,92.56
2016-02-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,74.05
2016-02-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2016-02-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,111.15
2016-02-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.24
2016-03-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,233.29
2016-03-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,95.13
2016-03-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,148.13
2016-03-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.36
2016-03-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.48
2016-03-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,3.07
2016-04-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,316.51
2016-04-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.88
2016-05-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,26.6
2016-05-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,233.25
2016-05-01,10V,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.55
2016-05-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,37.72
2016-05-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,207.48
2016-05-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.44
2016-05-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.77
2016-06-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2016-06-01,10V,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2016-06-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.33
2016-06-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,483.29
2016-06-01,10V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,83.33
2016-06-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.92
2016-06-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.34
2016-06-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,843.73
2016-07-01,10V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,69.54
2016-07-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,166.8
2016-07-01,10V,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,662.55
2016-07-01,10V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.09
2016-07-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.97
2016-07-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.92
2016-07-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.31
2016-08-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,387.06
2016-08-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.03
2016-08-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.52
2016-09-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.75
2016-09-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.39
2016-09-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,373.77
2016-09-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,18.17
2016-09-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,126.11
2016-09-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.92
2016-09-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.59
2016-11-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.32
2016-11-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,573.39
2016-11-01,10V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.07
2016-11-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.71
2016-11-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.48
2016-11-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-11-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.25
2016-12-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2016-12-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.38
2016-12-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.86
2016-12-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.91
2016-12-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.3
2016-12-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.58
2017-01-01,10V,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,6.690230000000001
2017-01-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,386.72008999999997
2017-01-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,351.8117
2017-01-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,148.1952
2017-02-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.646829999999998
2017-02-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41616
2017-02-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.2665
2017-03-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.28413999999998
2017-03-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,298.89943
2017-03-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,111.33648000000001
2017-04-01,10V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,20.33265
2017-04-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,626.80934
2017-04-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.66125
2017-05-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.2341
2017-05-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,313.86721
2017-05-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.27331
2017-05-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,74.20579000000002
2017-06-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,62.541019999999996
2017-06-01,10V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.23718000000001
2017-06-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,313.63818
2017-06-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,185.34485
2017-07-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.85849
2017-07-01,10V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,56.81125
2017-07-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,313.31564
2017-07-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.5629100000000005
2017-07-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,214.7363
2017-07-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1556.61623
2017-08-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,4,1253.35951
2017-08-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.12684
2017-08-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,111.0962
2017-08-01,10V,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.731289999999998
2017-08-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.85335
2017-09-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,627.26918
2017-09-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.9933
2017-09-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.09007
2017-09-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.88269
2017-09-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.57829
2017-10-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.95958000000002
2017-10-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.71105
2017-10-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8233
2017-10-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.79293
2017-11-01,10V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,12.97588
2017-11-01,10V,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45127
2017-11-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,626.21523
2017-11-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.82243
2017-11-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.44131999999999
2017-11-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.808639999999999
2017-12-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16826
2017-12-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,300.13961
2017-12-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.459309999999999
2017-12-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.41994
2018-01-01,10V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,51.01546
2018-01-01,10V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.65458
2018-01-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.10338
2018-02-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.21826000000001
2018-02-01,10V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.656040000000004
2018-02-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.76121
2018-02-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.56976
2018-02-01,10V,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.770410000000002
2018-03-01,10V,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.79549
2018-03-01,10V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,660.08779
2018-03-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,193.18065
2018-03-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,845.87916
2018-04-01,10V,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,292.62095
2018-04-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3119
2018-04-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,296.95128
2018-04-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.527190000000004
2018-04-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1235.25474
2018-05-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.903360000000001
2018-05-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.47664
2018-05-01,10V,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,292.8366
2018-05-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,141.15423
2018-05-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,260.24469
2018-06-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,297.0144
2018-06-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1821.22685
2018-06-01,10V,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3658
2018-07-01,10V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.90475
2018-07-01,10V,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,292.88227
2018-07-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.37999
2018-07-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,182.8605
2018-07-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,910.99231
2018-07-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.7136
2018-08-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.9095
2018-08-01,10V,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,293.05256
2018-08-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.3836900000000005
2018-08-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,237.84933999999998
2018-08-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,74.32560000000002
2018-09-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.42107
2018-09-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,130.78636
2018-09-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,89.10771
2018-09-01,10V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.70161
2018-10-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.9609
2018-10-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,153.13103
2018-10-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.4158
2018-10-01,10V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,195.19232
2018-10-01,10V,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,139.21006
2018-11-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,103.20846
2018-11-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.47876
2018-11-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,34.26568
2018-12-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.89648
2018-12-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,300.75554
2018-12-01,10V,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,292.87006
2018-12-01,10V,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,822.56666
2018-12-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41685
2018-12-01,10V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,316.61017999999996
2018-12-01,10V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.7142
2019-01-01,10V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17666
2019-01-01,10V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.25235
2019-01-01,10V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41662
