month,pct,bnf_name,bnf_code,total_items,total_cost
2013-05-01,99K,Nutricia_preOp Liq,090402000BBQFA0,1,14.22
2013-05-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.09
2013-05-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,98.23
2013-06-01,99K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.56
2013-06-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-06-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2013-06-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2013-06-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,66.42
2013-06-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.94
2013-06-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,83.72
2013-07-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,194.76
2013-07-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.38
2013-07-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.36
2013-07-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,132.98000000000002
2013-07-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.64
2013-07-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1358.83
2013-07-01,99K,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.77
2013-07-01,99K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,257.03
2013-07-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,76.63000000000002
2013-07-01,99K,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.73
2013-08-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,159.37
2013-08-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.7
2013-08-01,99K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.67
2013-08-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-08-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.69
2013-08-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.54
2013-08-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1164.91
2013-08-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,92.73
2013-09-01,99K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,116.93
2013-09-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2013-09-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-09-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.18
2013-09-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.68
2013-09-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.22
2013-09-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.37
2013-10-01,99K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.26
2013-10-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.4
2013-10-01,99K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.74
2013-10-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,184.89
2013-10-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,206.99
2013-10-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,582.92
2013-10-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.830000000000005
2013-11-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-11-01,99K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,729.89
2013-11-01,99K,Ibandronic Acid_I/V Inf 1mg/ml 2ml Vl,0606020W0AAAFAF,1,82.44
2013-11-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-11-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,127.1
2013-11-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.82
2013-11-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.68
2013-11-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,208.58
2013-12-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,56.1
2013-12-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,266.04
2013-12-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,51.71000000000001
2014-01-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,531.34
2014-01-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-01-01,99K,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,9.8
2014-01-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.47
2014-01-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2014-01-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,45.51000000000001
2014-01-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,223.61
2014-01-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-01-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1553.64
2014-01-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.3
2014-02-01,99K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,623.22
2014-02-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,70.84
2014-02-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2014-02-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.17
2014-02-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.23
2014-02-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-02-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2014-02-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,277.92999999999995
2014-02-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.33
2014-02-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.36
2014-03-01,99K,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2014-03-01,99K,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,2500.34
2014-03-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.68
2014-03-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,430.91
2014-03-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.33
2014-03-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-03-01,99K,Nutricia_preOp Liq,090402000BBQFA0,2,85.44
2014-03-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.6
2014-03-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,24.98
2014-04-01,99K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.25
2014-04-01,99K,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-04-01,99K,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,5.57
2014-04-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.72
2014-04-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.21
2014-04-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-04-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.87
2014-04-01,99K,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2014-04-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.12
2014-04-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.36
2014-04-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.68
2014-04-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.47
2014-05-01,99K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.27
2014-05-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-05-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,29.89
2014-05-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.22
2014-05-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,399.29
2014-05-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,647.87
2014-05-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.74
2014-06-01,99K,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-06-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2014-06-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.26
2014-06-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2014-06-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,5.24
2014-06-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.82
2014-06-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.94999999999997
2014-06-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2014-06-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.92
2014-06-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.76000000000001
2014-07-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.9
2014-07-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.36
2014-07-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.28
2014-07-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,3.42
2014-07-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-07-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,170.3
2014-07-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.89
2014-08-01,99K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.88
2014-08-01,99K,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2014-08-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,194.99
2014-08-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.09
2014-08-01,99K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.76
2014-08-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.31
2014-08-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,8.91
2014-08-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,17.1
2014-08-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.03
2014-08-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-08-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,41.02
2014-09-01,99K,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-09-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.94
2014-09-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.35
2014-09-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.7
2014-09-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,6.84
2014-09-01,99K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.62
2014-09-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-09-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,214.66
2014-09-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2014-09-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,71.38
2014-10-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.11
2014-10-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,349.4600000000001
2014-10-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.66
2014-10-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.36
2014-10-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,6.84
2014-10-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.44
2014-10-01,99K,Nutricia_preOp Liq,090402000BBQFA0,1,8.55
2014-10-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,180.72
2014-10-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,69.69
2014-11-01,99K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2014-11-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-11-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.62
2014-11-01,99K,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,164.97
2014-11-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.43
2014-11-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,373.66
2014-11-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.46
2014-11-01,99K,Nutricia_preOp Liq,090402000BBQFA0,1,8.53
2014-11-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,125.49
2014-11-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.34
2014-11-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.32
2014-11-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,78.33
2014-12-01,99K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,531.03
2014-12-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,708.75
2014-12-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,249.47
2014-12-01,99K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.48
2014-12-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,753.55
2014-12-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.55
2014-12-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2014-12-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,6.84
2014-12-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2014-12-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.18
2015-01-01,99K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2015-01-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.89
2015-01-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,149.55
2015-01-01,99K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.46
2015-01-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.66
2015-01-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.41
2015-01-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2015-01-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.89
2015-01-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,124.28
2015-01-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2015-01-01,99K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.13
2015-01-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.08
2015-02-01,99K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.29
2015-02-01,99K,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.15
2015-02-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,8.06
2015-02-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.92
2015-02-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.74
2015-02-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.71
2015-02-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.75
2015-02-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.24
2015-02-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.69
2015-02-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,16.09
2015-03-01,99K,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.16
2015-03-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,100.0
2015-03-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,647.24
2015-03-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,305.74
2015-03-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2015-03-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,5.14
2015-03-01,99K,Nutricia_preOp Liq,090402000BBQFA0,1,17.12
2015-03-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,125.96
2015-03-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.8
2015-03-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,51.82
2015-04-01,99K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-04-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.29
2015-04-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.71
2015-04-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2015-04-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,51.19
2015-04-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,60.91
2015-04-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.98
2015-04-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,44.62000000000001
2015-05-01,99K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,685.92
2015-05-01,99K,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,40.58
2015-05-01,99K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,55.49
2015-05-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.32
2015-05-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,596.68
2015-05-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-05-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,6.84
2015-05-01,99K,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,381.57
2015-05-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.3
2015-05-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,161.51999999999995
2015-05-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.43
2015-05-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.68
2015-05-01,99K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.94
2015-05-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.09
2015-06-01,99K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,221.61
2015-06-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.98
2015-06-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,646.91
2015-06-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,888.26
2015-06-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.72
2015-06-01,99K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-06-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.36
2015-06-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.85
2015-06-01,99K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,389.17
2015-06-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.3
2015-07-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,106.44
2015-07-01,99K,Ciprofloxacin_I/V Inf 2mg/ml 200ml Btl,0501120L0AAAYAY,1,591.69
2015-07-01,99K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,3.81
2015-07-01,99K,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.42
2015-07-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.3
2015-07-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,443.91
2015-07-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2015-07-01,99K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.24
2015-07-01,99K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-07-01,99K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.11
2015-08-01,99K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,665.61
2015-08-01,99K,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,20.28
2015-08-01,99K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,62.01
2015-08-01,99K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,585.14
2015-08-01,99K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,24.96
2015-08-01,99K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.62
2015-08-01,99K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.49
2015-08-01,99K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.19
2015-08-01,99K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,443.75
2015-08-01,99K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.27
2015-08-01,99K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.77
