month,pct,bnf_name,bnf_code,total_items,total_cost
2013-01-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,6.7
2013-01-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-01-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.5
2013-01-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,76.67000000000002
2013-01-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,42.93000000000001
2013-01-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.86
2013-01-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,206.95
2013-01-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-01-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,906.37
2013-01-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2013-02-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,21.48
2013-02-01,05T,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.71
2013-02-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.3400000000001
2013-02-01,05T,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,235.24
2013-02-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.96
2013-02-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,8.040000000000001
2013-02-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.98
2013-02-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,36.99
2013-02-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2013-03-01,05T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.41
2013-03-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,25.91
2013-03-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.69
2013-03-01,05T,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,235.38
2013-03-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.19
2013-03-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.68
2013-03-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.95
2013-03-01,05T,Nutricia_preOp Liq,090402000BBQFA0,2,86.86
2013-03-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2013-03-01,05T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2013-03-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.28
2013-04-01,05T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.37
2013-04-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.85
2013-04-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-04-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.45
2013-04-01,05T,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,215.17
2013-04-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.47
2013-04-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.37
2013-04-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,23.42
2013-04-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.96
2013-04-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2013-05-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,149.82999999999996
2013-05-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2013-05-01,05T,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.52
2013-05-01,05T,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,3,352.44
2013-05-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.679999999999998
2013-05-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.66
2013-05-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.68
2013-05-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.37
2013-05-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2013-06-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.77
2013-06-01,05T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.33
2013-06-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-06-01,05T,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,3,352.23
2013-06-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2013-06-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.65
2013-06-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2013-06-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.19999999999997
2013-06-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.86
2013-06-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,48.09
2013-07-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,278.28
2013-07-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.7
2013-07-01,05T,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,4,470.08
2013-07-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.28
2013-07-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,20.5
2013-07-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.19
2013-07-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,103.46
2013-07-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,55.25
2013-08-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,8,342.53
2013-08-01,05T,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,4.44
2013-08-01,05T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,60.73
2013-08-01,05T,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,177.07
2013-08-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-08-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.43
2013-08-01,05T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.54
2013-08-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.25
2013-08-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,18.9
2013-08-01,05T,Nutricia_preOp Liq,090402000BBQFA0,1,56.88
2013-08-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,79.92
2013-08-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.09
2013-08-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2013-09-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,171.33
2013-09-01,05T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2013-09-01,05T,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,5,6.7
2013-09-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2013-09-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,18.12
2013-09-01,05T,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,5.99
2013-09-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-09-01,05T,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.3
2013-09-01,05T,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2013-09-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.83
2013-09-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,17.09
2013-09-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.9
2013-09-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,54.82
2013-09-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,153.81
2013-09-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2013-10-01,05T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.39
2013-10-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-10-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-10-01,05T,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,13.78
2013-10-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,495.74
2013-10-01,05T,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.6
2013-10-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2013-10-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.26
2013-10-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-10-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,140.53
2013-10-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,354.78
2013-10-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.3
2013-10-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.83
2013-11-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.83
2013-11-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.04
2013-11-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.83
2013-11-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.09
2013-11-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.57
2013-11-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1357.96
2013-11-01,05T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2013-11-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,94.42
2013-12-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.24
2013-12-01,05T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.37
2013-12-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,8,13.66
2013-12-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2013-12-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.55
2013-12-01,05T,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,57.24
2013-12-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-12-01,05T,Nutricia_preOp Liq,090402000BBQFA0,1,31.29
2013-12-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,147.81
2013-12-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.54
2013-12-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,647.2
2013-12-01,05T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-12-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,92.71
2014-01-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2014-01-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-01-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2014-01-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.37
2014-01-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2014-01-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,50.67
2014-01-01,05T,Nutricia_preOp Liq,090402000BBQFA0,2,12.83
2014-01-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,162.57999999999996
2014-01-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.149999999999995
2014-02-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.69
2014-02-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2014-02-01,05T,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,212.0
2014-02-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,35.61000000000001
2014-02-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,25.7
2014-02-01,05T,Nutricia_preOp Liq,090402000BBQFA0,2,11.38
2014-02-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.18
2014-02-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2014-03-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.84
2014-03-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2014-03-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,399.38
2014-03-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.61
2014-03-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.26
2014-03-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.29
2014-03-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,88.85
2014-03-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-03-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2014-04-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.12
2014-04-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-04-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.25
2014-04-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.67
2014-04-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,37.23
2014-04-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,243.96
2014-04-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.029999999999998
2014-05-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,8.55
2014-05-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,499.14
2014-05-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,37.44000000000001
2014-05-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,18.81
2014-05-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,18.74
2014-05-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.42
2014-05-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-05-01,05T,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,30.12
2014-05-01,05T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-05-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.4
2014-06-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,68.56
2014-06-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2014-06-01,05T,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.73
2014-06-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.04
2014-06-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.5
2014-06-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,46.34
2014-06-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.67
2014-06-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,27.19
2014-06-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,91.81
2014-06-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,41.49
2014-06-01,05T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.15
2014-06-01,05T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.35
2014-06-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.15
2014-07-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,241.35
2014-07-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2014-07-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,30.76
2014-07-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.66
2014-07-01,05T,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.89
2014-07-01,05T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,35.74
2014-07-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,26.76
2014-07-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.97
2014-07-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-07-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,81.47
2014-07-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,295.97
2014-07-01,05T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.94
2014-07-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.05
2014-08-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2014-08-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2014-08-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.46
2014-08-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.28
2014-08-01,05T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.81
2014-08-01,05T,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.97
2014-08-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,39.24
2014-08-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.68
2014-08-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.71
2014-08-01,05T,Nutricia_preOp Liq,090402000BBQFA0,1,42.71
2014-08-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,621.25
2014-08-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-08-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,323.93
2014-08-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.3
2014-09-01,05T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,85.77
2014-09-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2014-09-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,233.06
2014-09-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.75
2014-09-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,23.94
2014-09-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.9
2014-09-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,74.04
2014-09-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,236.77
2014-09-01,05T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2014-09-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.62
2014-10-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2014-10-01,05T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,127.23
2014-10-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,785.57
2014-10-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,32.12
2014-10-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.260000000000002
2014-10-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,27.16
2014-10-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,337.62999999999994
2014-10-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.58
2014-10-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,39.25
2014-11-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,400.28
2014-11-01,05T,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,55.34
2014-11-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,49.84
2014-11-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.65
2014-11-01,05T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.68
2014-11-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,258.43000000000006
2014-11-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,8.85
2014-11-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,969.86
2014-11-01,05T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2014-11-01,05T,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,390.48
2014-11-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2014-12-01,05T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2014-12-01,05T,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.41
2014-12-01,05T,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.07
2014-12-01,05T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,449.01
2014-12-01,05T,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,4,73.92
2014-12-01,05T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.18
2014-12-01,05T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.39
2014-12-01,05T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,162.65999999999997
2014-12-01,05T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,251.31
2014-12-01,05T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,777.0899999999998
2014-12-01,05T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.82
