month,pct,bnf_name,bnf_code,total_items,total_cost
2014-02-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2014-02-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,88.69999999999999
2014-02-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2014-02-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2014-03-01,01G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,924.42
2014-03-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.41
2014-03-01,01G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-03-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.27
2014-03-01,01G,Ondemet_Tab 8mg,0406000S0BCADAC,1,70.46
2014-03-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,167.42000000000002
2014-03-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.19
2014-03-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.61
2014-04-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.37
2014-04-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.25
2014-04-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,125.71
2014-04-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,323.7
2014-04-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.44
2014-04-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2014-05-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.4
2014-05-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2014-05-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,258.87
2014-05-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.17
2014-05-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.74
2014-05-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.55
2014-05-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2014-06-01,01G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,554.13
2014-06-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.38
2014-06-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.3
2014-06-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.50999999999999
2014-06-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.49
2014-06-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,4,484.64
2014-06-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,40.99
2014-07-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.42
2014-07-01,01G,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.36
2014-07-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-07-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,339.2200000000001
2014-07-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,4,331.95
2014-07-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,48.209999999999994
2014-08-01,01G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2014-08-01,01G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,554.51
2014-08-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.4
2014-08-01,01G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.56
2014-08-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.05
2014-08-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2014-08-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,295.87
2014-08-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,2,246.69
2014-08-01,01G,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,115.53
2014-08-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,30.330000000000002
2014-09-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.42
2014-09-01,01G,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,23.9
2014-09-01,01G,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2014-09-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.419999999999998
2014-09-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-09-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.6
2014-09-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,6,480.82
2014-09-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,48.220000000000006
2014-10-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.41
2014-10-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.19
2014-10-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,248.69
2014-10-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,212.64
2014-10-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,17.84
2014-11-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.34
2014-11-01,01G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.24
2014-11-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.8
2014-11-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,409.0899999999999
2014-11-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,165.39
2014-11-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,5,458.36
2014-11-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.160000000000004
2014-12-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.39
2014-12-01,01G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.66
2014-12-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.830000000000002
2014-12-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,347.49999999999994
2014-12-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2014-12-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1036.17
2014-12-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,4,339.99
2014-12-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2015-01-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.36
2015-01-01,01G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.85
2015-01-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.37
2015-01-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2015-01-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.1
2015-01-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,5,543.6
2015-01-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,26.74
2015-02-01,01G,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2015-02-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.21
2015-02-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-02-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,388.15000000000003
2015-02-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,4,332.01
2015-02-01,01G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-02-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,39.31999999999999
2015-03-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.45
2015-03-01,01G,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2015-03-01,01G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.31
2015-03-01,01G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.63
2015-03-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.08
2015-03-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.39
2015-03-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,392.72
2015-03-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,519.16
2015-03-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,2,255.52
2015-03-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.29
2015-03-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,10.72
2015-04-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,4,81.14
2015-04-01,01G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,496.65
2015-04-01,01G,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-04-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.63
2015-04-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-04-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,259.09000000000003
2015-04-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,297.81
2015-04-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.26
2015-04-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2015-05-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,7,181.91
2015-05-01,01G,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-05-01,01G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.34
2015-05-01,01G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81
2015-05-01,01G,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2015-05-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-05-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.61
2015-05-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,266.49
2015-05-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,296.01
2015-05-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,297.84
2015-05-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,26.77
2015-06-01,01G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.92
2015-06-01,01G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,555.15
2015-06-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,9,180.71
2015-06-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.5
2015-06-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,74.04
2015-06-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,74.05
2015-06-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,4,444.16
2015-06-01,01G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.73
2015-06-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,16.07
2015-07-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,8,193.89
2015-07-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-07-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.94
2015-07-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.03
2015-07-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,299.24
2015-07-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,777.96
2015-07-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,4,443.94000000000005
2015-07-01,01G,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,110.06
2015-07-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,17.85
2015-08-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,3,65.9
2015-08-01,01G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2015-08-01,01G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.58
2015-08-01,01G,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,48.32
2015-08-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.41
2015-08-01,01G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,801.03
2015-08-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,20.830000000000002
2015-08-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,133.16
2015-08-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2015-08-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,388.29999999999995
2015-08-01,01G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,57.23
2015-08-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,41.07
2015-09-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,6,167.38
2015-09-01,01G,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2015-09-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.93
2015-09-01,01G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,763.45
2015-09-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.04
2015-09-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,236.92
2015-09-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,377.64
2015-09-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.719999999999999
2015-10-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,7,152.08
2015-10-01,01G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2015-10-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-10-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,24.15
2015-10-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,304.94
2015-10-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,388.36
2015-10-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2015-11-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,9,265.91999999999996
2015-11-01,01G,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,43.66
2015-11-01,01G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.65
2015-11-01,01G,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,58.91
2015-11-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2015-11-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,28.900000000000002
2015-11-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,482.02000000000004
2015-11-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,453.28999999999996
2015-11-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,387.97
2015-11-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.21
2015-11-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,30.310000000000002
2015-12-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,10,268.67
2015-12-01,01G,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,59.379999999999995
2015-12-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-12-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-12-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,384.86
2015-12-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.410000000000004
2015-12-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.83
2015-12-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,277.43
2015-12-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.25
2015-12-01,01G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,45.44
2015-12-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,17.849999999999998
2016-01-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,9,281.11999999999995
2016-01-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2016-01-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,620.9
2016-01-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.98
2016-01-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,2,221.69
2016-01-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.21
2016-01-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2016-02-01,01G,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.63
2016-02-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,5,180.19
2016-02-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.93
2016-02-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.780000000000001
2016-02-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.240000000000002
2016-02-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,133.28
2016-02-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1297.55
2016-02-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,166.59
2016-02-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,74.56
2016-02-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2016-03-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,7,173.86
2016-03-01,01G,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,976.98
2016-03-01,01G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,215.76
2016-03-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2016-03-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2016-03-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,533.36
2016-03-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-03-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,2141.46
2016-03-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,166.63
2016-03-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.29
2016-03-01,01G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.74
2016-03-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,21.45
2016-04-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,5,110.99000000000001
2016-04-01,01G,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,107.85
2016-04-01,01G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.85
2016-04-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-04-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2016-04-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.06
2016-04-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.24
2016-04-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1556.99
2016-04-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,166.58
2016-04-01,01G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,45.47
2016-04-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,10.73
2016-05-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,6,225.85999999999999
2016-05-01,01G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.27
2016-05-01,01G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,312.79
2016-05-01,01G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2016-05-01,01G,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,2,706.12
2016-05-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.69
2016-05-01,01G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,763.67
2016-05-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2016-05-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,155.62
2016-05-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-05-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,2335.71
2016-05-01,01G,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,3,488.80999999999995
2016-05-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.29
2016-05-01,01G,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.74
2016-05-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,32.19
2016-06-01,01G,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,2,55.28
2016-06-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,6,133.27
2016-06-01,01G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.89
2016-06-01,01G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2016-06-01,01G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.27
2016-06-01,01G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,111.16
2016-06-01,01G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,355.52
2016-06-01,01G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,519.2
2016-06-01,01G,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,74.6
2016-06-01,01G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.359999999999999
2016-07-01,01G,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.67
2016-07-01,01G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,10,302.37
2016-07-01,01G,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.54
2016-07-01,01G,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.09
