month,pct,bnf_name,bnf_code,total_items,total_cost
2013-04-01,05X,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-04-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,62.15
2013-04-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2013-05-01,05X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,75.86
2013-05-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,177.01
2013-05-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.83
2013-05-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,20.48
2013-05-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,147.71
2013-05-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,60.6
2013-06-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.07
2013-06-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.14
2013-06-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,12.07
2013-06-01,05X,Nutricia_preOp Liq,090402000BBQFA0,1,2.85
2013-06-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.78
2013-06-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.3
2013-07-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,54.56
2013-07-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,99.14
2013-07-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,212.25
2013-07-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,336.41
2013-07-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.93
2013-07-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,22.2
2013-07-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,232.18
2013-07-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.71
2013-07-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,15,2226.53
2013-07-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,98.05
2013-08-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.45
2013-08-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,12,1027.1
2013-08-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-08-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.47
2013-08-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,35.87
2013-08-01,05X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.59
2013-08-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.11
2013-08-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,265.91
2013-08-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,15,3753.56
2013-08-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.6
2013-09-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,65.51
2013-09-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.87
2013-09-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,248.02
2013-09-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.15
2013-09-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.51
2013-09-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,18.79
2013-09-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2013-09-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,133.01
2013-09-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2861.53
2013-09-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,85.61
2013-10-01,05X,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.79
2013-10-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.52
2013-10-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,265.86
2013-10-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,233.96
2013-10-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2013-10-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-10-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,855.02
2013-10-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,82.08
2013-11-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,489.39
2013-11-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,159.26
2013-11-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,291.96
2013-11-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2013-11-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,724.33
2013-11-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,119.38
2013-12-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,173.53
2013-12-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,1538.52
2013-12-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.45
2013-12-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,7,407.32000000000005
2013-12-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-12-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2013-12-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,18.79
2013-12-01,05X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.5
2013-12-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-12-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.88
2013-12-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,42.79
2014-01-01,05X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,81.5
2014-01-01,05X,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.57
2014-01-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,227.29
2014-01-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,106.3
2014-01-01,05X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.27
2014-01-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,555.3299999999998
2014-01-01,05X,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,25.2
2014-01-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.82
2014-01-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,18.79
2014-01-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,36.99
2014-01-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-01-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.49
2014-01-01,05X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,588.36
2014-01-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.87
2014-02-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,10,442.76
2014-02-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.5
2014-02-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.12
2014-02-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.71
2014-02-01,05X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.58
2014-03-01,05X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-03-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.44
2014-03-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,230.53
2014-03-01,05X,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,13.05
2014-03-01,05X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.47
2014-03-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.78
2014-03-01,05X,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,297.15
2014-03-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.830000000000005
2014-03-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,27.36
2014-03-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,103.56
2014-03-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,453.63
2014-03-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.25
2014-04-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,714.84
2014-04-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,212.55
2014-04-01,05X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.26
2014-04-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.39
2014-04-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-04-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.95
2014-05-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,123.98
2014-05-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,390.04
2014-05-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.97
2014-05-01,05X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.43
2014-05-01,05X,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,2.72
2014-05-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2014-05-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-05-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.31
2014-06-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,12,744.1200000000001
2014-06-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.62
2014-06-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.33
2014-06-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.54
2014-06-01,05X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.8
2014-06-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,26.8
2014-07-01,05X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.15
2014-07-01,05X,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.89
2014-07-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,170.71
2014-07-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,177.39
2014-07-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.07
2014-07-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.239999999999995
2014-07-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-07-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,80.34
2014-08-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,70.91
2014-08-01,05X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.42
2014-08-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2014-08-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-08-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.76
2014-09-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,162.57
2014-09-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,390.24
2014-09-01,05X,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,4.68
2014-09-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.05
2014-09-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-09-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.19
2014-10-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,212.56
2014-10-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.2
2014-10-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.27
2014-10-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-10-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2014-11-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,182.0
2014-11-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,18.29
2014-11-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,265.4
2014-11-01,05X,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,2,51.15
2014-11-01,05X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.05
2014-11-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.14
2014-11-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.53
2014-11-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.26
2014-12-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,301.26
2014-12-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.63
2014-12-01,05X,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,9.8
2014-12-01,05X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.35
2014-12-01,05X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.54
2014-12-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.83
2014-12-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-12-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2014-12-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.07
2014-12-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.53
2014-12-01,05X,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,2759.55
2014-12-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.48
2015-01-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,12.84
2015-01-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,357.2
2015-01-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,477.99
2015-01-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,198.46
2015-01-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.07
2015-01-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2015-01-01,05X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-01-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2015-01-01,05X,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2067.82
2015-01-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.16
2015-02-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,135.72
2015-02-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,337.11
2015-02-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.93
2015-02-01,05X,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2072.25
2015-02-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.87
2015-03-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,5.26
2015-03-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,124.31
2015-03-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.1
2015-03-01,05X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.74
2015-03-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,42.89
2015-03-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,46.07
2015-03-01,05X,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,2,160.56
2015-03-01,05X,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2073.97
2015-03-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.08
2015-04-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.49
2015-04-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.13
2015-04-01,05X,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,12.0
2015-04-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2015-04-01,05X,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2071.85
2015-05-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,337.08
2015-05-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-05-01,05X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2015-05-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.61
2015-05-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,324.19
2015-05-01,05X,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,175.59
2015-05-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,69.6
2015-06-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,177.29
2015-06-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,283.98
2015-06-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.76
2015-06-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.82
2015-07-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,283.8400000000001
2015-07-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.06
2015-07-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.5
2015-07-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.98
2015-08-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,7,461.11
2015-08-01,05X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.29
2015-08-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,69.6
2015-09-01,05X,"Danaparoid Sod_Inj 1,250u/ml 0.6ml Amp",0208010C0AAAAAA,1,394.98
2015-09-01,05X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2015-09-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.07
2015-09-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.44
2015-10-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,8,638.5
2015-10-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,292.64
2015-10-01,05X,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,2.72
2015-10-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.27
2015-10-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.41
2015-11-01,05X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,6,315.97
2015-11-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,88.23
2015-11-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,230.14
2015-11-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,141.75
2015-11-01,05X,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,2,2061.67
2015-11-01,05X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1052.45
2015-11-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2015-11-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2015-12-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,9,567.63
2015-12-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.98
2015-12-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,53.55
2016-01-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,113.74
2016-01-01,05X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.89
2016-01-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,283.47
2016-01-01,05X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2016-01-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,42.82
2016-01-01,05X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2016-01-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.61
2016-02-01,05X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,76.92
2016-02-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,213.05
2016-02-01,05X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,50.95
2016-02-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.79
2016-02-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.01
2016-03-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,266.37
2016-03-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.86
2016-03-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.66
2016-03-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.44
2016-03-01,05X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.58
2016-03-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,33.97
2016-04-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,124.28
2016-04-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.22
2016-04-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.87
2016-05-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,461.59
2016-05-01,05X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2016-05-01,05X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.58
2016-05-01,05X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.45
2016-05-01,05X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2016-05-01,05X,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,23.15
2016-05-01,05X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,26.82
2016-06-01,05X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,8,550.53
