month,pct,bnf_name,bnf_code,total_items,total_cost
2012-06-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,9,423.89
2012-06-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-06-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.41
2012-06-01,04V,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,233.31
2012-06-01,04V,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.66
2012-06-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,304.29
2012-06-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2012-06-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.58
2012-06-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,46.13
2012-06-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2012-06-01,04V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.28
2012-06-01,04V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.22
2012-06-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,305.48
2012-06-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,170.82
2012-07-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,194.6
2012-07-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.52
2012-07-01,04V,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.05
2012-07-01,04V,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,659.78
2012-07-01,04V,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.56
2012-07-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,99.82
2012-07-01,04V,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.12
2012-07-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,5.58
2012-07-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,40.95
2012-07-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-07-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,63,326.12
2012-08-01,04V,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,2.23
2012-08-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,106.02
2012-08-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.11
2012-08-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,926.13
2012-08-01,04V,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,291.76
2012-08-01,04V,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,44.55
2012-08-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,42,204.7
2012-08-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-08-01,04V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.46
2012-08-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.58
2012-08-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.49
2012-08-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,51,197.62
2012-09-01,04V,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,2.23
2012-09-01,04V,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,36.38
2012-09-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,150.13
2012-09-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.65
2012-09-01,04V,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.65
2012-09-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,110.33
2012-09-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.24
2012-09-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.56
2012-09-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.65
2012-09-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.5
2012-09-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,293.61
2012-09-01,04V,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,81.3
2012-09-01,04V,Sunitinib_Cap 25mg,0801050AMAAABAB,1,1446.38
2012-09-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,163.75
2012-10-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,8,397.68
2012-10-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-10-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.22
2012-10-01,04V,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.67
2012-10-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,49.84
2012-10-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-10-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.58
2012-10-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,33.72
2012-10-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-10-01,04V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.66
2012-10-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,419.73
2012-10-01,04V,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,1.54
2012-10-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,242.28
2012-10-01,04V,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,2.11
2012-11-01,04V,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-11-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,282.6
2012-11-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.27
2012-11-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,491.18
2012-11-01,04V,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,166.82
2012-11-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,147.74
2012-11-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.23
2012-11-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.56
2012-11-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,33.69
2012-11-01,04V,Nutricia_preOp Liq,090402000BBQFA0,1,7.11
2012-11-01,04V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.42
2012-11-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,3,1233.46
2012-11-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,60,213.56000000000003
2012-12-01,04V,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,4.02
2012-12-01,04V,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,454.13
2012-12-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,150.2
2012-12-01,04V,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.2
2012-12-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-12-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,684.05
2012-12-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,78,195.83
2012-12-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.69
2012-12-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.57
2012-12-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.26
2012-12-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.28
2012-12-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,503.56
2012-12-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,50,249.35
2013-01-01,04V,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2013-01-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,265.48
2013-01-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-01-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,425.7
2013-01-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,60.59
2013-01-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.79
2013-01-01,04V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.77
2013-01-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.6
2013-01-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.13
2013-01-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.35
2013-01-01,04V,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,81.46
2013-01-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,146.19
2013-02-01,04V,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-02-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.58
2013-02-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,16.06
2013-02-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.68
2013-02-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.6
2013-02-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,10.72
2013-02-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,118.32999999999998
2013-02-01,04V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.5
2013-02-01,04V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,582.89
2013-02-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,294.31
2013-02-01,04V,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,81.49
2013-02-01,04V,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,20.11
2013-02-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,178.42999999999995
2013-03-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,104.76
2013-03-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.53
2013-03-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,94.63
2013-03-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-03-01,04V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.9
2013-03-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.61
2013-03-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2013-03-01,04V,Nutricia_preOp Liq,090402000BBQFA0,1,39.87
2013-03-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,162.76
2013-03-01,04V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,842.49
2013-03-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,420.7
2013-03-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,174.92999999999995
2013-04-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,8,283.13
2013-04-01,04V,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,177.1
2013-04-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-04-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,485.5100000000001
2013-04-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,40,139.05
2013-04-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.83
2013-04-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.59
2013-04-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-04-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,38.55
2013-04-01,04V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-04-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,630.28
2013-04-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,72,306.67
2013-05-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.21
2013-05-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,677.9
2013-05-01,04V,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,39.6
2013-05-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,39,69.44000000000001
2013-05-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.54
2013-05-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,33.17
2013-05-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-05-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,243.68
2013-05-01,04V,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,116.27
2013-05-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,178.17000000000004
2013-06-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,106.07
2013-06-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,962.81
2013-06-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,40.94
2013-06-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.53
2013-06-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.57
2013-06-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-06-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.58
2013-06-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,629.53
2013-06-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,219.07
2013-07-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,478.74
2013-07-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.15
2013-07-01,04V,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2013-07-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.25
2013-07-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.59
2013-07-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.38
2013-07-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-07-01,04V,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,420.07
2013-07-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,57,222.74000000000004
2013-08-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,13.03
2013-08-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,498.56
2013-08-01,04V,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.1
2013-08-01,04V,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.59
2013-08-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,49,131.89
2013-08-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-08-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.59
2013-08-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.0
2013-08-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.24
2013-08-01,04V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.09
2013-08-01,04V,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,77.56
2013-08-01,04V,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-08-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,62,222.84
2013-09-01,04V,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-09-01,04V,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,14.8
2013-09-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,359.2
2013-09-01,04V,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.7
2013-09-01,04V,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.63
2013-09-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,29,87.35
2013-09-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-09-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.6
2013-09-01,04V,Nutricia_preOp Liq,090402000BBQFA0,1,12.81
2013-09-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.33
2013-09-01,04V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.12
2013-09-01,04V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,712.15
2013-09-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,55,208.63
2013-10-01,04V,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-10-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,379.4
2013-10-01,04V,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.28
2013-10-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,45,117.74
2013-10-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.26
2013-10-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.61
2013-10-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.98
2013-10-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,163,547.7099999999998
2013-11-01,04V,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2013-11-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.37
2013-11-01,04V,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.99
2013-11-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,53.41
2013-11-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.239999999999998
2013-11-01,04V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,47.68
2013-11-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.58
2013-11-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-11-01,04V,Nutricia_preOp Liq,090402000BBQFA0,1,2.85
2013-11-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2013-11-01,04V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.35
2013-11-01,04V,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.66
2013-11-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,65,258.29
2013-12-01,04V,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.88
2013-12-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.23
2013-12-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-12-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,528.6899999999998
2013-12-01,04V,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.55
2013-12-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,60.57000000000001
2013-12-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.66
2013-12-01,04V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,47.72
2013-12-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,37.33
2013-12-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,48.49
2013-12-01,04V,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-12-01,04V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,236.46000000000004
2013-12-01,04V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,103.44
2013-12-01,04V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.17
2013-12-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,64,278.14
2014-01-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,132.72
2014-01-01,04V,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,24.22
2014-01-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,741.49
2014-01-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,87.33
2014-01-01,04V,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2014-01-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-01-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.6
2014-01-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,63.26
2014-01-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,77,203.22
2014-02-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.23
2014-02-01,04V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2014-02-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,342.46
2014-02-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,35,62.35
2014-02-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.7
2014-02-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.59
2014-02-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.43
2014-02-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,180.01
2014-03-01,04V,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.9
2014-03-01,04V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,379.61
2014-03-01,04V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,41,73.13000000000002
2014-03-01,04V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.53
2014-03-01,04V,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.61
2014-03-01,04V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,38.58
2014-03-01,04V,Nutricia_preOp Liq,090402000BBQFA0,1,5.71
2014-03-01,04V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.38
2014-03-01,04V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2014-03-01,04V,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-03-01,04V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,53,126.67999999999998
2014-04-01,04V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.1
