month,pct,bnf_name,bnf_code,total_items,total_cost
2014-06-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2014-07-01,08C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,28.88
2014-07-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-07-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,29.73
2014-07-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.05
2014-07-01,08C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,192.41
2014-07-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-08-01,08C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,107.2
2014-08-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2014-08-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.89
2014-08-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,60.81
2014-08-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2014-09-01,08C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.34
2014-09-01,08C,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-09-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.28
2014-09-01,08C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2014-09-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2014-09-01,08C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.2
2014-09-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2014-10-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,17.86
2014-10-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2014-10-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.019999999999996
2014-10-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1814.48
2014-10-01,08C,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-11-01,08C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.07
2014-11-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.8
2014-11-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2014-11-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2014-12-01,08C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.12
2014-12-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,14.29
2014-12-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2014-12-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,87.36
2014-12-01,08C,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.7
2014-12-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-01-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.54
2015-01-01,08C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,36.91
2015-01-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,23.17
2015-01-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2015-01-01,08C,Nutricia_preOp Liq,090402000BBQFA0,1,39.81
2015-01-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.36
2015-02-01,08C,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-02-01,08C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.6
2015-02-01,08C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.97
2015-02-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.65
2015-02-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2015-02-01,08C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.98
2015-02-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.780000000000001
2015-02-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,114.25999999999999
2015-03-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.87
2015-03-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.68
2015-03-01,08C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-03-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,118.54999999999998
2015-03-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2015-04-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.55
2015-04-01,08C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.57
2015-04-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.84
2015-04-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.489999999999998
2015-04-01,08C,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2015-05-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.78
2015-05-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.06
2015-05-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,4.02
2015-05-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.05
2015-05-01,08C,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,37.28
2015-05-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-06-01,08C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.94
2015-06-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,28.26
2015-06-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,172.12
2015-06-01,08C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2015-06-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.6
2015-07-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.42
2015-07-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2015-07-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-07-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,199.9
2015-07-01,08C,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2015-08-01,08C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8
2015-08-01,08C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.49
2015-08-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-08-01,08C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-08-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2015-08-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,249.16
2015-08-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.62
2015-08-01,08C,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.77
2015-09-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.93
2015-09-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,5.36
2015-09-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,94.92
2015-09-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,389.19
2015-10-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-10-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,96.27
2015-10-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-11-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-11-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2015-11-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.760000000000002
2015-11-01,08C,Misoprostol_Tab 400mcg,0701010X0AAAAAA,1,413.92
2015-11-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.189999999999998
2015-11-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-12-01,08C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.74
2015-12-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.9
2015-12-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2015-12-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.63
2015-12-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.06
2016-01-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2016-01-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,5.36
2016-01-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,260.31
2016-02-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.94
2016-03-01,08C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.62
2016-03-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,227.00000000000003
2016-04-01,08C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2016-04-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,100.91
2016-04-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.88
2016-05-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.65
2016-05-01,08C,Nutricia_preOp Liq,090402000BBQFA0,1,14.27
2016-05-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,87.56
2016-05-01,08C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-06-01,08C,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.89
2016-06-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.64
2016-06-01,08C,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,21.54
2016-06-01,08C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,1.55
2016-06-01,08C,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.64
2016-07-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,96.48
2016-08-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.37
2016-08-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.54
2016-09-01,08C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,748.05
2016-09-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2016-09-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.099999999999994
2016-10-01,08C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.63
2016-10-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.67
2016-11-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.34
2016-11-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2016-11-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41
2016-11-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.07
2016-11-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.16
2016-12-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.82
2016-12-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-12-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2017-01-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36012
2017-01-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.68468
2017-01-01,08C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71265
2017-01-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.77135999999999
2017-01-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,2193.60258
2017-02-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81935
2017-02-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.1544099999999995
2017-02-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.533
2017-03-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.94733
2017-03-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.68884
2017-03-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.83848
2017-03-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.69468
2017-03-01,08C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.69947
2017-04-01,08C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.48058
2017-04-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81541
2017-04-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9335
2017-04-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.24284
2017-05-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57804
2017-05-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,184.20655
2017-05-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,740.9894599999999
2017-06-01,08C,Efavirenz_Cap 50mg,0503010D0AAACAC,1,0.63105
2017-06-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81706
2017-06-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2017-07-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49963
2017-07-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,74.11627
2017-08-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.3574
2017-08-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.51187999999999
2017-09-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.1512
2017-09-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.66709
2017-09-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.7878
2017-10-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.14626
2017-10-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.49217
2017-10-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,81.57155
2017-10-01,08C,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.88969
2017-11-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92399
2017-11-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34091
2017-11-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,43.0587
2017-11-01,08C,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.87135
2017-12-01,08C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.85371
2017-12-01,08C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,9.39373
2017-12-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57544
2017-12-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,81.62425
2017-12-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.94465
2018-01-01,08C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,248.57818
2018-01-01,08C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.57329
2018-01-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.94221
2018-01-01,08C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71431
2018-01-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.276919999999997
2018-02-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15551
2018-02-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34397
2018-02-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.69732
2018-03-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39326
2018-03-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.16537
2018-03-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34583
2018-03-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.33311
2018-03-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.87851999999998
2018-03-01,08C,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.39865
2018-04-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.82197
2018-04-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.94933
2018-04-01,08C,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.69871
2018-04-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.43153
2018-04-01,08C,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,221.33751
2018-05-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.8247
2018-05-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.32949
2018-05-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8616
2018-06-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37209
2018-06-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,52.01999
2018-06-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.05267
2018-06-01,08C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3658
2018-07-01,08C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,43.07564
2018-07-01,08C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5768
2018-07-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,5.21862
2018-07-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.54025
2018-07-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,68.50379
2018-07-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.08062
2018-07-01,08C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.37196
2018-07-01,08C,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.7136
2018-08-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.44776
2018-08-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,7.65488
2018-08-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37752
2018-08-01,08C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.29805
2018-08-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.50264
2018-08-01,08C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.38032
2018-09-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,160.46411999999998
2018-09-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.82367
2018-09-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.1162
2018-09-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.16231
2018-10-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,210.61647
2018-10-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.82434
2018-10-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.74606
2018-10-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.59286
2018-10-01,08C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.74606
2018-11-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.41109
2018-11-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.66369
2018-11-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37162
2018-11-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,41.71241
2018-11-01,08C,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.79157
2018-12-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.67307
2018-12-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.6649
2018-12-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79139
2018-12-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,267.4898
2019-01-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,66.85144
2019-01-01,08C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.57535
2019-01-01,08C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.53758
2019-01-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.165310000000001
2019-01-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.73792
2019-02-01,08C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.59329
2019-02-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58447
2019-02-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.79296
2019-03-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.76133
2019-03-01,08C,Isavuconazole_Cap 100mg,0502010E0AAAAAA,1,6681.19469
2019-03-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37924
2019-03-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,111.61081
2019-03-01,08C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.38491
2019-04-01,08C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.55791
2019-04-01,08C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.76429
2019-04-01,08C,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,79.91382
2019-04-01,08C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37941
2019-04-01,08C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.33527
2019-04-01,08C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.14134
