month,pct,bnf_name,bnf_code,total_items,total_cost
2012-11-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.07
2012-11-01,09X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,408.36
2012-11-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,48.52
2012-11-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2012-11-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-11-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.54
2012-11-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,147.63
2012-11-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.49
2012-11-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.22
2012-11-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,236.78000000000003
2012-12-01,09X,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2012-12-01,09X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-12-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,64.71
2012-12-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,117.53
2012-12-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.67
2012-12-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.29
2012-12-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,137.32
2012-12-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,141.88
2012-12-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.28
2012-12-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,90.82000000000001
2013-01-01,09X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,10.13
2013-01-01,09X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,305.65
2013-01-01,09X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.61
2013-01-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.41
2013-01-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,262.25
2013-01-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,14.77
2013-01-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.0
2013-01-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.35
2013-01-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-01-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1165.28
2013-01-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,180.07999999999998
2013-02-01,09X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2013-02-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2013-02-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,64.84
2013-02-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2013-02-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.34
2013-02-01,09X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,110.97
2013-02-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-02-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2013-02-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.82
2013-02-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,212.28000000000003
2013-03-01,09X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-03-01,09X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.28
2013-03-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.18
2013-03-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-03-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.400000000000006
2013-03-01,09X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,143.02
2013-03-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,199.95
2013-04-01,09X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.24
2013-04-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.14
2013-04-01,09X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-04-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2013-04-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-04-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.14
2013-04-01,09X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-04-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,140.81
2013-05-01,09X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-05-01,09X,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.6
2013-05-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.89
2013-05-01,09X,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,386.16
2013-05-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,97.11
2013-05-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2013-05-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-05-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,30.27
2013-05-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,177.29000000000002
2013-05-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,491.81
2013-05-01,09X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-05-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,247.70000000000002
2013-06-01,09X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.06
2013-06-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.45
2013-06-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.35
2013-06-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.82
2013-06-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,34.12
2013-06-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2013-06-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.91
2013-06-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2013-06-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.65
2013-06-01,09X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2013-06-01,09X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.53
2013-06-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,133.57999999999998
2013-07-01,09X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,3.53
2013-07-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,177.06
2013-07-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.38
2013-07-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.259999999999998
2013-07-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,20.5
2013-07-01,09X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,110.87
2013-07-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,45.81
2013-07-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,64,185.29000000000002
2013-08-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2013-08-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,64.76
2013-08-01,09X,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.96
2013-08-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.810000000000002
2013-08-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-08-01,09X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,110.89
2013-08-01,09X,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.74
2013-08-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,118.22999999999999
2013-08-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.17
2013-08-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,103.36
2013-09-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.44
2013-09-01,09X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-09-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.4
2013-09-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,67.74
2013-09-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-09-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2013-09-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-09-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,237.17000000000002
2013-10-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.79
2013-10-01,09X,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.34
2013-10-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,98.11000000000001
2013-10-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,35.89
2013-10-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.4
2013-10-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.38
2013-10-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,362.31
2013-11-01,09X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-11-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,123.87
2013-11-01,09X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-11-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.82
2013-11-01,09X,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,537.48
2013-11-01,09X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.17
2013-11-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,64.72
2013-11-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,48.1
2013-11-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2013-11-01,09X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.43
2013-11-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,161.07
2013-11-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,59,263.63
2013-12-01,09X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-12-01,09X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.92
2013-12-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,127.41
2013-12-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,97.16
2013-12-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-12-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-12-01,09X,Nutricia_preOp Liq,090402000BBQFA0,1,9.96
2013-12-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.739999999999995
2013-12-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2013-12-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.44
2013-12-01,09X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.68
2013-12-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,96.33000000000001
2014-01-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,37.42
2014-01-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-01-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-01-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.18000000000001
2014-01-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,87.29
2014-02-01,09X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.96
2014-02-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.96
2014-02-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.48
2014-02-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.169999999999995
2014-02-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.7
2014-02-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.53
2014-02-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,110.81
2014-02-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.44
2014-02-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,96.17
2014-03-01,09X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-03-01,09X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-03-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,64.86
2014-03-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.59
2014-03-01,09X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.87
2014-03-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,34.300000000000004
2014-03-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.39999999999998
2014-03-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,133.14
2014-03-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,82.04999999999998
2014-03-01,09X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2014-04-01,09X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,107.14
2014-04-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,279.47
2014-04-01,09X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,233.83
2014-04-01,09X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,64.78
2014-04-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,40.980000000000004
2014-04-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,44.72
2014-04-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,140.44
2014-04-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.66
2014-04-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2014-04-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,30.279999999999998
2014-04-01,09X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.05
2014-05-01,09X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.88
2014-05-01,09X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2014-05-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.65
2014-05-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,36,69.52000000000001
2014-05-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-05-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.58
2014-05-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,111.0
2014-05-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,155.29
2014-05-01,09X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,13.65
2014-06-01,09X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-06-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,119.8
2014-06-01,09X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,127.09
2014-06-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,39.20000000000001
2014-06-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.55
2014-06-01,09X,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,495.43
2014-06-01,09X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,247.77
2014-06-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-06-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.189999999999998
2014-06-01,09X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,27.72
2014-06-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,49.88999999999999
2014-06-01,09X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.05
2014-07-01,09X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2014-07-01,09X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.07
2014-07-01,09X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.55
2014-07-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.230000000000004
2014-07-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.969999999999999
2014-07-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.64
2014-07-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.2
2014-07-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,98.13
2014-07-01,09X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,18.13
2014-08-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,531.77
2014-08-01,09X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,468.02
2014-08-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,35.66
2014-08-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.83
2014-08-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.19
2014-08-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.59
2014-08-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,58.870000000000005
2014-08-01,09X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2014-09-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.16
2014-09-01,09X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.81
2014-09-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,39.260000000000005
2014-09-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.53
2014-09-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.25
2014-09-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.19
2014-09-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.28
2014-09-01,09X,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,66.13
2014-09-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.419999999999995
2014-09-01,09X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2014-10-01,09X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,31.05
2014-10-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.47
2014-10-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.22
2014-10-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.97
2014-10-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,192.42000000000002
2014-10-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2014-10-01,09X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-10-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,85.62
2014-11-01,09X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2014-11-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.05
2014-11-01,09X,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,36.9
2014-11-01,09X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65
2014-11-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,35.6
2014-11-01,09X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-11-01,09X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,192.87
2014-11-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.83
2014-11-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.22999999999999
2014-11-01,09X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.26
2014-11-01,09X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.63
2014-11-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.06
2014-12-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.9
2014-12-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,23.189999999999998
2014-12-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,26.08
2014-12-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.37
2014-12-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,85.57
2015-01-01,09X,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,66.48
2015-01-01,09X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,106.24
2015-01-01,09X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.18
2015-01-01,09X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,40.980000000000004
2015-01-01,09X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.52
2015-01-01,09X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.23
2015-01-01,09X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2015-01-01,09X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.33
2015-01-01,09X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2015-01-01,09X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.760000000000005
