month,pct,bnf_name,bnf_code,total_items,total_cost
2014-01-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2014-01-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,65.02
2014-01-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.66
2014-01-01,03E,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.69
2014-01-01,03E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,137.75
2014-01-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-02-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2014-02-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2014-02-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.63
2014-02-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.18
2014-02-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.26999999999995
2014-02-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,711.88
2014-02-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2014-03-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-03-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,279.65
2014-03-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2014-03-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-03-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-03-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.61
2014-03-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.81
2014-03-01,03E,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,454.07
2014-03-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2014-03-01,03E,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.99
2014-04-01,03E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.43
2014-04-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-04-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-04-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2014-04-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-04-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.93
2014-04-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,53.5
2014-05-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,379.42
2014-05-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.01
2014-05-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,207.14
2014-05-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-05-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.8
2014-05-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2014-05-01,03E,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.95
2014-06-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,60.71
2014-06-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,379.14
2014-06-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2014-06-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,73.91
2014-06-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.68
2014-06-01,03E,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.68
2014-06-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.5
2014-07-01,03E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2014-07-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.07
2014-07-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-07-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.6
2014-07-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.2
2014-07-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.05
2014-08-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.64
2014-08-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.59
2014-08-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.8
2014-08-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.05
2014-09-01,03E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-09-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-09-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2014-09-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,23.9
2014-09-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.72
2014-09-01,03E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2014-09-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2014-10-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2014-10-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.19
2014-10-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,71.1
2014-10-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.41
2014-10-01,03E,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-10-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.39
2014-11-01,03E,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,44.38
2014-11-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.24
2014-11-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.54
2014-11-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.5
2014-11-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2014-12-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.48
2014-12-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2014-12-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-12-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2014-12-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,147.82
2014-12-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,492.15
2014-12-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.64
2014-12-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2014-12-01,03E,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.88
2015-01-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2015-01-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,155.13
2015-01-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.08
2015-01-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.71
2015-01-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.56
2015-01-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2015-02-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.36
2015-02-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2015-02-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.61
2015-02-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.64
2015-03-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2015-03-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2015-03-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,251.79
2015-03-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.62
2015-03-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.86
2015-03-01,03E,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,161.22
2015-04-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-04-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.19
2015-04-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,355.11
2015-04-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.84
2015-05-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-05-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,20.84
2015-05-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2015-05-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.46
2015-05-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.48
2015-06-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.31
2015-06-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81
2015-06-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2015-06-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.85
2015-06-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.62
2015-06-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.77
2015-06-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.51
2015-07-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-07-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.79
2015-07-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.21
2015-07-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.21
2015-07-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.73
2015-07-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,39.24
2015-08-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-08-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-08-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,199.75
2015-08-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.54
2015-08-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.62
2015-08-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.69
2015-08-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.41
2015-09-01,03E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2015-09-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-09-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.85
2015-09-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.5
2015-09-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,84.44
2015-09-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,222.08
2015-09-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,648.62
2015-09-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.77
2015-09-01,03E,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,166.56
2015-09-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.86
2015-10-01,03E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2015-10-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8
2015-10-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.71
2015-10-01,03E,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.49
2015-10-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-10-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2015-10-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.8
2015-10-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.77
2015-10-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2074.05
2015-10-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.71
2015-10-01,03E,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,166.44
2015-10-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.84
2015-11-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-11-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,39.91
2015-11-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.78
2015-11-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,118.24
2015-11-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.51
2015-11-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.63
2015-11-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.05
2015-12-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,56.38
2015-12-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,44.39
2015-12-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.71
2015-12-01,03E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.19
2015-12-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.84
2016-01-01,03E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,6.05
2016-01-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2016-01-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.38
2016-01-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.13
2016-01-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.76
2016-01-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.62
2016-01-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2016-02-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,399.8
2016-02-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-02-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.03
2016-02-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.04
2016-02-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.79
2016-03-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.96
2016-03-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2016-03-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-03-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.660000000000004
2016-03-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.630000000000006
2016-03-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.9
2016-03-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,145.01
2016-03-01,03E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.28
2016-03-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,21.450000000000006
2016-04-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2016-04-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-04-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.89
2016-04-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.04
2016-04-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,454.15
2016-04-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.78
2016-04-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.22
2016-05-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.91
2016-05-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2016-05-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.37
2016-05-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,5.77
2016-05-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2016-05-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.26
2016-05-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.79
2016-05-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.86
2016-06-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-06-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,163.0
2016-06-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,248.84
2016-06-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,843.67
2016-06-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.81
2016-06-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.65
2016-07-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.54
2016-07-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.73
2016-07-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.84
2016-07-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,148.35
2016-07-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.68
2016-07-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,2923.12
2016-07-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.89
2016-07-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.11
2016-08-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-08-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,200.15
2016-08-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.54
2016-08-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-08-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.09
2016-08-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,111.24
2016-08-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,121.6
2016-08-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,4286.94
2016-08-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.77
2016-08-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.95
2016-09-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-09-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2016-09-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41
2016-09-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.84
2016-09-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,109.71
2016-09-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.87
2016-09-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.68
2016-10-01,03E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-10-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.53
2016-10-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-10-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.25
2016-10-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.84
2016-10-01,03E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.28
2016-10-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.94
2016-11-01,03E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,20.32
2016-11-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-11-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,274.14
2016-11-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.88
2016-11-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.58
2016-11-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,124.97
2016-11-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.09
2016-12-01,03E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.54
2016-12-01,03E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-12-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.21
2016-12-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,155.71
2016-12-01,03E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.94
2016-12-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,125.07
2016-12-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.55
2017-01-01,03E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.0848
2017-01-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,96.31572
2017-01-01,03E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,124.98931999999999
2017-01-01,03E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.255340000000004
2017-01-01,03E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.360119999999999
2017-02-01,03E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,162.73508
2017-02-01,03E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.69216
2017-02-01,03E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,178.02039
2017-02-01,03E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.90527
