month,pct,bnf_name,bnf_code,total_items,total_cost
2013-11-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,45.89
2013-11-01,10K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,398.58
2013-11-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-12-01,10K,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,67.99
2013-12-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.33
2013-12-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-12-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.08
2013-12-01,10K,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-12-01,10K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.19
2013-12-01,10K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,388.31
2013-12-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,7.12
2014-01-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.44
2014-01-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-01-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,125.64000000000001
2014-01-01,10K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,517.89
2014-01-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2014-02-01,10K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,7.86
2014-02-01,10K,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,9.16
2014-02-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,16.21
2014-02-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-02-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2014-02-01,10K,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2068.4
2014-02-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2014-03-01,10K,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,68.08
2014-03-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.36
2014-03-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-03-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.99
2014-03-01,10K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2014-03-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2014-04-01,10K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,5.28
2014-04-01,10K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.61
2014-04-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.25
2014-04-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.33
2014-04-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,3.68
2014-04-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.35
2014-04-01,10K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-04-01,10K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.94
2014-04-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2014-05-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65
2014-05-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.47
2014-05-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-05-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.19
2014-05-01,10K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,388.73
2014-05-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2014-06-01,10K,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.88
2014-06-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,16.22
2014-06-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-06-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,36.76
2014-06-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2014-06-01,10K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,388.45
2014-06-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.59
2014-06-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2014-07-01,10K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,6.26
2014-07-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.72
2014-07-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.49
2014-07-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-07-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,16.29
2014-07-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-08-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.35
2014-08-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-08-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.02
2014-08-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2014-08-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-08-01,10K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.16
2014-08-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2014-09-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.37
2014-09-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-09-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-09-01,10K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.19
2014-09-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2014-10-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.33
2014-10-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.48
2014-10-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2014-10-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-10-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-10-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2014-11-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,310.01
2014-11-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,147.34
2014-11-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.3
2014-11-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-11-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2014-12-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,310.5
2014-12-01,10K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.63
2014-12-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.28
2014-12-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.34
2014-12-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-12-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2014-12-01,10K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.58
2014-12-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2015-01-01,10K,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,2,135.95
2015-01-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,310.23
2015-01-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.42
2015-01-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,16.21
2015-01-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-01-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2015-01-01,10K,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.6
2015-01-01,10K,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.67
2015-01-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2015-02-01,10K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.2
2015-02-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.76
2015-02-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.37
2015-02-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.93
2015-02-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2015-02-01,10K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.21
2015-02-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.359999999999999
2015-03-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,622.3
2015-03-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.44
2015-03-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.39
2015-03-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.29
2015-03-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,32.230000000000004
2015-03-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2015-03-01,10K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.89
2015-03-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.94
2015-04-01,10K,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,12.94
2015-04-01,10K,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,68.11
2015-04-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-04-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,147.73000000000002
2015-04-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.49
2015-04-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-04-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.43
2015-04-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.6
2015-04-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.95
2015-04-01,10K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.2
2015-04-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2015-05-01,10K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,140.07
2015-05-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.37
2015-05-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.37
2015-05-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2015-05-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.64
2015-05-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,111.06
2015-05-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.95
2015-05-01,10K,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-05-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-06-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,621.98
2015-06-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,305.58
2015-06-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.13
2015-06-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,19.669999999999998
2015-06-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.43
2015-06-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.64
2015-06-01,10K,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.73
2015-06-01,10K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.22
2015-06-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2015-07-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,310.84
2015-07-01,10K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.66
2015-07-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,16.25
2015-07-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-07-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.07
2015-07-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2015-07-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2015-08-01,10K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,100.42
2015-08-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,3,932.18
2015-08-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,443.75
2015-08-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,6,48.72
2015-08-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,10.719999999999999
2015-08-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.16
2015-08-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.41
2015-08-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2015-09-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2015-09-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.4
2015-09-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.51
2015-09-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2015-09-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.23
2015-09-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2015-10-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,310.77
2015-10-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.49
2015-10-01,10K,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,661.08
2015-10-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-10-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.05
2015-10-01,10K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,106.65
2015-10-01,10K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,181.82999999999998
2015-10-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.84
2015-11-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.53
2015-11-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-11-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-11-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.71000000000001
2015-11-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.14
2015-12-01,10K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,110.97
2015-12-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-12-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.45
2015-12-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,71.53
2015-12-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2016-01-01,10K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2016-01-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,92.36
2016-01-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.52
2016-01-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.34
2016-01-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2016-01-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2016-01-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,133.04
2016-01-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,4,285.82
2016-01-01,10K,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,51.96
2016-01-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2016-02-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,74.01
2016-02-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,16.26
2016-02-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,71.6
2016-02-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.44
2016-03-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.62
2016-03-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.83
2016-03-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,173.49
2016-03-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,143.21
2016-03-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.09
2016-04-01,10K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,8.33
2016-04-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2016-04-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.38
2016-04-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-04-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,35.690000000000005
2016-04-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.359999999999999
2016-05-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.82
2016-05-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2016-05-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.28
2016-05-01,10K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-05-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,35.76
2016-06-01,10K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2016-06-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.45
2016-06-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-06-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.64
2016-06-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,140.79
2016-06-01,10K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,454.29999999999995
2016-06-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2016-07-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2016-07-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.56
2016-07-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-07-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.71
2016-07-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.2
2016-07-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2016-08-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,92.63
2016-08-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.51
2016-08-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.55
2016-08-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-08-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.94
2016-08-01,10K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.66
2016-08-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,43.04
2016-08-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2016-09-01,10K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-09-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.5
2016-09-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,32.55
2016-09-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-09-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.68
2016-09-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.68
2016-09-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.36
2016-10-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,46.43
2016-10-01,10K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.48
2016-10-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.4
2016-10-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,5.359999999999999
2016-10-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.83
2016-10-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.34
2016-10-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.709999999999999
2016-11-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.13
2016-11-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-11-01,10K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41
2016-11-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.23
2016-11-01,10K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.37
2016-12-01,10K,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,37.05
2016-12-01,10K,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,24.41
2016-12-01,10K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-12-01,10K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.15
2016-12-01,10K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.34
