month,pct,bnf_name,bnf_code,total_items,total_cost
2013-06-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,824.28
2013-06-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.8
2013-06-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,17.07
2013-06-01,06A,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-06-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,231.67000000000002
2013-07-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.09
2013-07-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,825.04
2013-07-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,101.74000000000001
2013-07-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.79
2013-07-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,30.310000000000002
2013-07-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.36
2013-08-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,128.46
2013-08-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,481.95
2013-08-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.54
2013-08-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,825.18
2013-08-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,17.84
2013-08-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-08-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-08-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2013-08-01,06A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,93.71
2013-08-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,121.25999999999999
2013-09-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.43
2013-09-01,06A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.26
2013-09-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,825.48
2013-09-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.48
2013-09-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-09-01,06A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,2,84.06
2013-09-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,224.74
2013-10-01,06A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-10-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.85000000000002
2013-10-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,825.84
2013-10-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,34.24
2013-10-01,06A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.73
2013-10-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.96000000000001
2013-10-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.15
2013-10-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.55
2013-10-01,06A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.89
2013-10-01,06A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,84.09
2013-10-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,91.0
2013-10-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.38
2013-11-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,139.19
2013-11-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.5
2013-11-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,1484.09
2013-11-01,06A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.62
2013-11-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,87.27
2013-11-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,236.2
2013-11-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,115.8
2013-12-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,381.2
2013-12-01,06A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.55
2013-12-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.69
2013-12-01,06A,Efavirenz_Tab 600mg,0503010D0AAADAD,2,369.8
2013-12-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.55
2013-12-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,825.22
2013-12-01,06A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2013-12-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2013-12-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-12-01,06A,Nutricia_preOp Liq,090402000BBQFA0,1,9.96
2013-12-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,59.1
2013-12-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.11
2013-12-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.33
2013-12-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,214.13000000000002
2013-12-01,06A,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.81
2013-12-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.36
2014-01-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,359.87
2014-01-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,182.88
2014-01-01,06A,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.51
2014-01-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.03
2014-01-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,25.24
2014-01-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.34
2014-01-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,284.95
2014-01-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,19.72
2014-02-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,132.95999999999998
2014-02-01,06A,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.25
2014-02-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,66.49
2014-02-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,825.24
2014-02-01,06A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2014-02-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.919999999999998
2014-02-01,06A,Nutricia_preOp Liq,090402000BBQFA0,1,42.66
2014-02-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,10.45
2014-02-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,65.11
2014-02-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,155.44
2014-02-01,06A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.54
2014-02-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.040000000000003
2014-02-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,26.94
2014-03-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,160.97
2014-03-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.54999999999995
2014-03-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.81
2014-03-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,330.7
2014-03-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.89
2014-03-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2014-03-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,162.73
2014-03-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,712.85
2014-03-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.43
2014-04-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,70.81
2014-04-01,06A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-04-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2014-04-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,233.83
2014-04-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,825.38
2014-04-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.459999999999999
2014-04-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,28.61
2014-04-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.55
2014-04-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.89
2014-04-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,906.29
2014-04-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.290000000000003
2014-05-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,64.32000000000001
2014-05-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,117.02
2014-05-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,826.11
2014-05-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.29
2014-05-01,06A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.9
2014-05-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.95
2014-05-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.8
2014-05-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.010000000000005
2014-05-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-05-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,518.32
2014-05-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.089999999999996
2014-05-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.39
2014-06-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.43
2014-06-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,299.26
2014-06-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,825.52
2014-06-01,06A,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.52
2014-06-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,20.049999999999997
2014-06-01,06A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.9
2014-06-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2014-06-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-06-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2014-06-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-06-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.37
2014-07-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,69.95
2014-07-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,351.25
2014-07-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,826.61
2014-07-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.86
2014-07-01,06A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.45
2014-07-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2014-07-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.43
2014-07-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.59
2014-08-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,109.43
2014-08-01,06A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.46
2014-08-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,449.2
2014-08-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,826.08
2014-08-01,06A,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.58
2014-08-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.709999999999999
2014-08-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.82
2014-08-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,133.15
2014-08-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.089999999999996
2014-09-01,06A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,266.35
2014-09-01,06A,Efavirenz_Tab 600mg,0503010D0AAADAD,1,185.2
2014-09-01,06A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,826.54
2014-09-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,29.0
2014-09-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-09-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.55
2014-09-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.22999999999999
2014-09-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.47
2014-09-01,06A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2071.66
2014-09-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.25
2014-09-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2014-10-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-10-01,06A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2014-10-01,06A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,49.64
2014-10-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,216.36
2014-10-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,175.57
2014-10-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.05
2014-10-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-10-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-10-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,66.58
2014-10-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-10-01,06A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,690.36
2014-10-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,51.87
2014-11-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,149.78
2014-11-01,06A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-11-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,561.78
2014-11-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.47
2014-11-01,06A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.45
2014-11-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-11-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2014-11-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,159.54
2014-11-01,06A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,688.79
2014-11-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,9.01
2014-12-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,165.29
2014-12-01,06A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,18.16
2014-12-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,449.02000000000004
2014-12-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.52
2014-12-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-12-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,10.74
2014-12-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.14
2014-12-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2014-12-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.04
2014-12-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.08
2014-12-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.38
2015-01-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,432.03999999999996
2015-01-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.360000000000001
2015-01-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.55
2015-01-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.95
2015-01-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.71
2015-01-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.84
2015-02-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,582.81
2015-02-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,292.76
2015-02-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.78
2015-02-01,06A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.45
2015-02-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.42
2015-02-01,06A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.21
2015-02-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.37
2015-02-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.72
2015-02-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.41
2015-03-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,234.39000000000001
2015-03-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,399.99
2015-03-01,06A,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,37.26
2015-03-01,06A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.07
2015-03-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,53.599999999999994
2015-03-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.14
2015-03-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.17
2015-03-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,19.380000000000003
2015-03-01,06A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,40.51
2015-03-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,96.75
2015-04-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,246.77
2015-04-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.62
2015-04-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.269999999999998
2015-04-01,06A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.8
2015-04-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2015-04-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-04-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.21
2015-04-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2015-04-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2015-05-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.9
2015-05-01,06A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2015-05-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2015-05-01,06A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.45
2015-05-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.6
2015-05-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,202.97
2015-05-01,06A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.85
2015-05-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-05-01,06A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2015-06-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.92
2015-06-01,06A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,66.5
2015-06-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.79999999999995
2015-06-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.15
2015-06-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.530000000000001
2015-06-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2015-06-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.14
2015-07-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,36.58
2015-07-01,06A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.57
2015-07-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,432.85
2015-07-01,06A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2015-07-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.740000000000002
2015-07-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,24.659999999999997
2015-07-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2015-07-01,06A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.560000000000002
2015-08-01,06A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2015-08-01,06A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,499.26
2015-08-01,06A,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,117.05
2015-08-01,06A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.19
2015-08-01,06A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.5300000000000002
2015-08-01,06A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.55
2015-08-01,06A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
