month,pct,bnf_name,bnf_code,total_items,total_cost
2012-10-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,10,25.82
2012-10-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.81
2012-10-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,4,5.2
2012-10-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,49.95
2012-10-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-10-01,05A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2012-10-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,94.42
2012-11-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-11-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.19
2012-11-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,4,5.2
2012-11-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2012-11-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.24
2012-11-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.86
2012-11-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.39
2012-11-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,67.64
2012-12-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2012-12-01,05A,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,5.76
2012-12-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,4,5.2
2012-12-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,65.87
2012-12-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.34
2012-12-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,106.39
2012-12-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.28
2012-12-01,05A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.8
2012-12-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,42.74
2013-01-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,20.7
2013-01-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,166.25
2013-01-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.9
2013-01-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,46.32000000000001
2013-01-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.69
2013-01-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.88
2013-01-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,433.13
2013-01-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,39.23
2013-02-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,10,25.87
2013-02-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,182.97000000000003
2013-02-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.61
2013-02-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.23
2013-02-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.37
2013-02-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.36
2013-02-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.06
2013-02-01,05A,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,3.89
2013-02-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,135.61
2013-03-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,38.84
2013-03-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,166.42
2013-03-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.61
2013-03-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,37.57
2013-03-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.65
2013-03-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.17
2013-03-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1490.44
2013-03-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,87.48999999999998
2013-04-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-04-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,116.37
2013-04-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,6,9.11
2013-04-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,48.11
2013-04-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-04-01,05A,Nutricia_preOp Liq,090402000BBQFA0,1,24.18
2013-04-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-04-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.66
2013-04-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.89
2013-04-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,74.86
2013-05-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,10.33
2013-05-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.84
2013-05-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.9
2013-05-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.48
2013-05-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.12
2013-05-01,05A,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-05-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.74
2013-05-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,99.78
2013-06-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,32.43
2013-06-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,18.08
2013-06-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,182.64
2013-06-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,6,19.52
2013-06-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,55.28999999999999
2013-06-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-06-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,80.15
2013-07-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,21.64
2013-07-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-07-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,132.94
2013-07-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,215.14
2013-07-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,6,7.8
2013-07-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,37,74.82
2013-07-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-07-01,05A,Nutricia_preOp Liq,090402000BBQFA0,1,49.76
2013-07-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.1
2013-07-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,236.33
2013-07-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1100.02
2013-07-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,62.38
2013-08-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,10.33
2013-08-01,05A,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.71
2013-08-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,116.36
2013-08-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,322.77
2013-08-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.9
2013-08-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,49.88
2013-08-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.32
2013-08-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,192.04
2013-08-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1941.48
2013-08-01,05A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.57
2013-08-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.290000000000006
2013-09-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,43.06
2013-09-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,15.52
2013-09-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.38
2013-09-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,4,430.51
2013-09-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.6
2013-09-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,57.02000000000001
2013-09-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-09-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-09-01,05A,Nutricia_preOp Liq,090402000BBQFA0,4,41.29
2013-09-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,2330.57
2013-09-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,115.9
2013-10-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.86
2013-10-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,12.94
2013-10-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.9
2013-10-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,215.35
2013-10-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2013-10-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,42,76.67
2013-10-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-10-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-10-01,05A,Nutricia_preOp Liq,090402000BBQFA0,1,1.44
2013-10-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.07
2013-10-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,94.68
2013-11-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-11-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,542.4200000000002
2013-11-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,322.51
2013-11-01,05A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65
2013-11-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2013-11-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,53.4
2013-11-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.26
2013-12-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,10.34
2013-12-01,05A,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.71
2013-12-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.57999999999996
2013-12-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,4,430.37
2013-12-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,37.4
2013-12-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-12-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.07
2013-12-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2013-12-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.88
2013-12-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,776.63
2013-12-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,67.72000000000001
2014-01-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,171.34
2014-01-01,05A,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,30.37
2014-01-01,05A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.55
2014-01-01,05A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2014-01-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2014-01-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,215.24
2014-01-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,49.89
2014-01-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-01-01,05A,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2014-01-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.33
2014-01-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,2459.92
2014-01-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.1
2014-02-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2014-02-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.57999999999996
2014-02-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,322.78
2014-02-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2014-02-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.05
2014-02-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.89
2014-02-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,295.49
2014-02-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,1618.02
2014-02-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,60.540000000000006
2014-03-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.89
2014-03-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,9,23.3
2014-03-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-03-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,323.2
2014-03-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.91
2014-03-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,49.95
2014-03-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,177.53
2014-03-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,11,443.82
2014-03-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,15,3629.01
2014-03-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.8
2014-04-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.84
2014-04-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,18.1
2014-04-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.87
2014-04-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.81
2014-04-01,05A,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.6
2014-04-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.95
2014-04-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,5.13
2014-04-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,17.88
2014-04-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,354.65
2014-04-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,13,5359.87
2014-04-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.12
2014-05-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,14.84
2014-05-01,05A,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.76
2014-05-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,299.5
2014-05-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,538.52
2014-05-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,29,51.73
2014-05-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-05-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.91
2014-05-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-05-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,13,8059.73
2014-05-01,05A,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.7
2014-05-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,107.06
2014-06-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.19
2014-06-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.5
2014-06-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,4,645.77
2014-06-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,36,98.07
2014-06-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-06-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2014-06-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2014-06-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,251.25
2014-06-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,12,9063.71
2014-06-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,49.87000000000001
2014-07-01,05A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-07-01,05A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2014-07-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,24.590000000000003
2014-07-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.66
2014-07-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,323.32
2014-07-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,41.03
2014-07-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-07-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.45
2014-07-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,35.63
2014-07-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,5834.35
2014-07-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,60.67000000000001
2014-08-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2014-08-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,12.57
2014-08-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.74
2014-08-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.7
2014-08-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,42.81
2014-08-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.52
2014-08-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-08-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,2073.09
2014-08-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,51,101.66
2014-09-01,05A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-09-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,10,31.21
2014-09-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,599.26
2014-09-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.76
2014-09-01,05A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,6.06
2014-09-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,49.96
2014-09-01,05A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.53
2014-09-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,67.8
2014-10-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,9.32
2014-10-01,05A,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.77
2014-10-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,385.96
2014-10-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,517.2
2014-10-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,51.73
2014-10-01,05A,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.3
2014-10-01,05A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.99
2014-10-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,388.85
2014-10-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.07000000000001
2014-11-01,05A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-11-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,40.27
2014-11-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,348.67
2014-11-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,429.94
2014-11-01,05A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,40.94000000000001
2014-11-01,05A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2014-11-01,05A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.6
2014-11-01,05A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.97
2014-11-01,05A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,119.33
2014-12-01,05A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,30.11
2014-12-01,05A,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2014-12-01,05A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,14.52
2014-12-01,05A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,498.89
2014-12-01,05A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,430.63
