month,pct,bnf_name,bnf_code,total_items,total_cost
2013-11-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,10,487.15
2013-11-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.8
2013-12-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,964.33
2013-12-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,169.93
2013-12-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,162.47
2013-12-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,53.49
2014-01-01,02M,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2014-01-01,02M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,10,17.2
2014-01-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,834.57
2014-01-01,02M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.0
2014-01-01,02M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-01-01,02M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-01-01,02M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.58
2014-01-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,239.59000000000003
2014-01-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-01-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,971.05
2014-01-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.48
2014-02-01,02M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,11.95
2014-02-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.14
2014-02-01,02M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.7
2014-02-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.5
2014-02-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2014-02-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,258.9
2014-02-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2014-03-01,02M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,53.74
2014-03-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,779.11
2014-03-01,02M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,243.24
2014-03-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,221.92
2014-03-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,324.04
2014-03-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2014-04-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,292.65
2014-04-01,02M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,323.94
2014-04-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.69999999999997
2014-04-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.66
2014-04-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,453.14
2014-04-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.6
2014-05-01,02M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,14.85
2014-05-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,935.25
2014-05-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,281.06
2014-05-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.32
2014-05-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1036.66
2014-05-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,17.97
2014-06-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,1190.42
2014-06-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,125.68
2014-06-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.67
2014-06-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1165.39
2014-06-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2014-07-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,586.18
2014-07-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.44
2014-07-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,177.58
2014-07-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1296.55
2014-07-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.63
2014-08-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.27
2014-08-01,02M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.94
2014-08-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.19
2014-08-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,354.93
2014-08-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,777.42
2014-08-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.05
2014-09-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,892.3000000000002
2014-09-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,92.48
2014-09-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,266.32
2014-09-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,777.85
2014-09-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.85
2014-10-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,892.04
2014-10-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-10-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.06
2014-11-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,783.86
2014-11-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,202.39
2014-11-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2014-12-01,02M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.63
2014-12-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,791.66
2014-12-01,02M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.48
2014-12-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.56
2014-12-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.77
2014-12-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.83
2015-01-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,684.72
2015-01-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,124.07
2015-01-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.57
2015-01-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2015-01-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2015-02-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,799.22
2015-02-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2015-02-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.07
2015-03-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,573.66
2015-03-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,92.58
2015-03-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,148.2
2015-03-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-03-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2015-04-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,392.96
2015-04-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.24000000000001
2015-04-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,74.0
2015-04-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2015-04-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2015-05-01,02M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2015-05-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.68
2015-05-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,92.5
2015-05-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.05
2015-05-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,389.04
2015-05-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2015-06-01,02M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-06-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,499.66
2015-06-01,02M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.65
2015-06-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,92.54
2015-06-01,02M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.07
2015-06-01,02M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-06-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.25
2015-06-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.46
2015-06-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.35
2015-07-01,02M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,431.08
2015-07-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,92.49
2015-07-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,71.31
2015-07-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-07-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.5
2015-07-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.27
2015-08-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.69
2015-08-01,02M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.46
2015-08-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.2
2015-08-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2015-08-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,648.07
2015-08-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.06
2015-09-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,493.1
2015-09-01,02M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.65
2015-09-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.84
2015-09-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,93.43
2015-09-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2015-10-01,02M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,41.62
2015-10-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,586.08
2015-10-01,02M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,312.57
2015-10-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,185.04
2015-10-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,16.29
2015-11-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,498.83
2015-11-01,02M,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,18.7
2015-11-01,02M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.28
2015-11-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,92.38
2015-11-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,10.47
2015-11-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2015-12-01,02M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-12-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,392.93
2015-12-01,02M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2015-12-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,170.26999999999995
2015-12-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2015-12-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.14
2016-01-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,242.86
2016-01-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.78
2016-01-01,02M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2016-01-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.78
2016-01-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2016-01-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2016-02-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,486.68
2016-02-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.05
2016-02-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.07
2016-03-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.96
2016-03-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,63.71
2016-03-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.13000000000002
2016-03-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.88
2016-03-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2016-04-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,686.54
2016-04-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,229.6
2016-04-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.07
2016-05-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.94
2016-05-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,92.56
2016-05-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,148.16
2016-05-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.47
2016-06-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,96.38
2016-06-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.64
2016-06-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2016-07-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.52
2016-07-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.89
2016-07-01,02M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.4
2016-07-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,207.79
2016-07-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,9.05
2016-08-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,430.66
2016-08-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.89
2016-08-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,140.97
2016-08-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,74.14
2016-08-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.92
2016-08-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.94
2016-09-01,02M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.57
2016-09-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,637.31
2016-09-01,02M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.08
2016-09-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,185.43
2016-09-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.84
2016-10-01,02M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2016-10-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,490.55
2016-10-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,103.76
2016-10-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.65
2016-10-01,02M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.34
2016-10-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,57.26
2016-11-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.84
2016-11-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.85
2016-11-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,170.45999999999995
2016-11-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29
2016-12-01,02M,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.76
2016-12-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,280.47
2016-12-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,264.07
2016-12-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.87
2016-12-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.73
2017-01-01,02M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,11.98853
2017-01-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,280.28551
2017-01-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.85837
2017-01-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,288.99675999999994
2017-01-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.26071999999999
2017-01-01,02M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.48589
2017-01-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.08036
2017-02-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.62757
2017-02-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.6928
2017-02-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.09743
2017-03-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.72082
2017-03-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.907529999999998
2017-03-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,326.64156
2017-03-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,650.00558
2017-03-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.1052
2017-04-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.42177
2017-04-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.858259999999998
2017-04-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,148.23189
2017-04-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,207.44282
2017-04-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.8028
2017-04-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.5734
2017-05-01,02M,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,18.68435
2017-05-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,187.09838
2017-05-01,02M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78902
2017-05-01,02M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.4176400000000005
2017-05-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,319.1072
2017-05-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.674870000000002
2017-05-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.734110000000001
2017-06-01,02M,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,90.93727
2017-06-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,280.40985
2017-06-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,335.23732
2017-06-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,100.89169
2017-06-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2017-07-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,286.68327
2017-07-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,162.97396
2017-07-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,296.1303
2017-07-01,02M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.623920000000002
2017-07-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.35625
2017-08-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.38113
2017-08-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.8422
2017-08-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,268.24854
2017-08-01,02M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81696
2017-08-01,02M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.62605
2017-08-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7148
2017-08-01,02M,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,138.80515
2017-09-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.48562
2017-09-01,02M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3545300000000005
2017-09-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,24,719.1231799999999
2017-09-01,02M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.75298
2017-09-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.5146
2017-10-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,280.26326
2017-10-01,02M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.85584
2017-10-01,02M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.647710000000001
2017-10-01,02M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,674.14404
2017-10-01,02M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29253
2017-11-01,02M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.3287
