month,pct,bnf_name,bnf_code,total_items,total_cost
2014-02-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2014-02-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,65.91
2014-03-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-03-01,09A,Nutricia_preOp Liq,090402000BBQFA0,1,17.1
2014-03-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.4
2014-03-01,09A,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-03-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,60.66
2014-04-01,09A,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.62
2014-04-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2014-04-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.75
2014-04-01,09A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,12.02
2014-04-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.52
2014-05-01,09A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.46
2014-05-01,09A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,17.82
2014-05-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-05-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,118.4
2014-05-01,09A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,12.03
2014-05-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.16
2014-06-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,664.96
2014-06-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.94999999999997
2014-06-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,388.45
2014-06-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,62.5
2014-07-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-07-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.06
2014-07-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.43
2014-07-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2014-08-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,665.4
2014-08-01,09A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,18.55
2014-08-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.62
2014-08-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.16
2014-08-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2014-09-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.46000000000002
2014-09-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.94
2014-09-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2014-10-01,09A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.29
2014-10-01,09A,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,330.5
2014-10-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-10-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.41
2014-10-01,09A,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-10-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2014-11-01,09A,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.47
2014-11-01,09A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2014-11-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.3
2014-11-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2014-12-01,09A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.86
2014-12-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,106.63
2014-12-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-01-01,09A,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,13.76
2015-01-01,09A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.15
2015-01-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,36.94
2015-01-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,199.50000000000003
2015-01-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2015-02-01,09A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.35
2015-02-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2015-02-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-02-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.65
2015-02-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2015-03-01,09A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.42
2015-03-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2015-03-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.24
2015-03-01,09A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,3871.62
2015-03-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2015-04-01,09A,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,19.62
2015-04-01,09A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.33
2015-04-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2015-04-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-04-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,21.72
2015-04-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,43.06
2015-04-01,09A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.87
2015-04-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2015-05-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,277.47
2015-05-01,09A,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.83
2015-05-01,09A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.34
2015-05-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2015-05-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.44000000000001
2015-05-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.62
2015-05-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.34
2015-05-01,09A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,3867.97
2015-05-01,09A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.26
2015-05-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2015-06-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,277.58
2015-06-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2015-06-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.24
2015-06-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.14
2015-07-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-07-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-07-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,38.62
2015-07-01,09A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2071.91
2015-07-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2015-08-01,09A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2015-08-01,09A,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,635.66
2015-08-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,34.15
2015-08-01,09A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2071.14
2015-08-01,09A,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2015-08-01,09A,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,55.2
2015-08-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2015-09-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,277.58
2015-09-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.74
2015-09-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-09-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-09-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,23.82
2015-09-01,09A,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,3869.54
2015-09-01,09A,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,82.82
2015-09-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.72
2015-10-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,277.39
2015-10-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-10-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2015-10-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.03
2015-10-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2015-11-01,09A,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,18.62
2015-11-01,09A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-11-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,44.45
2015-11-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-11-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,100.68
2015-11-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.01
2015-11-01,09A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,14.88
2015-11-01,09A,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,90.72
2015-11-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.83
2015-12-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,2663.02
2015-12-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-12-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,199.93
2015-12-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-12-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.83
2016-01-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.54
2016-01-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,48.54
2016-01-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.96000000000002
2016-01-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.12
2016-01-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2016-02-01,09A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47
2016-02-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,1332.65
2016-02-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-02-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.27
2016-02-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,25.99
2016-02-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.31
2016-02-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2016-03-01,09A,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,272.62
2016-03-01,09A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,666.49
2016-03-01,09A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98
2016-03-01,09A,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,37.02
2016-03-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-03-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.69
2016-03-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2016-04-01,09A,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.9
2016-04-01,09A,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,117.83
2016-04-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-04-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.29
2016-04-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29
2016-05-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,80.12
2016-05-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.24
2016-05-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2016-06-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,222.19
2016-06-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.99
2016-06-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2016-06-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.6
2016-06-01,09A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.98
2016-06-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.36
2016-07-01,09A,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,2,74.66
2016-07-01,09A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,888.66
2016-07-01,09A,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.54
2016-07-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.84
2016-07-01,09A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,43.02
2016-07-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2016-08-01,09A,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.3
2016-08-01,09A,Atazanavir_Cap 300mg,0503010L0AAADAD,1,9.48
2016-08-01,09A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,213.27
2016-08-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.43
2016-08-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.1
2016-08-01,09A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,43.01
2016-08-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2016-09-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,37.07
2016-09-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,100.97
2016-09-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,133.44
2016-09-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.96
2016-09-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2016-10-01,09A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,64.46
2016-10-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-10-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,148.25
2016-10-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,584.32
2016-10-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.940000000000003
2016-11-01,09A,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.94
2016-11-01,09A,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,37.04
2016-11-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.95
2016-11-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41
2016-11-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,229.62
2016-11-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,3919.52
2016-11-01,09A,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.25
2016-11-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29
2016-12-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,8.57
2016-12-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.09
2016-12-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,237.23
2016-12-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.3
2016-12-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,3130.0400000000004
2016-12-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2017-01-01,09A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.84189
2017-01-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.56323
2017-01-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.32272
2017-01-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1518.7901700000002
2017-01-01,09A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1364.20497
2017-01-01,09A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,74.59139
2017-01-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.1468300000000005
2017-01-01,09A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,44.84986
2017-02-01,09A,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,18.680020000000003
2017-02-01,09A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,41.715579999999996
2017-02-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.4289300000000003
2017-02-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8402
2017-02-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,714.61961
2017-02-01,09A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1365.65263
2017-02-01,09A,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,55.33875
2017-02-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,14.33049
2017-03-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,244.97497
2017-03-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1508.03508
2017-03-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.68412
2017-03-01,09A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,44.91904
2017-04-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.63354
2017-04-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,140.80106999999998
2017-04-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1505.70586
2017-04-01,09A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1364.20025
2017-04-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.1468
2017-04-01,09A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.42485
2017-05-01,09A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,20.359
2017-05-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36705
2017-05-01,09A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.751339999999999
2017-05-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.80258
2017-05-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.99176
2017-05-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.734119999999999
2017-05-01,09A,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,166.86381
2017-06-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9375
2017-06-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,34.22012
2017-06-01,09A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.43488
2017-07-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.14265
2017-07-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.69316
2017-07-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.5629100000000005
2017-07-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,74.11627
2017-07-01,09A,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.623920000000002
2017-07-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.5713199999999996
2017-07-01,09A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.411820000000002
2017-08-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.7858
2017-08-01,09A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42355
2017-08-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3879099999999998
2017-08-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,111.1458
2017-08-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.7858
2017-08-01,09A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,44.8271
2017-09-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.3634
2017-09-01,09A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.746760000000001
2017-09-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.9933
2017-09-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,111.2454
2017-09-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,133.42751
2017-09-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.3634
2017-09-01,09A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.43865
2017-10-01,09A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.52603
2017-10-01,09A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.438779999999998
2017-10-01,09A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.5662199999999995
2017-10-01,09A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,118.59881000000001
2017-10-01,09A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.89022
2017-10-01,09A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.57346
2017-10-01,09A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.932830000000001
2017-10-01,09A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.42315
