month,pct,bnf_name,bnf_code,total_items,total_cost
2014-12-01,08R,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.69
2015-01-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.05
2015-01-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2015-01-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.25
2015-02-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,333.04
2015-02-01,08R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.13
2015-02-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-02-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,111.08000000000001
2015-02-01,08R,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.32
2015-03-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,299.98
2015-03-01,08R,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.52
2015-03-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-03-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,114.49000000000001
2015-03-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.36
2015-04-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,665.91
2015-04-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,244.29999999999998
2015-04-01,08R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1296.57
2015-05-01,08R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,30.14
2015-05-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,91.17
2015-05-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,782.52
2015-05-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2015-05-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,177.73
2015-05-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.81
2015-05-01,08R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,518.68
2015-06-01,08R,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.76
2015-06-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,649.58
2015-06-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-06-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.65
2015-06-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,49.01
2015-07-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,665.9100000000001
2015-07-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-07-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,52.17
2015-07-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2015-07-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2015-08-01,08R,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2015-08-01,08R,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-08-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-08-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.27
2015-08-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.23
2015-08-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,18.12
2015-09-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,999.31
2015-09-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.05
2015-09-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.84
2015-09-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.07
2015-10-01,08R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,30.13
2015-10-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,299.58
2015-10-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-10-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-10-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,111.04
2015-10-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,177.54
2015-11-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.3
2015-11-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-11-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2015-11-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,192.26
2015-12-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,574.63
2015-12-01,08R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,227.07
2015-12-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-12-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.33
2015-12-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,29,362.84000000000003
2015-12-01,08R,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2016-01-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.51
2016-01-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2016-01-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2016-01-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,140.53000000000003
2016-01-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2016-02-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,499.77
2016-02-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-02-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,103.82
2016-02-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.86
2016-03-01,08R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,41.67
2016-03-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.96
2016-03-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-03-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,102.29
2016-03-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,66.73
2016-04-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.88
2016-04-01,08R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,243.49
2016-04-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-04-01,08R,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,133.37
2016-04-01,08R,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,49.87
2016-04-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2016-04-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,118.60000000000001
2016-04-01,08R,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.33
2016-05-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.97
2016-05-01,08R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,324.69
2016-05-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2016-05-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,244.49
2016-06-01,08R,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,90.9
2016-06-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.96999999999997
2016-06-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-06-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.93
2016-06-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,311.28
2016-07-01,08R,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.5
2016-07-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.18
2016-07-01,08R,Fondaparinux Sod_Inj 5mg/ml 0.3ml Pfs,0208010ABAAAEAE,1,81.57
2016-07-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.69
2016-07-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.96
2016-07-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,230.03
2016-07-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.45
2016-08-01,08R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.86
2016-08-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.16
2016-08-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-08-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.84
2016-08-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,244.79000000000002
2016-08-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.73
2016-08-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.44
2016-09-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,91.32
2016-09-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.07
2016-09-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-09-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.09
2016-09-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,326.33
2016-10-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.03
2016-10-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-10-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.31
2016-10-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.43
2016-11-01,08R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,41.67
2016-11-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98
2016-11-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2016-11-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2016-11-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,266.69
2016-11-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.32999999999998
2016-11-01,08R,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.74
2016-11-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.9
2016-12-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.05
2016-12-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,274.33
2016-12-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.3
2016-12-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.44
2017-01-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,2,48.94912
2017-01-01,08R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.84189
2017-01-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99394
2017-01-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57341
2017-01-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.40937
2017-01-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.90428
2017-01-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.90968
2017-02-01,08R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,30.20356
2017-02-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,98.09829
2017-02-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.10004
2017-02-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.7886
2017-02-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,46.17632999999999
2017-02-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.5206
2017-02-01,08R,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.28535
2017-02-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.7886
2017-02-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.44871
2017-03-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,91.39366
2017-03-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.14827
2017-03-01,08R,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,111.27448
2017-03-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57893
2017-03-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.90683
2017-03-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.98429
2017-03-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,267.1034
2017-04-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99359
2017-04-01,08R,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.7959
2017-04-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.5734
2017-04-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,88.97136
2017-04-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,237.04207
2017-04-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.42485
2017-05-01,08R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,20.359
2017-05-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,91.37085
2017-05-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.12325
2017-05-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57804
2017-05-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.38696
2017-05-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.67469
2017-05-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78902
2017-06-01,08R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.49019
2017-06-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,133.39273
2017-06-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.7875
2017-06-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,96.42049
2017-06-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,326.08491
2017-06-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.43488
2017-07-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.93545
2017-07-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78566
2017-07-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,163.01117
2017-07-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,74.02947
2017-07-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,44.82364
2017-08-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94318
2017-08-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.7858
2017-08-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,32,466.7404399999999
2017-08-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,192.49648
2017-08-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.41355
2017-09-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.05513
2017-09-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.5756
2017-09-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.35897
2017-09-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.43865
2017-10-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98599
2017-10-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,19.464109999999998
2017-10-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,135.05279000000002
2017-11-01,08R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4577
2017-11-01,08R,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.71397
2017-11-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88701
2017-11-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,148.1484
2017-11-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.2116
2017-11-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.40096
2017-12-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.05067
2017-12-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,281.73798
2018-01-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09108
2018-01-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36533
2018-01-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,200.36817
2018-01-01,08R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.66534
2018-01-01,08R,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.68309
2018-01-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.730649999999999
2018-02-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,91.36364
2018-02-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.11533
2018-02-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57776
2018-02-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,103.93442999999999
2018-02-01,08R,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.35122
2018-02-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78888
2018-03-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.25337
2018-03-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79134
2018-03-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,274.99490000000003
2018-03-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.37402
2018-03-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.48308
2018-04-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.17068
2018-04-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57974
2018-04-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,408.30023000000006
2018-04-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57973
2018-04-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.46455
2018-05-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.48904
2018-05-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79119
2018-05-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,193.238
2018-05-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.164750000000001
2018-06-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.2171
2018-06-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.5814
2018-06-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.38653
2018-06-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,215.49013000000002
2018-06-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.47495
2018-07-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.26016
2018-07-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,116.07825999999999
2018-07-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.48461
2018-08-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,91.54881
2018-08-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.31847
2018-08-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79251
2018-08-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,104.08312000000001
2018-09-01,08R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17518
2018-09-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.21673
2018-09-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79069
2018-09-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,185.69996999999998
2018-09-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.47487
2018-10-01,08R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,41.7717
2018-10-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.23472
2018-10-01,08R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,49.29253
2018-10-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.86015
2018-10-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4789
2018-11-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.20846
2018-11-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,89.11276
2018-11-01,08R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.90294
2018-11-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.47302
2018-12-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.25598
2018-12-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,505.1538099999999
2018-12-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.48367
2019-01-01,08R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.25235
2019-01-01,08R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79133
2019-01-01,08R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,530.48116
2019-01-01,08R,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.48286
2019-02-01,08R,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,98.29753
