month,pct,bnf_name,bnf_code,total_items,total_cost
2013-01-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-01-01,99H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.04
2013-01-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-01-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.27
2013-01-01,99H,Nutricia_preOp Liq,090402000BBQFA0,1,24.19
2013-01-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.33
2013-01-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-01-01,99H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1450.3
2013-01-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,162.3
2013-01-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,36.0
2013-02-01,99H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.71
2013-02-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,13.43
2013-02-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.0
2013-02-01,99H,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-02-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,110.92999999999998
2013-02-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2013-02-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,58.87000000000001
2013-02-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,40.39
2013-03-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2013-03-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2013-03-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-03-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,199.76
2013-03-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.97
2013-03-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.48
2013-03-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,27.08
2013-04-01,99H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,265.35
2013-04-01,99H,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,30.29
2013-04-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-04-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-04-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-04-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-04-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2013-04-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,85.61000000000001
2013-04-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,4,54.09
2013-05-01,99H,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-05-01,99H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.21
2013-05-01,99H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,51.68
2013-05-01,99H,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,8.73
2013-05-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2013-05-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-05-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,169.93
2013-05-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.06
2013-05-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.8
2013-05-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,3,49.38
2013-06-01,99H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2013-06-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.5
2013-06-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.63
2013-06-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.81
2013-06-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,502.37
2013-06-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,27.01
2013-07-01,99H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-07-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-07-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2013-07-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.89999999999998
2013-07-01,99H,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,21.42
2013-07-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,51.69
2013-07-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,5,76.44
2013-08-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2013-08-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-08-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-08-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,317.68
2013-08-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.32
2013-08-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,265.68
2013-08-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,27.04
2013-09-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.93
2013-09-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.2
2013-09-01,99H,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2013-09-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.36
2013-09-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-09-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.37
2013-09-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,4,54.1
2013-10-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.88
2013-10-01,99H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2013-10-01,99H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,354.42
2013-10-01,99H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-10-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,171.75
2013-10-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.7
2013-10-01,99H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,90.78
2013-10-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.08
2013-10-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,27.07
2013-11-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.28
2013-11-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,9.13
2013-11-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-11-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.16
2013-11-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.59
2013-11-01,99H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,232.91
2013-11-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.6
2013-11-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,3,49.36
2013-12-01,99H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,682.05
2013-12-01,99H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.9
2013-12-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.44
2013-12-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,243.89
2013-12-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.3
2013-12-01,99H,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.49
2013-12-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,39.21
2013-12-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,3,45.04
2014-01-01,99H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,495.93
2014-01-01,99H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.93
2014-01-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2014-01-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-01-01,99H,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2014-01-01,99H,Nutricia_preOp Liq,090402000BBQFA0,1,11.39
2014-01-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,97.84
2014-01-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-01-01,99H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.48
2014-01-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1034.53
2014-01-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,78.39
2014-01-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,27.05
2014-02-01,99H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,495.82
2014-02-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2014-02-01,99H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,36.95
2014-02-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-02-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.7
2014-02-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,29.11
2014-02-01,99H,Nutricia_preOp Liq,090402000BBQFA0,3,338.4000000000001
2014-02-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,147.79
2014-02-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2014-02-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1034.3
2014-02-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.35
2014-02-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,5,76.44
2014-03-01,99H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,305.94
2014-03-01,99H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,496.45
2014-03-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2014-03-01,99H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,175.56
2014-03-01,99H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2014-03-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-03-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,192.41000000000003
2014-03-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.98
2014-03-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,2071.26
2014-03-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,132.22000000000003
2014-03-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,27.08
2014-04-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.84
2014-04-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2014-04-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2014-04-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,17.08
2014-04-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,251.40999999999997
2014-04-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.67999999999998
2014-04-01,99H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2014-04-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1034.47
2014-04-01,99H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2014-04-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,32.09
2014-04-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,31.42
2014-05-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2014-05-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-05-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,207.21000000000004
2014-05-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,32.66
2014-05-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,30.33
2014-05-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,3,40.51000000000001
2014-06-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.25
2014-06-01,99H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,24.85
2014-06-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.21
2014-06-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.70999999999998
2014-06-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.36
2014-06-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,19.610000000000007
2014-06-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,31.42
2014-07-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.81
2014-07-01,99H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.38
2014-07-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2014-07-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.66000000000001
2014-07-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2014-07-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1036.02
2014-07-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,57,101.74
2014-07-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,18.13
2014-08-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,300.08
2014-08-01,99H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2014-08-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.63
2014-08-01,99H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,292.52
2014-08-01,99H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.05
2014-08-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.98
2014-08-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.42000000000002
2014-08-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-08-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2014-08-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,31.450000000000006
2014-09-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,450.38
2014-09-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.88
2014-09-01,99H,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.92
2014-09-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-09-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.59
2014-09-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.29
2014-09-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2014-09-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.80999999999999
2014-09-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2014-10-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,300.16
2014-10-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2014-10-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,20.1
2014-10-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,142.21
2014-10-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.39
2014-10-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1035.63
2014-10-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,41.06
2014-10-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,18.12
2014-11-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.62
2014-11-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-11-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-11-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.61999999999998
2014-11-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2014-11-01,99H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,194.01
2014-11-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1033.27
2014-11-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.04
2014-11-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.04
2014-12-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,32.26
2014-12-01,99H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2014-12-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.56
2014-12-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-12-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.98
2014-12-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,251.46
2014-12-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,133.09
2014-12-01,99H,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,42.86
2014-12-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.96
2014-12-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.05
2015-01-01,99H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.89
2015-01-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.38
2015-01-01,99H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,24.83
2015-01-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-01-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-01-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,236.47
2015-01-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,162.52
2015-01-01,99H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.82
2015-01-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,2068.03
2015-01-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,106.89
2015-01-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,18.09
2015-02-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.73
2015-02-01,99H,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-02-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.33
2015-02-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,179.29000000000005
2015-02-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,201.54
2015-02-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,25.12
2015-02-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.07
2015-03-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.48
2015-03-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.96
2015-03-01,99H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2015-03-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-03-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,192.66
2015-03-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,172.07999999999996
2015-03-01,99H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1037.09
2015-03-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,21.47
2015-03-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,3,40.57
2015-04-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2015-04-01,99H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2015-04-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.78
2015-04-01,99H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2015-04-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-04-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-04-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,177.73999999999995
2015-04-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.8
2015-04-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.85
2015-04-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.06
2015-05-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.92
2015-05-01,99H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.9
2015-05-01,99H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-05-01,99H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-05-01,99H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,32.730000000000004
2015-05-01,99H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,229.57
2015-05-01,99H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,74.03
2015-05-01,99H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,55.95
2015-05-01,99H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,28.660000000000004
2015-05-01,99H,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2015-06-01,99H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47
