month,pct,bnf_name,bnf_code,total_items,total_cost
2012-10-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,266.0
2012-10-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,531.62
2012-10-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1359.06
2012-10-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,35.64
2012-11-01,08Q,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,22.32
2012-11-01,08Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,114.79
2012-11-01,08Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,268.85
2012-11-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.8
2012-11-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-11-01,08Q,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1901.04
2012-11-01,08Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,443.68
2012-11-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,273.02
2012-11-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,472.08
2012-11-01,08Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,646.04
2012-11-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1358.07
2012-11-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2012-12-01,08Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,248.98
2012-12-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.95
2012-12-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-12-01,08Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,13.42
2012-12-01,08Q,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,2282.37
2012-12-01,08Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,532.66
2012-12-01,08Q,Nutricia_preOp Liq,090402000BBQFA0,2,25.58
2012-12-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,243.66
2012-12-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,664.14
2012-12-01,08Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1939.07
2012-12-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1358.74
2012-12-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-01-01,08Q,Atazanavir_Cap 300mg,0503010L0AAADAD,1,560.34
2013-01-01,08Q,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,13.44
2013-01-01,08Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,221.18
2013-01-01,08Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.57
2013-01-01,08Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,352.52
2013-01-01,08Q,Efavirenz_Tab 600mg,0503010D0AAADAD,1,6.28
2013-01-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,602.84
2013-01-01,08Q,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,2285.94
2013-01-01,08Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,533.49
2013-01-01,08Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-01-01,08Q,Nutricia_preOp Liq,090402000BBQFA0,1,9.97
2013-01-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,155.32000000000002
2013-01-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,133.0
2013-01-01,08Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.71
2013-01-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,5,2268.12
2013-01-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,55.27000000000001
2013-02-01,08Q,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.22
2013-02-01,08Q,Atazanavir_Cap 300mg,0503010L0AAADAD,1,280.28
2013-02-01,08Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,221.27
2013-02-01,08Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,442.98
2013-02-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-02-01,08Q,Nutricia_preOp Liq,090402000BBQFA0,2,79.69
2013-02-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,273.83000000000004
2013-02-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,576.84
2013-02-01,08Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.54
2013-02-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,4,1815.17
2013-02-01,08Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,42.9
2013-02-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.019999999999996
2013-03-01,08Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,232.82
2013-03-01,08Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-03-01,08Q,Nutricia_preOp Liq,090402000BBQFA0,1,39.87
2013-03-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,407.16
2013-03-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,473.63
2013-03-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,5,2270.36
2013-03-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,55.34
2013-04-01,08Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,991.67
2013-04-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,239.67
2013-04-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,413.85
2013-04-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,7,4535.08
2013-04-01,08Q,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,323.15
2013-04-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2013-05-01,08Q,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.08
2013-05-01,08Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,495.54
2013-05-01,08Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,817.72
2013-05-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-05-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,317.72
2013-05-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,576.04
2013-05-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,6,2719.4399999999996
2013-05-01,08Q,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,322.96
2013-05-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.14
2013-06-01,08Q,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2013-06-01,08Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-06-01,08Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,28.97
2013-06-01,08Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,324.97
2013-06-01,08Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,817.24
2013-06-01,08Q,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,905.93
2013-06-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,199.44
2013-06-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,310.07
2013-06-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.97
2013-06-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,28.5
2013-06-01,08Q,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,3,481.79
2013-07-01,08Q,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,34.18
2013-07-01,08Q,Ciproxin_I/V Inf 2mg/ml 50ml Btl,0501120L0BBAEAB,1,561.93
2013-07-01,08Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,817.99
2013-07-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,258.82
2013-07-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,517.26
2013-07-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1813.52
2013-07-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2013-08-01,08Q,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,34.18
2013-08-01,08Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,29.0
2013-08-01,08Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2013-08-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.32
2013-08-01,08Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-08-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,147.9
2013-08-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,642.81
2013-08-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.07
2013-08-01,08Q,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.77
2013-09-01,08Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,132.73000000000002
2013-09-01,08Q,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,48.88
2013-09-01,08Q,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,19.59
2013-09-01,08Q,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,3,416.02
2013-09-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,199.73
2013-09-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,554.51
2013-09-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2721.7200000000003
2013-09-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.810000000000002
2013-09-01,08Q,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.83
2013-10-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2013-10-01,08Q,Botox_Inj 100u Vl,0409030B0BCAAAE,1,255.38
2013-10-01,08Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2013-10-01,08Q,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,9.81
2013-10-01,08Q,Enoximone_Inj 5mg/ml 20ml Amp,0201020G0AAAAAA,1,277.46
2013-10-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2013-10-01,08Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-10-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,251.64999999999998
2013-10-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,532.53
2013-10-01,08Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,518.13
2013-10-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,5,3630.6
2013-10-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,51.77
2013-11-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,192.55
2013-11-01,08Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-11-01,08Q,Ciprofloxacin_I/V Inf 2mg/ml 50ml Btl,0501120L0AAABAB,1,589.67
2013-11-01,08Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,28.98
2013-11-01,08Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.08
2013-11-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-11-01,08Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-11-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,251.27
2013-11-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,568.58
2013-11-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1359.33
2013-11-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,19.6
2013-12-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,545.34
2013-12-01,08Q,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,41.33
2013-12-01,08Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-12-01,08Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,103.51
2013-12-01,08Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,14.25
2013-12-01,08Q,Nutricia_preOp Liq,090402000BBQFA0,1,42.66
2013-12-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,300.27
2013-12-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,413.86
2013-12-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2013-12-01,08Q,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.78
2013-12-01,08Q,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.36
2014-01-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,107.08
2014-01-01,08Q,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,29.38
2014-01-01,08Q,Efavirenz_Cap 200mg,0503010D0AAAAAA,1,2.17
2014-01-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,288.53
2014-01-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,517.52
2014-01-01,08Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,971.02
2014-01-01,08Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.6
2014-01-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2014-02-01,08Q,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,9.32
2014-02-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,359.79
2014-02-01,08Q,Nutricia_preOp Liq,090402000BBQFA0,1,24.18
2014-02-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,273.42
2014-02-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,325.1
2014-02-01,08Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1100.23
2014-02-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-03-01,08Q,Atazanavir_Cap 300mg,0503010L0AAADAD,6,393.31
2014-03-01,08Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.83
2014-03-01,08Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2014-03-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,244.39
2014-03-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,414.45
2014-03-01,08Q,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1380.7
2014-03-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.63
2014-04-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,128.49
2014-04-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-04-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,266.3
2014-04-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,535.31
2014-04-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.47
2014-05-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,128.6
2014-05-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-05-01,08Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2014-05-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,296.05
2014-05-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,562.2
2014-05-01,08Q,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1380.39
2014-05-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2014-06-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,385.56
2014-06-01,08Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-06-01,08Q,Nutricia_preOp Liq,090402000BBQFA0,1,34.15
2014-06-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,251.54
2014-06-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,414.06
2014-06-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.939999999999998
2014-07-01,08Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,171.58
2014-07-01,08Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,41.35
2014-07-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.54
2014-07-01,08Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,4,79.36
2014-07-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,259.18
2014-07-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,310.85
2014-07-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.619999999999997
2014-08-01,08Q,Botox_Inj 100u Vl,0409030B0BCAAAE,1,383.17
2014-08-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.09
2014-08-01,08Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,7,128.88
2014-08-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,355.21
2014-08-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,710.08
2014-08-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.84
2014-09-01,08Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,41.35
2014-09-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.27
2014-09-01,08Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,6,148.76
2014-09-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,214.9
2014-09-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,325.73
2014-09-01,08Q,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,276.33
2014-09-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.06
2014-10-01,08Q,Botox_Inj 100u Vl,0409030B0BCAAAE,1,383.27
2014-10-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.17
2014-10-01,08Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,37.0
2014-10-01,08Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,27.19
2014-10-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,281.39
2014-10-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,414.46
2014-10-01,08Q,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1380.7
2014-10-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.189999999999998
2014-11-01,08Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,41.24
2014-11-01,08Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,67.8
2014-11-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,206.76
2014-11-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,413.39
2014-11-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.7
2014-12-01,08Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,41.31
2014-12-01,08Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.52
2014-12-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,340.44
2014-12-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,621.24
2014-12-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2015-01-01,08Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.75999999999999
2015-01-01,08Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.71
2015-01-01,08Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.43
2015-01-01,08Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.26
2015-01-01,08Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,73.85
2015-01-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,244.03000000000003
2015-01-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,413.81
2015-01-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.37
2015-02-01,08Q,Atazanavir_Cap 300mg,0503010L0AAADAD,1,9.46
2015-02-01,08Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2015-02-01,08Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2015-02-01,08Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.71
2015-02-01,08Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.56
2015-02-01,08Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.51
2015-02-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,311.25
2015-02-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,236.95
2015-02-01,08Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.69
2015-02-01,08Q,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,276.41
2015-02-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,42.89
2015-03-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,207.68
2015-03-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,415.06
2015-03-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2015-04-01,08Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.37
2015-04-01,08Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,222.22
2015-04-01,08Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,414.58
2015-04-01,08Q,Tigecycline_I/V Inf 50mg Vl (Dry),0501030Y0AAAAAA,1,298.8
2015-04-01,08Q,Tolvaptan_Tab 30mg,0605020Y0AAABAB,1,276.36
2015-04-01,08Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,146.04
2015-04-01,08Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.49
2015-05-01,08Q,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,9.34
