month,pct,bnf_name,bnf_code,total_items,total_cost
2012-09-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,154.88
2012-09-01,07K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.16
2012-09-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,479.38
2012-09-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,39.41
2012-09-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-09-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2012-09-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,116.4
2012-10-01,07K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,50.55
2012-10-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,963.63
2012-10-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,196.31
2012-10-01,07K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,135.58
2012-10-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.15
2012-10-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,601.25
2012-10-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,25.65
2012-10-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.59
2012-10-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.29
2012-10-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.32
2012-10-01,07K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2012-10-01,07K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.02
2012-11-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,939.7
2012-11-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,154.87
2012-11-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,466.71
2012-11-01,07K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,225.8
2012-11-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,7,1519.8900000000006
2012-11-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.17
2012-12-01,07K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,113.29
2012-12-01,07K,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.72
2012-12-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1107.79
2012-12-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,193.69
2012-12-01,07K,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,11.15
2012-12-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,583.67
2012-12-01,07K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.26
2012-12-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,6,1225.36
2012-12-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,20.76
2012-12-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,272.96
2012-12-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,73.8
2012-12-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.93
2012-12-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,119.78
2013-01-01,07K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,171.36
2013-01-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,487.05
2013-01-01,07K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,504.3
2013-01-01,07K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.99
2013-01-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,116.4
2013-01-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.65
2013-01-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,7,1519.72
2013-01-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.14
2013-01-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,214.28
2013-01-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-01-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.23
2013-01-01,07K,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,294.2
2013-01-01,07K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.55
2013-02-01,07K,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,5.56
2013-02-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,909.51
2013-02-01,07K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.95
2013-02-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,194.06
2013-02-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,350.87
2013-02-01,07K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,13.69
2013-02-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,114.43
2013-02-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,6,1429.9
2013-02-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.95
2013-02-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.59
2013-02-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.57000000000005
2013-03-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1766.21
2013-03-01,07K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.65
2013-03-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,155.35
2013-03-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,585.1500000000002
2013-03-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,457.77
2013-03-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,33.82
2013-03-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.61
2013-03-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2013-03-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,2721.61
2013-04-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1109.25
2013-04-01,07K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,832.31
2013-04-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,196.53
2013-04-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,175.32
2013-04-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.59
2013-04-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,412.05
2013-04-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,48.09
2013-04-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2013-04-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2013-04-01,07K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.57
2013-05-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1108.59
2013-05-01,07K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.89
2013-05-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,155.06
2013-05-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,175.23
2013-05-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,837.6199999999999
2013-05-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,44.64
2013-05-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,161.21
2013-05-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.06
2013-05-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,119.87
2013-06-01,07K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,113.31
2013-06-01,07K,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.69
2013-06-01,07K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.35
2013-06-01,07K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.7
2013-06-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,167.88
2013-06-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,709.08
2013-06-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.44
2013-06-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,310.0
2013-06-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.03
2013-06-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,711.11
2013-07-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,908.7
2013-07-01,07K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,627.8399999999998
2013-07-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,199.06
2013-07-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.23
2013-07-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,678.61
2013-07-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,140.37
2013-07-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.65
2013-07-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,20.69
2013-07-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.13
2013-08-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,454.43
2013-08-01,07K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,530.64
2013-08-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,157.72
2013-08-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,116.88
2013-08-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.57
2013-08-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,678.72
2013-08-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.87
2013-08-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,261.54999999999995
2013-08-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.11
2013-08-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.71
2013-08-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,47.98
2013-08-01,07K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,55.12
2013-09-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,654.95
2013-09-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,173.31
2013-09-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,116.93
2013-09-01,07K,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.3
2013-09-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.83
2013-09-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,605.0899999999998
2013-09-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.03
2013-09-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.97
2013-09-01,07K,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,37.22
2013-10-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,454.79
2013-10-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,194.08
2013-10-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.22
2013-10-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,221.76
2013-10-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,910.2
2013-10-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-10-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,110.91
2013-10-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.78
2013-11-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,908.14
2013-11-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,155.02
2013-11-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.38
2013-11-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,184.5
2013-11-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,984.96
2013-11-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.7
2013-11-01,07K,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,19.38
2013-11-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,2,95.88
2013-11-01,07K,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,37.18
2013-11-01,07K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.54
2013-12-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,4,2218.37
2013-12-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,193.93
2013-12-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.11
2013-12-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,369.3
2013-12-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,5,1207.35
2013-12-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,51.89
2013-12-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.08
2013-12-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.11
2013-12-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.44
2013-12-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,47.98
2014-01-01,07K,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,6.45
2014-01-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1309.81
2014-01-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,155.19
2014-01-01,07K,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,406.47
2014-01-01,07K,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.17
2014-01-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.82
2014-01-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,1028.77
2014-01-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,20.79
2014-01-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,184.76
2014-01-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,63.73
2014-02-01,07K,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,5.55
2014-02-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,941.38
2014-02-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,38.78
2014-02-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,297.81
2014-02-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,414.4500000000001
2014-02-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.42
2014-02-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2014-02-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,55.84
2014-03-01,07K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,113.58
2014-03-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1110.64
2014-03-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,38.84
2014-03-01,07K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2014-03-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.78
2014-03-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.87
2014-03-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,720.0
2014-03-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.83
2014-03-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.39
2014-03-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,73.96
2014-04-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1596.4
2014-04-01,07K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.54
2014-04-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,9,349.15
2014-04-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.62
2014-04-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,949.93
2014-04-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.36
2014-04-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,177.42999999999995
2014-04-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.66
2014-04-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.48
2014-04-01,07K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2014-04-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,2,95.98
2014-04-01,07K,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.32
2014-05-01,07K,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.88
2014-05-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1110.39
2014-05-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,184.09
2014-05-01,07K,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,487.43
2014-05-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,433.86
2014-05-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,57.68
2014-05-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,199.79
2014-05-01,07K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,324.0
2014-05-01,07K,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.63
2014-06-01,07K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.99
2014-06-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,188.21
2014-06-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,292.31
2014-06-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,297.92
2014-06-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,266.82
2014-06-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.99
2014-06-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,170.04
2014-06-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.69
2014-06-01,07K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2014-06-01,07K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.57
2014-07-01,07K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,549.29
2014-07-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,184.48
2014-07-01,07K,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,34.96
2014-07-01,07K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2014-07-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.82
2014-07-01,07K,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,661.21
2014-07-01,07K,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,661.21
2014-07-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.7
2014-07-01,07K,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,133.65
2014-07-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,794.25
2014-07-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,51.25
2014-07-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.26000000000002
2014-07-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.78
2014-07-01,07K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-07-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,48.06
2014-07-01,07K,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,231.2
2014-07-01,07K,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.64
2014-07-01,07K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2014-08-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,487.41
2014-08-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,231.7
2014-08-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.26
2014-08-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,7,1623.4899999999998
2014-08-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.73000000000001
2014-08-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.17000000000002
2014-08-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.5
2014-08-01,07K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.27
2014-08-01,07K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,48.03
2014-08-01,07K,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.36
2014-09-01,07K,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,3.24
2014-09-01,07K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1533.63
2014-09-01,07K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,235.63
2014-09-01,07K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88
2014-09-01,07K,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,13.01
2014-09-01,07K,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,661.16
2014-09-01,07K,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,175.61
2014-09-01,07K,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.4
2014-09-01,07K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.35
2014-09-01,07K,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,701.24
2014-09-01,07K,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,110.97
2014-09-01,07K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,42.33
2014-09-01,07K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,103.61
2014-09-01,07K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,236.78
