month,pct,bnf_name,bnf_code,total_items,total_cost
2013-03-01,07N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,496.45
2013-03-01,07N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81
2013-03-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2013-03-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-03-01,07N,Nutricia_preOp Liq,090402000BBQFA0,1,1.44
2013-03-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,53.39
2013-03-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2013-03-01,07N,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,589.0
2013-03-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,42.82
2013-04-01,07N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,440.38
2013-04-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.48
2013-04-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-04-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,443.18
2013-04-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.01
2013-04-01,07N,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-04-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.65
2013-04-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,162.53
2013-04-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.16
2013-05-01,07N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,85.6
2013-05-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,1.73
2013-05-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,38.79
2013-05-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-05-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.46
2013-05-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-05-01,07N,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-05-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,169.88
2013-05-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.74
2013-05-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.63999999999999
2013-05-01,07N,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.69
2013-06-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,3.47
2013-06-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-06-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-06-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.34
2013-06-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-06-01,07N,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-06-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,214.1
2013-06-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,177.08
2013-06-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.3
2013-06-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.06
2013-07-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.87
2013-07-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.93
2013-07-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.61
2013-07-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-07-01,07N,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-07-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.01
2013-07-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.18
2013-07-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,58.8
2013-08-01,07N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,107.08
2013-08-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.85
2013-08-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-08-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-08-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.66
2013-08-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,76.65
2013-09-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,9,7.72
2013-09-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-09-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-09-01,07N,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-09-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-09-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.16
2013-10-01,07N,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2013-10-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.79
2013-10-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-10-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-10-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.88
2013-10-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,266.17999999999995
2013-10-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.14
2013-10-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.85
2013-10-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,67.75999999999999
2013-11-01,07N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-11-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,29.02
2013-11-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.43
2013-11-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-11-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.60999999999999
2013-11-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.94
2013-12-01,07N,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2013-12-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,8,6.94
2013-12-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-12-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.67
2013-12-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-12-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2014-01-01,07N,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.18
2014-01-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.63
2014-01-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,25.63
2014-01-01,07N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,190.5
2014-01-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.74
2014-01-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.13999999999999
2014-01-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,67.74
2014-02-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-02-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.4
2014-02-01,07N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,190.45
2014-02-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,177.35
2014-02-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,906.09
2014-02-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,67.71000000000001
2014-03-01,07N,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2014-03-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,5.95
2014-03-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.93
2014-03-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2014-03-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.9
2014-03-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.0
2014-03-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.33
2014-04-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-04-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2014-04-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.93
2014-04-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,51.7
2014-05-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,3.47
2014-05-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-05-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-05-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-05-01,07N,Nutricia_preOp Liq,090402000BBQFA0,1,56.94
2014-05-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-05-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.97
2014-06-01,07N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.85
2014-06-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,8,6.94
2014-06-01,07N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,425.13
2014-06-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.19
2014-06-01,07N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,323.1
2014-06-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-06-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.12
2014-06-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2014-06-01,07N,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,294.22
2014-06-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,46.35
2014-07-01,07N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.8
2014-07-01,07N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,248.07
2014-07-01,07N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,425.7
2014-07-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.9
2014-07-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-07-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,858.45
2014-07-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,111.06
2014-07-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.61
2014-07-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.9
2014-08-01,07N,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.76
2014-08-01,07N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,377.05
2014-08-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-08-01,07N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,699.02
2014-08-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.79999999999998
2014-08-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.16
2014-08-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,64.21000000000001
2014-09-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.87
2014-09-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.51
2014-09-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,149.83
2014-09-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-09-01,07N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,381.5
2014-09-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.13
2014-09-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.41
2014-09-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,48.18000000000001
2014-10-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.86
2014-10-01,07N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2014-10-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.04
2014-10-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.02
2014-10-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-10-01,07N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-10-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.17
2014-11-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.87
2014-11-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.63
2014-11-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-11-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.39
2014-11-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.9
2014-11-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.47
2014-11-01,07N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,220.09
2014-11-01,07N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.66
2014-11-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.19
2014-12-01,07N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,496.12
2014-12-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,18.16
2014-12-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.79
2014-12-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-12-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.85
2014-12-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-12-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,110.95
2014-12-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.56
2015-01-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,2.6
2015-01-01,07N,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,44.7
2015-01-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.7
2015-01-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2015-01-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.6
2015-01-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,147.78
2015-01-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,60.58
2015-02-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.87
2015-02-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.96
2015-02-01,07N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.51
2015-02-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-02-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2015-02-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.21
2015-02-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.23
2015-02-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.69
2015-02-01,07N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.62
2015-02-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,76.80000000000003
2015-03-01,07N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,6.2
2015-03-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.87
2015-03-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.0
2015-03-01,07N,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.52
2015-03-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-03-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.45
2015-03-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.7
2015-03-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.9
2015-03-01,07N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.25
2015-03-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.24
2015-04-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2015-04-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.15
2015-04-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,8.42
2015-04-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.27
2015-04-01,07N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2015-04-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.33
2015-04-01,07N,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.26
2015-04-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.82
2015-05-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.75
2015-05-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,3.68
2015-05-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.18
2015-05-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.05
2015-05-01,07N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.81
2015-05-01,07N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.2
2015-05-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.04
2015-06-01,07N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,236.06
2015-06-01,07N,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.34
2015-06-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,2.61
2015-06-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.79
2015-06-01,07N,Ciprofloxacin_I/V Inf 2mg/ml 200ml Bag,0501120L0AABFBF,1,259.18
2015-06-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.92
2015-06-01,07N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2015-06-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,20.55
2015-06-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.3
2015-06-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.35000000000002
2015-06-01,07N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.22
2015-06-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.15
2015-07-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,1.72
2015-07-01,07N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,496.67
2015-07-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.95
2015-07-01,07N,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,20.46
2015-07-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2015-07-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,572.32
2015-07-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,199.88
2015-07-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,453.81
2015-07-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.43000000000001
2015-08-01,07N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.24
2015-08-01,07N,Ciprofloxacin_I/V Inf 2mg/ml 200ml Btl,0501120L0AAAYAY,1,253.65
2015-08-01,07N,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,4,64.83
2015-08-01,07N,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.45
2015-08-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2015-08-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,236.79
2015-08-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,3175.45
2015-08-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.19
2015-09-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,4.26
2015-09-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-09-01,07N,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,4,92.74
2015-09-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-09-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,10.28
2015-09-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.3
2015-09-01,07N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,8.28
2015-09-01,07N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,125.91
2015-09-01,07N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,778.32
2015-09-01,07N,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,249.83
2015-09-01,07N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,66.1
2015-10-01,07N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.41
2015-10-01,07N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.82
2015-10-01,07N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-10-01,07N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.5
2015-10-01,07N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-10-01,07N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2015-10-01,07N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.09
