month,pct,bnf_name,bnf_code,total_items,total_cost
2013-01-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,71.3
2013-02-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2013-02-01,09Y,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,611.51
2013-02-01,09Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-02-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2013-02-01,09Y,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,409.37
2013-02-01,09Y,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,168.15
2013-02-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,23.009999999999998
2013-02-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2013-02-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,83.03
2013-02-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,60.779999999999994
2013-02-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2013-02-01,09Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2013-02-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,94.5
2013-03-01,09Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2013-03-01,09Y,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,11.22
2013-03-01,09Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-03-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,166.4
2013-03-01,09Y,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,409.62
2013-03-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.05
2013-03-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,27.8
2013-03-01,09Y,Nutricia_preOp Liq,090402000BBQFA0,1,24.21
2013-03-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,279.99
2013-03-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,192.32999999999998
2013-03-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,454.07
2013-03-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,112.41999999999999
2013-04-01,09Y,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,654.78
2013-04-01,09Y,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,168.04
2013-04-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2013-04-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2013-04-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,36.51
2013-04-01,09Y,Moxifloxacin_I/V Inf 1.6mg/ml 250ml Btl,0501120Y0AAABAB,1,36.9
2013-04-01,09Y,Nutricia_preOp Liq,090402000BBQFA0,3,72.55
2013-04-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,164.19
2013-04-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-04-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.51
2013-04-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,89.11
2013-05-01,09Y,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,334.03
2013-05-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2013-05-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,243.86
2013-05-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,147.67999999999998
2013-05-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,517.46
2013-05-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.24
2013-05-01,09Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,14.5
2013-05-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,60.54
2013-06-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,132.76
2013-06-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,235.94
2013-06-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-06-01,09Y,Nutricia_preOp Liq,090402000BBQFA0,1,39.78
2013-06-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,132.95
2013-06-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.8
2013-06-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.58
2013-06-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,2717.79
2013-06-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,115.74000000000001
2013-07-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,128.45
2013-07-01,09Y,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-07-01,09Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.07
2013-07-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,359.03000000000003
2013-07-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.36
2013-07-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.93
2013-07-01,09Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,206.86
2013-07-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,30.79
2013-07-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.05
2013-07-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.65
2013-07-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1813.52
2013-07-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,155.03
2013-08-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.24
2013-08-01,09Y,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-08-01,09Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-08-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,109.8
2013-08-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-08-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.75
2013-08-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,146.46
2013-08-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.42
2013-08-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,453.02
2013-08-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1813.83
2013-08-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,96.24000000000001
2013-09-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,465.49
2013-09-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.03
2013-09-01,09Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,206.97
2013-09-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.78
2013-09-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,118.34
2013-09-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.97
2013-09-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1814.48
2013-09-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,59,247.97000000000003
2013-10-01,09Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,59.62
2013-10-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,266.1
2013-10-01,09Y,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,660.6
2013-10-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2013-10-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.83
2013-10-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.81
2013-10-01,09Y,Nutricia_preOp Liq,090402000BBQFA0,1,28.47
2013-10-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,192.29
2013-10-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.16
2013-10-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,62,110.51
2013-11-01,09Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,59.53
2013-11-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,614.42
2013-11-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,46.32
2013-11-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.68
2013-11-01,09Y,Nutricia_preOp Liq,090402000BBQFA0,1,9.96
2013-11-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.32
2013-11-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,126.46000000000001
2013-12-01,09Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2013-12-01,09Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,103.42
2013-12-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,166.19
2013-12-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.469999999999999
2013-12-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.209999999999999
2013-12-01,09Y,Nutricia_preOp Liq,090402000BBQFA0,2,48.36
2013-12-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,24,310.46
2013-12-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-12-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.17000000000002
2013-12-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1813.9
2013-12-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,76.61
2014-01-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.1
2014-01-01,09Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2014-01-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,365.71
2014-01-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,129.29999999999998
2014-01-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.16
2014-01-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.61
2014-01-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,25,347.53
2014-01-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,103.48
2014-01-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.74
2014-01-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1814.36
2014-01-01,09Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.94
2014-01-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,61,115.93
2014-02-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2014-02-01,09Y,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,34.91
2014-02-01,09Y,Ciprofloxacin_I/V Inf 2mg/ml 100ml Bag,0501120L0AABEBE,1,18.57
2014-02-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.15999999999997
2014-02-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,225.39000000000001
2014-02-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2014-02-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,37.94
2014-02-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,184.74
2014-02-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1813.96
2014-02-01,09Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.93
2014-02-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,97.94000000000001
2014-03-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,144.32999999999998
2014-03-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2014-03-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,25.96
2014-03-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,162.85
2014-03-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,207.1
2014-03-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1816.28
2014-03-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,112.39000000000001
2014-04-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,166.22
2014-04-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.48
2014-04-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.16
2014-04-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.68
2014-04-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,264.78
2014-04-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,472.82
2014-04-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.21
2014-04-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,49,121.19999999999999
2014-05-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.83
2014-05-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,114.85000000000001
2014-05-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,9.02
2014-05-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-05-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,229.43000000000004
2014-05-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,561.99
2014-05-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.8
2014-05-01,09Y,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.63
2014-05-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,73.10000000000001
2014-06-01,09Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.2
2014-06-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,266.0
2014-06-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.84
2014-06-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.61
2014-06-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,170.09999999999997
2014-06-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,295.56
2014-06-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,60,107.02
2014-07-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,171.6
2014-07-01,09Y,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,77.14
2014-07-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.66
2014-07-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.98
2014-07-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2014-07-01,09Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,207.26
2014-07-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.11
2014-07-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,24,288.84000000000003
2014-07-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,651.09
2014-07-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,51,90.96000000000001
2014-08-01,09Y,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,2,12.94
2014-08-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,300.11
2014-08-01,09Y,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,32.36
2014-08-01,09Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2014-08-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.56
2014-08-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.53
2014-08-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-08-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,140.68
2014-08-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,1138.6699999999998
2014-08-01,09Y,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,64.31
2014-08-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,101.66000000000001
2014-09-01,09Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,124.03
2014-09-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.88
2014-09-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,113.63
2014-09-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.4
2014-09-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.59
2014-09-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,236.98999999999998
2014-09-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,1346.44
2014-09-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,121.35999999999999
2014-10-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,299.56
2014-10-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.5
2014-10-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.469999999999999
2014-10-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,183.83
2014-10-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,621.23
2014-10-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,85.62
2014-11-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,92.47
2014-11-01,09Y,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,654.11
2014-11-01,09Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.19
2014-11-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,298.87
2014-11-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.69
2014-11-01,09Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,113.25
2014-11-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.8
2014-11-01,09Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,206.71
2014-11-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2014-11-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,251.08000000000004
2014-11-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,767.4499999999999
2014-11-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,76.54000000000002
2014-12-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,55.15
2014-12-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.57999999999998
2014-12-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,112.26
2014-12-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-12-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.58
2014-12-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,33,414.2099999999999
2014-12-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,1389.47
2014-12-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,53,101.61000000000001
2015-01-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2015-01-01,09Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.7
2015-01-01,09Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2015-01-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.07
2015-01-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.81
2015-01-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,177.42000000000002
2015-01-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,1196.22
2015-01-01,09Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.71
2015-01-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,58,103.30000000000001
2015-02-01,09Y,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,77.15
2015-02-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.91
2015-02-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.15
2015-02-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.9
2015-02-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,32,804.1399999999998
2015-02-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,325.62
2015-02-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,116.14
2015-03-01,09Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.48
2015-03-01,09Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2015-03-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.96999999999997
2015-03-01,09Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.53
2015-03-01,09Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.65
2015-03-01,09Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.79
2015-03-01,09Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,26,378.02000000000004
2015-03-01,09Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,948.0000000000001
2015-03-01,09Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,454.72
2015-03-01,09Y,Revatio_Inj 800mcg/ml 12.5ml Vl,0205010Y0BBACAC,1,41.92
2015-03-01,09Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,62,117.94
2015-04-01,09Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.13
2015-04-01,09Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.78
2015-04-01,09Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
