month,pct,bnf_name,bnf_code,total_items,total_cost
2012-02-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,1522.3200000000002
2012-02-01,15M,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.55
2012-02-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.31
2012-02-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,21.42
2012-02-01,15M,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.12
2012-02-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,59.24
2012-02-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.73
2012-02-01,15M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,53.03
2012-02-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,41.5
2012-02-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2012-02-01,15M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,429.72
2012-02-01,15M,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.6
2012-02-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,440.72
2012-02-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,92,286.69
2012-03-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.36
2012-03-01,15M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,76.95
2012-03-01,15M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.94
2012-03-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,15.100000000000001
2012-03-01,15M,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,7.12
2012-03-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1579.1
2012-03-01,15M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,48.61
2012-03-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,99.92999999999998
2012-03-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,26.830000000000002
2012-03-01,15M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.73
2012-03-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,35.230000000000004
2012-03-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.25
2012-03-01,15M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-03-01,15M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,355.7
2012-03-01,15M,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.61
2012-03-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,220.38
2012-03-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,163,2323.630000000001
2012-04-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2012-04-01,15M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,228.74
2012-04-01,15M,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,454.1
2012-04-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,15M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,9.8
2012-04-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,2030.3999999999996
2012-04-01,15M,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.17
2012-04-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.1
2012-04-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,21.36
2012-04-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,82.56
2012-04-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,607.91
2012-04-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,14,69.66000000000001
2012-04-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,44.97
2012-04-01,15M,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.44
2012-04-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,219.95
2012-04-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,84,300.71000000000004
2012-05-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.36
2012-05-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,21.6
2012-05-01,15M,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,5.9
2012-05-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,598.35
2012-05-01,15M,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.12
2012-05-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,149.77
2012-05-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2012-05-01,15M,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,147.73
2012-05-01,15M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.21
2012-05-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,17,104.28
2012-05-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.019999999999996
2012-05-01,15M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,49.63
2012-05-01,15M,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.6
2012-05-01,15M,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,3,850.73
2012-05-01,15M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,62.93
2012-05-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,139,2551.9600000000005
2012-06-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.34
2012-06-01,15M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2012-06-01,15M,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,306.45
2012-06-01,15M,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,453.98
2012-06-01,15M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.81
2012-06-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,21.54
2012-06-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,1731.34
2012-06-01,15M,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.38
2012-06-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,114.14
2012-06-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,30.25
2012-06-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,46.86
2012-06-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.42
2012-06-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,52.4
2012-06-01,15M,Nutricia_preOp Liq,090402000BBQFA0,1,1.45
2012-06-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2012-06-01,15M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,160.61
2012-06-01,15M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,180.9
2012-06-01,15M,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,164.84
2012-06-01,15M,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.51
2012-06-01,15M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,68.49
2012-06-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,117,546.31
2012-07-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.25
2012-07-01,15M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.62
2012-07-01,15M,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,458.11
2012-07-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-07-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1717.84
2012-07-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,259.64
2012-07-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,165.71
2012-07-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,34.61
2012-07-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,65.2
2012-07-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-07-01,15M,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.56
2012-07-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.11
2012-07-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,110,361.67
2012-08-01,15M,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.12
2012-08-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.36
2012-08-01,15M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.77
2012-08-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,23.72
2012-08-01,15M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,2.56
2012-08-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,796.4
2012-08-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.08
2012-08-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,58.730000000000004
2012-08-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,12.27
2012-08-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,380.35
2012-08-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.06
2012-08-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.42
2012-08-01,15M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1305.3600000000001
2012-08-01,15M,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.46
2012-08-01,15M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.61
2012-08-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,440.0
2012-08-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,138,2163.34
2012-09-01,15M,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.12
2012-09-01,15M,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,454.18
2012-09-01,15M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.75
2012-09-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,13.120000000000001
2012-09-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,16,2627.9800000000005
2012-09-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.1
2012-09-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,103.46000000000002
2012-09-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1267.4
2012-09-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,44.47
2012-09-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.91
2012-09-01,15M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.52
2012-09-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,118,1390.4799999999998
2012-10-01,15M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.42
2012-10-01,15M,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,306.79
2012-10-01,15M,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,454.49
2012-10-01,15M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.52
2012-10-01,15M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,337.78
2012-10-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-10-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1261.7400000000002
2012-10-01,15M,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.58
2012-10-01,15M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.03
2012-10-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,113.96000000000002
2012-10-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,45.76
2012-10-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,1578.27
2012-10-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,39.9
2012-10-01,15M,Nutricia_preOp Liq,090402000BBQFA0,2,35.53
2012-10-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.32
2012-10-01,15M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2012-10-01,15M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2012-10-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,275.16
2012-10-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,108,459.53999999999996
2012-11-01,15M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.19
2012-11-01,15M,Botox_Inj 100u Vl,0409030B0BCAAAE,1,254.74
2012-11-01,15M,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,454.16
2012-11-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.91
2012-11-01,15M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,5.98
2012-11-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1758.5099999999998
2012-11-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,83.77
2012-11-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,33.45
2012-11-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,4,2019.6999999999998
2012-11-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,28.869999999999997
2012-11-01,15M,Nutricia_preOp Liq,090402000BBQFA0,3,78.09
2012-11-01,15M,RoActemra_Conc For Inf 200mg/10ml Vl,1001030W0BBABAB,1,235.92
2012-11-01,15M,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,148.44
2012-11-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,118,699.5999999999998
2012-12-01,15M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.34
2012-12-01,15M,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,43.24
2012-12-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,28.42
2012-12-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1759.3499999999995
2012-12-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.14
2012-12-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,53.43000000000001
2012-12-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,26.82
2012-12-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1521.58
2012-12-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,45.12
2012-12-01,15M,Nutricia_preOp Liq,090402000BBQFA0,1,28.41
2012-12-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,17.84
2012-12-01,15M,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.48
2012-12-01,15M,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,313.5
2012-12-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.03
2012-12-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,98,1474.86
2013-01-01,15M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,107.62
2013-01-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.68
2013-01-01,15M,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,307.2
2013-01-01,15M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.9
2013-01-01,15M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.98
2013-01-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-01-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,16,2526.8300000000004
2013-01-01,15M,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.18
2013-01-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,69.55
2013-01-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,40.28
2013-01-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1523.97
2013-01-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,16.259999999999998
2013-01-01,15M,Nutricia_preOp Liq,090402000BBQFA0,1,28.46
2013-01-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,96,781.28
2013-02-01,15M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,2,430.64
2013-02-01,15M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,496.15
2013-02-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,23.52
2013-02-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1396.9099999999999
2013-02-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2013-02-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,33.87
2013-02-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,14.77
2013-02-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1524.54
2013-02-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.680000000000003
2013-02-01,15M,Nutricia_preOp Liq,090402000BBQFA0,2,56.93
2013-02-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,236.79
2013-02-01,15M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2013-02-01,15M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,55.77
2013-02-01,15M,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,439.75
2013-02-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.14
2013-02-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,127,1281.45
2013-03-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-03-01,15M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,53.15
2013-03-01,15M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.12
2013-03-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-03-01,15M,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,6.0
2013-03-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1837.19
2013-03-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.85
2013-03-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,59.96
2013-03-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,48.85
2013-03-01,15M,Nutricia_preOp Liq,090402000BBQFA0,1,28.48
2013-03-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,581.37
2013-03-01,15M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2013-03-01,15M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,111.11
2013-03-01,15M,RoActemra_Conc For Inf 200mg/10ml Vl,1001030W0BBABAB,1,236.64
2013-03-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,108,635.6
2013-04-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2013-04-01,15M,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,454.99
2013-04-01,15M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,371.88
2013-04-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-04-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1818.2700000000002
2013-04-01,15M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,80.05
2013-04-01,15M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,80.99
2013-04-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,37.410000000000004
2013-04-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,68.32
2013-04-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1523.59
2013-04-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,49.230000000000004
2013-04-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,60.739999999999995
2013-04-01,15M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2013-04-01,15M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.89
2013-04-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.11
2013-04-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,102,559.8899999999999
2013-05-01,15M,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.41
2013-05-01,15M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-05-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.51
2013-05-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,16,2428.4300000000003
2013-05-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,37.38
2013-05-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,20.490000000000002
2013-05-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1522.68
2013-05-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,52.269999999999996
2013-05-01,15M,Nutricia_preOp Liq,090402000BBQFA0,2,56.86
2013-05-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.32
2013-05-01,15M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2013-05-01,15M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,121.88
2013-05-01,15M,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,2,587.78
2013-05-01,15M,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,330.34000000000003
2013-05-01,15M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,96,434.78
2013-06-01,15M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.36
2013-06-01,15M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2013-06-01,15M,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,11.15
2013-06-01,15M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1790.4399999999998
2013-06-01,15M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.700000000000003
2013-06-01,15M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,25.6
2013-06-01,15M,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,2849.68
2013-06-01,15M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-06-01,15M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,16.36
2013-06-01,15M,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,23.25
