month,pct,bnf_name,bnf_code,total_items,total_cost
2015-05-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,165.9
2015-05-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2015-05-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,170.19
2015-05-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2015-05-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.67
2015-06-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.92
2015-06-01,99D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.76
2015-06-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.26
2015-06-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,25.1
2015-06-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2015-07-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2015-07-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,25.09
2015-07-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.64
2015-07-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.83
2015-08-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.34
2015-08-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.08
2015-08-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,11.96
2015-08-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.82
2015-09-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,333.11
2015-09-01,99D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.38
2015-09-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.0
2015-09-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.86
2015-09-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2015-10-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.44
2015-10-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.62
2015-10-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.25
2015-11-01,99D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.43
2015-11-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.27
2015-11-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.64
2015-11-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,110.89
2015-11-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.51
2015-12-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-12-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,174.6
2015-12-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.82
2016-01-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.26
2016-01-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.63
2016-01-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,109.4
2016-01-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.91
2016-01-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,323.72
2016-02-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.59
2016-02-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.65
2016-02-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,118.53
2016-02-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,148.08
2016-02-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,12,1751.59
2016-02-01,99D,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2073.38
2016-03-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.63
2016-03-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.01
2016-03-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.69
2016-03-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,192.6
2016-03-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1427.61
2016-03-01,99D,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2073.88
2016-03-01,99D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,8.96
2016-04-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.58
2016-04-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.91
2016-04-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.26
2016-04-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.64
2016-04-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,648.77
2016-04-01,99D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.66
2016-05-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.64
2016-05-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2016-05-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,389.31
2016-05-01,99D,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2073.52
2016-06-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.33
2016-06-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.84
2016-06-01,99D,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,68.16
2016-07-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,417.02
2016-07-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.51
2016-07-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,74.13
2016-07-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.89
2016-07-01,99D,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2076.02
2016-08-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17
2016-08-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.28
2016-08-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.83
2016-08-01,99D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.35
2016-09-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,333.55
2016-09-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,12.82
2016-09-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.9
2016-09-01,99D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.67
2016-10-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.71
2016-10-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2016-10-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,9.0
2016-11-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,515.17
2016-11-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.63
2016-11-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.23
2016-11-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.24
2016-11-01,99D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2016-12-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,386.66
2016-12-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,16.31
2016-12-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,133.38
2016-12-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.74
2016-12-01,99D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,138.16
2017-01-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.6483
2017-01-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98154
2017-01-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.0604
2017-01-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,145.17078
2017-01-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.79085
2017-02-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,333.65026
2017-02-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.81939
2017-02-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,252.08497000000003
2017-02-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,13,1559.15541
2017-03-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.90552
2017-03-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.71281
2017-03-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,200.30894
2017-03-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.352180000000004
2017-03-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,974.93398
2017-04-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.64772
2017-04-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98119
2017-04-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.69659
2017-04-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1168.1136199999999
2017-05-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.86381
2017-05-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.44024
2017-05-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,148.34955
2017-05-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1884.41373
2017-05-01,99D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.68435
2017-06-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47779
2017-06-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.72232
2017-06-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,163.01765999999995
2017-06-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.64972
2017-06-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1636.0911199999998
2017-07-01,99D,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.72954
2017-07-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16346
2017-07-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.66393
2017-07-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,164.31788999999995
2017-07-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.803410000000001
2017-07-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1945.72378
2017-08-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.5637
2017-08-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,19.563260000000003
2017-08-01,99D,Ondemet_Tab 8mg,0406000S0BCADAC,1,100.60939
2017-08-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,29.62152
2017-08-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,384.91856
2017-08-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2594.49914
2017-09-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.75028999999998
2017-09-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,140.85048999999995
2017-09-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.85375
2017-09-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,12,4220.82157
2017-10-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.85055
2017-10-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1946.7079800000001
2017-10-01,99D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.4523
2017-11-01,99D,Axitinib_Tab 7mg,0801050BJAAACAC,1,81.42698
2017-11-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,170.63152
2017-11-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.39013
2017-11-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.42592000000001
2017-11-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,414.31948
2017-11-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,972.39029
2017-12-01,99D,Axitinib_Tab 7mg,0801050BJAAACAC,1,81.56023
2017-12-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,337.65397
2017-12-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.89382
2017-12-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,155.71427
2017-12-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.88302
2018-01-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.48912
2018-01-01,99D,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,18.65355
2018-01-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.81018999999998
2018-01-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,170.60361
2018-01-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,237.26072000000002
2018-02-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,86.02689000000001
2018-02-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.88988
2018-02-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.26989
2018-02-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.33266
2018-02-01,99D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.68287
2018-02-01,99D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.2976
2018-03-01,99D,Amiodarone HCl_Inj 50mg/ml 3ml Amp,0203020D0AAADAD,1,8.92271
2018-03-01,99D,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,27.85711
2018-03-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,334.16136
2018-03-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.441409999999999
2018-03-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.58874
2018-04-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,43.03722
2018-04-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.15828
2018-04-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.67652
2018-05-01,99D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,107.64752
2018-05-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.06593999999998
2018-05-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.46424
2018-05-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.39444
2018-05-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,126.2926
2018-05-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.69242
2018-06-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.2047
2018-06-01,99D,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,313.56032999999996
2018-06-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.3865300000000005
2018-06-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.78591999999999
2018-06-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,112.93547
2018-06-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,325.20137
2018-06-01,99D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.676909999999996
2018-07-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.24776
2018-07-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,111.436
2018-07-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.70304
2018-07-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,130.13644
2018-07-01,99D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.37014
2018-07-01,99D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.37761
2018-08-01,99D,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.729709999999997
2018-08-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.18918
2018-08-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30606999999999
2018-08-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.87256
2018-08-01,99D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,57.49646
2018-09-01,99D,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.70161
2018-09-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.01962
2018-09-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,155.89821
2018-09-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.70257
2018-09-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.05243
2018-10-01,99D,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,2,55.413140000000006
2018-10-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17593
2018-10-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.44463000000002
2018-10-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.46805
2018-10-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.85209
2018-10-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6955
2018-10-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,130.11581
2018-10-01,99D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.680329999999998
2018-11-01,99D,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.69932
2018-11-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,334.01165
2018-11-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.19606
2018-11-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.69083
2018-11-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.687720000000002
2018-11-01,99D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.35086
2018-12-01,99D,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.71245
2018-12-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.08503000000002
2018-12-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.49956
2018-12-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.12725
2019-01-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,334.15798
2019-01-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.42624
2019-01-01,99D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.36723
2019-02-01,99D,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.72553
2019-02-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.29095
2019-02-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.58616
2019-03-01,99D,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.82386
2019-03-01,99D,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.738570000000003
2019-03-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.33814
2019-03-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.61953
2019-04-01,99D,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.824579999999997
2019-04-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.18089
2019-04-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.87706
2019-04-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,74.3765
2019-04-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,89.20468000000001
2019-04-01,99D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.14134
2019-04-01,99D,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.59955
2019-05-01,99D,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,2,45.6281
2019-05-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.17071
2019-05-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.60238
2019-05-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.883320000000001
2019-05-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.870920000000002
2019-05-01,99D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,41.80198
2019-05-01,99D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,74.77549
2019-06-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.18198
2019-06-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.74746000000002
2019-06-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.3018
2019-06-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,52.05482000000001
2019-06-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.75093
2019-07-01,99D,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.836389999999998
2019-07-01,99D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.33455
2019-07-01,99D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.79898
2019-07-01,99D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.763810000000001
2019-07-01,99D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,52.09298
2019-07-01,99D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.88548
