month,pct,bnf_name,bnf_code,total_items,total_cost
2012-07-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,71.25
2012-07-01,03Q,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,321.42
2012-08-01,03Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,32.19
2012-08-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.74
2012-08-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.6
2012-08-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,26.709999999999997
2012-08-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,6.7
2012-08-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.67
2012-08-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.6
2012-08-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,354.04
2012-08-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1163.09
2012-08-01,03Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.58
2012-08-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.13
2012-08-01,03Q,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.52
2012-09-01,03Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.38
2012-09-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.6
2012-09-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,6,7.8
2012-09-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,62.31
2012-09-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.470000000000001
2012-09-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.71
2012-09-01,03Q,Nutricia_preOp Liq,090402000BBQFA0,1,28.4
2012-09-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.91
2012-09-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,49.85
2012-09-01,03Q,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.52
2012-10-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,18.08
2012-10-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,4,5.2
2012-10-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,39.18000000000001
2012-10-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,13.399999999999999
2012-10-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.59
2012-10-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,36.94
2012-10-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.16
2012-11-01,03Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,139.05
2012-11-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.69
2012-11-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-11-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.9
2012-11-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,39.160000000000004
2012-11-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.3600000000000003
2012-11-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.92
2012-11-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.89
2012-11-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,775.29
2012-11-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,76.53
2012-12-01,03Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,2.14
2012-12-01,03Q,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,659.26
2012-12-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,6,7.8
2012-12-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2012-12-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.6899999999999995
2012-12-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2012-12-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.67
2012-12-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,775.65
2012-12-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.71
2013-01-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-01-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,7,9.1
2013-01-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,35.62
2013-01-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.68
2013-01-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,81.31
2013-01-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.34
2013-01-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.85
2013-02-01,03Q,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,1,1.3
2013-02-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-02-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2013-02-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,99.9
2013-02-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.200000000000003
2013-02-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,96.11000000000001
2013-02-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,162.59
2013-02-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.81
2013-02-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.470000000000006
2013-03-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-03-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2013-03-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.9
2013-03-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,32.12
2013-03-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,155.38
2013-03-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,251.44
2013-03-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,1879.2
2013-03-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,107.11000000000001
2013-04-01,03Q,Glyceryl Trinit_Inj 5mg/ml 5ml Amp,0206010F0AABFBF,1,29.97
2013-04-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.6
2013-04-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,71.31
2013-04-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,8.55
2013-04-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.47
2013-04-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.65
2013-04-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1488.61
2013-04-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,64.13
2013-04-01,03Q,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.8
2013-05-01,03Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,213.97
2013-05-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.93
2013-05-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.9
2013-05-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,69.49000000000001
2013-05-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-05-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2013-05-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.72
2013-05-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2013-05-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1034.95
2013-05-01,03Q,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,2,128.38
2013-05-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,26.71
2013-06-01,03Q,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,2,2.68
2013-06-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-06-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.6
2013-06-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2013-06-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,51.64
2013-06-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,6.83
2013-06-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.96
2013-06-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.93
2013-06-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,191.87
2013-06-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,646.45
2013-06-01,03Q,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,4,427.7
2013-06-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,50,124.62
2013-07-01,03Q,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-07-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.51
2013-07-01,03Q,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,659.96
2013-07-01,03Q,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,167.08
2013-07-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.6
2013-07-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,35.61
2013-07-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,6.84
2013-07-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-07-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.72
2013-07-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.41
2013-07-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,12,3041.13
2013-07-01,03Q,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,107.02
2013-07-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,39.29
2013-08-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-08-01,03Q,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,645.48
2013-08-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.9
2013-08-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,30.279999999999998
2013-08-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.83
2013-08-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-08-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,16.37
2013-08-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,20.8
2013-08-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,582.46
2013-08-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2013-09-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.6
2013-09-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,12.48
2013-09-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.25
2013-09-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-09-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-09-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.95
2013-09-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,58.84
2013-10-01,03Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.86
2013-10-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.79
2013-10-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.6
2013-10-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.73
2013-10-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,6.84
2013-10-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,117.08000000000001
2013-10-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,82.91
2013-10-01,03Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,907.66
2013-10-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.76
2013-11-01,03Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.8
2013-11-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-11-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2013-11-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.360000000000003
2013-11-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-11-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,147.64
2013-11-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,265.66
2013-11-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,581.96
2013-11-01,03Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1359.34
2013-11-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,55.22
2013-12-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,332.40999999999997
2013-12-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2013-12-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.37
2013-12-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-12-01,03Q,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,453.49
2013-12-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.5
2013-12-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,323.58
2013-12-01,03Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,5,2267.43
2013-12-01,03Q,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,60.02
2013-12-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.31
2014-01-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-01-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.490000000000002
2014-01-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.55
2014-01-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.96
2014-01-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.48
2014-01-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2014-01-01,03Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,4,1814.4
2014-01-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.71
2014-02-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.7
2014-02-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,3.9
2014-02-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.36
2014-02-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.52
2014-02-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.92
2014-02-01,03Q,Nutricia_preOp Liq,090402000BBQFA0,1,2.85
2014-02-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2014-02-01,03Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1360.5
2014-02-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,57.03
2014-03-01,03Q,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,1,1.3
2014-03-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.84
2014-03-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2014-03-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.509999999999998
2014-03-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-03-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.91
2014-03-01,03Q,Nutricia_preOp Liq,090402000BBQFA0,2,24.23
2014-03-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.21000000000001
2014-03-01,03Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,5,2270.39
2014-03-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,133.86
2014-04-01,03Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,64.27
2014-04-01,03Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2014-04-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.87
2014-04-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-04-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.37
2014-04-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2014-04-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.54
2014-04-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.12
2014-04-01,03Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.57
2014-04-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,62.39
2014-05-01,03Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.31
2014-05-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2014-05-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2014-05-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2014-05-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,4.709999999999999
2014-05-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,201.26
2014-05-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,3.07
2014-05-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,26.03
2014-05-01,03Q,Phenytoin_Sod Inj 50mg/ml 5ml Amp,0408020T0AAAAAA,1,22.66
2014-05-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,130.23
2014-06-01,03Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.26
2014-06-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2014-06-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,35.620000000000005
2014-06-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,6.84
2014-06-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,206.95000000000002
2014-06-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2014-06-01,03Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.98
2014-06-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.99
2014-07-01,03Q,Atenolol_Inj 500mcg/ml 10ml Amp,0204000E0AAADAD,1,6.48
2014-07-01,03Q,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-07-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.11
2014-07-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2014-07-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.870000000000005
2014-07-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.97
2014-07-01,03Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.6
2014-07-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,136.19
2014-07-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2014-07-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.17
2014-08-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,9.27
2014-08-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.82
2014-08-01,03Q,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,2.61
2014-08-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.82
2014-08-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2014-08-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.78
2014-08-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,74.93
2014-09-01,03Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.1
2014-09-01,03Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.75
2014-09-01,03Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.25
2014-09-01,03Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-09-01,03Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,125.85
2014-09-01,03Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.19
2014-09-01,03Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2014-09-01,03Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,67.83
2014-10-01,03Q,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-10-01,03Q,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,3.81
