month,pct,bnf_name,bnf_code,total_items,total_cost
2013-08-01,01W,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.59
2013-08-01,01W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.36
2013-08-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,21.37
2013-08-01,01W,Nutricia_preOp Liq,090402000BBQFA0,4,150.75
2013-08-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.11
2013-08-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.58
2013-08-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,71.25
2013-08-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.05
2013-09-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-09-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2013-09-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-09-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,199.55
2013-09-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2013-09-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.61
2013-09-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,81.94
2013-10-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.24
2013-10-01,01W,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.67
2013-10-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.7
2013-10-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.0
2013-10-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,325.37999999999994
2013-10-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.58
2013-10-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.78
2013-10-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.65
2013-10-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,187.34
2013-11-01,01W,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,12.13
2013-11-01,01W,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-11-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.8
2013-11-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,82.82
2013-11-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.51
2013-11-01,01W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,29.81
2013-11-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,61,181.64
2013-12-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.34
2013-12-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,28.52
2013-12-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,236.44
2013-12-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.1
2013-12-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.32
2013-12-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.58
2013-12-01,01W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,29.84
2013-12-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,133.69
2014-01-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.380000000000006
2014-01-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.37
2014-01-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.21
2014-01-01,01W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,2,59.69
2014-01-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,71.27999999999999
2014-02-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.17
2014-02-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2014-02-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2014-02-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2014-02-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.58
2014-02-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,55.18999999999999
2014-03-01,01W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-03-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.29
2014-03-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.47
2014-03-01,01W,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2014-03-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,534.14
2014-03-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.83
2014-03-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2014-03-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.69
2014-03-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,74.92999999999998
2014-04-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.04
2014-04-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-04-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,134.62
2014-04-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,673.35
2014-04-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.6
2014-04-01,01W,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,2,161.62
2014-04-01,01W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.61
2014-04-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,51.76000000000001
2014-05-01,01W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,148.44
2014-05-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.27
2014-05-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.84
2014-05-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,267.01
2014-05-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.760000000000002
2014-05-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,192.32
2014-05-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.74
2014-05-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.67
2014-05-01,01W,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,40.45
2014-05-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.93000000000001
2014-05-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.39
2014-06-01,01W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2014-06-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.6
2014-06-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,266.82
2014-06-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.15
2014-06-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.58
2014-06-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1165.35
2014-06-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.61
2014-06-01,01W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.57
2014-06-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,85.52999999999999
2014-06-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.37
2014-07-01,01W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2014-07-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.76
2014-07-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-07-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,162.8
2014-07-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,74.01
2014-07-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.72
2014-07-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,49,87.42999999999998
2014-07-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2014-08-01,01W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.31
2014-08-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.54
2014-08-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2014-08-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,111.0
2014-08-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.16
2014-08-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.67
2014-08-01,01W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.55
2014-08-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,85.61
2014-08-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.39
2014-09-01,01W,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,138.73
2014-09-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.75
2014-09-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2014-09-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.84
2014-09-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,65,149.91
2014-09-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.4
2014-10-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.29
2014-10-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.49
2014-10-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.4
2014-10-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.88
2014-10-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.23
2014-10-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.69
2014-10-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.53
2014-11-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2014-11-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-11-01,01W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,9.68
2014-11-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2014-11-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,155.28
2014-11-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.5
2014-11-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,65.86
2014-11-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.04
2014-12-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.23
2014-12-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-12-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,258.79
2014-12-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,85.86
2014-12-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,453.36
2014-12-01,01W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.49
2014-12-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,67.75999999999999
2015-01-01,01W,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,6.57
2015-01-01,01W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,19.47
2015-01-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.29
2015-01-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,36.91
2015-01-01,01W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.36
2015-01-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-01-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,193.0
2015-01-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,21.68
2015-01-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.51
2015-01-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.56
2015-01-01,01W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.38
2015-01-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,71.22
2015-02-01,01W,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,1243.34
2015-02-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.35
2015-02-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-02-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.21
2015-02-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,31.3
2015-02-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,118.45
2015-02-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.66
2015-03-01,01W,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,622.19
2015-03-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.42
2015-03-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2015-03-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.45
2015-03-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.62
2015-03-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,126.0
2015-03-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.81
2015-03-01,01W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.76
2015-03-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,62.54999999999999
2015-04-01,01W,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,621.55
2015-04-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.22
2015-04-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-04-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-04-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.15
2015-04-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,170.24
2015-04-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.45
2015-04-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,50.07
2015-05-01,01W,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.76
2015-05-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.34
2015-05-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-05-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.18
2015-05-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.9
2015-05-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.88
2015-05-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,453.87
2015-05-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.73
2015-05-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,87.46999999999998
2015-06-01,01W,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,1243.74
2015-06-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.32
2015-06-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2015-06-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.3
2015-06-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.47999999999998
2015-06-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.77
2015-06-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,51,162.60000000000005
2015-06-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.41
2015-07-01,01W,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,1243.14
2015-07-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.33
2015-07-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,55.49
2015-07-01,01W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,39.58
2015-07-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-07-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,572.32
2015-07-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-07-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.26
2015-07-01,01W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-07-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,71.36
2015-08-01,01W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8
2015-08-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.3
2015-08-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,4,110.92
2015-08-01,01W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65
2015-08-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2015-08-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.05
2015-08-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,222.01
2015-08-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.99
2015-08-01,01W,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.39
2015-08-01,01W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,166.41
2015-08-01,01W,Viramune_Tab 100mg M/R,0503010B0BBADAD,1,10.59
2015-08-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.43
2015-09-01,01W,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.44
2015-09-01,01W,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,621.87
2015-09-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.76
2015-09-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,37.0
2015-09-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2015-09-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.44
2015-09-01,01W,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,2763.92
2015-09-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,85.76
2015-09-01,01W,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,13.66
2015-10-01,01W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-10-01,01W,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.33
2015-10-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.31
2015-10-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,36.98
2015-10-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-10-01,01W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,572.19
2015-10-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.8
2015-10-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.45
2015-11-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,366.04
2015-11-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2015-11-01,01W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.91
2015-11-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,177.42
2015-11-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.35
2015-11-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,58.83
2015-12-01,01W,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,621.48
2015-12-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,486.25
2015-12-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,25.99
2015-12-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-12-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,259.04999999999995
2015-12-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2015-12-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,39.0
2015-12-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,64.22
2016-01-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.73
2016-01-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2016-01-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,199.66000000000003
2016-01-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2016-01-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,647.52
2016-01-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.56999999999999
2016-02-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.36
2016-02-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,10.739999999999998
2016-02-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,288.94
2016-02-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,121.58
2016-02-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,519.01
2016-02-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,108.98
2016-03-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.4
2016-03-01,01W,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.52
2016-03-01,01W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-03-01,01W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,192.66
2016-03-01,01W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-03-01,01W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.9
2016-03-01,01W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.46
2016-03-01,01W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,53.6
2016-04-01,01W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,486.66
