month,pct,bnf_name,bnf_code,total_items,total_cost
2015-04-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,132.79
2015-04-01,08J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-04-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.83
2015-04-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2015-05-01,08J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2015-05-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,2,275.66
2015-05-01,08J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,106.46
2015-05-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.14
2015-05-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,303.23
2015-05-01,08J,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.67
2015-05-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,106.73
2015-05-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-05-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.34
2015-06-01,08J,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.22
2015-06-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,2,320.76
2015-06-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.15
2015-06-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.38
2015-06-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.46
2015-06-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2015-06-01,08J,Revatio_Inj 800mcg/ml 12.5ml Vl,0205010Y0BBACAC,1,41.89
2015-07-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,209.87
2015-07-01,08J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,13.93
2015-07-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.46000000000002
2015-07-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-08-01,08J,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-08-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.3
2015-08-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.23
2015-09-01,08J,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.22
2015-09-01,08J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.5
2015-09-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,143.36
2015-09-01,08J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.68
2015-09-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,155.57999999999996
2015-09-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,74.06
2015-10-01,08J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2015-10-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,147.79
2015-10-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,396.33
2015-10-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,303.56
2015-10-01,08J,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,161.05
2015-11-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8
2015-11-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.89
2015-11-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,110.92999999999998
2015-11-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2015-12-01,08J,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,31.08
2015-12-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,352.98
2015-12-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,229.54
2015-12-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,133.21
2016-01-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,2,265.31
2016-01-01,08J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,106.19
2016-01-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,66.53
2016-01-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,199.68
2016-02-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,2,325.8
2016-02-01,08J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.61
2016-02-01,08J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.76
2016-02-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,236.67
2016-02-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,81.55000000000003
2016-02-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2016-03-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,147.94
2016-03-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.84
2016-03-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,303.38
2016-03-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,290.2100000000001
2016-03-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,311.2
2016-04-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.98
2016-04-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,434.25000000000006
2016-04-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,429.75
2016-05-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.92
2016-05-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,116.63
2016-05-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,292.92
2016-05-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,414.91
2016-06-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,137.95
2016-06-01,08J,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,21.71
2016-06-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,100.01
2016-06-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,454.36
2016-06-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,622.54
2016-07-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,138.07
2016-07-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,276.0
2016-07-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,389.81
2016-07-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,415.42
2016-08-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,337.04
2016-08-01,08J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,410.58
2016-08-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,228.52
2016-08-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,237.39
2016-09-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,2,414.13
2016-09-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,361.78
2016-09-01,08J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.09
2016-09-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,154.4
2016-09-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.66
2016-10-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,2,270.98
2016-10-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,41.7
2016-10-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,170.85
2016-10-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.65
2016-11-01,08J,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.25
2016-11-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.28
2016-11-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,236.72
2016-11-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,237.17
2016-11-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-12-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,182.67
2016-12-01,08J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.78
2016-12-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,236.89
2016-12-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,126.07
2016-12-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.3
2016-12-01,08J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.66
2017-01-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,137.95174
2017-01-01,08J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.48733
2017-01-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,283.63063
2017-01-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,200.13668
2017-01-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63656
2017-02-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,128.08751
2017-02-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,470.8739
2017-02-01,08J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.75185
2017-02-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,163.2794
2017-03-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,138.14923000000002
2017-03-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.08034
2017-03-01,08J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.450420000000001
2017-03-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,164.92904
2017-04-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,236.74696
2017-04-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.473290000000006
2017-04-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.27291999999999
2017-05-01,08J,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,27.675790000000003
2017-05-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,2,276.23442
2017-05-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.067820000000005
2017-05-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.81497999999999
2017-06-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,138.00857
2017-06-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.02537
2017-06-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,163.14166
2017-06-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.649720000000002
2017-07-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.97392
2017-07-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,192.61796
2017-07-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.43504
2017-07-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.72732
2017-08-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.97779
2017-08-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,214.86452000000003
2017-08-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.62152
2017-09-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.033770000000004
2017-09-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,111.27021
2017-10-01,08J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.78525
2017-10-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.99839
2017-10-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,97.93875
2017-10-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6342
2017-11-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,137.81491
2017-11-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.66048
2017-11-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.66443999999998
2017-12-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,100.06307
2017-12-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,177.98217
2017-12-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,389.60589
2018-01-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,118.72336000000001
2018-02-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.06387
2018-02-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,148.42461
2018-03-01,08J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.37528
2018-03-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,100.26576
2018-03-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,141.21626
2018-04-01,08J,Botulinum A Toxin_Inj Pdr 100u Vl,0409030B0AAAEAE,1,138.17791
2018-04-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.09154
2018-04-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,103.96702
2018-05-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,138.27239
2018-05-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.12846
2018-05-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,252.63485
2018-05-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,260.24469
2018-06-01,08J,Botox_Inj 100u Vl,0409030B0BCAAAE,1,138.2373
2018-06-01,08J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.10396
2018-06-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,104.01518
2018-06-01,08J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.70171
2018-07-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.13628
2018-07-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,111.4856
2018-07-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.71544
2018-07-01,08J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.371960000000001
2018-08-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,319.72902
2018-08-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.11847
2018-08-01,08J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.729709999999997
2018-09-01,08J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.87509
2018-09-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8883
2018-09-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,222.75069
2018-09-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,74.25024
2018-10-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,156.05018
2018-10-01,08J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,107.89058999999999
2018-10-01,08J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,126.62356000000001
2018-11-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.71874
2018-11-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,130.08172
2018-11-01,08J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,120.90431000000001
2018-12-01,08J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,43.06145
2018-12-01,08J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.63002
2018-12-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,185.80985
2019-01-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.75138999999999
2019-02-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.15788
2019-02-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.79296
2019-02-01,08J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.37815
2019-03-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,89.26386
2019-04-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.18089
2019-04-01,08J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.65537
2019-04-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.91242
2019-04-01,08J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.758329999999997
2019-05-01,08J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30739
2019-05-01,08J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.43699
2019-05-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,260.23485
2019-05-01,08J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.74506
2019-06-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,208.38048
2019-06-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,104.13445
2019-06-01,08J,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.73219
2019-07-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,126.52038
2019-07-01,08J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.20725
2019-07-01,08J,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.73699
2019-08-01,08J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.17796
2019-08-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,156.13826
2019-08-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.722309999999997
2019-08-01,08J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,520.67859
2019-08-01,08J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,43.113459999999996
2019-09-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,89.20909
2019-09-01,08J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.72397
2019-10-01,08J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,125.20965
