month,pct,bnf_name,bnf_code,total_items,total_cost
2015-01-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,155.19
2015-02-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.91
2015-02-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,229.57
2015-02-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-03-01,08T,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,13.06
2015-03-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,164.06
2015-03-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,183.32
2015-03-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,611.0
2015-03-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.96
2015-03-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,148.28999999999996
2015-03-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.27
2015-03-01,08T,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.42
2015-04-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,82.61
2015-04-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-04-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2015-04-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.65
2015-05-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,62.25
2015-05-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,286.5800000000001
2015-05-01,08T,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.67
2015-05-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,207.28
2015-05-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,229.45
2015-06-01,08T,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,13.06
2015-06-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94
2015-06-01,08T,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.68
2015-06-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.27999999999999
2015-07-01,08T,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,13.05
2015-07-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,166.34
2015-07-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,83.24
2015-07-01,08T,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.67
2015-07-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,207.27
2015-07-01,08T,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,170.33
2015-07-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.06
2015-08-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.18
2015-08-01,08T,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.66
2015-08-01,08T,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,227.02
2015-08-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,170.24
2015-09-01,08T,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,33.32
2015-09-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.56
2015-09-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,207.37
2015-09-01,08T,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,454.43
2015-09-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.69
2015-10-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,332.88
2015-10-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,88.88
2015-11-01,08T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2015-11-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.14
2015-11-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,279.49
2015-11-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.22
2015-11-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,147.91
2015-12-01,08T,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,13.05
2015-12-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.23
2015-12-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,622.5799999999998
2015-12-01,08T,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.67
2015-12-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,318.27
2015-12-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,162.79
2016-01-01,08T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2016-01-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.14
2016-01-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.2
2016-01-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,369.67
2016-01-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.37
2016-01-01,08T,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.62
2016-02-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.61
2016-02-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,88.96
2016-02-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,177.71
2016-03-01,08T,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2016-03-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,214.41
2016-03-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2016-03-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,251.89
2016-03-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,325.89
2016-04-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.6
2016-04-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,74.14
2016-04-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-05-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,83.31
2016-05-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,234.58
2016-05-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.36999999999998
2016-05-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,74.07
2016-05-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,519.05
2016-06-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,249.99
2016-06-01,08T,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.69
2016-06-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.68
2016-06-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,170.48000000000005
2016-06-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.9
2016-06-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,778.77
2016-06-01,08T,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.66
2016-07-01,08T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,92.93
2016-07-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,166.82
2016-07-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,311.56
2016-07-01,08T,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.71
2016-07-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,289.41
2016-08-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,166.8
2016-08-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.86
2016-08-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.42
2016-08-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,430.2
2016-09-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,166.79
2016-09-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,326.3300000000001
2016-09-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.31
2016-10-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.92
2016-10-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.76
2016-10-01,08T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.17
2016-10-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,177.93999999999997
2016-10-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.28
2016-10-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.7
2016-11-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.63
2016-11-01,08T,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,113.66
2016-11-01,08T,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.65
2016-11-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.49
2016-11-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,244.51
2016-11-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.45
2016-11-01,08T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.64
2016-12-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.49
2016-12-01,08T,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.71
2016-12-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.33
2016-12-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,148.31
2016-12-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.3
2016-12-01,08T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,55.32
2017-01-01,08T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,60.973369999999996
2017-01-01,08T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.76784
2017-01-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.6483
2017-01-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.4285
2017-01-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.6785
2017-01-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,25,400.23616
2017-01-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,207.41872
2017-01-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,908.59795
2017-01-01,08T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,55.28014
2017-02-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,140.98809
2017-03-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.57255
2017-03-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.99288
2017-03-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,252.45441
2017-03-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.682290000000002
2017-03-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,130.0036
2017-04-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,416.6255
2017-04-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.31677
2017-04-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,214.92323
2017-05-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,421.43702
2017-05-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.54919
2017-05-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,141.03316999999996
2017-06-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.46995
2017-06-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.76896000000002
2017-06-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,170.61299000000002
2017-07-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.30936
2017-07-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,163.02354
2017-08-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.5637
2017-08-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94318
2017-08-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,266.74248
2017-08-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.73736
2017-09-01,08T,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.488659999999996
2017-09-01,08T,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.28915
2017-09-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.85464
2017-09-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.05513
2017-09-01,08T,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,109.06022
2017-09-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,407.6063
2017-09-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,12.9809
2017-09-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,296.67095
2017-09-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.88269
2017-10-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.63505
2017-10-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,229.76737000000003
2017-10-01,08T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.741020000000002
2017-11-01,08T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.3731
2017-11-01,08T,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.19627
2017-11-01,08T,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.551269999999995
2017-11-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,238.54266
2017-11-01,08T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,45.437059999999995
2017-11-01,08T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,137.95348
2017-12-01,08T,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.47851999999999
2017-12-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.459309999999999
2017-12-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,311.50292
2017-12-01,08T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,276.35902000000004
2018-01-01,08T,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46034
2018-01-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.86212
2018-01-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,203.87637
2018-01-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,136.76473000000001
2018-02-01,08T,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.3224
2018-02-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,166.85062
2018-02-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,210.88527000000002
2018-02-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.67253
2018-02-01,08T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.770410000000002
2018-03-01,08T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.59098
2018-03-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,27,341.89661
2018-03-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.71343
2018-04-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.4021300000000005
2018-04-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,274.76822999999996
2018-05-01,08T,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.77836
2018-05-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,204.18894
2018-05-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,126.31741
2018-05-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8616
2018-06-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,400.9436
2018-06-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.81553000000001
2018-06-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,126.30769
2018-07-01,08T,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.402409999999996
2018-07-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.84424
2018-07-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,204.2208
2018-07-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,230.39696000000004
2018-08-01,08T,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.434619999999995
2018-08-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,150.4839
2018-08-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.3836900000000005
2018-08-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,185.97520000000003
2018-09-01,08T,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.37842
2018-09-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.01962
2018-09-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,83.51601
2018-09-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,204.13234
2018-09-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,170.86731000000003
2018-09-01,08T,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.70177
2018-10-01,08T,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46673
2018-10-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.04959
2018-10-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,170.35828
2018-10-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,170.93516
2018-11-01,08T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.5814
2018-11-01,08T,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,53.68946
2018-11-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.80977
2018-11-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.47876
2018-11-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,170.85318999999996
2018-11-01,08T,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,37.400459999999995
2018-12-01,08T,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.80237
2018-12-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.08503000000002
2018-12-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,204.21228
2018-12-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41685
2018-12-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,222.97430000000003
2018-12-01,08T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,91.15988
2018-12-01,08T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,138.46303999999998
2019-01-01,08T,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.39809
2019-01-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.83904
2019-01-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,111.5017
2019-01-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.71313
2019-01-01,08T,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.973510000000001
2019-02-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.16398999999998
2019-02-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30335
2019-02-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,25,297.46839
2019-02-01,08T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,3,136.8044
2019-03-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,234.23472999999998
2019-03-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.35054000000001
2019-03-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,70.32342
2019-03-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,25,409.095
2019-03-01,08T,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.72671
2019-04-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,234.24212999999997
2019-04-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,490.78074
2019-04-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.14134
2019-04-01,08T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.62435
2019-05-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30739
2019-05-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,24,579.77976
2019-05-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.44647
2019-06-01,08T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,167.29162
2019-06-01,08T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.6571
2019-06-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,275.31695
2019-06-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.88166
2019-06-01,08T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.746679999999998
2019-07-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,186.0871
2019-07-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.17508000000001
2019-08-01,08T,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.65758000000001
2019-08-01,08T,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.43613
2019-08-01,08T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,364.21923
2019-08-01,08T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.44461999999999
2019-08-01,08T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,65.09567
2019-09-01,08T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,117.0017
