month,pct,bnf_name,bnf_code,total_items,total_cost
2013-06-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.65
2013-06-01,00R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.97
2013-06-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2013-07-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,964.23
2013-07-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,44.57
2013-07-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,30.74
2013-07-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,139.06
2013-07-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2013-07-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,440.11
2013-07-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.72
2013-08-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,834.4499999999999
2013-08-01,00R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,32.41
2013-08-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-08-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.66
2013-08-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,118.28
2013-08-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,479.03
2013-08-01,00R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1813.84
2013-08-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,92.72
2013-09-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,784.89
2013-09-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2013-09-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,34,58.09
2013-09-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,87.46000000000001
2013-09-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,738.15
2013-09-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.6
2013-10-01,00R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,117.63999999999999
2013-10-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,174.61
2013-10-01,00R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-10-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,678.87
2013-10-01,00R,Efavirenz_Tab 600mg,0503010D0AAADAD,1,185.04
2013-10-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,21.41
2013-10-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,25,42.73
2013-10-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-10-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,174.79000000000002
2013-10-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.4
2013-11-01,00R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.81
2013-11-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,777.45
2013-11-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,57.72
2013-11-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2013-11-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,90.87
2013-12-01,00R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2013-12-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,871.26
2013-12-01,00R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,137.67
2013-12-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,33.879999999999995
2013-12-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,56,95.64
2013-12-01,00R,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-12-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,116.94
2013-12-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,660.23
2013-12-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,39.230000000000004
2014-01-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,174.62
2014-01-01,00R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2014-01-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,479.05
2014-01-01,00R,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,602.82
2014-01-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-01-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,33,56.37
2014-01-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.56
2014-01-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,79.91
2014-01-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,90.74
2014-01-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.730000000000004
2014-02-01,00R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,15.09
2014-02-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,757.93
2014-02-01,00R,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.34
2014-02-01,00R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,113.36
2014-02-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-02-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,35.85
2014-02-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,91.71
2014-02-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.32
2014-02-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.16
2014-03-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,169.75
2014-03-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,552.6800000000001
2014-03-01,00R,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.73
2014-03-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2014-03-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,37,63.27
2014-03-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,81.38
2014-03-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.049999999999997
2014-04-01,00R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.12
2014-04-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,708.2299999999999
2014-04-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-04-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,19,32.46
2014-04-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.47
2014-05-01,00R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2014-05-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,852.03
2014-05-01,00R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,89.18
2014-05-01,00R,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,23.89
2014-05-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2014-05-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,31,53.0
2014-05-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.59
2014-05-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2014-06-01,00R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,36.53
2014-06-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,665.52
2014-06-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.38
2014-06-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,44,75.18
2014-06-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,84.39
2014-06-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,284.98
2014-06-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.6
2014-07-01,00R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,107.27
2014-07-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,752.6700000000001
2014-07-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,40,68.43
2014-07-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2014-07-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2014-07-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.63
2014-08-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,286.35999999999996
2014-08-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,32,54.71
2014-08-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.69
2014-08-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.16
2014-08-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.18
2014-09-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,182.8
2014-09-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,746.08
2014-09-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,28,47.9
2014-09-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,114.25000000000001
2014-09-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,10,651.0799999999999
2014-09-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,324.11
2014-09-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.270000000000001
2014-10-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1531.66
2014-10-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-10-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,32,54.72
2014-10-01,00R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-10-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.019999999999996
2014-10-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,295.86
2014-10-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,3032.91
2014-10-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2014-11-01,00R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.41
2014-11-01,00R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.5
2014-11-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,770.6800000000001
2014-11-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2014-11-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,40,68.25
2014-11-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.69
2014-11-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1681.02
2014-11-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2014-12-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1177.69
2014-12-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,29,49.56
2014-12-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.36
2014-12-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,50.379999999999995
2014-12-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1813.25
2014-12-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2015-01-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.57
2015-01-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,14,1326.6299999999999
2015-01-01,00R,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.57
2015-01-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2015-01-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,48,81.96
2015-01-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.87
2015-01-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1449.5
2015-01-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2015-02-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1179.1799999999998
2015-02-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,28,47.91
2015-02-01,00R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-02-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,142.38
2015-02-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1816.04
2015-02-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,17.86
2015-03-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1650.36
2015-03-01,00R,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.63
2015-03-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.940000000000001
2015-03-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,35,59.94
2015-03-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,74.13
2015-03-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,791.92
2015-03-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.41
2015-04-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1252.5
2015-04-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,31,53.03
2015-04-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,136.35
2015-04-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,121.47
2015-05-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,174.75
2015-05-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,972.74
2015-05-01,00R,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.34
2015-05-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,168.92
2015-05-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,148.05
2015-05-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,8.93
2015-06-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1246.4899999999998
2015-06-01,00R,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.86
2015-06-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,71,121.53
2015-06-01,00R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,8.42
2015-06-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,330.36
2015-06-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.85
2015-06-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2015-07-01,00R,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.17
2015-07-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1159.2100000000003
2015-07-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2015-07-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,192.43
2015-08-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,188.75
2015-08-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1145.2599999999998
2015-08-01,00R,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.19
2015-08-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,34,58.15
2015-08-01,00R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-08-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,148.02999999999997
2015-08-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.57000000000001
2015-08-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,12.61
2015-09-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1059.4499999999998
2015-09-01,00R,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,329.15
2015-09-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,25,42.8
2015-09-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,148.15
2015-09-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,222.1
2015-09-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.79
2015-10-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,852.2800000000001
2015-10-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,20.52
2015-10-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,111.08000000000001
2015-10-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.410000000000004
2015-10-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2015-11-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.66
2015-11-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1932.6200000000001
2015-11-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.36
2015-11-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,442.6
2015-11-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,112.44
2015-11-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,21.39
2015-12-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,174.72
2015-12-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,879.07
2015-12-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-12-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,25.65
2015-12-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,698.8199999999999
2015-12-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.78
2015-12-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.83
2015-12-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,8.93
2016-01-01,00R,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,55.13
2016-01-01,00R,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,239.65
2016-01-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,838.38
2016-01-01,00R,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.48
2016-01-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2016-01-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-01-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,644.8500000000001
2016-01-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,162.57999999999998
2016-01-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2016-02-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,1163.35
2016-02-01,00R,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2016-02-01,00R,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,138.0
2016-02-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,696.7099999999999
2016-02-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-02-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.359999999999999
2016-03-01,00R,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.3
2016-03-01,00R,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.94
2016-03-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,399.92
2016-03-01,00R,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.52
2016-03-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-03-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-03-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,822.65
2016-03-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.309999999999999
2016-04-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,1612.8000000000002
2016-04-01,00R,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,55.53
2016-04-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2016-04-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,290.62
2016-04-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2016-05-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,879.88
2016-05-01,00R,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,3,26.130000000000003
2016-05-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.58
2016-05-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,178.11999999999998
2016-05-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,148.11
2016-05-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,12.51
2016-06-01,00R,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2016-06-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,1066.86
2016-06-01,00R,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,24.28
2016-06-01,00R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2016-06-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,289.07
2016-06-01,00R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,44.46
2016-06-01,00R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.91
2016-06-01,00R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2016-07-01,00R,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.76
2016-07-01,00R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1455.68
2016-07-01,00R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2016-07-01,00R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,259.65999999999997
