month,pct,bnf_name,bnf_code,total_items,total_cost
2014-05-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,28.55
2014-05-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-05-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.790000000000006
2014-06-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,169.68
2014-06-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2014-06-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,285.77
2014-06-01,01Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1360.95
2014-06-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.24000000000001
2014-07-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2014-07-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2014-07-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.77
2014-08-01,01Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,232.44
2014-08-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.14
2014-08-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-08-01,01Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,907.9
2014-08-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.68
2014-09-01,01Y,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.72
2014-09-01,01Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2014-09-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88
2014-09-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.76
2014-09-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2014-09-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.13
2014-09-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,3.17
2014-09-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.8
2014-09-01,01Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,453.76
2014-09-01,01Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1816.83
2014-09-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.46
2014-10-01,01Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-10-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2014-10-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2014-10-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2014-10-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.29
2014-11-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.62
2014-11-01,01Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,5,186.1
2014-11-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.14
2014-11-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.28
2014-11-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.16
2014-12-01,01Y,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,20.68
2014-12-01,01Y,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,59.45
2014-12-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.7
2014-12-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,325.23
2014-12-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.81
2015-01-01,01Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2015-01-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,14.25
2015-01-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,450.55
2015-01-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.73
2015-02-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.91
2015-02-01,01Y,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,10.63
2015-02-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,16.07
2015-02-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2015-02-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,356.82
2015-02-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.8
2015-03-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99
2015-03-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.3
2015-03-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.45
2015-03-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.520000000000003
2015-03-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,180.95
2015-03-01,01Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.64
2015-03-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,69.66999999999999
2015-04-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-04-01,01Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,37.0
2015-04-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-04-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-04-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,192.39
2015-04-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,710.24
2015-04-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,67.83000000000001
2015-05-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.9
2015-05-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2015-05-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.18
2015-05-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.85000000000002
2015-05-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,1065.48
2015-05-01,01Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.68
2015-05-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,58.89
2015-06-01,01Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.51
2015-06-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,19.64
2015-06-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,3.07
2015-06-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,98.28
2015-07-01,01Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,6.68
2015-07-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-07-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,150.98
2015-07-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.28
2015-07-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.62
2015-07-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,1068.46
2015-07-01,01Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.34
2015-07-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.6
2015-08-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2015-08-01,01Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.49
2015-08-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.49
2015-08-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,1420.0
2015-08-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.53
2015-09-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.5
2015-09-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,1145.18
2015-09-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.44
2015-09-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,1421.22
2015-09-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.36
2015-10-01,01Y,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.71
2015-10-01,01Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,9.36
2015-10-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-10-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.18
2015-10-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.99
2015-10-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2015-10-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,1035.59
2015-10-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.9
2015-11-01,01Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,36.94
2015-11-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,645.84
2015-11-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,17.83
2015-11-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.91
2015-11-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2015-11-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,1241.48
2015-11-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,74.86
2015-12-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.87
2015-12-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2015-12-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.75
2015-12-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,887.72
2015-12-01,01Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.65
2015-12-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.1
2016-01-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.76
2016-01-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,645.79
2016-01-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2016-01-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.34
2016-02-01,01Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.47
2016-02-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.92
2016-02-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.54
2016-02-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,16.07
2016-02-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.71
2016-02-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.48
2016-02-01,01Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.89
2016-02-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.52
2016-03-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98
2016-03-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.62
2016-03-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,19.64
2016-03-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.85
2016-03-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,53.7
2016-04-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.96
2016-04-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.52
2016-04-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.66
2016-04-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.93
2016-04-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.69
2016-04-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.91
2016-04-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-04-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.46
2016-05-01,01Y,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.94
2016-05-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.97
2016-05-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.56
2016-05-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.71
2016-05-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.09
2016-05-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.82
2016-05-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.44
2016-06-01,01Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2016-06-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,647.3
2016-06-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.66
2016-06-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.44
2016-06-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.24
2016-06-01,01Y,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,165.26
2016-06-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.380000000000006
2016-07-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09
2016-07-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.46
2016-07-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.51
2016-07-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.84
2016-07-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,98.41
2016-08-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.08
2016-08-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,955.59
2016-08-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.3
2016-08-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.44
2016-08-01,01Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.84
2016-08-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.98
2016-09-01,01Y,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,177.71
2016-09-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.07
2016-09-01,01Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.53
2016-09-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.89
2016-09-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,10.73
2016-09-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.26
2016-09-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,163.17
2016-09-01,01Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,6.96
2016-09-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.25
2016-10-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.03
2016-10-01,01Y,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,9.37
2016-10-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.77
2016-10-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.66
2016-10-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.510000000000002
2016-10-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,177.89
2016-10-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.54
2016-11-01,01Y,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.29
2016-11-01,01Y,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.46
2016-11-01,01Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.92
2016-11-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98
2016-11-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.61
2016-11-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.66
2016-11-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,23.23
2016-11-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,200.0
2016-11-01,01Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.26
2016-11-01,01Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.64
2016-11-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.57
2016-12-01,01Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,662.33
2016-12-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.84
2016-12-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.66
2016-12-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.510000000000002
2016-12-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,500.22
2016-12-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2016-12-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.99
2017-01-01,01Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.84189
2017-01-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99394000000001
2017-01-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,307.45564
2017-01-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65823
2017-01-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,17.867070000000002
2017-01-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3155099999999997
2017-01-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.52844
2017-01-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.45439
2017-02-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.10004
2017-02-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,307.78189
2017-02-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.7623
2017-02-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.34925
2017-03-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,307.93021
2017-03-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.6621599999999996
2017-03-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,7.15787
2017-03-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,32.89931
2017-03-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.26482
2017-03-01,01Y,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.6827
2017-03-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.631310000000006
2017-04-01,01Y,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.91202
2017-04-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99359
2017-04-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.64597000000003
2017-04-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65822
2017-04-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,8.9335
2017-04-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.32457
2017-04-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.82443
2017-04-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.1606
2017-05-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.12325
2017-05-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,307.85326000000003
2017-05-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,12.52312
2017-05-01,01Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,449.12079000000006
2017-05-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.843639999999999
2017-05-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.835290000000004
2017-06-01,01Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.03835
2017-06-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,615.1844
2017-06-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65936
2017-06-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,14.3
2017-06-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,74.1181
2017-06-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.450000000000006
2017-07-01,01Y,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,307.27577
2017-07-01,01Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.5713199999999996
2017-07-01,01Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.38766
2017-07-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,74.04186999999999
2017-07-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.78493
2017-08-01,01Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65693
2017-08-01,01Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.31644
2017-08-01,01Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.73736
2017-08-01,01Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.787
