month,pct,bnf_name,bnf_code,total_items,total_cost
2014-01-01,01J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.83
2014-01-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,23.92
2014-01-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.880000000000006
2014-01-01,01J,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2014-01-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,118.25
2014-01-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-01-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,453.15
2014-01-01,01J,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,81.46
2014-01-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.73
2014-02-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.45
2014-02-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,571.9
2014-02-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,613.64
2014-02-01,01J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,21.7
2014-02-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.24
2014-02-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.739999999999998
2014-02-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,110.81
2014-02-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.25
2014-03-01,01J,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,292.53
2014-03-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,7,389.73
2014-03-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,635.78
2014-03-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.55
2014-03-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-03-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,151.04000000000005
2014-03-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.17
2014-03-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,777.63
2014-03-01,01J,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-03-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.49
2014-04-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.55
2014-04-01,01J,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.17
2014-04-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,877.85
2014-04-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.59
2014-04-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.12
2014-04-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,183.57
2014-04-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.32
2014-04-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2014-04-01,01J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.11
2014-05-01,01J,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,218.49
2014-05-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,672.94
2014-05-01,01J,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.28
2014-05-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,579.17
2014-05-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,292.52
2014-05-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,15.39
2014-05-01,01J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,571.94
2014-05-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,199.79
2014-05-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-05-01,01J,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,4,1038.72
2014-05-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.05
2014-06-01,01J,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,438.38
2014-06-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,194.7
2014-06-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,472.35
2014-06-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,496.93
2014-06-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-06-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.4
2014-06-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.98
2014-06-01,01J,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,393.76
2014-06-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2014-07-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,230.39
2014-07-01,01J,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,98.08
2014-07-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,399.52
2014-07-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,409.77
2014-07-01,01J,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,324.42
2014-07-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.4
2014-07-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,148.01
2014-07-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,192.39
2014-07-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1166.89
2014-07-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.14
2014-08-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.56
2014-08-01,01J,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,69.88
2014-08-01,01J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,30.9
2014-08-01,01J,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,20.68
2014-08-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,699.03
2014-08-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.76
2014-08-01,01J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,1334.47
2014-08-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.8
2014-09-01,01J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.84
2014-09-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,124.04
2014-09-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,492.82
2014-09-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-09-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,222.05
2014-09-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,239.84
2014-09-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.29
2014-09-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.14
2014-10-01,01J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,152.35
2014-10-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,62.0
2014-10-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,226.43
2014-10-01,01J,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,36.97
2014-10-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-10-01,01J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,2402.87
2014-10-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,299.0200000000001
2014-10-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,124.5
2014-10-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.23
2014-10-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2014-11-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,106.05
2014-11-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,611.2
2014-11-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,147.7
2014-11-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,307.2999999999999
2014-11-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.63
2014-12-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,132.78
2014-12-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,1058.04
2014-12-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,32.47
2014-12-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.28
2014-12-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.34
2014-12-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,224.89
2014-12-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.05
2015-01-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,106.13
2015-01-01,01J,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,3,51.12000000000001
2015-01-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,1070.42
2015-01-01,01J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.04
2015-01-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.69
2015-01-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.06
2015-01-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2015-02-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.63
2015-02-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,393.06
2015-02-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.98
2015-02-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,37.36
2015-02-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,170.29000000000005
2015-02-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,355.23
2015-02-01,01J,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,307.3
2015-02-01,01J,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.72
2015-02-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.28
2015-03-01,01J,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,2,258.86
2015-03-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.35
2015-03-01,01J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.3
2015-03-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,420.15
2015-03-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,12.1
2015-03-01,01J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,802.13
2015-03-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.96
2015-03-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,203.16000000000003
2015-03-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.26
2015-03-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,324.49
2015-03-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2015-04-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.18
2015-04-01,01J,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,41.28
2015-04-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2015-04-01,01J,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.84
2015-04-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2015-04-01,01J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,801.31
2015-04-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-04-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,399.74
2015-04-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.61
2015-04-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,453.83
2015-04-01,01J,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,420.87
2015-04-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2015-05-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,106.34
2015-05-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.24
2015-05-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-05-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,133.3
2015-05-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,399.64
2015-05-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,389.04
2015-05-01,01J,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,1178.56
2015-06-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,212.79
2015-06-01,01J,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,196.26
2015-06-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,176.66
2015-06-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.56
2015-06-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-06-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,200.0
2015-06-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.47
2015-06-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.73
2015-06-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.36
2015-07-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,221.54
2015-07-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.66
2015-07-01,01J,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.5
2015-07-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,13,22.24
2015-07-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,34.99
2015-07-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,236.92
2015-07-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,389.01
2015-07-01,01J,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,589.23
2015-07-01,01J,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,67.06
2015-07-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.42
2015-08-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,115.16
2015-08-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.3
2015-08-01,01J,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.49
2015-08-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,409.63
2015-08-01,01J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2015-08-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,111.0
2015-08-01,01J,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,612.31
2015-08-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-09-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,265.97
2015-09-01,01J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.83
2015-09-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.32
2015-09-01,01J,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,329.15
2015-09-01,01J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,19.2
2015-09-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.32999999999998
2015-10-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.59
2015-10-01,01J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.15
2015-10-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,492.76
2015-10-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,380.44
2015-10-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2015-10-01,01J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,381.46
2015-10-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,244.3
2015-10-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.41
2015-10-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.71
2015-11-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,185.85
2015-11-01,01J,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,19.59
2015-11-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.77
2015-11-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,8.55
2015-11-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,140.5
2015-11-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2015-11-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2015-12-01,01J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,107.24
2015-12-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,177.20999999999995
2015-12-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.32
2015-12-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.4
2015-12-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.9
2015-12-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,133.26
2015-12-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.4
2015-12-01,01J,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,219.43
2015-12-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.28
2016-01-01,01J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.85
2016-01-01,01J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2016-01-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.5
2016-01-01,01J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,549.1700000000002
2016-01-01,01J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.79
2016-01-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.49
2016-01-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.64
2016-01-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2016-01-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,125.7
2016-01-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.0
2016-01-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2016-02-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,106.42
2016-02-01,01J,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,20.83
2016-02-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.81
2016-02-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,8.42
2016-02-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,377.79
2016-02-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.45
2016-02-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.93
2016-03-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,257.24
2016-03-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,393.36
2016-03-01,01J,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,27.89
2016-03-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.7
2016-03-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,27.8
2016-03-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,296.35
2016-03-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.89
2016-03-01,01J,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,7.33
2016-03-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2016-04-01,01J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.94
2016-04-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,239.42
2016-04-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.9
2016-04-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.85
2016-04-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2016-04-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,296.30000000000007
2016-04-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.43
2016-04-01,01J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.62
2016-04-01,01J,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,859.54
2016-04-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2016-05-01,01J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.42
2016-05-01,01J,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,36.0
2016-05-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,177.36
2016-05-01,01J,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,140.23
2016-05-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.92
2016-05-01,01J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.99
2016-05-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,163.02
2016-05-01,01J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.63
2016-05-01,01J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29
2016-06-01,01J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,168.54000000000005
2016-06-01,01J,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,49.0
2016-06-01,01J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.98
2016-06-01,01J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,410.22
2016-06-01,01J,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,286.46
2016-06-01,01J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.66
2016-06-01,01J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,222.31
