month,pct,bnf_name,bnf_code,total_items,total_cost
2013-05-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,248.47
2013-05-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.14
2013-05-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,16.03
2013-06-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,59.99
2013-06-01,99C,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,18.59
2013-06-01,99C,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,4.66
2013-06-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,279.18
2013-06-01,99C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,291.87
2013-06-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,413.23
2013-06-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-06-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.43
2013-06-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,543.45
2013-06-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.08
2013-06-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2013-07-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,492.25
2013-07-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,29.71
2013-07-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-07-01,99C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-07-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-07-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,406.69
2013-07-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-08-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,116.88
2013-08-01,99C,Fondaparinux Sod_Inj 5mg/ml 0.3ml Pfs,0208010ABAAAEAE,1,57.98
2013-08-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,413.69
2013-08-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,4,69.32
2013-08-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-08-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-08-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,278.16
2013-08-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.44
2013-08-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,39.23
2013-09-01,99C,Abatacept_I/V Inf 250mg Vl (Dry),1001030V0AAAAAA,1,279.27
2013-09-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,213.02
2013-09-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,61.61
2013-09-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-09-01,99C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-09-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,411.31
2013-09-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,220.48
2013-09-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2013-10-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,189.71
2013-10-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,414.02
2013-10-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,60.62
2013-10-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2013-10-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.88
2013-10-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,318.39
2013-10-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.29
2013-10-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2013-11-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,116.45
2013-11-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,413.36
2013-11-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,34.64
2013-11-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-11-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.11
2013-11-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,248.4
2013-11-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.11
2013-11-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2013-12-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.09
2013-12-01,99C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.55
2013-12-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,465.33
2013-12-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,4,99.91
2013-12-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-12-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,310.76
2013-12-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.2
2013-12-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-01-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,413.81
2014-01-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,14.86
2014-01-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-01-01,99C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-01-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,22.98
2014-01-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,248.67
2014-01-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.23
2014-02-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2014-02-01,99C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.69
2014-02-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2014-02-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-02-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.58
2014-02-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,248.61
2014-02-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.2
2014-02-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2014-03-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,499.23
2014-03-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,414.24
2014-03-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-03-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.53
2014-03-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,293.32
2014-03-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.35
2014-04-01,99C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2014-04-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-04-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.27
2014-04-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2014-04-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2014-04-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,315.35
2014-04-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2014-05-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,21.66
2014-05-01,99C,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2014-05-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.65
2014-05-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,414.15
2014-05-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,17.95
2014-05-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-05-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.96
2014-05-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,263.67
2014-05-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,220.64
2014-05-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2014-06-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,30.1
2014-06-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.95
2014-06-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-06-01,99C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-06-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,285.67
2014-06-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,38.54
2014-06-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.24
2014-06-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2014-07-01,99C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.33
2014-07-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.33
2014-07-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,636.3499999999998
2014-07-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-07-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,525.87
2014-07-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,77.2
2014-07-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.97
2014-07-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,9.03
2014-08-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.82
2014-08-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,414.13
2014-08-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-08-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.83
2014-08-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,293.23
2014-08-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,38.57
2014-08-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.32
2014-08-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2014-09-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88
2014-09-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.93
2014-09-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,36.28
2014-09-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2014-09-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.9
2014-09-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,300.8400000000001
2014-09-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,220.76
2014-09-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.92
2014-10-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.68
2014-10-01,99C,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,386.88
2014-10-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.87
2014-10-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-10-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,370.35
2014-10-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,311.16
2014-10-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.35
2014-10-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2014-11-01,99C,Betaferon_Inj 300mcg Vl + Dil,0802040M0BCAAAD,1,36.81
2014-11-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.62
2014-11-01,99C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,23.84
2014-11-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2014-11-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.86
2014-11-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,277.9
2014-11-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.1
2014-11-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2014-12-01,99C,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,5.13
2014-12-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2014-12-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,538.2099999999998
2014-12-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,26.770000000000003
2014-12-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,377.49
2014-12-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.92
2014-12-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,453.38
2014-12-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.27
2014-12-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2015-01-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,489.81
2015-01-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2015-01-01,99C,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,380.79
2015-01-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,36.59
2015-01-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,270.72
2015-01-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,256.71000000000004
2015-01-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.47
2015-02-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,969.61
2015-02-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2015-02-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.53
2015-02-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,249.07
2015-02-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,162.82999999999996
2015-02-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1037.48
2015-02-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.15
2015-03-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.95
2015-03-01,99C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,1.96
2015-03-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,1259.31
2015-03-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.36
2015-03-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.88
2015-03-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,326.42
2015-03-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,222.23
2015-03-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,584.0799999999998
2015-03-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.95
2015-04-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,257.38
2015-04-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.76
2015-04-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.98
2015-04-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.6
2015-04-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,293.44
2015-04-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,257.13
2015-04-01,99C,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.87
2015-04-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2015-05-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,940.01
2015-05-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2015-05-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,308.2800000000001
2015-05-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.41
2015-05-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.4
2015-05-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2015-06-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,333.66
2015-06-01,99C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.27
2015-06-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,207.37
2015-06-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.509999999999998
2015-06-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,323.23
2015-06-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.45
2015-06-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.29
2015-07-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,107.25
2015-07-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,621.69
2015-07-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.83
2015-07-01,99C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2015-07-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,597.23
2015-07-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,162.84
2015-07-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,194.52
2015-07-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.39
2015-07-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2015-08-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,75.16
2015-08-01,99C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.24
2015-08-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2015-08-01,99C,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,328.87
2015-08-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.88
2015-08-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2015-08-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.02
2015-08-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,700.29
2015-08-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2015-08-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,972.13
2015-08-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.35
2015-08-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-09-01,99C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.94
2015-09-01,99C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,496.92
2015-09-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,621.99
2015-09-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.14
2015-09-01,99C,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.14
2015-09-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.03
2015-09-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,342.46
2015-09-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,148.08
2015-09-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,778.35
2015-09-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.58
2015-10-01,99C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,496.56
2015-10-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.74
2015-10-01,99C,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,328.91
2015-10-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.91
2015-10-01,99C,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2015-10-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2015-10-01,99C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2015-10-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,511.06000000000006
2015-10-01,99C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.39
2015-10-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,648.18
2015-10-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.37
2015-10-01,99C,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.19
2015-10-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,16.07
2015-11-01,99C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,496.07
2015-11-01,99C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,18.48
2015-11-01,99C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2015-11-01,99C,Ondemet_Tab 8mg,0406000S0BCADAC,1,100.43
2015-11-01,99C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,315.2800000000001
2015-11-01,99C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,2395.8
2015-11-01,99C,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.26
2015-11-01,99C,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.13
2015-11-01,99C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2015-12-01,99C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.3
2015-12-01,99C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.89
2015-12-01,99C,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,2,37.0
2015-12-01,99C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,1280.17
