month,pct,bnf_name,bnf_code,total_items,total_cost
2013-01-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.97
2013-01-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-01-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.91
2013-01-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,590.4599999999999
2013-02-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,24.47
2013-02-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,878.3799999999999
2013-02-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,54.55
2013-02-01,02X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,162.05
2013-02-01,02X,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,5,89.2
2013-02-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,174.81
2013-02-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,21.700000000000003
2013-02-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,110.9
2013-02-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.05
2013-02-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,512.1700000000001
2013-03-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2013-03-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1075.1200000000001
2013-03-01,02X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,162.15
2013-03-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,61,164.43
2013-03-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,17.1
2013-03-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2013-03-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1036.84
2013-03-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,67,850.1
2013-04-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.48
2013-04-01,02X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,113.63
2013-04-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,964.3900000000001
2013-04-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,72.61
2013-04-01,02X,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.7
2013-04-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,63,155.17
2013-04-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,111.55
2013-04-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,329.93
2013-05-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,13,1282.53
2013-05-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,149.45
2013-05-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,48,85.46
2013-05-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-05-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.25
2013-05-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.06
2013-05-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,74.32
2013-05-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,288.65
2013-06-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.45
2013-06-01,02X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2013-06-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,777.1799999999998
2013-06-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,18.19
2013-06-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,101.46
2013-06-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,111.4
2013-06-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,3,135.84
2013-06-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,227.98
2013-07-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2013-07-01,02X,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,2,171.01
2013-07-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,16,1658.5900000000001
2013-07-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,163.06
2013-07-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,102,196.09000000000003
2013-07-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.86
2013-07-01,02X,Nutricia_preOp Liq,090402000BBQFA0,1,4.28
2013-07-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-07-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.42
2013-07-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.6
2013-07-01,02X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.16
2013-07-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,162.14000000000001
2013-08-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,97.31
2013-08-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.48
2013-08-01,02X,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,124.64
2013-08-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,14,1369.78
2013-08-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,42,74.94
2013-08-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.55
2013-08-01,02X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.86
2013-08-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.68
2013-08-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,158.65
2013-08-01,02X,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.77
2013-08-01,02X,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,166.18
2013-09-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.82
2013-09-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2013-09-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1084.16
2013-09-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.31
2013-09-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,59,112.5
2013-09-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-09-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-09-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.379999999999995
2013-09-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,69,265.71000000000004
2013-09-01,02X,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,166.24
2013-10-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2013-10-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1171.1299999999999
2013-10-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.33
2013-10-01,02X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,18.22
2013-10-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,66,117.81
2013-10-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-10-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-10-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-10-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.14
2013-10-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.09
2013-10-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,57.03999999999999
2013-11-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.73
2013-11-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,817.23
2013-11-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.27
2013-11-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,37,107.08
2013-11-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.63
2013-11-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,59.11
2013-11-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,206.69
2013-11-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,58.74
2013-12-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.84
2013-12-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.48
2013-12-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,684.9300000000001
2013-12-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,33.87
2013-12-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,20.61
2013-12-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.58
2013-12-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.21
2013-12-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.61
2013-12-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.68
2013-12-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,57,142.57999999999998
2014-01-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2014-01-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,1017.5600000000002
2014-01-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,94.56
2014-01-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2014-01-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.6
2014-01-01,02X,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2014-01-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.34
2014-01-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.2
2014-01-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.69
2014-01-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,92.66999999999999
2014-02-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.73
2014-02-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,778.11
2014-02-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.3
2014-02-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,68,121.34
2014-02-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.77
2014-02-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2014-02-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,41.47
2014-02-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,78.45
2014-03-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.5
2014-03-01,02X,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,132.41
2014-03-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,885.52
2014-03-01,02X,Infliximab_Inf 100mg Vl,1001030T0AAAAAA,1,387.91
2014-03-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,89,158.89999999999998
2014-03-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,20.52
2014-03-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,17.03
2014-03-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,69.69999999999999
2014-03-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.39
2014-03-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.39
2014-03-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,74.92
2014-04-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.1
2014-04-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2014-04-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,984.29
2014-04-01,02X,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.12
2014-04-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,65,116.16
2014-04-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-04-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.56
2014-04-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,50.34
2014-04-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.93
2014-04-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.66
2014-04-01,02X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.2
2014-04-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,91,162.16
2014-05-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.88
2014-05-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,878.7800000000001
2014-05-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,126.91
2014-05-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,51,91.07
2014-05-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.95
2014-05-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-05-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-05-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,453.54
2014-05-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.63
2014-05-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,136.12
2014-05-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.53
2014-06-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,64.28
2014-06-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2014-06-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,678.6099999999999
2014-06-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,75,133.99
2014-06-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,32.47
2014-06-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.16
2014-06-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,776.91
2014-06-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,58.78999999999999
2014-07-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,107.27000000000001
2014-07-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,13,1272.3200000000002
2014-07-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,99,176.67
2014-07-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-07-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,133.23
2014-07-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2014-07-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2014-07-01,02X,Rituximab_I/V Inf 10mg/ml 10ml Vl,0802030F0AAABAB,1,161.6
2014-07-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.8
2014-07-01,02X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2014-07-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,69,130.29000000000002
2014-08-01,02X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.71
2014-08-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,985.0899999999998
2014-08-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,54.45
2014-08-01,02X,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,2.38
2014-08-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,75,133.99
2014-08-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.84
2014-08-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.100000000000001
2014-08-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,199.67000000000002
2014-08-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,113.42
2014-08-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,60.63
2014-09-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.46
2014-09-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,792.47
2014-09-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,85,151.67
2014-09-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.4
2014-09-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-09-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,88.78
2014-09-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.6
2014-09-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.87
2014-09-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.79
2014-09-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,78.49
2014-10-01,02X,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2014-10-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,16,1488.1499999999996
2014-10-01,02X,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,660.96
2014-10-01,02X,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.35
2014-10-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,54.47
2014-10-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,59,105.38
2014-10-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.26
2014-10-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2014-10-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.63
2014-10-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,74.46
2014-10-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.39
2014-10-01,02X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.17
2014-10-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,94.66
2014-11-01,02X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-11-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,876.96
2014-11-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.4
2014-11-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,62,124.61999999999999
2014-11-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.65
2014-11-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,22.06
2014-11-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.44
2014-11-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,113.19
2014-11-01,02X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,55.08
2014-11-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,78.34
2014-12-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1077.9299999999998
2014-12-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,99.71000000000001
2014-12-01,02X,Infliximab_Inf 100mg Vl,1001030T0AAAAAA,1,387.65
2014-12-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,76.78
2014-12-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.78
2014-12-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.82
2014-12-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.189999999999998
2014-12-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,130.22
2014-12-01,02X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.58
2014-12-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,60.74
2015-01-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1076.99
2015-01-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,407.07
2015-01-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,36,64.12
2015-01-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,13.66
2015-01-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,48.53
2015-01-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.34
2015-01-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2015-01-01,02X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,74.34
2015-01-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.67
2015-01-01,02X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.15
2015-01-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,78.47999999999999
2015-02-01,02X,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2015-02-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1085.87
2015-02-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,108.93
2015-02-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2015-02-01,02X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,133.25
2015-02-01,02X,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,136.23000000000002
2015-02-01,02X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,4,276.01
2015-02-01,02X,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.55
2015-03-01,02X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,67.8
2015-03-01,02X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1163.5099999999998
2015-03-01,02X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,54.54
2015-03-01,02X,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,50,100.2
2015-03-01,02X,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,18.84
2015-03-01,02X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,44.239999999999995
2015-03-01,02X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.65
2015-03-01,02X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.8
